Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744905669.304,84.67,84.51,84.92,84.63,84.59,1828,7833108,38018,189958522,322021.0,98.05873177619934,0.0,0.0
1744905669.473,84.66,84.51,84.92,84.62,84.59,2495,7832936,38018,189958522,333800.0,98.05657859487393,0.0,0.0
1744905669.639,84.66,84.51,84.92,84.62,84.59,2496,7833108,38018,189958522,338989.0,98.05873177619934,0.0,0.0
1744905669.809,84.66,84.51,84.92,84.62,84.59,2528,7833356,38018,189958522,352965.0,98.06183636322666,0.0,0.0
1744905669.975,84.66,84.5,84.91,84.62,84.58,2514,7833436,38018,189958522,317870.0,98.06283784291291,0.0,0.0
1744905670.144,84.65,84.5,84.91,84.62,84.58,1439,7833856,38018,189958522,382873.0,98.06809561126565,0.0,0.0
1744905670.312,84.65,84.5,84.91,84.61,84.58,2471,7833856,38018,189958522,358947.0,98.06809561126565,0.0,0.0
1744905670.479,84.65,84.5,84.91,84.61,84.58,2541,7833856,38018,189958522,343871.0,98.06809561126565,0.0,0.0
1744905670.652,84.65,84.5,84.91,84.61,84.57,1897,7833856,38018,189958522,384154.0,98.06809561126565,0.0,0.0
1744905670.779,84.65,84.49,84.9,84.61,84.57,2602,7834176,38018,189958522,1297605.0,98.07210153001058,0.0,0.0
1744905671.018,84.64,84.49,84.9,84.61,84.57,1452,7838388,38018,189964028,685849.0,98.12482943549094,5506.0,0.0
1744905671.165,84.65,84.49,84.9,84.61,84.57,2872,7839648,38018,189975398,2185480.0,98.14060274054917,11370.0,0.0
1744905671.306,84.65,84.49,84.9,84.61,84.57,3526,7840656,38018,189985286,2136043.0,98.15322138459575,9888.0,0.0
1744905671.447,84.65,84.49,84.9,84.61,84.57,3699,7840656,38018,189996029,2126704.0,98.15322138459575,10743.0,0.0
1744905671.586,84.65,84.49,84.9,84.61,84.58,3699,7840656,38018,190005494,2094415.0,98.15322138459575,9465.0,0.0
1744905671.723,84.65,84.49,84.9,84.61,84.58,3699,7840656,38018,190015938,2112482.0,98.15322138459575,10444.0,0.0
1744905671.864,84.65,84.5,84.9,84.61,84.58,3699,7840656,38018,190026446,2152522.0,98.15322138459575,10508.0,0.0
1744905672.01,84.65,84.5,84.9,84.61,84.58,3699,7840656,38018,190036489,2105585.0,98.15322138459575,10043.0,0.0
1744905672.15,84.65,84.5,84.91,84.61,84.58,3699,7840656,38018,190047344,2335017.0,98.15322138459575,10855.0,0.0
1744905672.293,84.65,84.5,84.91,84.61,84.58,3699,7840656,38018,190057476,2137934.0,98.15322138459575,10132.0,0.0
1744905672.437,84.65,84.5,84.91,84.61,84.58,3699,7840656,38018,190068400,2220514.0,98.15322138459575,10924.0,0.0
1744905672.578,84.65,84.5,84.91,84.61,84.58,3699,7840656,38018,190079051,2230463.0,98.15322138459575,10651.0,0.0
1744905672.715,84.65,84.5,84.91,84.61,84.58,3699,7840656,38018,190088603,2025324.0,98.15322138459575,9552.0,0.0
1744905672.857,84.65,84.5,84.91,84.61,84.58,3700,7840656,38018,190099309,2171504.0,98.15322138459575,10706.0,0.0
1744905672.996,84.65,84.5,84.91,84.61,84.58,3700,7840656,38018,190109764,2139582.0,98.15322138459575,10455.0,0.0
1744905673.136,84.65,84.5,84.91,84.61,84.58,3700,7840656,38018,190119507,2123102.0,98.15322138459575,9743.0,0.0
1744905673.276,84.65,84.5,84.91,84.61,84.58,3700,7840656,38018,190130069,2146723.0,98.15322138459575,10562.0,0.0
1744905673.413,84.65,84.5,84.91,84.61,84.58,3700,7840656,38018,190139884,2133601.0,98.15322138459575,9815.0,0.0
1744905673.554,84.65,84.5,84.91,84.61,84.58,3700,7840656,38018,190150484,2144586.0,98.15322138459575,10600.0,0.0
1744905673.694,84.65,84.5,84.91,84.61,84.58,3700,7840656,38018,190160966,2189509.0,98.15322138459575,10482.0,0.0
1744905673.835,84.65,84.5,84.91,84.61,84.58,3700,7840656,38018,190171082,2095392.0,98.15322138459575,10116.0,0.0
1744905673.975,84.65,84.5,84.91,84.61,84.58,3700,7840880,38018,190181429,2128779.0,98.1560255277172,10347.0,0.0
