Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1759160637.2410002,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2780,1555412,10639,34574,6525984.0,19.47141902160442,0.0,0.0
1759160637.41,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2632,1556128,10639,34574,6946149.0,19.480382264796237,0.0,0.0
1759160637.58,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2563,1558428,10639,34574,4926257.0,19.509174805775533,0.0,0.0
1759160637.746,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2391,1557828,10639,34574,5017565.0,19.50166370812876,0.0,0.0
1759160637.914,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.17,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2469,1565524,10639,34574,5239794.0,19.5980060539447,0.0,0.0
1759160638.093,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2786,1571800,10639,34574,9594397.0,19.676572135329952,0.0,0.0
1759160638.268,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2579,1572120,10639,34574,8407998.0,19.680578054074896,0.0,0.0
1759160638.441,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.17,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2743,1571980,10639,34574,10342869.0,19.67882546462398,0.0,0.0
1759160638.615,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2722,1573008,10639,34574,10401402.0,19.69169447859212,0.0,0.0
1759160638.789,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2710,1571544,10639,34574,10446445.0,19.673367400333994,0.0,0.0
1759160638.964,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2722,1574468,10639,34574,10460240.0,19.709971482865935,0.0,0.0
1759160639.1360002,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2731,1574388,10639,34574,10373752.0,19.708970003179697,0.0,0.0
1759160639.309,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.19,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2732,1573932,10639,34574,10298314.0,19.70326156896815,0.0,0.0
1759160639.481,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.19,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2735,1573248,10639,34574,10162938.0,19.69469891765083,0.0,0.0
1759160639.653,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.19,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2681,1576016,10639,34628,9798864.0,19.72935011479461,54.0,0.0
1759160639.826,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.19,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2729,1576260,10639,34628,10113316.0,19.73240462783763,0.0,0.0
1759160639.9970002,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.19,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2520,1576268,10639,34628,8045085.0,19.73250477580625,0.0,0.0
1759160640.168,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.19,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2816,1576740,10639,34632,9471594.0,19.738413505955048,4.0,0.0
1759160640.34,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.19,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2413,1574544,10639,34632,7766338.0,19.710922888567858,0.0,0.0
1759160640.5110002,4.57,4.05,4.07,4.04,4.02,4.03,4.06,4.08,4.12,4.1,4.12,4.11,4.13,4.16,4.26,4.24,4.36,4.25,4.29,4.24,4.37,16.18,5.5,4.93,4.72,4.49,4.31,4.26,4.28,4.18,4.14,4.12,4.1,4.09,4.09,4.08,4.05,2548,1574292,10639,34632,7888468.0,19.707768227556212,0.0,0.0
