Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1759157385.2329998,4.17,3.69,3.71,3.67,3.68,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.9,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.93,3.82,3.76,3.72,3.7,3.73,3.74,3.68,3.7,2400,1501088,10382,18035,5422105.0,18.791364240665583,0.0,0.0
1759157385.4020002,4.17,3.69,3.71,3.67,3.68,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.9,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.93,3.82,3.76,3.72,3.7,3.73,3.74,3.68,3.7,2466,1500816,10384,18035,5554490.0,18.78795920973238,0.0,2.0
1759157385.573,4.17,3.69,3.71,3.67,3.68,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.9,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.93,3.82,3.76,3.72,3.7,3.73,3.74,3.68,3.7,2403,1499312,10385,18035,5426988.0,18.769131391631134,0.0,1.0
1759157385.742,4.17,3.69,3.71,3.67,3.68,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.9,3.9,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.93,3.82,3.77,3.72,3.7,3.73,3.74,3.68,3.7,2325,1500592,10386,18035,5470994.0,18.78515506661092,0.0,1.0
1759157385.911,4.17,3.69,3.71,3.67,3.68,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.9,3.9,3.86,3.97,14.63,5.05,4.55,4.35,4.1,3.92,3.92,3.93,3.82,3.77,3.72,3.7,3.73,3.74,3.68,3.7,2402,1501144,10388,18035,5443529.0,18.79206527644595,0.0,2.0
1759157386.077,4.17,3.69,3.71,3.67,3.68,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.9,3.9,3.86,3.97,14.63,5.05,4.55,4.35,4.1,3.92,3.92,3.93,3.82,3.77,3.72,3.7,3.73,3.74,3.68,3.7,2735,1511564,10389,18035,7757365.0,18.922508005578244,0.0,1.0
1759157386.2470002,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.9,3.9,3.86,3.97,14.63,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.82,3.77,3.72,3.7,3.73,3.74,3.68,3.7,2752,1517728,10390,18035,7903911.0,18.99967201540276,0.0,1.0
1759157386.419,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.9,3.9,3.86,3.97,14.63,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.82,3.77,3.72,3.7,3.73,3.74,3.68,3.7,2828,1518548,10391,18035,10143468.0,19.009937182186682,0.0,1.0
1759157386.591,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.9,3.86,3.97,14.63,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.82,3.77,3.72,3.7,3.73,3.74,3.68,3.7,2729,1519024,10395,18035,10233433.0,19.015895986319787,0.0,4.0
1759157386.764,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.9,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.82,3.77,3.72,3.7,3.73,3.74,3.68,3.7,2733,1520620,10395,18035,10175023.0,19.035875506060204,0.0,0.0
1759157386.938,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.9,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.83,3.77,3.72,3.7,3.73,3.74,3.68,3.7,2740,1521756,10396,18035,10048192.0,19.05009651760476,0.0,1.0
1759157387.11,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.83,3.77,3.72,3.7,3.73,3.74,3.68,3.7,2736,1521700,10398,18035,10130711.0,19.049395481824398,0.0,2.0
1759157387.284,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.83,3.77,3.72,3.7,3.73,3.74,3.68,3.7,2749,1521452,10399,18035,10305149.0,19.046290894797064,0.0,1.0
1759157387.457,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.83,3.77,3.73,3.7,3.73,3.74,3.68,3.7,2681,1521176,10400,18035,9629614.0,19.042835789879547,0.0,1.0
1759157387.63,4.17,3.69,3.71,3.67,3.69,3.7,3.67,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.83,3.77,3.73,3.7,3.73,3.74,3.68,3.7,2715,1521076,10401,18035,10060338.0,19.04158394027175,0.0,1.0
1759157387.8,4.17,3.69,3.71,3.67,3.69,3.7,3.67,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.83,3.77,3.73,3.7,3.73,3.74,3.68,3.7,2702,1523788,10403,18037,9295692.0,19.075534101635167,2.0,2.0
1759157387.9729998,4.17,3.69,3.71,3.67,3.69,3.7,3.67,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.83,3.77,3.73,3.7,3.73,3.74,3.68,3.7,2595,1523300,10404,18037,9115089.0,19.069425075549123,0.0,1.0
1759157388.145,4.17,3.69,3.71,3.67,3.69,3.7,3.67,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.77,3.73,3.7,3.73,3.74,3.68,3.7,2543,1524776,10404,18037,8435281.0,19.087902375760184,0.0,0.0
1759157388.316,4.17,3.69,3.71,3.67,3.69,3.7,3.67,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.77,3.73,3.7,3.73,3.74,3.68,3.7,2591,1525192,10406,18037,8511209.0,19.093110070128617,0.0,2.0
1759157388.4889998,4.17,3.69,3.71,3.67,3.69,3.7,3.67,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.77,3.73,3.7,3.73,3.74,3.68,3.7,2716,1525700,10407,18037,9923131.0,19.099469466136217,0.0,1.0
1759157388.663,4.17,3.69,3.71,3.67,3.69,3.7,3.67,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.77,3.73,3.71,3.73,3.74,3.68,3.7,2713,1524448,10409,18037,10514622.0,19.083796309046615,0.0,2.0
1759157388.837,4.17,3.69,3.71,3.67,3.69,3.7,3.67,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.77,3.73,3.71,3.73,3.74,3.68,3.7,2724,1525528,10410,18037,10241551.0,19.09731628481081,0.0,1.0
1759157389.0089998,4.17,3.69,3.71,3.67,3.69,3.7,3.67,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.85,3.77,3.73,3.71,3.73,3.74,3.68,3.7,2734,1525020,10410,18037,10187229.0,19.090956888803206,0.0,0.0
1759157389.184,4.17,3.69,3.71,3.67,3.69,3.7,3.67,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.85,3.77,3.73,3.71,3.73,3.74,3.68,3.7,2737,1524452,10412,18037,10356602.0,19.083846383030927,0.0,2.0
1759157389.356,4.17,3.69,3.71,3.67,3.69,3.7,3.67,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.78,3.73,3.71,3.73,3.74,3.68,3.7,2725,1526928,10413,18037,10266637.0,19.114842179319947,0.0,1.0
1759157389.529,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.78,3.73,3.72,3.73,3.74,3.68,3.7,2721,1522472,10415,18037,10204197.0,19.059059760796575,0.0,2.0
1759157389.7029998,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.85,3.78,3.73,3.72,3.73,3.74,3.68,3.7,2730,1524556,10416,18037,10324803.0,19.085148306623033,0.0,1.0
1759157389.875,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.78,3.73,3.72,3.73,3.74,3.68,3.7,2732,1522720,10417,18037,10149449.0,19.06216434782391,0.0,1.0
1759157390.0470002,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.78,3.73,3.72,3.73,3.74,3.68,3.7,2737,1526436,10419,18037,10023168.0,19.10868307924959,0.0,2.0
1759157390.22,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.79,3.73,3.72,3.73,3.74,3.68,3.7,2726,1525356,10420,18070,10139988.0,19.095163103485397,33.0,1.0
1759157390.394,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.79,3.73,3.72,3.73,3.74,3.68,3.7,2730,1525872,10422,18070,10335484.0,19.101622647461625,0.0,2.0
1759157390.566,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.79,3.74,3.72,3.73,3.74,3.68,3.7,2719,1527624,10423,18070,10211888.0,19.123555052590202,0.0,1.0
1759157390.738,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.79,3.74,3.72,3.73,3.74,3.68,3.7,2737,1527560,10424,18070,10128514.0,19.122753868841215,0.0,1.0
1759157390.913,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.7,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.79,3.74,3.72,3.73,3.74,3.68,3.7,2737,1527160,10426,18070,10066442.0,19.11774647041003,0.0,2.0
1759157391.084,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.94,3.84,3.8,3.74,3.72,3.73,3.75,3.68,3.7,2726,1526740,10426,18070,10108860.0,19.11248870205729,0.0,0.0
1759157391.256,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.95,3.84,3.8,3.74,3.72,3.73,3.75,3.68,3.7,2753,1526348,10428,18070,10179479.0,19.107581451594733,0.0,2.0
1759157391.431,4.17,3.69,3.71,3.67,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.95,3.84,3.8,3.74,3.72,3.73,3.75,3.68,3.7,2746,1525892,10437,18070,10397800.0,19.101873017383184,0.0,9.0
1759157391.605,4.17,3.69,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.95,3.84,3.8,3.74,3.72,3.73,3.75,3.68,3.7,2723,1526808,10439,18070,10300084.0,19.11333995979059,0.0,2.0
1759157391.778,4.17,3.69,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.87,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.95,3.84,3.8,3.74,3.72,3.73,3.75,3.68,3.7,2732,1527584,10440,18070,10112767.0,19.123054312747083,0.0,1.0
1759157391.951,4.17,3.69,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.75,3.72,3.73,3.75,3.68,3.7,2742,1527516,10442,18070,10013890.0,19.122203055013784,0.0,2.0
1759157392.1239998,4.17,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.97,14.64,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.75,3.72,3.73,3.75,3.68,3.7,2733,1528256,10442,18070,10005407.0,19.13146674211147,0.0,0.0
1759157392.2970002,4.17,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.75,3.72,3.73,3.76,3.68,3.7,2721,1527952,10443,18070,10164463.0,19.12766111930377,0.0,1.0
1759157392.47,4.17,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.97,14.64,5.05,4.55,4.35,4.1,3.92,3.92,3.95,3.84,3.8,3.75,3.72,3.73,3.76,3.68,3.7,2711,1527524,10443,18070,10108434.0,19.12230320298241,0.0,0.0
1759157392.643,4.17,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.64,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.84,3.8,3.76,3.72,3.73,3.76,3.68,3.7,2731,1527580,10444,18070,10193394.0,19.12300423876277,0.0,1.0
1759157392.816,4.17,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.64,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.76,3.72,3.73,3.76,3.68,3.7,2720,1527220,10446,18070,10001073.0,19.118497580174708,0.0,2.0
1759157392.988,4.18,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.64,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.84,3.8,3.76,3.72,3.73,3.76,3.68,3.7,2736,1529692,10447,18072,10109044.0,19.149443302479412,2.0,1.0
1759157393.16,4.18,3.69,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.64,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.77,3.72,3.73,3.76,3.68,3.7,2720,1531120,10448,18072,10168553.0,19.167319714878733,0.0,1.0
1759157393.335,4.18,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.64,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.77,3.72,3.73,3.76,3.68,3.7,2745,1531388,10450,18072,10268590.0,19.170674671827626,0.0,2.0
1759157393.5070002,4.18,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.65,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.84,3.8,3.77,3.72,3.73,3.76,3.68,3.7,2714,1531848,10451,18072,10155369.0,19.176433180023487,0.0,1.0
1759157393.679,4.18,3.69,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.65,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.77,3.72,3.73,3.76,3.68,3.7,2730,1529924,10453,18072,10177220.0,19.1523475935695,0.0,2.0
1759157393.851,4.18,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.65,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.84,3.8,3.78,3.72,3.73,3.76,3.68,3.7,2741,1531216,10454,18072,10068761.0,19.168521490502215,0.0,1.0
1759157394.025,4.18,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.65,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.84,3.8,3.78,3.72,3.73,3.77,3.68,3.7,2728,1533468,10455,18072,10079259.0,19.196713143669772,0.0,1.0
1759157394.197,4.18,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.65,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.84,3.8,3.78,3.72,3.73,3.77,3.68,3.7,2737,1533444,10457,18072,9892492.0,19.1964126997639,0.0,2.0
1759157394.37,4.18,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.76,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.65,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.78,3.72,3.73,3.77,3.68,3.7,2699,1534088,10457,18074,10873263.0,19.204474611238105,2.0,0.0
1759157394.542,4.18,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.65,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.79,3.72,3.73,3.77,3.68,3.7,2715,1534012,10458,18074,10142430.0,19.20352320553618,0.0,1.0
1759157394.715,4.18,3.7,3.72,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.65,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.79,3.72,3.73,3.77,3.68,3.7,2724,1534888,10459,18074,10282261.0,19.21448940810047,0.0,1.0
1759157394.8879998,4.18,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.76,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.86,3.98,14.65,5.06,4.55,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.79,3.72,3.74,3.77,3.68,3.7,2719,1535240,10460,18074,10397496.0,19.21889591871991,0.0,1.0
1759157395.061,4.18,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.87,3.98,14.65,5.06,4.56,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.79,3.72,3.74,3.77,3.68,3.7,2717,1537364,10462,18074,10064305.0,19.245485204389485,0.0,2.0
1759157395.234,4.18,3.7,3.72,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.87,3.98,14.65,5.06,4.56,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.79,3.72,3.74,3.77,3.68,3.7,2727,1535964,10463,18074,10248997.0,19.227959309880347,0.0,1.0
1759157395.406,4.18,3.7,3.71,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.87,3.98,14.65,5.06,4.56,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.8,3.72,3.74,3.77,3.68,3.7,2743,1537352,10464,18114,10092809.0,19.24533498243655,40.0,1.0
1759157395.579,4.18,3.7,3.72,3.68,3.69,3.7,3.68,3.71,3.76,3.75,3.77,3.76,3.76,3.79,3.91,3.88,3.96,3.91,3.91,3.87,3.98,14.65,5.06,4.56,4.35,4.1,3.92,3.92,3.95,3.85,3.8,3.8,3.72,3.74,3.77,3.68,3.7,2722,1537788,10466,18114,10129979.0,19.25079304672654,0.0,2.0
