Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757104334.3070002,10.76,2.12,13.47,13.38,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.62,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2420,2011384,16437,130656,5432298.0,25.179502715261798,0.0,0.0
1757104334.476,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.62,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2390,2012864,16437,130658,5442308.0,25.198030089457173,2.0,0.0
1757104334.647,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.62,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2456,2016404,16437,130658,7297162.0,25.24234556557313,0.0,0.0
1757104334.816,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.62,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2957,2015608,16437,130658,11933441.0,25.232380842695086,0.0,0.0
1757104334.985,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2949,2016136,16437,130658,11870636.0,25.23899060862424,0.0,0.0
1757104335.154,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2882,2014748,16437,130658,11927459.0,25.221614936068043,0.0,0.0
1757104335.323,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2922,2016048,16437,130658,11942048.0,25.23788898096938,0.0,0.0
1757104335.4929998,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2913,2015488,16437,130658,12004607.0,25.230878623165726,0.0,0.0
1757104335.663,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2904,2015624,16437,130660,11885163.0,25.23258113863233,2.0,0.0
1757104335.831,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2915,2016056,16437,130660,11906219.0,25.237989128938004,0.0,0.0
1757104336.0010002,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2923,2016480,16437,130660,11903779.0,25.243296971275058,0.0,0.0
1757104336.169,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2908,2014804,16437,130660,11930206.0,25.22231597184841,0.0,0.0
1757104336.3379998,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2914,2015016,16437,130660,11890411.0,25.224969893016937,0.0,0.0
1757104336.506,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.43,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2898,2015812,16437,130660,11902863.0,25.234934615894982,0.0,0.0
1757104336.675,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.42,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2913,2016056,16437,130660,11946991.0,25.237989128938004,0.0,0.0
1757104336.845,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.42,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2910,2014900,16437,130660,11928436.0,25.22351774747189,0.0,0.0
1757104337.0129998,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.42,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2943,2014436,16437,130660,11829499.0,25.21770916529172,0.0,0.0
1757104337.181,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.42,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2917,2016748,16437,130660,11909271.0,25.24665192822395,0.0,0.0
1757104337.35,10.76,2.12,13.47,13.37,11.77,13.91,11.39,14.21,14.42,12.93,12.37,1.89,3.42,5.09,0.63,6.23,8.21,6.02,3.53,15.32,6.46,8.43,6.69,7.84,15.88,11.56,12.37,16.74,15.88,16.75,20.04,19.55,19.26,11.13,5.26,13.11,10.13,2910,2016236,16437,130660,11932403.0,25.240242458232036,0.0,0.0
