Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757100000.336,10.77,2.08,13.63,13.5,13.18,15.32,11.97,11.71,14.8,12.46,11.36,2.08,3.86,5.43,0.61,6.85,9.29,6.81,3.93,15.44,7.02,9.42,7.34,8.65,14.83,11.96,12.8,14.07,14.53,14.39,18.07,20.39,18.7,11.59,5.69,12.67,11.26,2333,1985572,16371,113141,5411119.0,24.85637529449762,0.0,0.0
1757100000.5029998,10.77,2.08,13.63,13.5,13.18,15.32,11.97,11.71,14.8,12.46,11.36,2.08,3.86,5.43,0.61,6.85,9.29,6.8,3.93,15.44,7.02,9.42,7.34,8.65,14.83,11.96,12.8,14.07,14.53,14.39,18.07,20.39,18.7,11.59,5.69,12.67,11.26,2325,1986380,16371,113141,5194994.0,24.86649023932861,0.0,0.0
1757100000.673,10.77,2.08,13.63,13.5,13.18,15.32,11.97,11.71,14.8,12.46,11.36,2.08,3.86,5.43,0.61,6.85,9.29,6.8,3.93,15.44,7.02,9.42,7.34,8.65,14.83,11.96,12.8,14.07,14.53,14.39,18.07,20.39,18.7,11.59,5.69,12.67,11.26,2916,1988204,16371,113141,11088107.0,24.889323976174797,0.0,0.0
1757100000.842,10.77,2.08,13.63,13.5,13.18,15.32,11.97,11.71,14.8,12.46,11.37,2.08,3.86,5.43,0.61,6.85,9.29,6.8,3.93,15.44,7.02,9.42,7.34,8.65,14.83,11.96,12.8,14.07,14.53,14.39,18.07,20.39,18.7,11.59,5.69,12.67,11.26,2961,1987884,16371,113141,11972808.0,24.885318057429853,0.0,0.0
1757100001.012,10.77,2.08,13.63,13.5,13.18,15.32,11.97,11.71,14.8,12.46,11.37,2.08,3.86,5.43,0.61,6.85,9.29,6.8,3.93,15.44,7.02,9.42,7.34,8.65,14.83,11.96,12.8,14.07,14.53,14.39,18.07,20.39,18.7,11.59,5.69,12.67,11.26,2885,1986904,16371,113141,11890534.0,24.873049931273457,0.0,0.0
1757100001.181,10.77,2.08,13.63,13.5,13.18,15.32,11.97,11.71,14.8,12.46,11.37,2.08,3.86,5.43,0.61,6.85,9.29,6.8,3.93,15.44,7.02,9.42,7.34,8.65,14.83,11.96,12.8,14.07,14.53,14.39,18.07,20.39,18.7,11.59,5.69,12.67,11.26,2964,1986552,16371,113141,11966705.0,24.868643420654017,0.0,0.0
1757100001.35,10.77,2.08,13.63,13.5,13.18,15.32,11.98,11.71,14.8,12.46,11.37,2.08,3.86,5.43,0.61,6.85,9.29,6.8,3.93,15.44,7.02,9.42,7.34,8.65,14.83,11.96,12.8,14.07,14.53,14.39,18.07,20.39,18.7,11.59,5.69,12.67,11.26,2901,1986032,16371,113141,11837861.0,24.862133802693478,0.0,0.0
1757100001.519,10.77,2.08,13.63,13.5,13.18,15.32,11.98,11.71,14.8,12.46,11.37,2.08,3.86,5.43,0.61,6.85,9.29,6.8,3.93,15.44,7.02,9.42,7.34,8.65,14.83,11.96,12.8,14.07,14.53,14.39,18.07,20.39,18.7,11.59,5.69,12.67,11.26,2953,1985776,16371,113141,11947784.0,24.858929067697524,0.0,0.0
1757100001.688,10.77,2.08,13.63,13.5,13.18,15.32,11.98,11.71,14.8,12.46,11.37,2.08,3.86,5.43,0.61,6.85,9.29,6.8,3.93,15.44,7.02,9.42,7.34,8.65,14.83,11.96,12.8,14.07,14.53,14.39,18.07,20.39,18.7,11.59,5.69,12.67,11.26,2940,1985428,16371,113188,11946686.0,24.854572631062393,47.0,0.0
1757100001.857,10.77,2.08,13.63,13.5,13.18,15.32,11.98,11.71,14.8,12.46,11.37,2.08,3.86,5.43,0.61,6.85,9.29,6.8,3.93,15.44,7.02,9.42,7.34,8.65,14.83,11.96,12.8,14.07,14.53,14.39,18.07,20.39,18.7,11.59,5.69,12.67,11.26,2938,1985052,16371,113188,11891266.0,24.849865676537082,0.0,0.0
