Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757102167.226,10.76,2.1,13.74,14.22,12.33,14.3,12.15,12.25,13.79,12.57,11.58,1.97,3.62,5.09,0.62,6.61,8.71,6.4,3.72,15.38,6.67,8.88,6.99,8.23,14.91,11.88,13.05,16.11,14.62,16.77,19.85,20.09,18.52,11.72,5.46,11.95,10.66,2390,1999312,16401,123264,5541856.0,25.028379430608727,0.0,0.0
1757102167.394,10.76,2.1,13.74,14.22,12.33,14.3,12.15,12.25,13.79,12.57,11.58,1.97,3.62,5.09,0.62,6.61,8.71,6.4,3.72,15.38,6.67,8.88,6.99,8.23,14.91,11.88,13.05,16.11,14.62,16.77,19.85,20.09,18.52,11.72,5.46,11.95,10.66,2331,2000424,16401,123264,5449449.0,25.042299998247408,0.0,0.0
1757102167.564,10.76,2.1,13.74,14.22,12.33,14.3,12.15,12.25,13.79,12.57,11.58,1.97,3.62,5.09,0.62,6.61,8.71,6.4,3.72,15.38,6.67,8.88,6.99,8.23,14.91,11.88,13.05,16.11,14.63,16.77,19.85,20.09,18.52,11.72,5.46,11.95,10.66,2904,2004380,16401,123264,11241365.0,25.091823168731803,0.0,0.0
1757102167.7329998,10.76,2.1,13.74,14.22,12.33,14.3,12.15,12.25,13.79,12.57,11.58,1.97,3.62,5.09,0.62,6.61,8.71,6.4,3.72,15.38,6.67,8.88,6.99,8.23,14.91,11.88,13.05,16.11,14.63,16.77,19.85,20.09,18.52,11.72,5.46,11.95,10.66,2935,2003072,16401,123264,11924896.0,25.075448975861836,0.0,0.0
1757102167.9020002,10.76,2.1,13.74,14.22,12.33,14.3,12.15,12.25,13.79,12.57,11.58,1.97,3.62,5.09,0.62,6.61,8.71,6.4,3.72,15.38,6.67,8.88,6.99,8.23,14.91,11.88,13.05,16.11,14.63,16.77,19.85,20.09,18.52,11.72,5.46,11.95,10.66,2916,2002056,16401,123264,11853486.0,25.062730183846632,0.0,0.0
1757102168.072,10.76,2.1,13.74,14.22,12.33,14.3,12.15,12.25,13.79,12.57,11.58,1.97,3.62,5.09,0.62,6.61,8.71,6.4,3.72,15.38,6.67,8.88,6.99,8.23,14.91,11.89,13.05,16.11,14.63,16.77,19.85,20.09,18.52,11.72,5.46,11.95,10.66,2938,2002836,16401,123264,11973602.0,25.072494610787437,0.0,0.0
1757102168.245,10.76,2.1,13.74,14.22,12.33,14.3,12.15,12.25,13.79,12.57,11.58,1.97,3.62,5.09,0.62,6.61,8.71,6.4,3.72,15.38,6.67,8.88,6.99,8.23,14.91,11.89,13.05,16.11,14.63,16.77,19.85,20.09,18.52,11.72,5.46,11.95,10.66,2771,2005520,16401,123264,12269256.0,25.106094254260668,0.0,0.0
1757102168.415,10.76,2.1,13.74,14.22,12.33,14.3,12.15,12.25,13.79,12.57,11.58,1.97,3.62,5.09,0.62,6.61,8.71,6.4,3.72,15.38,6.67,8.88,6.99,8.23,14.91,11.89,13.05,16.11,14.63,16.77,19.85,20.09,18.52,11.72,5.46,11.95,10.66,2849,2003960,16401,123264,12069305.0,25.08656540037906,0.0,0.0
1757102168.585,10.76,2.1,13.74,14.22,12.33,14.3,12.15,12.25,13.79,12.57,11.58,1.97,3.62,5.09,0.62,6.61,8.71,6.4,3.72,15.38,6.67,8.88,6.99,8.23,14.91,11.89,13.05,16.11,14.63,16.77,19.85,20.09,18.52,11.72,5.46,11.95,10.66,2871,2002572,16401,123264,11997711.0,25.06918972782286,0.0,0.0
1757102168.755,10.76,2.1,13.74,14.22,12.33,14.3,12.15,12.25,13.79,12.57,11.58,1.97,3.62,5.09,0.62,6.61,8.71,6.4,3.72,15.38,6.67,8.88,6.99,8.22,14.91,11.89,13.05,16.11,14.63,16.77,19.85,20.09,18.52,11.72,5.46,11.95,10.66,2880,2004912,16401,123264,11978240.0,25.09848300864527,0.0,0.0
1757102168.925,10.76,2.1,13.74,14.22,12.33,14.3,12.15,12.25,13.79,12.57,11.58,1.97,3.62,5.09,0.62,6.61,8.71,6.4,3.72,15.38,6.67,8.88,6.99,8.22,14.91,11.89,13.05,16.11,14.63,16.77,19.85,20.09,18.52,11.72,5.46,11.95,10.66,2878,2005172,16401,123264,11980866.0,25.10173781762554,0.0,0.0
