Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757103612.24,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.52,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.72,6.44,8.57,6.78,7.97,16.17,11.4,12.58,16.73,16.17,17.06,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2319,2012648,16422,128665,6663801.0,25.19532609430433,0.0,0.0
1757103612.409,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.52,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.72,6.44,8.57,6.78,7.97,16.17,11.4,12.58,16.73,16.17,17.06,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2905,2014288,16422,128665,11879059.0,25.21585642787218,0.0,0.0
1757103612.5779998,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.52,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.72,6.44,8.57,6.78,7.97,16.17,11.4,12.58,16.73,16.17,17.06,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2883,2013696,16422,128665,11914582.0,25.20844547819403,0.0,0.0
1757103612.748,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.52,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.72,6.44,8.57,6.78,7.97,16.17,11.4,12.58,16.73,16.17,17.06,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2925,2014256,16422,128665,11967804.0,25.215455835997684,0.0,0.0
1757103612.915,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.52,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.72,6.44,8.57,6.78,7.97,16.17,11.4,12.58,16.73,16.17,17.06,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2947,2014656,16422,128665,11863800.0,25.22046323442887,0.0,0.0
1757103613.085,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.51,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.72,6.44,8.57,6.78,7.97,16.17,11.41,12.58,16.73,16.17,17.06,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2941,2014268,16422,128665,11983368.0,25.215606057950623,0.0,0.0
1757103613.2529998,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.51,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.72,6.44,8.57,6.78,7.97,16.17,11.41,12.58,16.74,16.17,17.06,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2941,2014008,16422,128665,11960845.0,25.212351248970354,0.0,0.0
1757103613.4220002,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.51,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.72,6.44,8.57,6.78,7.97,16.17,11.41,12.58,16.74,16.17,17.06,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2951,2013464,16422,128665,11976654.0,25.205541187103947,0.0,0.0
1757103613.592,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.51,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.72,6.44,8.57,6.78,7.97,16.17,11.41,12.58,16.74,16.17,17.06,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2948,2013720,16422,128665,12009552.0,25.2087459220999,0.0,0.0
1757103613.7610002,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.51,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.72,6.44,8.57,6.78,7.97,16.17,11.41,12.58,16.74,16.17,17.05,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2976,2013976,16422,128665,11950043.0,25.211950657095862,0.0,0.0
1757103613.929,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.51,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.73,6.44,8.57,6.78,7.97,16.17,11.41,12.58,16.74,16.17,17.05,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2949,2013448,16422,128665,11925995.0,25.2053408911667,0.0,0.0
1757103614.0979998,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.51,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.73,6.44,8.57,6.78,7.97,16.17,11.41,12.58,16.74,16.17,17.05,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2945,2012180,16422,128665,11944793.0,25.18946743813985,0.0,0.0
1757103614.2670002,10.76,2.13,13.48,13.64,11.83,13.7,11.63,14.51,14.74,12.62,12.63,1.92,3.49,4.9,0.63,6.35,8.37,6.15,3.59,14.73,6.44,8.57,6.78,7.97,16.17,11.41,12.58,16.74,16.17,17.05,19.1,19.31,18.71,11.32,5.32,12.44,10.3,2950,2011500,16422,128667,11923065.0,25.180954860806843,2.0,0.0
