Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757098556.293,10.77,2.05,14.25,14.14,13.81,16.07,12.57,12.29,15.55,12.24,11.94,2.18,2.93,5.67,0.61,4.97,8.91,7.12,4.09,16.22,7.31,9.81,7.61,8.99,14.4,12.45,13.34,14.7,13.0,11.77,18.66,18.13,18.47,12.12,5.6,12.13,11.71,2895,1981644,16350,105921,11860809.0,24.807202641903412,0.0,0.0
1757098556.461,10.77,2.05,14.25,14.14,13.81,16.07,12.57,12.29,15.55,12.24,11.94,2.18,2.93,5.67,0.61,4.97,8.91,7.12,4.09,16.22,7.31,9.81,7.61,8.99,14.4,12.45,13.34,14.7,13.01,11.77,18.66,18.13,18.47,12.12,5.6,12.13,11.71,2910,1980556,16350,105921,11765962.0,24.7935825181706,0.0,0.0
1757098556.63,10.77,2.05,14.25,14.14,13.81,16.07,12.57,12.29,15.55,12.24,11.94,2.18,2.93,5.67,0.61,4.97,8.91,7.12,4.09,16.22,7.31,9.81,7.61,8.99,14.4,12.45,13.34,14.7,13.01,11.77,18.66,18.13,18.47,12.12,5.6,12.13,11.71,2879,1981264,16350,105921,11896392.0,24.80244561339379,0.0,0.0
1757098556.799,10.77,2.05,14.25,14.14,13.81,16.07,12.57,12.29,15.55,12.24,11.94,2.18,2.93,5.67,0.61,4.97,8.91,7.12,4.09,16.22,7.31,9.81,7.61,8.99,14.4,12.45,13.34,14.7,13.01,11.77,18.66,18.13,18.47,12.12,5.6,12.13,11.71,2906,1981296,16350,105921,11913971.0,24.802846205268285,0.0,0.0
1757098556.967,10.77,2.05,14.25,14.14,13.81,16.07,12.57,12.29,15.55,12.24,11.94,2.18,2.93,5.67,0.61,4.97,8.9,7.12,4.09,16.22,7.31,9.81,7.61,8.99,14.4,12.45,13.34,14.7,13.01,11.77,18.66,18.13,18.47,12.12,5.6,12.13,11.71,2917,1982312,16350,105921,11899445.0,24.815564997283488,0.0,0.0
1757098557.135,10.77,2.05,14.25,14.14,13.81,16.07,12.57,12.29,15.55,12.24,11.94,2.17,2.93,5.67,0.61,4.97,8.9,7.12,4.09,16.22,7.31,9.81,7.61,8.99,14.4,12.45,13.34,14.7,13.01,11.78,18.66,18.13,18.47,12.12,5.6,12.13,11.71,2913,1983196,16350,105921,11859528.0,24.8266313478164,0.0,0.0
1757098557.303,10.77,2.05,14.25,14.14,13.81,16.07,12.57,12.29,15.55,12.24,11.94,2.17,2.93,5.67,0.61,4.97,8.9,7.12,4.09,16.22,7.31,9.81,7.61,8.99,14.4,12.45,13.34,14.7,13.01,11.78,18.66,18.13,18.47,12.12,5.6,12.13,11.71,2917,1981732,16350,105923,11867035.0,24.808304269558274,2.0,0.0
1757098557.472,10.77,2.05,14.25,14.14,13.81,16.07,12.57,12.29,15.55,12.24,11.94,2.17,2.93,5.67,0.61,4.97,8.9,7.12,4.09,16.22,7.31,9.81,7.61,8.99,14.4,12.45,13.34,14.7,13.01,11.78,18.66,18.13,18.47,12.12,5.6,12.13,11.71,2914,1979576,16350,105923,11972625.0,24.7813143920142,0.0,0.0
1757098557.641,10.77,2.05,14.25,14.14,13.81,16.07,12.57,12.29,15.55,12.24,11.94,2.17,2.93,5.67,0.61,4.97,8.9,7.12,4.09,16.22,7.31,9.81,7.61,8.99,14.4,12.45,13.34,14.7,13.01,11.78,18.66,18.13,18.47,12.12,5.6,12.13,11.71,2883,1979440,16350,105923,11845734.0,24.779611876547598,0.0,0.0
1757098557.81,10.77,2.05,14.25,14.14,13.81,16.07,12.57,12.29,15.55,12.24,11.94,2.17,2.93,5.67,0.61,4.97,8.9,7.12,4.09,16.22,7.31,9.81,7.61,8.99,14.4,12.45,13.34,14.7,13.01,11.78,18.66,18.13,18.47,12.12,5.6,12.13,11.71,2924,1979896,16350,105923,11909027.0,24.785320310759147,0.0,0.0
