Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757100361.314,10.77,2.09,13.49,13.35,13.03,15.14,12.86,11.57,14.62,12.31,12.26,2.06,3.81,5.37,0.62,6.77,9.18,6.73,3.9,15.26,6.96,9.33,7.28,8.57,14.65,11.84,12.67,13.93,14.35,15.25,18.89,20.17,18.5,11.48,5.65,12.54,11.15,2394,1993684,16376,114833,5399339.0,24.957925334681992,2.0,0.0
1757100361.482,10.77,2.09,13.49,13.35,13.03,15.14,12.86,11.57,14.62,12.31,12.26,2.06,3.81,5.37,0.62,6.77,9.18,6.73,3.9,15.26,6.96,9.33,7.28,8.57,14.65,11.84,12.67,13.93,14.35,15.25,18.89,20.17,18.5,11.48,5.65,12.54,11.15,2395,1990968,16376,114833,5587755.0,24.923925099334266,0.0,0.0
1757100361.653,10.77,2.09,13.49,13.35,13.03,15.14,12.86,11.57,14.62,12.31,12.26,2.06,3.81,5.37,0.62,6.77,9.18,6.73,3.9,15.26,6.96,9.33,7.28,8.57,14.65,11.84,12.67,13.93,14.35,15.25,18.89,20.17,18.5,11.48,5.65,12.54,11.15,2304,1991024,16376,114833,5489854.0,24.924626135114632,0.0,0.0
1757100361.822,10.77,2.09,13.49,13.35,13.03,15.14,12.86,11.57,14.62,12.31,12.26,2.06,3.81,5.37,0.62,6.77,9.18,6.73,3.9,15.26,6.96,9.33,7.28,8.57,14.65,11.84,12.67,13.93,14.35,15.25,18.89,20.17,18.5,11.48,5.65,12.54,11.15,2930,1993152,16376,114833,11842987.0,24.95126549476852,0.0,0.0
1757100361.9870002,10.77,2.09,13.49,13.35,13.03,15.14,12.86,11.57,14.62,12.31,12.26,2.06,3.81,5.37,0.62,6.77,9.18,6.73,3.9,15.26,6.96,9.33,7.28,8.57,14.65,11.84,12.67,13.93,14.35,15.25,18.89,20.17,18.5,11.48,5.65,12.54,11.15,2936,1993156,16376,114833,11765473.0,24.951315568752833,0.0,0.0
1757100362.153,10.77,2.09,13.49,13.35,13.03,15.14,12.86,11.57,14.62,12.31,12.26,2.06,3.81,5.37,0.62,6.77,9.18,6.73,3.9,15.26,6.96,9.33,7.28,8.57,14.65,11.84,12.67,13.93,14.35,15.25,18.89,20.17,18.5,11.48,5.65,12.54,11.15,2929,1992012,16376,114882,11747895.0,24.936994409239652,49.0,0.0
1757100362.3179998,10.77,2.09,13.49,13.35,13.03,15.14,12.86,11.57,14.62,12.31,12.26,2.06,3.81,5.37,0.62,6.77,9.18,6.73,3.9,15.26,6.96,9.33,7.28,8.57,14.65,11.84,12.67,13.93,14.35,15.26,18.89,20.17,18.5,11.48,5.65,12.54,11.15,2923,1991808,16376,114882,11723969.0,24.93444063603975,0.0,0.0
1757100362.481,10.77,2.09,13.49,13.35,13.03,15.14,12.86,11.57,14.62,12.31,12.26,2.06,3.81,5.37,0.62,6.77,9.18,6.73,3.9,15.26,6.96,9.33,7.28,8.57,14.65,11.84,12.67,13.93,14.35,15.26,18.89,20.17,18.5,11.48,5.65,12.54,11.15,2950,1992288,16376,114882,11683258.0,24.940449514157166,0.0,0.0
1757100362.6479998,10.77,2.09,13.49,13.35,13.03,15.14,12.86,11.57,14.62,12.31,12.26,2.06,3.81,5.37,0.62,6.77,9.18,6.73,3.9,15.26,6.96,9.33,7.28,8.57,14.65,11.84,12.67,13.93,14.35,15.26,18.89,20.17,18.5,11.48,5.65,12.54,11.15,2924,1991768,16376,114882,11772248.0,24.93393989619663,0.0,0.0
1757100362.815,10.77,2.09,13.49,13.35,13.03,15.14,12.86,11.57,14.62,12.31,12.26,2.06,3.81,5.37,0.62,6.77,9.18,6.73,3.9,15.26,6.96,9.33,7.28,8.57,14.65,11.84,12.67,13.93,14.35,15.26,18.89,20.17,18.5,11.48,5.65,12.54,11.15,3007,1990232,16376,114882,11919464.0,24.91471148622089,0.0,0.0
