Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757103250.238,10.76,2.13,13.62,13.79,11.95,13.85,11.76,13.73,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2441,2004644,16422,127580,5478745.0,25.09512805169638,0.0,0.0
1757103250.408,10.76,2.13,13.61,13.79,11.95,13.85,11.76,13.73,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2407,2005096,16422,127580,5364916.0,25.100786411923615,0.0,0.0
1757103250.576,10.76,2.13,13.61,13.79,11.95,13.85,11.76,13.73,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2402,2004272,16422,127580,5307726.0,25.090471171155382,0.0,0.0
1757103250.744,10.76,2.13,13.61,13.79,11.95,13.85,11.76,13.73,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2445,2006920,16422,127580,5828049.0,25.12362014876981,0.0,0.0
1757103250.913,10.76,2.13,13.61,13.79,11.95,13.85,11.76,13.73,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2521,2005236,16422,127617,5559556.0,25.10253900137453,37.0,0.0
1757103251.082,10.76,2.13,13.61,13.79,11.95,13.85,11.76,13.73,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2634,2007648,16422,127617,8994178.0,25.13273361391456,0.0,0.0
1757103251.252,10.76,2.13,13.61,13.79,11.95,13.85,11.76,13.73,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2960,2007904,16422,127617,11952606.0,25.135938348910514,0.0,0.0
1757103251.4220002,10.76,2.13,13.61,13.79,11.95,13.85,11.76,13.74,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2909,2007404,16422,127617,11933197.0,25.129679100871538,0.0,0.0
1757103251.591,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2909,2006684,16422,127617,11919281.0,25.12066578369541,0.0,0.0
1757103251.7610002,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2898,2007112,16422,127617,11939972.0,25.126023700016773,0.0,0.0
1757103251.929,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2914,2005924,16422,127617,11916657.0,25.111151726676162,0.0,0.0
1757103252.099,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2892,2008636,16422,127617,11885040.0,25.145101888039576,0.0,0.0
1757103252.2670002,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.4,17.22,19.29,19.5,18.9,11.42,5.36,12.56,10.39,2929,2007176,16422,127617,11933258.0,25.126824883765764,0.0,0.0
1757103252.437,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.41,17.22,19.28,19.5,18.9,11.42,5.36,12.56,10.39,2912,2008364,16422,127617,11972504.0,25.14169685710638,0.0,0.0
1757103252.606,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.41,17.22,19.28,19.5,18.9,11.42,5.36,12.56,10.39,2907,2006536,16422,127617,11930938.0,25.11881304627587,0.0,0.0
1757103252.775,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.41,17.22,19.28,19.5,18.9,11.42,5.36,12.56,10.39,2908,2006640,16422,127617,11913422.0,25.12011496986798,0.0,0.0
1757103252.944,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.41,17.22,19.28,19.5,18.9,11.42,5.36,12.56,10.39,2918,2006348,16422,127617,11915924.0,25.116459569013216,0.0,0.0
1757103253.113,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.16,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.41,17.22,19.28,19.5,18.9,11.42,5.36,12.56,10.39,2934,2007024,16422,127617,11929474.0,25.124922072361915,0.0,0.0
1757103253.283,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.17,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.41,17.22,19.28,19.5,18.9,11.42,5.36,12.56,10.39,2930,2007212,16422,127617,11953217.0,25.12727554962457,0.0,0.0
1757103253.451,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.17,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.41,17.21,19.28,19.5,18.9,11.42,5.36,12.56,10.39,2933,2006760,16422,127617,11877777.0,25.121617189397334,0.0,0.0
1757103253.621,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.17,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.41,17.21,19.28,19.5,18.9,11.42,5.36,12.56,10.39,2928,2006172,16422,127617,11938568.0,25.1142563137035,0.0,0.0
1757103253.79,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.17,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.41,17.21,19.28,19.5,18.9,11.42,5.36,12.56,10.39,2921,2006716,16422,127617,11923248.0,25.121066375569907,0.0,0.0
1757103253.96,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.17,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.41,17.21,19.28,19.5,18.9,11.42,5.36,12.56,10.39,2879,2006584,16422,127617,11993988.0,25.119413934087614,0.0,0.0
1757103254.129,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.17,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.41,17.21,19.28,19.5,18.9,11.42,5.36,12.56,10.39,2923,2007204,16422,127617,11938995.0,25.12717540165595,0.0,0.0
1757103254.298,10.76,2.13,13.61,13.78,11.95,13.85,11.76,13.74,14.9,12.17,12.77,1.93,3.52,4.95,0.63,6.41,8.45,6.2,3.62,14.88,6.49,8.64,6.83,8.03,15.41,11.53,12.69,16.58,15.41,17.21,19.28,19.5,18.9,11.42,5.36,12.56,10.39,2910,2005944,16422,127617,11931244.0,25.111402096597722,0.0,0.0
