Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757032530.282,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.23,14.95,11.94,14.7,13.98,10.08,7.23,2304,2237468,17238,286492,4712391.0,28.009734382550217,0.0,0.0
1757032530.449,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.23,14.95,11.94,14.7,13.98,10.08,7.23,2412,2308596,17238,286507,5245653.0,28.900149971583012,15.0,0.0
1757032530.617,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.23,14.95,11.94,14.7,13.98,10.08,7.23,3022,2838020,17238,286507,8845131.0,35.52774223915836,0.0,0.0
1757032530.785,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.23,14.95,11.94,14.7,13.98,10.08,7.23,2982,3369600,17238,286507,8821938.0,42.18232438427777,0.0,0.0
1757032530.954,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.23,14.95,11.94,14.7,13.98,10.08,7.23,2937,3898572,17238,286507,8840126.0,48.80425829162588,0.0,0.0
1757032531.1220002,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.22,14.95,11.94,14.7,13.98,10.08,7.23,2925,4430048,17238,286507,8832192.0,55.45753851315318,0.0,0.0
1757032531.29,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.22,14.95,11.94,14.7,13.98,10.08,7.23,2949,4959760,17238,286507,8793556.0,62.088736107598976,0.0,0.0
1757032531.458,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.22,14.95,11.94,14.7,13.98,10.08,7.23,2945,5490120,17238,286507,8809548.0,68.72804568750328,0.0,0.0
1757032531.6260002,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.22,14.95,11.94,14.7,13.98,10.08,7.23,2951,6023896,17238,286507,8800820.0,75.41011845000989,0.0,0.0
1757032531.796,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.22,14.95,11.94,14.7,13.98,10.08,7.23,2973,6559212,17238,286507,8922401.0,82.11146969647655,0.0,0.0
1757032531.965,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.22,14.95,11.94,14.7,13.98,10.08,7.23,2946,7095072,17238,286507,8863076.0,88.81963100480961,0.0,0.0
1757032532.1339998,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.22,14.95,11.94,14.7,13.98,10.08,7.23,2902,7632796,17238,286507,8848305.0,95.55112678983197,0.0,0.0
1757032532.305,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.22,14.95,11.94,14.69,13.98,10.08,7.23,3094,7718568,17238,286507,9579138.0,96.62486323543035,0.0,0.0
1757032532.4770002,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.22,14.95,11.94,14.69,13.98,10.08,7.23,2921,7721624,17238,286507,9736669.0,96.66311975944458,0.0,0.0
1757032532.649,9.74,3.13,9.51,13.72,17.23,11.05,10.76,7.56,8.72,5.63,5.59,7.37,2.05,6.0,7.29,9.43,9.55,10.1,12.32,15.66,11.86,9.37,7.02,7.55,7.14,9.85,9.62,7.47,9.76,8.07,17.22,14.95,11.94,14.69,13.98,10.08,7.23,2919,7744524,17238,286507,9758032.0,96.94979331962975,0.0,0.0
