Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757028688.268,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2389,2208988,17175,264776,4869433.0,27.653207614250054,0.0,0.0
1757028688.437,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2347,2208564,17175,264776,4961902.0,27.647899771913004,0.0,0.0
1757028688.609,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2544,2208824,17175,264776,4929980.0,27.651154580893273,0.0,0.0
1757028688.778,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2885,2604096,17175,264833,8876320.0,32.59936556261877,57.0,0.0
1757028688.946,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2939,3138736,17175,264833,8887611.0,39.292254305736726,0.0,0.0
1757028689.115,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2975,3672056,17175,264833,8843728.0,45.968618634031785,0.0,0.0
1757028689.284,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2977,4208696,17175,264833,8988380.0,52.68654436930566,0.0,0.0
1757028689.4529998,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2989,4743264,17175,264833,8949257.0,59.37853178070599,0.0,0.0
1757028689.6220002,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2945,5282352,17175,264833,8959083.0,66.12710279437869,0.0,0.0
1757028689.791,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2918,5824408,17175,264833,8996742.0,72.91282870441077,0.0,0.0
1757028689.96,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2931,6365296,17175,264833,8969887.0,79.68393301102378,0.0,0.0
1757028690.129,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2964,6908656,17175,264833,9036049.0,86.48598303994152,0.0,0.0
1757028690.298,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2994,7449496,17175,264833,8938331.0,93.2564864587428,0.0,0.0
1757028690.47,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.51,15.45,14.68,10.52,7.5,2996,7700416,17175,264833,9489722.0,96.39762749462331,0.0,0.0
1757028690.643,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.29,10.03,7.75,10.18,8.38,18.15,15.72,12.52,15.45,14.68,10.52,7.5,2918,7694824,17175,264833,9739538.0,96.32762406455538,0.0,0.0
1757028690.816,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.28,10.03,7.75,10.18,8.38,18.15,15.72,12.52,15.45,14.68,10.52,7.5,2846,7713140,17175,264833,9740149.0,96.55691283871921,0.0,0.0
1757028690.9889998,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.28,10.03,7.75,10.18,8.38,18.15,15.72,12.52,15.45,14.68,10.52,7.5,2857,7719364,17175,264833,9291236.0,96.6348279583084,0.0,0.0
1757028691.16,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.28,10.03,7.75,10.18,8.38,18.15,15.72,12.52,15.45,14.68,10.52,7.5,2853,7700472,17175,264833,8769325.0,96.39832853040367,0.0,0.0
1757028691.334,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.28,10.03,7.75,10.18,8.38,18.15,15.72,12.52,15.45,14.68,10.52,7.5,2668,7721376,17175,264833,8525308.0,96.66001517241725,0.0,0.0
1757028691.504,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.28,10.03,7.75,10.18,8.38,18.15,15.72,12.52,15.45,14.68,10.52,7.5,2874,7711340,17175,264833,8611123.0,96.53437954577889,0.0,0.0
1757028691.676,10.15,3.15,9.91,14.44,17.56,11.41,11.15,7.81,9.07,5.81,5.74,7.66,2.02,6.19,7.58,9.88,10.0,10.57,12.94,16.49,12.44,9.78,7.23,7.84,7.4,10.28,10.03,7.75,10.18,8.38,18.15,15.72,12.52,15.45,14.68,10.52,7.5,2718,7708656,17175,264833,8425821.0,96.50077990230565,0.0,0.0
