Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757031456.281,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.49,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2729,2227464,17228,280586,6417830.0,27.884499347786356,0.0,0.0
1757031456.449,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.49,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2439,2226712,17228,280586,4775073.0,27.87508543873573,0.0,0.0
1757031456.6179998,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.49,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2996,2594300,17228,280671,8616067.0,32.476734375039115,85.0,0.0
1757031456.786,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.49,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,3022,3130292,17228,280671,8848000.0,39.18654812485447,0.0,0.0
1757031456.955,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.49,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2908,3670236,17228,280671,8811501.0,45.9458349711699,0.0,0.0
1757031457.1239998,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.49,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2930,4209600,17228,280671,8867348.0,52.697861089760124,0.0,0.0
1757031457.292,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.49,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2953,4747848,17228,280671,8881142.0,59.43591656672734,0.0,0.0
1757031457.462,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2968,5287904,17228,280671,8873878.0,66.1966054846035,0.0,0.0
1757031457.63,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2959,5825436,17228,280671,8857033.0,72.9256977183789,0.0,0.0
1757031457.799,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2962,6370092,17228,280671,8887184.0,79.74397171821366,0.0,0.0
1757031457.968,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2950,6913952,17228,280671,8858803.0,86.55228099517036,0.0,0.0
1757031458.137,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2928,7454572,17228,280671,8875832.0,93.32003034483449,0.0,0.0
1757031458.31,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,3115,7708024,17228,280671,9447730.0,96.49286821278439,0.0,0.0
1757031458.482,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.68,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2936,7716648,17228,280671,9699255.0,96.60082772296067,0.0,0.0
1757031458.654,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2877,7727220,17228,280671,9728735.0,96.73317326349682,0.0,0.0
1757031458.826,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2871,7727440,17228,280671,9475806.0,96.73592733263396,0.0,0.0
1757031458.998,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2752,7738620,17228,280671,8758095.0,96.8758841187855,0.0,0.0
1757031459.171,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2579,7731904,17228,280671,8527810.0,96.79180989912595,0.0,0.0
1757031459.343,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2809,7736796,17228,280671,8596414.0,96.85305038193933,0.0,0.0
1757031459.516,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2728,7722364,17228,280671,8491067.0,96.67238344654227,0.0,0.0
1757031459.688,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2837,7720032,17228,280671,8595986.0,96.64319031368848,0.0,0.0
1757031459.86,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2752,7727208,17228,280671,8615762.0,96.73302304154389,0.0,0.0
1757031460.031,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2892,7728568,17228,280671,8521950.0,96.7500481962099,0.0,0.0
1757031460.201,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2939,7720164,17228,280671,8629800.0,96.64484275517077,0.0,0.0
1757031460.3720002,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2820,7731288,17228,280671,8529702.0,96.78409850554193,0.0,0.0
1757031460.544,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2878,7730908,17228,280671,8606119.0,96.7793414770323,0.0,0.0
1757031460.715,9.84,3.13,9.62,13.91,17.32,11.15,10.87,7.62,8.81,5.67,5.62,7.45,2.04,6.05,7.37,9.55,9.67,10.23,12.48,15.88,12.01,9.47,7.07,7.62,7.2,9.96,9.73,7.54,9.88,8.15,17.48,15.16,12.09,14.9,14.16,10.2,7.3,2789,7715800,17228,280671,8529763.0,96.59021203828657,0.0,0.0
