Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757028308.325,10.19,3.15,9.95,14.52,17.59,11.43,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.83,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2335,2204152,17175,262732,4829028.0,27.592668167217067,0.0,0.0
1757028308.492,10.19,3.15,9.95,14.52,17.59,11.43,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.83,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2274,2203232,17175,262732,4856738.0,27.581151150825345,0.0,0.0
1757028308.664,10.19,3.15,9.95,14.52,17.59,11.43,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.83,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2419,2204064,17175,262732,5075305.0,27.5915665395622,0.0,0.0
1757028308.834,10.19,3.15,9.95,14.52,17.59,11.43,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.83,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2368,2204468,17175,262732,4820361.0,27.5966240119777,0.0,0.0
1757028309.002,10.19,3.15,9.95,14.52,17.59,11.43,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.83,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2922,2579436,17175,262747,8567239.0,32.290659449336395,15.0,0.0
1757028309.17,10.19,3.15,9.95,14.52,17.59,11.43,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.82,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2987,3119972,17175,262747,8809364.0,39.057357245329975,0.0,0.0
1757028309.34,10.19,3.15,9.95,14.52,17.59,11.43,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.82,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2940,3664088,17175,262747,8979653.0,45.868871257282635,0.0,0.0
1757028309.51,10.19,3.15,9.95,14.52,17.59,11.43,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.82,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2941,4208672,17175,262747,8866493.0,52.68624392539978,0.0,0.0
1757028309.678,10.19,3.15,9.95,14.52,17.59,11.43,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.82,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2915,4754108,17175,262747,8906593.0,59.51428235217534,0.0,0.0
1757028309.847,10.19,3.15,9.95,14.52,17.59,11.43,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.82,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2878,5298080,17175,262747,8867348.0,66.32399370069277,0.0,0.0
1757028310.016,10.19,3.15,9.95,14.52,17.59,11.43,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.82,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2929,5846556,17175,262747,8895058.0,73.19008835554531,0.0,0.0
1757028310.186,10.19,3.15,9.95,14.52,17.59,11.43,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.82,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2943,6397096,17175,262747,8969765.0,80.08202118630277,0.0,0.0
1757028310.354,10.19,3.15,9.95,14.52,17.59,11.44,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.82,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,3002,6948336,17175,262747,8871193.0,86.98271696431478,0.0,0.0
1757028310.522,10.19,3.15,9.95,14.52,17.59,11.44,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.82,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2933,7495260,17175,262747,8869240.0,93.82938291325434,0.0,0.0
1757028310.694,10.19,3.15,9.95,14.52,17.59,11.44,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.82,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2990,7679784,17175,262747,9406897.0,96.13934588354294,0.0,0.0
1757028310.8660002,10.19,3.15,9.95,14.51,17.59,11.44,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.82,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2889,7697736,17175,262747,9732336.0,96.36407792513438,0.0,0.0
1757028311.039,10.19,3.15,9.95,14.51,17.59,11.44,11.19,7.84,9.1,5.83,5.76,7.68,2.02,6.21,7.62,9.93,10.05,10.62,13.01,16.59,12.5,9.82,7.26,7.88,7.43,10.34,10.08,7.78,10.23,8.41,18.25,15.8,12.57,15.53,14.75,10.57,7.51,2898,7698304,17175,262747,9785803.0,96.37118843090666,0.0,0.0
