Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744818278.318,31.62,31.84,26.59,36.05,32.0,2443,7839192,38148,65483,329101.0,98.13489430633761,0.0,0.0
1744818278.485,31.62,31.84,26.59,36.05,32.0,2479,7839444,38148,65483,333617.0,98.13804896734925,0.0,0.0
1744818278.653,31.62,31.84,26.59,36.04,32.0,2479,7839696,38148,65483,335143.0,98.14120362836091,0.0,0.0
1744818278.826,31.62,31.84,26.59,36.04,32.0,2475,7839800,38148,65483,325134.0,98.14250555195301,0.0,0.0
1744818279.011,31.62,31.84,26.59,36.04,32.0,2460,7839696,38148,65483,314879.0,98.14120362836091,0.0,0.0
1744818279.196,31.62,31.84,26.59,36.04,32.0,2475,7839696,38148,65484,385558.0,98.14120362836091,1.0,0.0
1744818279.382,31.62,31.84,26.59,36.04,32.0,2408,7839696,38148,65484,299011.0,98.14120362836091,0.0,0.0
1744818279.543,31.62,31.84,26.59,36.04,32.0,1657,7839848,38148,65484,352843.0,98.14310643976475,0.0,0.0
1744818279.669,31.62,31.84,26.59,36.04,32.0,2791,7839772,38148,65502,1402584.0,98.14215503406282,18.0,0.0
1744818279.795,31.62,31.84,26.58,36.04,31.99,3700,7839920,38148,65502,1342587.0,98.14400777148236,0.0,0.0
1744818279.922,31.62,31.84,26.58,36.04,31.99,3700,7839920,38148,65502,1362058.0,98.14400777148236,0.0,0.0
1744818280.083,31.62,31.84,26.58,36.05,31.99,3700,7841152,38148,65504,2226495.0,98.15943055865041,2.0,0.0
1744818280.222,31.62,31.84,26.59,36.05,31.99,3700,7840708,38148,65504,2403498.0,98.1538723463918,0.0,0.0
1744818280.349,31.62,31.84,26.59,36.05,31.99,3700,7841104,38148,65504,1803401.0,98.15882967083867,0.0,0.0
1744818280.477,31.62,31.84,26.59,36.05,32.0,3700,7839884,38148,65504,1360104.0,98.14355710562356,0.0,0.0
1744818280.605,31.62,31.84,26.59,36.05,32.0,3700,7839376,38148,65520,1355831.0,98.13719770961595,16.0,0.0
