Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744813940.314,30.17,30.87,25.58,33.59,30.63,2232,7848796,36719,35969,296203.0,98.2551219426703,0.0,0.0
1744813940.492,30.17,30.86,25.58,33.59,30.63,2332,7849300,36719,35969,295959.0,98.26143126469358,0.0,0.0
1744813940.66,30.16,30.86,25.58,33.58,30.63,2407,7849552,36719,35969,318053.0,98.26458592570523,0.0,0.0
1744813940.837,30.16,30.86,25.58,33.58,30.63,2472,7850052,36719,35969,310729.0,98.2708451737442,0.0,0.0
1744813941.017,30.16,30.86,25.58,33.58,30.63,2427,7850052,36719,35980,329834.0,98.2708451737442,11.0,0.0
1744813941.192,30.16,30.86,25.58,33.58,30.63,2653,7850052,36719,35981,455260.0,98.2708451737442,1.0,0.0
1744813941.377,30.16,30.85,25.57,33.57,30.62,2550,7850052,36719,35981,363218.0,98.2708451737442,0.0,0.0
1744813941.507,30.16,30.85,25.57,33.57,30.62,1965,7850052,36720,35981,440063.0,98.2708451737442,0.0,1.0
1744813941.633,30.16,30.85,25.57,33.58,30.62,3168,7850276,36720,35981,1333004.0,98.27364931686567,0.0,0.0
1744813941.759,30.16,30.85,25.57,33.59,30.62,3687,7851032,36720,35981,1332211.0,98.2831132999006,0.0,0.0
1744813941.885,30.16,30.86,25.57,33.59,30.62,3700,7851284,36720,35981,1311032.0,98.28626796091224,0.0,0.0
1744813942.014,30.16,30.86,25.57,33.59,30.62,3700,7851536,36720,35981,1336727.0,98.28942262192389,0.0,0.0
1744813942.141,30.16,30.86,25.57,33.6,30.61,3700,7851788,36720,35985,1397580.0,98.29257728293554,4.0,0.0
1744813942.268,30.16,30.86,25.57,33.6,30.61,3700,7852540,36720,35985,1332882.0,98.30199119198616,0.0,0.0
1744813942.394,30.16,30.85,25.56,33.61,30.61,3700,7853800,36720,35985,1330990.0,98.31776449704438,0.0,0.0
1744813942.52,30.16,30.85,25.56,33.62,30.61,3700,7854556,36720,35985,1302670.0,98.32722848007933,0.0,0.0
1744813942.646,30.16,30.86,25.56,33.62,30.6,3700,7854556,36720,35985,1330503.0,98.32722848007933,0.0,0.0
1744813942.773,30.16,30.87,25.56,33.61,30.6,3700,7855312,36720,35985,1336849.0,98.33669246311425,0.0,0.0
1744813942.9,30.16,30.88,25.56,33.61,30.6,3700,7856924,36720,35985,1321835.0,98.35687227879191,0.0,0.0
1744813943.028,30.16,30.89,25.56,33.61,30.6,3700,7856868,36720,35985,1388180.0,98.35617124301154,0.0,0.0
1744813943.155,30.17,30.9,25.55,33.61,30.59,3700,7857172,36723,35988,1318173.0,98.35997686581925,3.0,3.0
1744813943.282,30.17,30.91,25.55,33.6,30.59,3700,7856920,36723,35988,1322750.0,98.3568222048076,0.0,0.0
1744813943.409,30.17,30.91,25.55,33.6,30.59,3700,7856668,36723,35988,1333982.0,98.35366754379596,0.0,0.0
1744813943.535,30.17,30.92,25.55,33.6,30.59,3700,7857184,36723,35988,1327572.0,98.36012708777218,0.0,0.0
1744813943.661,30.17,30.93,25.55,33.59,30.59,3700,7858176,36723,35988,1331600.0,98.37254543588152,0.0,0.0
1744813943.789,30.17,30.94,25.54,33.59,30.58,3700,7858752,36723,35988,1315488.0,98.37975608962242,0.0,0.0
1744813943.915,30.17,30.95,25.54,33.59,30.58,3700,7816956,36723,35988,1321407.0,97.8565330275482,0.0,0.0
1744813944.042,30.17,30.96,25.54,33.59,30.58,3700,7817180,36723,35988,1373899.0,97.85933717066968,0.0,0.0
1744813944.168,30.17,30.96,25.54,33.59,30.58,3700,7817180,36723,35988,1347591.0,97.85933717066968,0.0,0.0
1744813944.295,30.17,30.96,25.54,33.6,30.57,3700,7817656,36723,35988,1311886.0,97.86529597480276,0.0,0.0
1744813944.422,30.17,30.96,25.54,33.6,30.57,3700,7817656,36723,35988,1331479.0,97.86529597480276,0.0,0.0
1744813944.549,30.17,30.96,25.53,33.61,30.57,3700,7817908,36723,35988,1302670.0,97.86845063581441,0.0,0.0
1744813944.675,30.17,30.97,25.53,33.61,30.57,3700,7818916,36723,35988,1323422.0,97.881069279861,0.0,0.0
1744813944.802,30.17,30.97,25.53,33.6,30.57,3700,7819924,36723,35988,1326107.0,97.89368792390756,0.0,0.0
1744813944.929,30.17,30.98,25.53,33.6,30.56,3700,7819828,36723,35988,1333493.0,97.89248614828409,0.0,0.0
1744813945.055,30.17,30.99,25.53,33.6,30.56,3700,7819812,36723,35988,1359676.0,97.89228585234684,0.0,0.0
1744813945.183,30.17,31.0,25.53,33.6,30.56,3700,7819816,36723,35988,1314450.0,97.89233592633116,0.0,0.0
1744813945.31,30.17,31.01,25.53,33.59,30.56,3700,7820880,36723,35988,1333005.0,97.9056556061581,0.0,0.0
1744813945.437,30.17,31.02,25.52,33.59,30.56,3700,7820524,36723,35988,1309201.0,97.90119902155435,0.0,0.0
1744813945.564,30.17,31.03,25.52,33.59,30.55,3700,7821368,36723,35988,1330440.0,97.91176463224414,0.0,0.0
1744813945.691,30.17,31.03,25.52,33.58,30.55,3700,7821524,36723,35988,1308896.0,97.9137175176323,0.0,0.0
1744813945.819,30.17,31.04,25.52,33.58,30.55,3700,7822272,36723,35988,1310361.0,97.92308135269862,0.0,0.0
1744813945.946,30.18,31.05,25.52,33.58,30.55,3700,7822688,36723,35991,1310299.0,97.92828904706704,3.0,0.0
1744813946.073,30.18,31.06,25.52,33.57,30.54,3700,7822400,36723,35991,1385190.0,97.9246837201966,0.0,0.0
1744813946.201,30.18,31.07,25.51,33.57,30.54,3700,7823396,36723,35991,1312008.0,97.93715214229023,0.0,0.0
1744813946.327,30.18,31.07,25.51,33.58,30.54,3700,7823704,36723,35991,1324582.0,97.94100783908223,0.0,0.0
1744813946.455,30.18,31.07,25.51,33.58,30.54,3700,7824560,36723,35992,1305293.0,97.95172367172498,1.0,0.0
