Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744820093.512,32.08,32.67,27.34,36.1,32.21,3700,7703428,44933,80724,1340573.0,96.4353332048101,0.0,0.0
1744820093.638,32.08,32.67,27.34,36.1,32.21,3700,7703084,44933,80724,1319393.0,96.4310268421593,0.0,0.0
1744820093.765,32.08,32.67,27.34,36.1,32.21,3700,7703572,44933,80724,1346066.0,96.43713586824532,0.0,0.0
1744820093.893,32.08,32.67,27.34,36.11,32.21,3700,7704896,44933,80724,1337155.0,96.45371035705254,0.0,0.0
1744820094.025,32.08,32.67,27.34,36.11,32.21,3700,7704700,44933,80724,1450802.0,96.45125673182126,0.0,0.0
1744820094.151,32.08,32.67,27.34,36.11,32.21,3700,7704504,44933,80724,1339719.0,96.44880310658999,0.0,0.0
1744820094.278,32.08,32.67,27.34,36.11,32.21,3700,7703496,44933,80724,1346004.0,96.43618446254341,0.0,0.0
1744820094.405,32.08,32.67,27.34,36.11,32.21,3700,7703244,44933,80724,1334652.0,96.43302980153177,0.0,0.0
1744820094.532,32.08,32.67,27.34,36.11,32.21,3700,7702660,44933,80724,1344968.0,96.42571899982224,0.0,0.0
1744820094.658,32.08,32.67,27.34,36.11,32.21,3700,7702236,44933,80724,1359616.0,96.42041115748519,0.0,0.0
1744820094.784,32.08,32.67,27.34,36.11,32.21,3700,7701728,44933,80725,1337521.0,96.41405176147758,1.0,0.0
1744820094.911,32.08,32.67,27.34,36.11,32.21,3700,7701644,44933,80725,1354854.0,96.41300020780703,0.0,0.0
1744820095.038,32.08,32.67,27.33,36.11,32.21,3700,7701300,44933,80725,1399105.0,96.40869384515622,0.0,0.0
1744820095.164,32.08,32.67,27.33,36.11,32.21,3700,7701212,44933,80725,1370602.0,96.40759221750136,0.0,0.0
1744820095.291,32.08,32.67,27.33,36.11,32.21,3700,7701200,44933,80726,1338315.0,96.40744199554842,1.0,0.0
1744820095.418,32.08,32.68,27.33,36.11,32.21,3700,7701772,44933,80726,1370419.0,96.41460257530501,0.0,0.0
1744820095.545,32.08,32.68,27.33,36.11,32.21,3700,7703188,44933,80726,1327938.0,96.4323287657514,0.0,0.0
1744820095.672,32.08,32.68,27.33,36.11,32.21,3700,7703136,44933,80726,1375363.0,96.43167780395534,0.0,0.0
1744820095.799,32.08,32.68,27.33,36.11,32.21,3700,7702880,44933,80726,1361874.0,96.42847306895939,0.0,0.0
1744820095.926,32.08,32.68,27.33,36.11,32.21,3700,7703128,44933,80726,1337887.0,96.43157765598673,0.0,0.0
1744820096.053,32.08,32.68,27.33,36.11,32.21,3699,7703204,44933,80726,1411679.0,96.43252906168864,0.0,0.0
1744820096.179,32.08,32.68,27.33,36.11,32.21,3700,7703628,44933,80726,1344235.0,96.4378369040257,0.0,0.0
1744820096.307,32.08,32.68,27.33,36.11,32.21,3700,7703124,44933,80726,1328915.0,96.4315275820024,0.0,0.0
1744820096.433,32.08,32.69,27.33,36.11,32.21,3700,7702444,44933,80726,1367183.0,96.4230150046694,0.0,0.0
1744820096.561,32.08,32.69,27.33,36.11,32.21,3700,7702184,44933,80726,1360837.0,96.41976019568914,0.0,0.0
1744820096.686,32.08,32.69,27.33,36.11,32.21,3700,7701828,44933,80726,1374203.0,96.41530361108538,0.0,0.0
1744820096.814,32.08,32.69,27.33,36.11,32.2,3700,7701652,44933,80726,1357845.0,96.41310035577565,0.0,0.0
1744820096.94,32.08,32.69,27.33,36.11,32.2,3700,7702328,44933,80726,1369198.0,96.42156285912435,0.0,0.0
1744820097.066,32.08,32.69,27.33,36.11,32.2,3700,7702320,44933,80727,1406613.0,96.42146271115574,1.0,0.0
1744820097.193,32.08,32.69,27.33,36.11,32.2,3700,7702000,44933,80727,1366513.0,96.41745679241079,0.0,0.0
1744820097.32,32.08,32.69,27.33,36.11,32.2,3700,7701836,44933,80727,1345761.0,96.415403759054,0.0,0.0
1744820097.447,32.08,32.69,27.33,36.11,32.2,3700,7701408,44933,80730,1341854.0,96.41004584273264,3.0,0.0
1744820097.574,32.08,32.69,27.33,36.11,32.2,3700,7700728,44933,80730,1369259.0,96.40153326539964,0.0,0.0
1744820097.701,32.08,32.7,27.33,36.11,32.2,3700,7700640,44933,80730,1347714.0,96.40043163774476,0.0,0.0
1744820097.827,32.08,32.7,27.33,36.11,32.2,3700,7700808,44933,80730,1321591.0,96.40253474508586,0.0,0.0
1744820097.954,32.08,32.7,27.33,36.1,32.2,3700,7700380,44933,80730,1344479.0,96.3971768287645,0.0,0.0
1744820098.081,32.08,32.7,27.33,36.1,32.2,3700,7700300,44933,80732,1397945.0,96.39617534907826,2.0,0.0
1744820098.208,32.08,32.7,27.33,36.11,32.2,3700,7700124,44933,80732,1357785.0,96.39397209376854,0.0,0.0
1744820098.335,32.08,32.7,27.33,36.11,32.2,3700,7701548,44933,80732,1345212.0,96.41179843218355,0.0,0.0
1744820098.462,32.08,32.7,27.33,36.11,32.2,3700,7703636,44933,80732,1360348.0,96.43793705199433,0.0,0.0
1744820098.59,32.08,32.7,27.33,36.11,32.2,3700,7704816,44933,80732,1348263.0,96.4527088773663,0.0,0.0
1744820098.717,32.08,32.7,27.33,36.11,32.2,3700,7706152,44933,80732,1376644.0,96.46943358812645,0.0,0.0
1744820098.844,32.08,32.7,27.33,36.11,32.2,3700,7707408,44933,80732,1379147.0,96.48515681920037,0.0,0.0
1744820098.971,32.08,32.7,27.33,36.11,32.2,3700,7707148,44933,80732,1373532.0,96.4819020102201,0.0,0.0
1744820099.098,32.08,32.7,27.33,36.11,32.2,3700,7707228,44934,80733,1428585.0,96.48290348990633,1.0,1.0
1744820099.224,32.08,32.7,27.33,36.11,32.2,3700,7707052,44934,80733,1341916.0,96.48070023459661,0.0,0.0
1744820099.352,32.08,32.7,27.33,36.11,32.2,3700,7706216,44934,80733,1347286.0,96.47023477187544,0.0,0.0
1744820099.479,32.08,32.7,27.33,36.12,32.2,3700,7705876,44934,80733,1361569.0,96.46597848320894,0.0,0.0
1744820099.606,32.08,32.69,27.33,36.12,32.2,3700,7705956,44934,80733,1343503.0,96.46697996289518,0.0,0.0
1744820099.733,32.08,32.69,27.32,36.12,32.2,3700,7705620,44934,80733,1348202.0,96.46277374821298,0.0,0.0
1744820099.86,32.08,32.69,27.32,36.12,32.2,3700,7705448,44934,80733,1368831.0,96.46062056688758,0.0,0.0
1744820099.987,32.08,32.69,27.32,36.12,32.2,3700,7705692,44934,80733,1318173.0,96.4636750799306,0.0,0.0
1744820100.114,32.09,32.69,27.32,36.12,32.2,3700,7706080,44934,80735,2016841.0,96.46853225640885,2.0,0.0
1744820100.241,32.09,32.7,27.32,36.12,32.2,3700,7705744,44934,80735,1342709.0,96.46432604172665,0.0,0.0
1744820100.367,32.09,32.7,27.32,36.12,32.2,3699,7705064,44934,80735,1346432.0,96.45581346439364,0.0,0.0
1744820100.494,32.09,32.7,27.32,36.12,32.2,3700,7704728,44934,80736,1357601.0,96.45160724971144,1.0,0.0
1744820100.622,32.09,32.7,27.32,36.12,32.19,3699,7703968,44934,80736,1346249.0,96.4420931926922,0.0,0.0
1744820100.749,32.09,32.7,27.32,36.12,32.19,3700,7703796,44934,80736,1353146.0,96.4399400113668,0.0,0.0
1744820100.875,32.09,32.7,27.32,36.12,32.19,3700,7702784,44934,80736,1338437.0,96.4272712933359,0.0,0.0
1744820101.004,32.09,32.7,27.32,36.12,32.19,3700,7702864,44934,80736,1359188.0,96.42827277302214,0.0,0.0
1744820101.132,32.09,32.7,27.32,36.12,32.19,3700,7703456,44934,80740,1543758.0,96.43568372270029,4.0,0.0
1744820101.258,32.09,32.7,27.32,36.12,32.19,3700,7703028,44934,80740,1356992.0,96.43032580637893,0.0,0.0
1744820101.386,32.09,32.7,27.32,36.12,32.19,3700,7703024,44946,80740,1409847.0,96.4302757323946,0.0,12.0
1744820101.511,32.09,32.7,27.32,36.12,32.19,3700,7704536,44946,80740,1362667.0,96.44920369846449,0.0,0.0
1744820101.637,32.09,32.7,27.32,36.12,32.19,3700,7705208,44946,80740,1350827.0,96.45761612782887,0.0,0.0
1744820101.764,32.09,32.7,27.32,36.12,32.19,3700,7705208,44946,80740,1389462.0,96.45761612782887,0.0,0.0
1744820101.891,32.09,32.7,27.32,36.12,32.19,3700,7704532,44946,80740,1386960.0,96.44915362448016,0.0,0.0
1744820102.021,32.09,32.7,27.32,36.12,32.19,3700,7704024,44946,80740,1404903.0,96.44279422847258,0.0,0.0
1744820102.147,32.09,32.71,27.32,36.12,32.19,3700,7703936,44946,80740,1349666.0,96.4416926008177,0.0,0.0
1744820102.274,32.09,32.71,27.32,36.12,32.19,3700,7703428,44946,80740,1354795.0,96.4353332048101,0.0,0.0
1744820102.402,32.09,32.71,27.32,36.12,32.19,3700,7705932,44946,80744,1595271.0,96.46667951898931,4.0,0.0
1744820102.529,32.09,32.71,27.32,36.12,32.19,3700,7705760,44946,80744,1340939.0,96.4645263376639,0.0,0.0
1744820102.657,32.09,32.71,27.32,36.12,32.19,3700,7705760,44946,80744,1343869.0,96.4645263376639,0.0,0.0
1744820102.783,32.09,32.71,27.32,36.12,32.19,3700,7705848,44946,80744,1347043.0,96.46562796531876,0.0,0.0
1744820102.909,32.09,32.71,27.32,36.13,32.19,3700,7704828,44946,80744,1384822.0,96.45285909931924,0.0,0.0
1744820103.035,32.09,32.71,27.32,36.12,32.19,3700,7704244,44946,80744,1364621.0,96.44554829760972,0.0,0.0
1744820103.16,32.09,32.71,27.32,36.12,32.19,3700,7704004,44946,80744,1337094.0,96.442543858551,0.0,0.0
1744820103.287,32.09,32.71,27.32,36.12,32.19,3700,7704172,44946,80744,1319332.0,96.4446469658921,0.0,0.0
1744820103.413,32.09,32.71,27.32,36.12,32.19,3700,7704080,44946,80744,1336972.0,96.44349526425293,0.0,0.0
1744820103.54,32.09,32.71,27.32,36.12,32.19,3700,7703568,44946,80744,1351743.0,96.43708579426102,0.0,0.0
1744820103.666,32.09,32.71,27.32,36.12,32.19,3700,7703228,44946,80744,1331478.0,96.43282950559453,0.0,0.0
1744820103.793,32.09,32.71,27.32,36.12,32.19,3700,7703220,44946,80744,1313046.0,96.43272935762589,0.0,0.0
1744820103.92,32.09,32.72,27.32,36.12,32.19,3700,7702968,44946,80744,1343624.0,96.42957469661425,0.0,0.0
1744820104.047,32.09,32.72,27.32,36.12,32.19,3700,7703132,44946,80744,1396115.0,96.43162772997104,0.0,0.0
1744820104.173,32.09,32.72,27.32,36.12,32.19,3700,7703460,44946,80744,1327022.0,96.4357337966846,0.0,0.0
1744820104.301,32.09,32.72,27.32,36.12,32.19,3700,7703208,44946,80744,1333798.0,96.43257913567295,0.0,0.0
1744820104.428,32.09,32.72,27.32,36.12,32.19,3700,7705044,44946,80744,1357480.0,96.45556309447208,0.0,0.0
1744820104.557,32.09,32.72,27.32,36.12,32.18,3700,7705464,44946,80744,1355404.0,96.46082086282483,0.0,0.0
1744820104.684,32.09,32.72,27.32,36.12,32.18,3700,7706132,44946,80744,1363156.0,96.4691832182049,0.0,0.0
1744820104.811,32.09,32.72,27.32,36.12,32.18,3700,7707720,44946,80744,1338620.0,96.4890625899767,0.0,0.0
1744820104.938,32.09,32.72,27.32,36.12,32.18,3700,7708288,44946,80744,1352413.0,96.49617309574897,0.0,0.0
1744820105.065,32.09,32.72,27.32,36.12,32.18,3700,7708512,44946,80744,1401486.0,96.49897723887044,0.0,0.0
1744820105.191,32.09,32.72,27.31,36.12,32.18,3700,7708544,44946,80744,1344357.0,96.49937783074492,0.0,0.0
1744820105.318,32.09,32.72,27.31,36.12,32.18,3700,7708212,44946,80744,1336117.0,96.49522169004705,0.0,0.0
1744820105.445,32.09,32.72,27.31,36.12,32.18,3700,7708624,44946,80744,1354183.0,96.50037931043116,0.0,0.0
1744820105.571,32.09,32.72,27.31,36.12,32.18,3700,7708032,44946,80745,1349606.0,96.49296836075301,1.0,0.0
1744820105.698,32.09,32.72,27.31,36.13,32.18,3700,7708704,44946,80745,1351620.0,96.5013807901174,0.0,0.0
1744820105.825,32.09,32.72,27.31,36.13,32.18,3700,7708872,44946,80745,1352536.0,96.5034838974585,0.0,0.0
1744820105.953,32.09,32.72,27.31,36.13,32.18,3700,7708868,44946,80745,1366025.0,96.50343382347418,0.0,0.0
1744820106.08,32.09,32.72,27.31,36.13,32.18,3700,7708696,44946,80745,1426510.0,96.50128064214879,0.0,0.0
1744820106.206,32.09,32.72,27.31,36.13,32.18,3700,7708516,44946,80745,1377865.0,96.49902731285475,0.0,0.0
1744820106.333,32.09,32.72,27.31,36.13,32.18,3700,7708100,44946,80747,1338619.0,96.49381961848631,2.0,0.0
1744820106.461,32.09,32.72,27.31,36.13,32.18,3700,7707844,44946,80747,1361813.0,96.49061488349035,0.0,0.0
1744820106.587,32.09,32.72,27.31,36.13,32.18,3700,7707156,44946,80747,1374386.0,96.48200215818873,0.0,0.0
1744820106.715,32.09,32.72,27.31,36.13,32.18,3700,7706648,44946,80747,1371518.0,96.47564276218112,0.0,0.0
1744820106.841,32.09,32.72,27.31,36.13,32.18,3700,7706828,44946,80750,1383052.0,96.47789609147516,3.0,0.0
1744820106.968,32.09,32.72,27.31,36.13,32.18,3700,7705816,44946,80750,1371335.0,96.46522737344426,0.0,0.0
1744820107.095,32.09,32.72,27.31,36.13,32.18,3700,7705644,44946,80751,1433956.0,96.46307419211885,1.0,0.0
1744820107.222,32.09,32.72,27.31,36.14,32.18,3700,7705392,44946,80751,1357724.0,96.4599195311072,0.0,0.0
1744820107.349,32.09,32.72,27.31,36.14,32.18,3700,7704888,44946,80751,1355405.0,96.45361020908392,0.0,0.0
1744820107.475,32.09,32.72,27.31,36.14,32.18,3700,7704880,44946,80754,1372250.0,96.4535100611153,3.0,0.0
1744820107.602,32.09,32.72,27.31,36.14,32.18,3700,7704800,44946,80754,1380672.0,96.45250858142906,0.0,0.0
1744820107.73,32.09,32.72,27.31,36.14,32.18,3700,7704448,44946,80754,1373043.0,96.44810207080961,0.0,0.0
1744820107.856,32.09,32.72,27.31,36.14,32.18,3700,7704536,44946,80754,1362790.0,96.44920369846449,0.0,0.0
1744820107.983,32.09,32.72,27.31,36.14,32.18,3700,7704532,44946,80754,1347775.0,96.44915362448016,0.0,0.0
1744820108.11,32.09,32.72,27.31,36.14,32.18,3700,7704784,44946,80754,1397335.0,96.45230828549181,0.0,0.0
1744820108.237,32.09,32.72,27.31,36.14,32.17,3700,7704184,44946,80754,1374264.0,96.44479718784504,0.0,0.0
1744820108.364,32.09,32.72,27.31,36.15,32.17,3700,7703424,44946,80754,1360348.0,96.4352831308258,0.0,0.0
1744820108.491,32.09,32.72,27.31,36.15,32.17,3700,7703260,44946,80754,1356686.0,96.433230097469,0.0,0.0
1744820108.619,32.09,32.72,27.31,36.15,32.17,3700,7703256,44946,80754,1368771.0,96.4331800234847,0.0,0.0
1744820108.745,32.09,32.72,27.31,36.15,32.17,3700,7703000,44946,80754,1368710.0,96.42997528848875,0.0,0.0
1744820108.87,32.09,32.72,27.31,36.15,32.17,3700,7702324,44946,80806,1341610.0,96.42151278514004,52.0,0.0
1744820108.996,32.09,32.72,27.31,36.15,32.17,3700,7702060,44946,80806,1326230.0,96.41820790217547,0.0,0.0
1744820109.123,32.09,32.72,27.31,36.15,32.17,3700,7701992,44946,80807,1408443.0,96.41735664444217,1.0,0.0
1744820109.25,32.09,32.72,27.31,36.15,32.17,3700,7701564,44946,80807,1338070.0,96.41199872812079,0.0,0.0
1744820109.378,32.09,32.72,27.31,36.15,32.17,3700,7701972,44946,80807,1339108.0,96.4171062745206,0.0,0.0
1744820109.504,32.09,32.72,27.31,36.15,32.17,3700,7702220,44946,80807,1340085.0,96.42021086154794,0.0,0.0
1744820109.631,32.09,32.72,27.31,36.15,32.17,3700,7703808,44946,80807,1353756.0,96.44009023331974,0.0,0.0
1744820109.758,32.09,32.72,27.31,36.15,32.17,3700,7703980,44946,80807,1347226.0,96.44224341464513,0.0,0.0
1744820109.883,32.09,32.72,27.31,36.15,32.17,3700,7704732,44946,80807,1334164.0,96.45165732369576,0.0,0.0
1744820110.017,32.09,32.72,27.3,36.15,32.17,3700,7703884,44946,80809,1346249.0,96.44104163902165,2.0,0.0
1744820110.145,32.09,32.72,27.3,36.15,32.17,3700,7703720,44946,80809,1518124.0,96.43898860566486,0.0,0.0
1744820110.272,32.09,32.72,27.3,36.15,32.17,3700,7703540,44946,80809,1349544.0,96.43673527637084,0.0,0.0
1744820110.398,32.09,32.72,27.3,36.15,32.17,3700,7703204,44946,80809,1369565.0,96.43252906168864,0.0,0.0
1744820110.526,32.09,32.72,27.3,36.15,32.17,3700,7703204,44946,80809,1339291.0,96.43252906168864,0.0,0.0
1744820110.653,32.09,32.72,27.3,36.16,32.17,3700,7703788,44946,80810,1384884.0,96.43983986339816,1.0,0.0
1744820110.779,32.09,32.72,27.3,36.16,32.17,3700,7704116,44946,80810,1366451.0,96.44394593011174,0.0,0.0
1744820110.906,32.09,32.72,27.3,36.16,32.17,3700,7704612,44946,80810,1326840.0,96.4501551041664,0.0,0.0
1744820111.052,32.09,32.72,27.3,36.16,32.17,3700,7704532,44946,80814,1694698.0,96.44915362448016,4.0,0.0
1744820111.179,32.09,32.72,27.3,36.16,32.17,3700,7703948,44946,80814,1358273.0,96.44184282277064,0.0,0.0
1744820111.306,32.09,32.72,27.3,36.16,32.17,3700,7702936,44946,80814,1361203.0,96.42917410473976,0.0,0.0
1744820111.434,32.09,32.73,27.3,36.16,32.17,3700,7702764,44946,80814,1354793.0,96.42702092341435,0.0,0.0
1744820111.561,32.09,32.73,27.3,36.15,32.17,3700,7702256,44946,80814,1349728.0,96.42066152740675,0.0,0.0
1744820111.688,32.09,32.73,27.3,36.15,32.17,3700,7703084,44946,80814,1392148.0,96.4310268421593,0.0,0.0
1744820111.815,32.09,32.73,27.3,36.15,32.16,3700,7704432,44946,80814,1345028.0,96.44790177487236,0.0,0.0
1744820111.942,32.09,32.73,27.3,36.15,32.16,3700,7704932,44946,80814,1359860.0,96.45416102291135,0.0,0.0
1744820112.069,32.09,32.73,27.3,36.15,32.16,3700,7706692,44946,80814,1411983.0,96.47619357600855,0.0,0.0
1744820112.197,32.09,32.73,27.3,36.15,32.16,3700,7708112,44946,80814,1352414.0,96.49396984043925,0.0,0.0
1744820112.324,32.09,32.73,27.3,36.15,32.16,3700,7708412,44946,80814,1340268.0,96.49772538926264,0.0,0.0
1744820112.458,32.09,32.74,27.3,36.15,32.16,3700,7709264,44946,80818,1549190.0,96.50839114792106,4.0,0.0
1744820112.585,32.09,32.74,27.3,36.15,32.16,3700,7709432,44946,80818,1495663.0,96.51049425526215,0.0,0.0
1744820112.711,32.09,32.74,27.3,36.15,32.16,3700,7709004,44946,80818,1376949.0,96.50513633894079,0.0,0.0
1744820112.838,32.09,32.74,27.3,36.15,32.16,3700,7708752,44946,80818,1371395.0,96.50198167792914,0.0,0.0
1744820112.965,32.09,32.74,27.3,36.15,32.16,3700,7708752,44946,80818,1356503.0,96.50198167792914,0.0,0.0
1744820113.092,32.09,32.74,27.3,36.16,32.16,3700,7709080,44946,80818,1402158.0,96.50608774464271,0.0,0.0
1744820113.218,32.09,32.74,27.3,36.16,32.16,3700,7708900,44946,80818,1356441.0,96.50383441534868,0.0,0.0
1744820113.344,32.09,32.74,27.3,36.16,32.16,3700,7709068,44946,80818,1346555.0,96.50593752268978,0.0,0.0
1744820113.47,32.09,32.74,27.3,36.16,32.16,3700,7707808,44946,80818,1342037.0,96.49016421763154,0.0,0.0
1744820113.596,32.09,32.74,27.3,36.16,32.16,3700,7707552,44946,80818,1358944.0,96.4869594826356,0.0,0.0
1744820113.723,32.09,32.73,27.3,36.16,32.16,3700,7707720,44946,80818,1362851.0,96.4890625899767,0.0,0.0
1744820113.85,32.09,32.73,27.3,36.16,32.16,3700,7707548,44946,80818,1354977.0,96.48690940865127,0.0,0.0
1744820113.977,32.09,32.73,27.3,36.16,32.16,3700,7708044,44946,80818,1370724.0,96.49311858270595,0.0,0.0
1744820114.104,32.09,32.73,27.3,36.16,32.16,3700,7708636,44946,80818,1412350.0,96.50052953238409,0.0,0.0
1744820114.231,32.09,32.73,27.3,36.16,32.16,3700,7708284,44946,80818,1382809.0,96.49612302176466,0.0,0.0
1744820114.358,32.09,32.73,27.3,36.16,32.16,3700,7708272,44946,80818,1341123.0,96.49597279981172,0.0,0.0
1744820114.502,32.09,32.73,27.3,36.17,32.16,3700,7708780,44946,80818,1524043.0,96.50233219581932,0.0,0.0
1744820114.628,32.09,32.73,27.3,36.17,32.16,3700,7708432,44946,80818,1379696.0,96.4979757591842,0.0,0.0
