Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744817193.324,31.53,32.01,26.04,36.25,31.83,2366,7830520,38042,58103,340088.0,98.02633390834959,0.0,0.0
1744817193.499,31.53,32.01,26.04,36.25,31.83,2495,7829256,38042,58103,329771.0,98.01051052930706,0.0,0.0
1744817193.673,31.53,32.01,26.04,36.25,31.83,2425,7828416,38042,58103,288390.0,97.99999499260157,0.0,0.0
1744817193.846,31.53,32.01,26.04,36.25,31.83,2457,7829168,38042,58103,327088.0,98.0094089016522,0.0,0.0
1744817194.026,31.53,32.01,26.04,36.25,31.83,2463,7829420,38042,58103,341001.0,98.01256356266383,0.0,0.0
1744817194.209,31.53,32.01,26.04,36.25,31.83,2459,7829672,38042,58103,334168.0,98.01571822367549,0.0,0.0
1744817194.395,31.53,32.01,26.04,36.25,31.83,1770,7829672,38042,58103,297240.0,98.01571822367549,0.0,0.0
1744817194.569,31.53,32.0,26.04,36.25,31.83,2348,7829672,38042,58103,262450.0,98.01571822367549,0.0,0.0
1744817194.74,31.53,32.0,26.04,36.25,31.83,2475,7829500,38042,58103,339415.0,98.01356504235007,0.0,0.0
1744817194.912,31.53,32.0,26.04,36.24,31.83,2443,7829224,38042,58103,286011.0,98.01010993743256,0.0,0.0
1744817195.039,31.53,32.0,26.03,36.25,31.83,2754,7828536,38042,58103,1299740.0,98.00149721213093,0.0,0.0
1744817195.167,31.53,32.0,26.03,36.25,31.83,3700,7828660,38042,58103,1341183.0,98.0030495056446,0.0,0.0
1744817195.294,31.53,32.0,26.03,36.25,31.83,3275,7828656,38042,58103,1348202.0,98.00299943166027,0.0,0.0
1744817195.421,31.53,32.0,26.03,36.25,31.83,3700,7829660,38042,58103,1341366.0,98.01556800172254,0.0,0.0
1744817195.548,31.53,32.0,26.03,36.25,31.83,3700,7831500,38042,58103,1330014.0,98.03860203450598,0.0,0.0
1744817195.675,31.53,32.0,26.03,36.26,31.83,3700,7832424,38042,58103,1345212.0,98.05016912488202,0.0,0.0
1744817195.802,31.53,32.0,26.03,36.26,31.83,3700,7833256,38042,58105,1319210.0,98.06058451361888,2.0,0.0
1744817195.927,31.53,32.0,26.03,36.26,31.82,3700,7833084,38042,58105,1338620.0,98.05843133229347,0.0,0.0
1744817196.054,31.53,32.0,26.03,36.26,31.82,3700,7833840,38042,58105,1355770.0,98.0678953153284,0.0,0.0
1744817196.184,31.53,32.01,26.03,36.26,31.82,3700,7838464,38042,58109,1509030.0,98.12578084119286,4.0,0.0
1744817196.31,31.53,32.01,26.03,36.26,31.82,3700,7838520,38042,58109,1418392.0,98.12648187697323,0.0,0.0
1744817196.437,31.53,32.01,26.03,36.25,31.82,3700,7837548,38042,58109,1313168.0,98.11431389878545,0.0,0.0
1744817196.564,31.53,32.01,26.03,36.25,31.82,3700,7837440,38042,58109,1328548.0,98.11296190120903,0.0,0.0
1744817196.69,31.53,32.01,26.03,36.25,31.82,3700,7837248,38042,58109,1329465.0,98.11055834996208,0.0,0.0
1744817196.816,31.53,32.01,26.03,36.25,31.82,3700,7837688,38042,58109,1329098.0,98.11606648823637,0.0,0.0
1744817196.943,31.53,32.01,26.03,36.25,31.82,3700,7838164,38042,58109,1329465.0,98.12202529236947,0.0,0.0
1744817197.07,31.53,32.02,26.03,36.25,31.82,3700,7838668,38042,58110,1398068.0,98.12833461439277,1.0,0.0
1744817197.197,31.53,32.02,26.03,36.25,31.82,3700,7838980,38042,58110,1342099.0,98.13224038516908,0.0,0.0
1744817197.324,31.53,32.02,26.03,36.25,31.82,3700,7839416,38042,58110,1313229.0,98.13769844945908,0.0,0.0
1744817197.451,31.53,32.02,26.03,36.25,31.82,3700,7839668,38042,58110,1328243.0,98.14085311047072,0.0,0.0
1744817197.578,31.53,32.02,26.03,36.25,31.82,3700,7839260,38042,58128,1311642.0,98.13574556407092,18.0,0.0
1744817197.704,31.53,32.03,26.03,36.25,31.82,3700,7838636,38042,58128,1323117.0,98.12793402251828,0.0,0.0
1744817197.83,31.53,32.03,26.03,36.25,31.82,3700,7837960,38042,58128,1320064.0,98.11947151916958,0.0,0.0
1744817197.956,31.53,32.03,26.03,36.25,31.82,3700,7838352,38042,58128,1302548.0,98.12437876963213,0.0,0.0
1744817198.082,31.53,32.03,26.03,36.25,31.81,3700,7838956,38042,58128,1345334.0,98.13193994126321,0.0,0.0
1744817198.209,31.53,32.03,26.03,36.25,31.81,3700,7839580,38042,58128,1311948.0,98.13975148281587,0.0,0.0
1744817198.335,31.53,32.03,26.03,36.25,31.81,3700,7840336,38042,58128,1305660.0,98.14921546585079,0.0,0.0
1744817198.462,31.53,32.03,26.03,36.25,31.81,3700,7840588,38042,58128,1319638.0,98.15237012686244,0.0,0.0
1744817198.589,31.53,32.03,26.02,36.25,31.81,3700,7841340,38042,58128,1323178.0,98.16178403591306,0.0,0.0
1744817198.717,31.53,32.03,26.02,36.25,31.81,3700,7841844,38042,58128,1320309.0,98.16809335793634,0.0,0.0
