Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744814301.235,30.63,32.66,24.0,37.29,28.58,2389,7834108,36924,38459,463744.0,98.07125027227728,0.0,2.0
1744814301.411,30.63,32.65,24.0,37.29,28.58,2505,7834108,36924,38459,290160.0,98.07125027227728,0.0,0.0
1744814301.587,30.63,32.65,24.0,37.28,28.58,2521,7834612,36924,38459,315368.0,98.07755959430058,0.0,0.0
1744814301.761,30.63,32.65,24.0,37.28,28.57,1786,7834612,36926,38459,294249.0,98.07755959430058,0.0,2.0
1744814301.929,30.63,32.65,24.0,37.28,28.57,2405,7835116,36926,38459,316711.0,98.08386891632387,0.0,0.0
1744814302.105,30.63,32.65,24.0,37.28,28.57,2418,7835872,36926,38459,364502.0,98.0933328993588,0.0,0.0
1744814302.282,30.63,32.65,24.0,37.28,28.57,1835,7836124,36926,38459,327635.0,98.09648756037045,0.0,0.0
1744814302.453,30.62,32.64,24.0,37.27,28.57,2432,7836124,36926,38459,309813.0,98.09648756037045,0.0,0.0
1744814302.628,30.62,32.64,24.0,37.27,28.57,2517,7836376,36926,38459,336792.0,98.09964222138208,0.0,0.0
1744814302.805,30.62,32.64,24.0,37.27,28.57,1785,7836376,36926,38459,310973.0,98.09964222138208,0.0,0.0
1744814302.957,30.62,32.64,24.0,37.27,28.57,1724,7836376,36926,38459,348693.0,98.09964222138208,0.0,0.0
1744814303.084,30.62,32.64,24.0,37.27,28.57,3090,7836600,36926,38459,1301877.0,98.10244636450356,0.0,0.0
1744814303.21,30.62,32.65,24.0,37.27,28.57,3521,7836852,36926,38459,1307858.0,98.1056010255152,0.0,0.0
1744814303.337,30.62,32.65,24.0,37.27,28.57,3700,7836852,36926,38459,1321529.0,98.1056010255152,0.0,0.0
1744814303.464,30.62,32.66,23.99,37.26,28.56,3700,7837860,36926,38459,1316098.0,98.11821966956178,0.0,0.0
1744814303.59,30.62,32.65,23.99,37.27,28.56,3700,7837860,36926,38459,1321103.0,98.11821966956178,0.0,0.0
1744814303.717,30.62,32.65,23.99,37.28,28.56,3700,7837860,36926,38459,1313839.0,98.11821966956178,0.0,0.0
