Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744815747.261,31.3,32.49,24.33,37.85,30.53,2376,7841156,37682,48269,295775.0,98.15948063263473,0.0,0.0
1744815747.435,31.3,32.49,24.33,37.85,30.52,2312,7841660,37682,48269,280028.0,98.16578995465801,0.0,0.0
1744815747.61,31.3,32.49,24.33,37.85,30.52,1791,7841660,37682,48269,326660.0,98.16578995465801,0.0,0.0
1744815747.788,31.3,32.49,24.33,37.85,30.52,2469,7841660,37682,48269,334167.0,98.16578995465801,0.0,0.0
1744815747.96,31.3,32.49,24.33,37.84,30.52,2411,7841660,37682,48269,302367.0,98.16578995465801,0.0,0.0
1744815748.13,31.3,32.49,24.33,37.84,30.52,2515,7841660,37682,48269,340026.0,98.16578995465801,0.0,0.0
1744815748.299,31.3,32.48,24.33,37.84,30.52,2457,7841660,37682,48269,319091.0,98.16578995465801,0.0,0.0
1744815748.482,31.3,32.48,24.33,37.84,30.52,2462,7841660,37682,48269,326049.0,98.16578995465801,0.0,0.0
1744815748.645,31.29,32.48,24.33,37.84,30.52,1807,7842408,37682,48272,311401.0,98.17515378972432,3.0,0.0
1744815748.813,31.29,32.48,24.33,37.84,30.52,2503,7842660,37682,48272,340697.0,98.17830845073597,0.0,0.0
1744815748.979,31.29,32.48,24.33,37.84,30.52,1926,7843164,37682,48272,323852.0,98.18461777275925,0.0,0.0
1744815749.106,31.29,32.48,24.33,37.83,30.52,3230,7843668,37683,48273,1351559.0,98.19092709478254,1.0,1.0
1744815749.233,31.29,32.48,24.33,37.83,30.52,3700,7844420,37683,48273,1319088.0,98.20034100383316,0.0,0.0
1744815749.359,31.29,32.48,24.32,37.83,30.53,3700,7844420,37683,48273,1313168.0,98.20034100383316,0.0,0.0
1744815749.487,31.29,32.48,24.33,37.83,30.53,3695,7844420,37683,48273,1314083.0,98.20034100383316,0.0,0.0
1744815749.614,31.29,32.48,24.33,37.83,30.53,3700,7844420,37683,48273,1321591.0,98.20034100383316,0.0,0.0
1744815749.741,31.29,32.48,24.33,37.83,30.53,3700,7844420,37683,48273,1317380.0,98.20034100383316,0.0,0.0
1744815749.868,31.29,32.48,24.34,37.83,30.53,3700,7844420,37683,48273,1315610.0,98.20034100383316,0.0,0.0
1744815749.995,31.29,32.47,24.33,37.83,30.53,3700,7844420,37683,48273,1326351.0,98.20034100383316,0.0,0.0
1744815750.122,31.29,32.47,24.34,37.83,30.53,3700,7844672,37683,48275,1413510.0,98.20349566484481,2.0,0.0
1744815750.249,31.29,32.47,24.34,37.82,30.53,3700,7844924,37683,48275,1315731.0,98.20665032585644,0.0,0.0
1744815750.375,31.29,32.47,24.34,37.82,30.53,3700,7845680,37683,48275,1335446.0,98.21611430889139,0.0,0.0
1744815750.502,31.29,32.47,24.34,37.82,30.53,3700,7845904,37683,48275,1305294.0,98.21891845201284,0.0,0.0
1744815750.629,31.29,32.47,24.34,37.82,30.53,3700,7845904,37683,48275,1321835.0,98.21891845201284,0.0,0.0
1744815750.755,31.29,32.47,24.34,37.82,30.54,3700,7846380,37683,48275,1316953.0,98.22487725614596,0.0,0.0
1744815750.882,31.29,32.47,24.34,37.82,30.54,3700,7846380,37683,48275,1319943.0,98.22487725614596,0.0,0.0
1744815751.018,31.29,32.47,24.34,37.82,30.54,3700,7846380,37683,48279,1299373.0,98.22487725614596,4.0,0.0
1744815751.145,31.3,32.47,24.34,37.82,30.55,3700,7846880,37683,48279,1532711.0,98.23113650418493,0.0,0.0
1744815751.272,31.3,32.47,24.34,37.82,30.55,3700,7847888,37683,48279,1321591.0,98.24375514823151,0.0,0.0
1744815751.398,31.3,32.47,24.34,37.81,30.55,3700,7848896,37683,48279,1333065.0,98.2563737922781,0.0,0.0
1744815751.526,31.3,32.46,24.34,37.81,30.56,3700,7849476,37683,48279,1293760.0,98.26363452000331,0.0,0.0
1744815751.651,31.3,32.46,24.34,37.81,30.56,3700,7849024,37683,48279,1345028.0,98.25797615977608,0.0,0.0
1744815751.777,31.3,32.46,24.34,37.81,30.56,3700,7849676,37683,48279,1328732.0,98.2661382192189,0.0,0.0
