Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744817916.306,31.59,31.71,26.48,35.97,32.2,2448,7839768,38112,63111,307129.0,98.14210496007851,0.0,0.0
1744817916.478,31.59,31.71,26.48,35.97,32.2,2433,7839264,38112,63111,316893.0,98.13579563805523,0.0,0.0
1744817916.652,31.59,31.71,26.48,35.97,32.2,2506,7839688,38112,63111,316894.0,98.14110348039227,0.0,0.0
1744817916.826,31.59,31.71,26.48,35.96,32.2,2451,7839688,38112,63111,310546.0,98.14110348039227,0.0,0.0
1744817916.998,31.59,31.71,26.48,35.96,32.2,2436,7839516,38112,63111,293518.0,98.13895029906688,0.0,0.0
1744817917.165,31.59,31.7,26.48,35.96,32.2,2525,7838148,38112,63112,412168.0,98.12182499643222,1.0,0.0
1744817917.33,31.59,31.7,26.48,35.96,32.2,2544,7837632,38112,63112,332337.0,98.115365452456,0.0,0.0
1744817917.495,31.59,31.7,26.48,35.96,32.2,2522,7837468,38112,63115,349913.0,98.11331241909922,3.0,0.0
1744817917.66,31.59,31.7,26.48,35.96,32.2,2516,7837468,38112,63135,323547.0,98.11331241909922,20.0,0.0
1744817917.829,31.59,31.7,26.48,35.96,32.2,2507,7837548,38112,63135,353636.0,98.11431389878545,0.0,0.0
1744817918.023,31.59,31.7,26.48,35.96,32.2,1846,7838300,38112,63135,383056.0,98.12372780783608,0.0,0.0
1744817918.15,31.59,31.7,26.48,35.96,32.2,2446,7840512,38112,63135,1200925.0,98.15141872116051,0.0,0.0
1744817918.277,31.59,31.7,26.48,35.96,32.2,3300,7840652,38112,63135,1335446.0,98.15317131061143,0.0,0.0
1744817918.404,31.59,31.7,26.48,35.96,32.2,3700,7840472,38112,63135,1326046.0,98.15091798131739,0.0,0.0
1744817918.53,31.59,31.7,26.48,35.96,32.2,3700,7841056,38112,63137,1343625.0,98.15822878302693,2.0,0.0
1744817918.657,31.59,31.7,26.48,35.96,32.2,3699,7841056,38112,63137,1322384.0,98.15822878302693,0.0,0.0
1744817918.784,31.59,31.7,26.48,35.96,32.2,3700,7841056,38112,63137,1357295.0,98.15822878302693,0.0,0.0
1744817918.912,31.59,31.7,26.48,35.96,32.2,3700,7841808,38112,63137,1329710.0,98.16764269207754,0.0,0.0
1744817919.038,31.59,31.7,26.49,35.96,32.2,3700,7841808,38112,63138,1405575.0,98.16764269207754,1.0,0.0
1744817919.165,31.59,31.7,26.49,35.96,32.2,3700,7841652,38112,63138,1317501.0,98.16568980668939,0.0,0.0
1744817919.29,31.59,31.7,26.49,35.96,32.2,3700,7841732,38112,63138,1347348.0,98.16669128637562,0.0,0.0
1744817919.416,31.59,31.7,26.49,35.95,32.2,3700,7841956,38112,63138,1309993.0,98.16949542949708,0.0,0.0
1744817919.541,31.59,31.7,26.49,35.95,32.21,3700,7841448,38112,63158,1326352.0,98.16313603348948,20.0,0.0
1744817919.667,31.59,31.7,26.49,35.95,32.21,3700,7841364,38112,63158,1308408.0,98.16208447981893,0.0,0.0
1744817919.795,31.59,31.7,26.49,35.95,32.21,3700,7841524,38112,63158,1348262.0,98.1640874391914,0.0,0.0
1744817919.922,31.59,31.7,26.49,35.95,32.21,3700,7841524,38112,63158,1339963.0,98.1640874391914,0.0,0.0
1744817920.065,31.59,31.7,26.49,35.95,32.21,3700,7841524,38112,63160,2054805.0,98.1640874391914,2.0,0.0
1744817920.192,31.59,31.7,26.49,35.95,32.21,3700,7841612,38112,63160,1338863.0,98.16518906684627,0.0,0.0
1744817920.318,31.59,31.69,26.49,35.95,32.21,3700,7841188,38112,63160,1360836.0,98.15988122450922,0.0,0.0
1744817920.446,31.59,31.69,26.49,35.95,32.21,3700,7841100,38112,63176,1368161.0,98.15877959685434,16.0,0.0
