Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744813108.229,28.26,28.18,27.44,29.16,28.27,2392,7845656,33504,29626,379699.0,98.2158138649855,0.0,0.0
1744813108.408,28.25,28.17,27.42,29.14,28.26,2360,7845140,33504,29626,302734.0,98.20935432100929,0.0,0.0
1744813108.592,28.24,28.16,27.41,29.14,28.26,2393,7844664,33504,29626,327513.0,98.20339551687618,0.0,0.0
1744813108.763,28.23,28.14,27.4,29.13,28.25,2381,7844664,33504,29626,313232.0,98.20339551687618,0.0,0.0
1744813108.93,28.22,28.13,27.4,29.12,28.24,2438,7844664,33504,29626,352660.0,98.20339551687618,0.0,0.0
1744813109.108,28.22,28.13,27.39,29.12,28.25,2451,7843804,33504,29627,367859.0,98.19262961024914,1.0,0.0
1744813109.278,28.21,28.12,27.4,29.1,28.23,1779,7844768,33504,29627,315855.0,98.2046974404683,0.0,0.0
1744813109.456,28.2,28.11,27.38,29.1,28.21,2457,7845020,33504,29627,313354.0,98.20785210147994,0.0,0.0
1744813109.621,28.19,28.1,27.38,29.09,28.21,2432,7845524,33504,29627,322814.0,98.21416142350323,0.0,0.0
1744813109.8,28.19,28.08,27.38,29.08,28.2,2474,7845776,33504,29627,313048.0,98.21731608451488,0.0,0.0
1744813109.947,28.18,28.09,27.37,29.07,28.19,1746,7846252,33563,29627,345214.0,98.22327488864798,0.0,59.0
1744813110.073,28.19,28.09,27.42,29.07,28.19,3331,7846500,33563,29629,1351437.0,98.2263794756753,2.0,0.0
1744813110.199,28.2,28.08,27.43,29.06,28.23,3228,7847256,33563,29629,1305112.0,98.23584345871025,0.0,0.0
1744813110.324,28.2,28.07,27.41,29.05,28.27,3700,7847508,33563,29629,1296200.0,98.23899811972188,0.0,0.0
1744813110.45,28.2,28.06,27.4,29.03,28.32,3700,7847508,33563,29629,1307430.0,98.23899811972188,0.0,0.0
1744813110.578,28.21,28.05,27.45,29.02,28.32,3700,7846544,33563,29663,1547605.0,98.22693028950275,34.0,0.0
1744813110.705,28.22,28.05,27.5,29.02,28.31,3700,7845788,33563,29663,1331600.0,98.2174663064678,0.0,0.0
1744813110.83,28.22,28.04,27.54,29.0,28.3,3700,7845864,33563,29663,1329464.0,98.21841771216972,0.0,0.0
