Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744819363.264,32.1,32.27,27.57,35.95,32.61,2342,7675764,44558,75786,320068.0,96.08902152930956,0.0,0.0
1744819363.432,32.1,32.27,27.57,35.95,32.61,2304,7675764,44558,75786,293273.0,96.08902152930956,0.0,0.0
1744819363.607,32.1,32.27,27.57,35.95,32.61,1200,7675764,44558,75786,334715.0,96.08902152930956,0.0,0.0
1744819363.775,32.1,32.27,27.57,35.95,32.61,2396,7675764,44558,75786,300781.0,96.08902152930956,0.0,0.0
1744819363.955,32.1,32.27,27.56,35.95,32.61,2473,7675764,44558,75786,339476.0,96.08902152930956,0.0,0.0
1744819364.134,32.1,32.27,27.56,35.95,32.61,2426,7675764,44558,75786,334472.0,96.08902152930956,0.0,0.0
1744819364.339,32.1,32.27,27.56,35.95,32.61,1805,7676016,44584,75786,341980.0,96.0921761903212,0.0,26.0
1744819364.466,32.1,32.27,27.57,35.95,32.61,2072,7676768,44584,75786,1016721.0,96.10159009937182,0.0,0.0
1744819364.593,32.1,32.27,27.57,35.95,32.61,3700,7676768,44584,75786,1352413.0,96.10159009937182,0.0,0.0
1744819364.72,32.1,32.27,27.57,35.95,32.61,3270,7677020,44584,75786,1365413.0,96.10474476038347,0.0,0.0
1744819364.846,32.1,32.27,27.57,35.95,32.61,3700,7677020,44584,75786,1361875.0,96.10474476038347,0.0,0.0
1744819364.973,32.1,32.27,27.57,35.95,32.61,3700,7676848,44584,75786,1342038.0,96.10259157905806,0.0,0.0
1744819365.099,32.1,32.27,27.57,35.95,32.61,3700,7676516,44584,75786,1413203.0,96.09843543836017,0.0,0.0
1744819365.226,32.1,32.27,27.57,35.94,32.61,3700,7676516,44584,75786,1341551.0,96.09843543836017,0.0,0.0
1744819365.354,32.1,32.27,27.57,35.94,32.61,3700,7676516,44584,75786,1343440.0,96.09843543836017,0.0,0.0
1744819365.479,32.1,32.26,27.57,35.94,32.61,3700,7676344,44584,75786,1350949.0,96.09628225703477,0.0,0.0
1744819365.606,32.1,32.26,27.57,35.94,32.61,3700,7676512,44584,75786,1340390.0,96.09838536437586,0.0,0.0
1744819365.734,32.1,32.26,27.57,35.94,32.62,3700,7676512,44584,75786,1347286.0,96.09838536437586,0.0,0.0
1744819365.861,32.1,32.26,27.57,35.94,32.62,3700,7673652,44584,75790,1599850.0,96.06258246559291,4.0,0.0
1744819365.987,32.1,32.26,27.57,35.94,32.62,3700,7674240,44584,75790,1346920.0,96.06994334128676,0.0,0.0
1744819366.114,32.1,32.26,27.57,35.94,32.62,3700,7674240,44584,75790,1372006.0,96.06994334128676,0.0,0.0
1744819366.241,32.1,32.26,27.57,35.94,32.62,3700,7674824,44584,75790,1349057.0,96.07725414299628,0.0,0.0
1744819366.368,32.1,32.26,27.57,35.94,32.62,3700,7673988,44584,75790,1358517.0,96.06678868027511,0.0,0.0
1744819366.495,32.1,32.26,27.57,35.94,32.62,3700,7673532,44584,75790,1354854.0,96.06108024606355,0.0,0.0
1744819366.622,32.1,32.26,27.57,35.94,32.62,3700,7673704,44584,75790,1362790.0,96.06323342738897,0.0,0.0
1744819366.749,32.1,32.26,27.58,35.94,32.62,3700,7674036,44584,75790,1364498.0,96.06738956808685,0.0,0.0
1744819366.876,32.1,32.26,27.58,35.94,32.62,3700,7674788,44584,75790,1353207.0,96.07680347713747,0.0,0.0
1744819367.008,32.1,32.26,27.58,35.94,32.62,3700,7676796,44584,75790,1345456.0,96.101940617262,0.0,0.0
1744819367.134,32.1,32.26,27.58,35.94,32.62,3700,7677472,44584,75791,1473324.0,96.1104031206107,1.0,0.0
1744819367.26,32.1,32.26,27.58,35.94,32.62,3700,7677472,44584,75791,1365902.0,96.1104031206107,0.0,0.0
1744819367.387,32.1,32.26,27.58,35.94,32.62,3700,7677724,44584,75791,1325985.0,96.11355778162235,0.0,0.0
1744819367.513,32.1,32.26,27.58,35.94,32.62,3700,7677300,44584,75791,1351926.0,96.1082499392853,0.0,0.0
1744819367.639,32.1,32.26,27.58,35.94,32.62,3700,7676968,44584,75791,1367855.0,96.10409379858741,0.0,0.0
1744819367.764,32.1,32.26,27.58,35.94,32.62,3700,7676708,44584,75791,1344723.0,96.10083898960714,0.0,0.0
1744819367.891,32.1,32.26,27.58,35.94,32.62,3700,7676284,44584,75791,1327756.0,96.0955311472701,0.0,0.0
1744819368.02,32.1,32.26,27.58,35.93,32.62,3700,7676284,44584,75791,1430782.0,96.0955311472701,0.0,0.0
1744819368.147,32.1,32.26,27.59,35.93,32.62,3700,7675948,44584,75791,1341855.0,96.0913249325879,0.0,0.0
1744819368.274,32.1,32.26,27.59,35.93,32.62,3700,7677036,44584,75791,1351315.0,96.10494505632072,0.0,0.0
1744819368.4,32.1,32.26,27.59,35.93,32.62,3700,7678796,44584,75791,1361630.0,96.12697760941792,0.0,0.0
1744819368.526,32.1,32.26,27.58,35.93,32.62,3700,7679048,44584,75791,1310360.0,96.13013227042956,0.0,0.0
1744819368.652,32.1,32.26,27.58,35.93,32.62,3700,7678544,44584,75791,1347836.0,96.12382294840627,0.0,0.0
1744819368.777,32.1,32.26,27.58,35.93,32.62,3700,7679300,44584,75791,1343441.0,96.1332869314412,0.0,0.0
1744819368.903,32.1,32.25,27.58,35.93,32.63,3700,7679552,44584,75791,1337704.0,96.13644159245285,0.0,0.0
1744819369.03,32.1,32.25,27.59,35.93,32.62,3700,7680296,44584,75792,1440854.0,96.14575535353484,1.0,0.0
1744819369.157,32.1,32.25,27.59,35.93,32.62,3700,7680464,44584,75792,1346980.0,96.14785846087595,0.0,0.0
1744819369.283,32.1,32.25,27.59,35.93,32.63,3700,7680540,44584,75792,1348752.0,96.14880986657786,0.0,0.0
1744819369.409,32.1,32.25,27.59,35.93,32.62,3700,7680708,44584,75792,1362546.0,96.15091297391896,0.0,0.0
1744819369.536,32.1,32.25,27.59,35.93,32.62,3700,7681460,44584,75792,1364071.0,96.16032688296958,0.0,0.0
1744819369.662,32.1,32.25,27.59,35.93,32.62,3700,7682880,44584,75792,1362789.0,96.17810314740028,0.0,0.0
1744819369.79,32.1,32.25,27.59,35.93,32.63,3700,7682192,44584,75792,1349301.0,96.16949042209865,0.0,0.0
1744819369.916,32.1,32.25,27.59,35.93,32.63,3700,7682120,44584,75792,1373715.0,96.16858909038103,0.0,0.0
