Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744818640.233,31.65,31.86,26.68,35.99,32.07,2945,7810692,38178,67871,1001829.0,97.7781171681159,0.0,0.0
1744818640.439,31.65,31.86,26.68,35.98,32.07,2397,7810692,38178,67871,268554.0,97.7781171681159,0.0,0.0
1744818640.644,31.65,31.86,26.68,35.98,32.07,2360,7810944,38178,67887,275878.0,97.78127182912753,16.0,0.0
1744818640.832,31.65,31.86,26.68,35.98,32.07,2250,7810944,38178,67887,264037.0,97.78127182912753,0.0,0.0
1744818641.016,31.65,31.86,26.68,35.98,32.07,2317,7810944,38178,67887,298522.0,97.78127182912753,0.0,0.0
1744818641.144,31.65,31.86,26.68,35.98,32.07,2830,7810944,38178,67923,1267820.0,97.78127182912753,36.0,0.0
1744818641.271,31.65,31.86,26.68,35.98,32.07,3371,7811196,38178,67961,1347896.0,97.78442649013918,38.0,0.0
1744818641.398,31.65,31.86,26.68,35.98,32.07,3700,7811420,38178,67961,1340756.0,97.78723063326065,0.0,0.0
1744818641.526,31.65,31.86,26.68,35.98,32.07,3700,7811420,38178,67977,1360287.0,97.78723063326065,16.0,0.0
1744818641.652,31.65,31.86,26.68,35.98,32.07,3700,7811420,38178,67977,1361264.0,97.78723063326065,0.0,0.0
1744818641.779,31.65,31.85,26.68,35.98,32.07,3700,7811668,38178,67979,1334469.0,97.79033522028797,2.0,0.0
1744818641.905,31.65,31.85,26.68,35.98,32.07,3700,7811668,38178,67979,1389767.0,97.79033522028797,0.0,0.0
1744818642.03,31.65,31.85,26.68,35.98,32.07,3700,7811920,38178,67979,1394833.0,97.79348988129962,0.0,0.0
1744818642.157,31.65,31.85,26.68,35.98,32.07,3700,7812172,38178,67979,1324948.0,97.79664454231126,0.0,0.0
1744818642.283,31.65,31.85,26.68,35.98,32.07,3700,7812424,38178,67981,1342648.0,97.79979920332292,2.0,0.0
1744818642.41,31.65,31.85,26.68,35.98,32.07,3700,7812676,38178,67981,1347103.0,97.80295386433455,0.0,0.0
1744818642.537,31.65,31.85,26.68,35.98,32.07,3700,7812928,38178,67982,1333981.0,97.8061085253462,1.0,0.0
1744818642.662,31.65,31.85,26.68,35.98,32.08,3700,7812928,38178,67982,1338620.0,97.8061085253462,0.0,0.0
1744818642.788,31.65,31.85,26.69,35.98,32.07,3700,7813432,38178,67982,1329220.0,97.81241784736949,0.0,0.0
1744818642.914,31.65,31.85,26.69,35.98,32.07,3700,7813684,38178,67982,1308591.0,97.81557250838114,0.0,0.0
1744818643.039,31.65,31.85,26.69,35.98,32.07,3700,7813932,38178,67982,1376339.0,97.81867709540847,0.0,0.0
1744818643.166,31.65,31.85,26.69,35.98,32.07,3700,7813932,38178,67982,1333614.0,97.81867709540847,0.0,0.0
1744818643.293,31.65,31.85,26.69,35.97,32.07,3700,7813932,38178,67982,1327206.0,97.81867709540847,0.0,0.0
1744818643.421,31.65,31.85,26.69,35.97,32.07,3700,7813932,38178,67982,1333432.0,97.81867709540847,0.0,0.0
1744818643.547,31.65,31.85,26.7,35.97,32.07,3700,7814432,38178,67982,1345639.0,97.82493634344745,0.0,0.0
1744818643.674,31.65,31.85,26.7,35.97,32.07,3700,7814432,38178,67982,1335446.0,97.82493634344745,0.0,0.0
1744818643.801,31.65,31.85,26.7,35.97,32.07,3699,7814936,38178,67982,1333675.0,97.83124566547073,0.0,0.0
