Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744720900.289,81.11,81.09,81.1,81.12,81.12,2642,7818512,38122,84773,313842.0,97.8760118074455,0.0,0.0
1744720900.474,81.1,81.08,81.09,81.12,81.12,2340,7818432,38122,84773,310607.0,97.87501032775926,0.0,0.0
1744720900.651,81.1,81.08,81.09,81.12,81.12,2337,7818432,38122,84773,266906.0,97.87501032775926,0.0,0.0
1744720900.826,81.1,81.08,81.09,81.11,81.12,2500,7818432,38122,84773,309997.0,97.87501032775926,0.0,0.0
1744720901.003,81.1,81.08,81.09,81.11,81.12,2452,7818432,38122,84773,331237.0,97.87501032775926,0.0,0.0
1744720901.313,81.1,81.08,81.09,81.11,81.12,3116,7818336,38122,84777,368163.0,97.87380855213577,4.0,0.0
1744720901.723,81.1,81.08,81.09,81.11,81.12,3699,7818232,38122,84777,6807905.0,97.87250662854368,0.0,0.0
1744720902.126,81.1,81.08,81.09,81.11,81.12,3699,7818424,38122,84777,7999369.0,97.87491017979065,0.0,0.0
1744720902.536,81.1,81.08,81.09,81.11,81.12,3699,7818424,38122,84777,7810099.0,97.87491017979065,0.0,0.0
1744720902.932,81.1,81.08,81.09,81.12,81.12,3699,7818252,38122,84777,7922832.0,97.87275699846523,0.0,0.0
1744720903.324,81.1,81.08,81.09,81.12,81.12,3699,7817920,38122,84777,7414470.0,97.86860085776735,0.0,0.0
1744720903.742,81.1,81.08,81.09,81.12,81.12,3700,7818172,38122,84777,8379862.0,97.871755518779,0.0,0.0
1744720904.139,81.11,81.09,81.09,81.12,81.12,3699,7818172,38122,84777,7566997.0,97.871755518779,0.0,0.0
1744720904.482,81.11,81.09,81.1,81.12,81.12,3699,7818172,38122,84777,7258038.0,97.871755518779,0.0,0.0
1744720904.906,81.11,81.09,81.1,81.12,81.12,3699,7818000,38122,84780,7539654.0,97.86960233745359,3.0,0.0
1744720905.31,81.11,81.09,81.1,81.12,81.12,3699,7817748,38122,84781,7843425.0,97.86644767644195,1.0,0.0
