Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744721324.187,81.47,81.44,81.45,81.47,81.49,2562,7827004,38132,87489,330198.0,97.9823188761395,0.0,0.0
1744721324.35,81.46,81.44,81.45,81.47,81.49,1854,7826828,38137,87489,366027.0,97.98011562082978,0.0,5.0
1744721324.541,81.46,81.44,81.45,81.47,81.49,2553,7827164,38137,87489,507079.0,97.98432183551196,0.0,0.0
1744721324.715,81.46,81.44,81.45,81.47,81.49,2577,7827068,38137,87489,282776.0,97.98312005988848,0.0,0.0
1744721324.887,81.46,81.44,81.45,81.47,81.49,2414,7827292,38137,87489,312620.0,97.98592420300994,0.0,0.0
1744721325.077,81.46,81.44,81.45,81.47,81.48,1770,7827888,38137,87490,360840.0,97.99338522667242,1.0,0.0
1744721325.257,81.46,81.44,81.45,81.47,81.48,2425,7828388,38137,87493,321288.0,97.99964447471139,3.0,0.0
1744721325.401,81.46,81.43,81.45,81.47,81.48,2476,7828892,38137,87497,384398.0,98.00595379673467,4.0,0.0
1744721325.569,81.46,81.43,81.44,81.47,81.48,2983,7829620,38137,87497,615478.0,98.01506726187942,0.0,0.0
1744721325.954,81.46,81.43,81.44,81.46,81.48,3155,7829268,38137,87497,5381700.0,98.01066075125998,0.0,0.0
1744721326.343,81.46,81.43,81.45,81.47,81.48,3699,7829112,38137,87504,7676372.0,98.00870786587183,7.0,0.0
1744721326.727,81.46,81.44,81.45,81.47,81.48,3700,7829112,38137,87504,7463726.0,98.00870786587183,0.0,0.0
1744721327.126,81.46,81.44,81.45,81.47,81.48,3699,7829112,38137,87504,7534160.0,98.00870786587183,0.0,0.0
1744721327.539,81.46,81.44,81.45,81.47,81.48,3699,7828676,38137,87504,7905985.0,98.00324980158183,0.0,0.0
1744721327.947,81.46,81.44,81.45,81.47,81.49,3699,7828504,38137,87504,8232462.0,98.00109662025643,0.0,0.0
1744721328.334,81.46,81.44,81.45,81.47,81.49,3699,7828104,38137,87504,7476177.0,97.99608922182524,0.0,0.0
1744721328.727,81.46,81.44,81.45,81.47,81.49,3699,7828104,38137,87504,7871806.0,97.99608922182524,0.0,0.0
1744721329.109,81.46,81.44,81.45,81.47,81.49,3699,7828104,38137,87504,7034772.0,97.99608922182524,0.0,0.0
1744721329.494,81.46,81.44,81.45,81.47,81.49,3699,7828352,38137,87504,7776103.0,97.99919380885258,0.0,0.0
1744721329.911,81.46,81.44,81.45,81.47,81.49,3699,7828352,38137,87504,7946025.0,97.99919380885258,0.0,0.0
1744721330.287,81.47,81.44,81.45,81.47,81.49,3699,7828352,38137,87504,7085675.0,97.99919380885258,0.0,0.0
1744721330.67,81.47,81.44,81.45,81.47,81.49,3699,7828352,38137,87505,7853130.0,97.99919380885258,1.0,0.0
1744721331.082,81.47,81.44,81.46,81.48,81.49,3699,7828604,38137,87508,7835795.0,98.00234846986422,3.0,0.0
1744721331.467,81.47,81.45,81.46,81.48,81.49,3700,7828604,38137,87509,7604534.0,98.00234846986422,1.0,0.0
1744721331.859,81.47,81.45,81.46,81.48,81.49,3699,7828260,38137,87509,7583537.0,97.99804210721341,0.0,0.0
1744721332.262,81.47,81.45,81.46,81.48,81.49,3699,7827848,38138,87509,7440960.0,97.9928844868293,0.0,1.0
1744721332.675,81.47,81.45,81.46,81.48,81.5,3699,7827848,38138,87509,8138773.0,97.9928844868293,0.0,0.0
1744721333.091,81.47,81.45,81.46,81.48,81.5,3699,7827848,38138,87509,8131694.0,97.9928844868293,0.0,0.0
1744721333.511,81.47,81.45,81.46,81.48,81.5,3700,7827848,38138,87509,7839212.0,97.9928844868293,0.0,0.0
1744721333.911,81.47,81.45,81.46,81.48,81.5,3699,7827848,38138,87509,8013103.0,97.9928844868293,0.0,0.0
1744721334.248,81.47,81.45,81.46,81.48,81.5,3699,7827676,38138,87509,7671611.0,97.99073130550389,0.0,0.0
1744721334.658,81.47,81.45,81.46,81.48,81.5,3699,7827676,38138,87509,6643538.0,97.99073130550389,0.0,0.0
1744721335.066,81.47,81.45,81.46,81.48,81.5,3700,7827676,38138,87509,7981669.0,97.99073130550389,0.0,0.0
1744721335.438,81.48,81.45,81.46,81.48,81.5,3699,7827844,38138,87509,8118814.0,97.99283441284497,0.0,0.0
1744721335.798,81.48,81.45,81.47,81.49,81.5,3699,7829596,38138,87543,7569806.0,98.01476681797355,34.0,0.0
1744721336.151,81.48,81.45,81.47,81.49,81.5,3699,7830352,38138,87543,7585673.0,98.0242308010085,0.0,0.0
1744721336.537,81.48,81.46,81.47,81.49,81.5,3699,7830352,38138,87563,7435346.0,98.0242308010085,20.0,0.0
1744721336.927,81.48,81.46,81.47,81.49,81.5,3699,7831108,38138,87583,7579142.0,98.03369478404342,20.0,0.0
1744721337.339,81.48,81.46,81.47,81.49,81.5,3699,7831436,38138,87659,7718852.0,98.037800850757,76.0,0.0
1744721337.76,81.48,81.46,81.47,81.49,81.51,3699,7831516,38138,87674,8509684.0,98.03880233044323,15.0,0.0
1744721338.162,81.48,81.46,81.47,81.49,81.51,3699,7831612,38138,87704,7714152.0,98.04000410606672,30.0,0.0
1744721338.57,81.48,81.46,81.47,81.49,81.51,3699,7831612,38138,87704,7775981.0,98.04000410606672,0.0,0.0
1744721338.958,81.48,81.46,81.47,81.49,81.51,3699,7831428,38138,87706,7822673.0,98.03770070278837,2.0,0.0
1744721339.356,81.48,81.46,81.47,81.49,81.51,3699,7831612,38138,87706,7232037.0,98.04000410606672,0.0,0.0
1744721339.755,81.48,81.46,81.47,81.49,81.51,3700,7831864,38138,87706,7804667.0,98.04315876707835,0.0,0.0
1744721340.169,81.49,81.46,81.47,81.49,81.51,3699,7831836,38138,87706,8490213.0,98.04280824918817,0.0,0.0
1744721340.575,81.49,81.46,81.48,81.5,81.51,3699,7831836,38138,87706,8055217.0,98.04280824918817,0.0,0.0
1744721340.987,81.49,81.46,81.48,81.5,81.51,3699,7831916,38138,87706,7744303.0,98.04380972887441,0.0,0.0
1744721341.393,81.49,81.47,81.48,81.5,81.51,3699,7832088,38138,87706,8010173.0,98.04596291019982,0.0,0.0
1744721341.713,81.49,81.47,81.48,81.5,81.51,3699,7831996,38138,87706,7594036.0,98.04481120856065,0.0,0.0
1744721342.098,81.49,81.47,81.48,81.5,81.51,3699,7832248,38138,87706,6031417.0,98.0479658695723,0.0,0.0
1744721342.511,81.49,81.47,81.48,81.5,81.52,3699,7832340,38138,87706,7962137.0,98.04911757121147,0.0,0.0
1744721342.892,81.49,81.47,81.48,81.5,81.52,3699,7831388,38138,87706,7637127.0,98.03719996294525,0.0,0.0
1744721343.302,81.49,81.47,81.48,81.5,81.52,3699,7831328,38138,87709,7832133.0,98.03644885318057,3.0,0.0
1744721343.677,81.49,81.47,81.48,81.5,81.52,3699,7831580,38138,87709,7418012.0,98.03960351419222,0.0,0.0
1744721344.062,81.49,81.47,81.48,81.5,81.52,3700,7831396,38138,87709,7511028.0,98.03730011091388,0.0,0.0
1744721344.467,81.49,81.47,81.48,81.5,81.52,3699,7831156,38138,87709,7726542.0,98.03429567185516,0.0,0.0
1744721344.858,81.5,81.47,81.48,81.5,81.52,3699,7830984,38138,87709,7386212.0,98.03214249052976,0.0,0.0
1744721345.247,81.5,81.47,81.48,81.5,81.52,3699,7830820,38138,87709,7909282.0,98.03008945717298,0.0,0.0
1744721345.613,81.5,81.47,81.49,81.51,81.52,3699,7831068,38138,87713,7504619.0,98.03319404420031,4.0,0.0
1744721346.051,81.5,81.48,81.49,81.51,81.52,3699,7831308,38138,87713,7854594.0,98.03619848325901,0.0,0.0
