Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744972756.213,45.92,39.52,62.24,39.59,41.51,2975,7494556,173082450,67748,582640.0,93.82056989201544,0.0,0.0
1744972756.38,45.91,39.52,62.24,39.59,41.51,2482,7494808,173082450,67748,319458.0,93.8237245530271,0.0,0.0
1744972756.55,45.91,39.52,62.23,39.59,41.51,2493,7495312,173082450,67763,346617.0,93.83003387505039,15.0,0.0
1744972756.721,45.91,39.52,62.23,39.59,41.51,1887,7495368,173082450,67763,367064.0,93.83073491083074,0.0,0.0
1744972756.887,45.91,39.52,62.23,39.58,41.51,2466,7495156,173082450,67779,339416.0,93.82808098966223,16.0,0.0
1744972757.067,45.91,39.52,62.22,39.58,41.51,2454,7494548,173082450,67798,382629.0,93.82046974404683,19.0,0.0
1744972757.267,45.91,39.52,62.22,39.58,41.51,1834,7498384,173082450,67819,366576.0,93.86849069500187,21.0,0.0
1744972757.395,45.91,39.52,62.22,39.59,41.5,2350,7502348,173082450,67834,1199643.0,93.91811401345488,15.0,0.0
1744972757.649,45.91,39.52,62.22,39.58,41.5,1208,7507332,173088435,67834,812436.0,93.9805061979074,0.0,5985.0
1744972757.795,45.91,39.52,62.22,39.59,41.51,2915,7507836,173103219,67834,2369746.0,93.9868155199307,0.0,14784.0
1744972757.951,45.91,39.52,62.22,39.59,41.51,3699,7507836,173118489,67834,2515496.0,93.9868155199307,0.0,15270.0
1744972758.103,45.91,39.52,62.22,39.59,41.51,3699,7507688,173133238,67834,2628289.0,93.98496278251116,0.0,14749.0
1744972758.254,45.91,39.52,62.22,39.59,41.51,3699,7508084,173148599,67834,2596551.0,93.98992010695804,0.0,15361.0
1744972758.405,45.91,39.52,62.23,39.59,41.51,3699,7508588,173163245,67834,2565728.0,93.99622942898131,0.0,14646.0
1744972758.551,45.91,39.52,62.23,39.59,41.51,3699,7509344,173178053,67834,2484491.0,94.00569341201626,0.0,14808.0
1744972758.7,45.91,39.52,62.23,39.59,41.51,3699,7509596,173192269,67834,2483270.0,94.00884807302789,0.0,14216.0
1744972758.855,45.91,39.52,62.23,39.59,41.51,3699,7510348,173207873,67834,2620721.0,94.01826198207853,0.0,15604.0
1744972759.011,45.91,39.52,62.23,39.59,41.51,3699,7510852,173222786,67834,2592767.0,94.02457130410181,0.0,14913.0
1744972759.172,45.91,39.52,62.23,39.59,41.51,3700,7511608,173237951,67834,2672478.0,94.03403528713675,0.0,15165.0
1744972759.336,45.91,39.52,62.23,39.59,41.51,3699,7511712,173254773,67834,2756402.0,94.03533721072885,0.0,16822.0
1744972759.493,45.92,39.52,62.23,39.59,41.51,3699,7511964,173270836,67834,2863275.0,94.03849187174049,0.0,16063.0
1744972759.651,45.92,39.53,62.23,39.59,41.51,3699,7511520,173285827,67834,2586846.0,94.03293365948188,0.0,14991.0
1744972759.798,45.92,39.53,62.23,39.59,41.52,3699,7510780,173300389,67834,2523430.0,94.0236699723842,0.0,14562.0
1744972759.963,45.92,39.53,62.24,39.59,41.52,3699,7509988,173315655,67834,2657709.0,94.01375532349046,0.0,15266.0
1744972760.102,45.92,39.53,62.24,39.6,41.52,3699,7509600,173328211,67834,2849662.0,94.0088981470122,0.0,12556.0
1744972760.24,45.92,39.53,62.24,39.6,41.52,3699,7509632,173341587,67834,2357356.0,94.0092987388867,0.0,13376.0
1744972760.394,45.92,39.53,62.24,39.6,41.52,3699,7510028,173355601,67834,2291558.0,94.01425606333358,0.0,14014.0
1744972760.541,45.92,39.53,62.24,39.6,41.52,3699,7510632,173370530,67834,2696954.0,94.02181723496466,0.0,14929.0
1744972760.696,45.92,39.53,62.24,39.6,41.52,3699,7510780,173385783,67834,2556268.0,94.0236699723842,0.0,15253.0
1744972760.857,45.92,39.53,62.24,39.6,41.52,3699,7511284,173402172,67834,2727776.0,94.02997929440748,0.0,16389.0
1744972761.022,45.92,39.53,62.24,39.6,41.52,3699,7511536,173417805,67834,2776665.0,94.03313395541913,0.0,15633.0
