Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744976015.334,49.1,41.8,67.57,41.93,44.05,2975,7553688,435663773,90071,290892.0,94.5608136020971,0.0,0.0
1744976015.517,49.09,41.8,67.57,41.93,44.05,2386,7553688,435663773,90071,319884.0,94.5608136020971,0.0,0.0
1744976015.698,49.09,41.8,67.57,41.93,44.05,2370,7553184,435663773,90071,332397.0,94.55450428007381,0.0,0.0
1744976015.875,49.09,41.8,67.57,41.93,44.05,2420,7553184,435663773,90071,323913.0,94.55450428007381,0.0,0.0
1744976016.021,49.09,41.8,67.57,41.93,44.05,2543,7557468,435663773,90077,391356.0,94.60813351727177,6.0,0.0
1744976016.187,49.09,41.8,67.57,41.93,44.05,2356,7554688,435663773,90077,618407.0,94.57333209817506,0.0,0.0
1744976016.359,49.09,41.8,67.57,41.93,44.05,2477,7554940,435663773,90077,321410.0,94.5764867591867,0.0,0.0
1744976016.538,49.09,41.8,67.56,41.93,44.05,1949,7554940,435663773,90077,317444.0,94.5764867591867,0.0,0.0
1744976016.729,49.09,41.79,67.56,41.92,44.05,2433,7555040,435663773,90077,311949.0,94.57773860879449,0.0,0.0
1744976016.906,49.09,41.79,67.56,41.92,44.05,2343,7555188,435663773,90077,327148.0,94.57959134621403,0.0,0.0
1744976017.099,49.09,41.79,67.56,41.92,44.05,2352,7559472,435663783,90080,458128.0,94.633220583412,3.0,10.0
1744976017.228,49.09,41.79,67.56,41.92,44.05,2329,7560836,435663783,90080,1365292.0,94.65029581206232,0.0,0.0
1744976017.465,49.09,41.79,67.56,41.92,44.05,1462,7562944,435668708,90080,664855.0,94.67668480179465,0.0,4925.0
1744976017.609,49.09,41.79,67.56,41.92,44.05,2666,7564960,435682391,90081,2183038.0,94.70192208988782,1.0,13683.0
1744976017.751,49.09,41.79,67.56,41.92,44.05,3460,7564960,435696622,90081,2422419.0,94.70192208988782,0.0,14231.0
1744976017.901,49.09,41.79,67.56,41.92,44.05,3699,7565464,435711114,90081,2407098.0,94.7082314119111,0.0,14492.0
1744976018.051,49.09,41.8,67.56,41.92,44.05,3699,7566724,435725175,90081,2528253.0,94.72400471696932,0.0,14061.0
1744976018.205,49.09,41.8,67.56,41.92,44.05,3699,7566976,435741091,90081,2650932.0,94.72715937798097,0.0,15916.0
