Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744974567.251,48.27,41.23,66.19,41.34,43.35,2387,7533220,318847333,80163,333557.0,94.30458502437351,0.0,0.0
1744974567.426,48.27,41.23,66.18,41.34,43.35,2405,7533772,318847333,80163,313109.0,94.31149523420854,0.0,0.0
1744974567.606,48.27,41.23,66.18,41.34,43.35,2398,7534716,318847333,80163,327515.0,94.32331269450613,0.0,0.0
1744974567.775,48.27,41.23,66.18,41.34,43.35,2434,7534420,318847333,80163,324095.0,94.31960721966706,0.0,0.0
1744974567.945,48.26,41.23,66.18,41.34,43.35,2468,7534096,318847333,80163,339416.0,94.3155512269378,0.0,0.0
1744974568.117,48.26,41.23,66.18,41.34,43.35,2487,7534948,318847333,80165,369323.0,94.32621698559622,2.0,0.0
1744974568.29,48.26,41.23,66.17,41.34,43.35,2457,7534836,318847333,80165,304869.0,94.32481491403549,0.0,0.0
1744974568.418,48.26,41.23,66.17,41.34,43.35,2290,7535844,318847333,80165,703184.0,94.33743355808207,0.0,0.0
1744974568.553,48.26,41.23,66.17,41.34,43.35,3030,7541056,318847333,80165,1258848.0,94.40267995964037,0.0,0.0
1744974568.699,48.26,41.23,66.17,41.34,43.35,2048,7541972,318852277,80165,743528.0,94.41414690204778,0.0,4944.0
1744974568.849,48.26,41.23,66.17,41.34,43.35,3639,7541272,318867151,80165,2426080.0,94.40538395479321,0.0,14874.0
1744974568.996,48.26,41.23,66.17,41.34,43.35,3699,7542276,318881785,80165,2514642.0,94.41795252485548,0.0,14634.0
1744974569.148,48.26,41.23,66.17,41.34,43.35,3699,7542468,318896255,80165,2492364.0,94.42035607610244,0.0,14470.0
1744974569.311,48.26,41.23,66.18,41.34,43.35,3699,7543216,318912791,80165,2848748.0,94.42971991116875,0.0,16536.0
1744974569.47,48.26,41.23,66.18,41.34,43.35,3699,7543720,318927649,80165,2595147.0,94.43602923319204,0.0,14858.0
1744974569.628,48.26,41.23,66.18,41.34,43.35,3699,7544196,318944171,80165,2783441.0,94.44198803732516,0.0,16522.0
1744974569.795,48.26,41.23,66.18,41.34,43.35,3699,7545512,318959458,80165,2610955.0,94.45846237816373,0.0,15287.0
1744974569.945,48.26,41.23,66.18,41.34,43.35,3699,7545556,318975436,80165,2726250.0,94.45901319199118,0.0,15978.0
1744974570.092,48.26,41.23,66.18,41.34,43.35,3699,7545712,318989588,80165,2484612.0,94.46096607737933,0.0,14152.0
1744974570.245,48.26,41.23,66.18,41.34,43.35,3699,7545260,319004602,80165,2582575.0,94.4553077171521,0.0,15014.0
1744974570.419,48.26,41.23,66.18,41.34,43.35,3699,7545004,319021647,80165,2924736.0,94.45210298215613,0.0,17045.0
1744974570.574,48.26,41.23,66.18,41.34,43.35,3699,7545732,319037137,80165,2595208.0,94.46121644730088,0.0,15490.0
1744974570.719,48.27,41.23,66.18,41.34,43.35,3699,7545196,319051629,80181,2561028.0,94.4545065334031,16.0,14492.0
1744974570.878,48.27,41.23,66.18,41.34,43.35,3699,7545196,319067274,80181,2566278.0,94.4545065334031,0.0,15645.0
1744974571.041,48.27,41.23,66.18,41.34,43.35,3699,7543568,319082853,80181,2727471.0,94.43412642178819,0.0,15579.0
1744974571.193,48.27,41.23,66.18,41.34,43.35,3699,7543816,319098333,80181,2665399.0,94.43723100881553,0.0,15480.0
1744974571.353,48.27,41.23,66.18,41.34,43.35,3699,7543308,319113268,80181,2620721.0,94.43087161280792,0.0,14935.0
1744974571.518,48.27,41.23,66.18,41.34,43.35,3699,7542900,319130203,80181,2729790.0,94.4257640664081,0.0,16935.0
1744974571.654,48.27,41.23,66.18,41.34,43.35,3699,7542248,319142296,80185,2566094.0,94.4176020069653,4.0,12093.0
1744974571.793,48.27,41.23,66.19,41.34,43.35,3699,7543004,319155783,80185,2337946.0,94.42706599000023,0.0,13487.0
1744974571.931,48.27,41.23,66.19,41.34,43.35,3699,7543760,319168720,80187,2247552.0,94.43652997303515,2.0,12937.0
1744974572.071,48.27,41.23,66.19,41.34,43.35,3699,7544768,319182089,80187,2361994.0,94.44914861708173,0.0,13369.0
1744974572.215,48.27,41.23,66.19,41.34,43.35,3700,7545020,319195921,80188,2375849.0,94.45230327809338,1.0,13832.0
1744974572.373,48.27,41.23,66.19,41.34,43.35,3699,7545524,319211530,80188,2544488.0,94.45861260011668,0.0,15609.0
1744974572.547,48.27,41.23,66.19,41.34,43.35,3699,7545824,319228491,80188,2803948.0,94.46236814894006,0.0,16961.0
1744974572.711,48.27,41.23,66.19,41.34,43.35,3699,7545288,319245268,80188,2953361.0,94.45565823504228,0.0,16777.0
1744974572.86,48.27,41.23,66.19,41.34,43.35,3699,7545644,319260514,80188,2602837.0,94.46011481964602,0.0,15246.0
1744974573.027,48.27,41.23,66.19,41.34,43.35,3699,7544896,319275639,80188,2469843.0,94.45075098457971,0.0,15125.0
1744974573.171,48.27,41.23,66.19,41.34,43.35,3699,7544312,319290289,80188,2621698.0,94.44344018287019,0.0,14650.0
1744974573.321,48.27,41.23,66.19,41.34,43.35,3699,7544352,319304894,80188,2605706.0,94.44394092271331,0.0,14605.0
1744974573.483,48.27,41.23,66.19,41.34,43.35,3699,7542580,319319686,80188,2465021.0,94.42175814766317,0.0,14792.0
1744974573.646,48.27,41.23,66.19,41.34,43.36,3699,7543728,319336714,80188,2897453.0,94.43612938116065,0.0,17028.0
1744974573.796,48.27,41.23,66.19,41.34,43.36,3699,7543980,319351774,80188,2628167.0,94.43928404217232,0.0,15060.0
1744974573.959,48.27,41.23,66.19,41.35,43.36,3699,7544480,319367086,80188,2563287.0,94.44554329021129,0.0,15312.0
1744974574.112,48.27,41.23,66.19,41.35,43.36,3699,7544076,319382567,80188,2751275.0,94.44048581779579,0.0,15481.0
1744974574.261,48.27,41.24,66.19,41.35,43.36,3699,7544220,319397352,80188,2481560.0,94.44228848123102,0.0,14785.0
1744974574.425,48.27,41.24,66.19,41.35,43.36,3699,7544324,319413436,80188,2682855.0,94.44359040482313,0.0,16084.0
1744974574.587,48.27,41.24,66.2,41.35,43.36,3699,7544324,319429747,80188,2773064.0,94.44359040482313,0.0,16311.0
1744974574.735,48.27,41.24,66.2,41.35,43.36,3699,7544324,319444184,80188,2534052.0,94.44359040482313,0.0,14437.0
1744974574.878,48.27,41.24,66.2,41.35,43.36,3699,7545472,319459003,80188,2524040.0,94.45796163832063,0.0,14819.0
1744974575.026,48.27,41.24,66.2,41.35,43.36,3699,7545220,319472729,80191,2511163.0,94.45480697730898,3.0,13726.0
1744974575.183,48.28,41.24,66.2,41.35,43.36,3699,7545720,319488369,80191,2537470.0,94.46106622534796,0.0,15640.0
1744974575.34,48.28,41.24,66.2,41.35,43.36,3699,7547336,319503682,80191,2677666.0,94.48129611500993,0.0,15313.0
1744974575.49,48.28,41.24,66.2,41.35,43.36,3699,7546472,319519122,80191,2599359.0,94.47048013439857,0.0,15440.0
1744974575.637,48.28,41.24,66.2,41.35,43.36,3699,7546576,319533315,80191,2510064.0,94.47178205799068,0.0,14193.0
1744974575.789,48.28,41.24,66.2,41.35,43.36,3699,7545288,319547965,80191,2553034.0,94.45565823504228,0.0,14650.0
1744974575.939,48.28,41.24,66.2,41.35,43.36,3699,7545864,319562588,80191,2535942.0,94.46286888878318,0.0,14623.0
1744974576.095,48.28,41.24,66.2,41.35,43.36,3699,7545172,319577520,80194,2630303.0,94.45420608949723,3.0,14932.0
1744974576.244,48.28,41.24,66.2,41.35,43.36,3699,7544208,319591590,80194,2471735.0,94.44213825927808,0.0,14070.0
1744974576.397,48.28,41.24,66.2,41.35,43.36,3700,7543636,319606806,80194,2535760.0,94.4349776795215,0.0,15216.0
1744974576.561,48.28,41.24,66.2,41.35,43.36,3699,7544476,319623662,80195,2790947.0,94.44549321622698,1.0,16856.0
1744974576.712,48.28,41.24,66.2,41.35,43.36,3699,7543936,319638524,80197,2537775.0,94.43873322834489,2.0,14862.0
1744974576.871,48.28,41.24,66.2,41.35,43.36,3699,7543960,319653711,80197,2682366.0,94.43903367225074,0.0,15187.0
1744974577.026,48.28,41.24,66.2,41.35,43.36,3699,7543468,319668502,80200,2479425.0,94.4328745721804,3.0,14791.0
