Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744972031.204,43.7,37.96,58.55,37.94,39.7,1924,7493104,114793752,62572,335083.0,93.80239303571027,0.0,0.0
1744972031.399,43.7,37.96,58.55,37.94,39.7,2975,7493104,114793752,62572,361144.0,93.80239303571027,0.0,0.0
1744972031.568,43.7,37.96,58.55,37.93,39.7,2384,7492704,114793752,62572,304503.0,93.79738563727909,0.0,0.0
1744972031.742,43.69,37.96,58.54,37.93,39.69,2468,7492600,114793752,62572,321716.0,93.79608371368697,0.0,0.0
1744972031.923,43.69,37.95,58.54,37.93,39.69,2451,7492704,114793752,62575,351195.0,93.79738563727909,3.0,0.0
1744972032.098,43.69,37.95,58.54,37.93,39.69,2422,7493604,114793752,62575,334839.0,93.80865228374924,0.0,0.0
1744972032.266,43.69,37.95,58.53,37.93,39.69,2402,7493352,114793752,62575,312865.0,93.8054976227376,0.0,0.0
1744972032.435,43.69,37.95,58.53,37.93,39.69,2477,7493852,114793752,62575,344847.0,93.81175687077658,0.0,0.0
1744972032.612,43.68,37.95,58.53,37.92,39.69,2518,7493700,114793752,62575,355957.0,93.80985405937273,0.0,0.0
1744972032.791,43.68,37.95,58.52,37.92,39.68,2479,7493948,114793752,62575,355345.0,93.81295864640006,0.0,0.0
1744972032.919,43.68,37.95,58.52,37.92,39.68,2429,7497608,114793752,62575,1329098.0,93.85877634204537,0.0,0.0
1744972033.104,43.68,37.95,58.52,37.92,39.68,1639,7500872,114797411,62575,816771.0,93.89963671324382,0.0,3659.0
1744972033.242,43.68,37.95,58.52,37.92,39.68,3264,7501348,114810626,62575,2297785.0,93.90559551737692,0.0,13215.0
1744972033.385,43.68,37.95,58.52,37.92,39.69,3699,7502076,114824156,62575,2379266.0,93.91470898252167,0.0,13530.0
1744972033.533,43.68,37.95,58.52,37.92,39.69,3699,7502076,114838110,62575,2419915.0,93.91470898252167,0.0,13954.0
1744972033.69,43.69,37.96,58.52,37.92,39.69,3699,7502076,114854590,62575,2616694.0,93.91470898252167,0.0,16480.0
1744972033.841,43.69,37.96,58.53,37.93,39.69,3699,7502580,114868810,62575,2700005.0,93.92101830454497,0.0,14220.0
1744972034.006,43.69,37.96,58.53,37.93,39.69,3699,7502832,114884718,62575,2632379.0,93.92417296555661,0.0,15908.0
1744972034.149,43.69,37.96,58.53,37.93,39.69,3699,7502832,114899008,62575,2657097.0,93.92417296555661,0.0,14290.0
1744972034.311,43.69,37.96,58.53,37.93,39.69,3699,7502832,114914283,62575,2554986.0,93.92417296555661,0.0,15275.0
1744972034.474,43.69,37.96,58.53,37.93,39.69,3699,7504092,114930131,62575,2805169.0,93.93994627061484,0.0,15848.0
1744972034.637,43.69,37.96,58.54,37.93,39.69,3699,7504848,114946697,62575,2808159.0,93.94941025364977,0.0,16566.0
1744972034.797,43.69,37.96,58.54,37.93,39.69,3699,7504684,114963101,62575,2617669.0,93.94735722029299,0.0,16404.0
1744972034.956,43.69,37.96,58.54,37.93,39.7,3699,7504684,114977598,62575,2768792.0,93.94735722029299,0.0,14497.0
1744972035.092,43.7,37.96,58.54,37.93,39.7,3699,7504592,114991384,62578,2622734.0,93.94620551865381,3.0,13786.0
1744972035.241,43.7,37.96,58.54,37.93,39.7,3699,7504592,115005943,62578,2465998.0,93.94620551865381,0.0,14559.0
1744972035.399,43.7,37.96,58.55,37.93,39.7,3699,7504592,115019608,62608,2459283.0,93.94620551865381,30.0,13665.0
1744972035.562,43.7,37.97,58.55,37.94,39.7,3699,7504844,115034707,62610,2681878.0,93.94936017966545,2.0,15099.0
1744972035.719,43.7,37.97,58.55,37.94,39.7,3699,7504844,115051449,62612,2820610.0,93.94936017966545,2.0,16742.0
1744972035.872,43.7,37.97,58.55,37.94,39.7,3699,7505096,115066232,62629,2509150.0,93.95251484067711,17.0,14783.0
1744972036.026,43.7,37.97,58.55,37.94,39.7,3699,7505600,115080623,62631,2620354.0,93.9588241627004,2.0,14391.0
1744972036.188,43.7,37.97,58.55,37.94,39.7,3699,7505600,115096268,62631,2776543.0,93.9588241627004,0.0,15645.0
1744972036.343,43.7,37.97,58.56,37.94,39.71,3699,7505600,115110981,62646,2586114.0,93.9588241627004,15.0,14713.0
1744972036.499,43.71,37.97,58.56,37.94,39.71,3699,7506356,115126824,62646,2660393.0,93.96828814573533,0.0,15843.0
1744972036.642,43.71,37.97,58.56,37.94,39.71,3699,7506856,115140367,62661,2484675.0,93.9745473937743,15.0,13543.0
1744972036.812,43.71,37.97,58.56,37.94,39.71,3700,7510132,115155870,62680,2926506.0,94.01555798692569,19.0,15503.0
1744972036.967,43.71,37.97,58.56,37.95,39.71,3700,7507136,115170766,62680,2584465.0,93.97805257267613,0.0,14896.0
1744972037.13,43.71,37.97,58.56,37.95,39.71,3700,7508332,115185521,62751,2782770.0,93.99302469398536,71.0,14755.0
1744972037.294,43.71,37.98,58.57,37.95,39.71,3699,7508332,115201224,62766,2779839.0,93.99302469398536,15.0,15703.0
1744972037.454,43.71,37.98,58.57,37.95,39.71,3699,7509088,115217399,62766,2737541.0,94.0024886770203,0.0,16175.0
1744972037.603,43.72,37.98,58.57,37.95,39.72,3699,7508880,115231512,62766,2568536.0,93.99988482983608,0.0,14113.0
1744972037.779,43.72,37.98,58.57,37.95,39.72,3699,7509308,115249617,62766,3158988.0,94.00524274615745,0.0,18105.0
1744972037.931,43.72,37.98,58.57,37.95,39.72,3699,7509160,115264080,62766,2607599.0,94.00339000873791,0.0,14463.0
1744972038.081,43.72,37.98,58.58,37.95,39.72,3699,7509160,115278547,62766,2614434.0,94.00339000873791,0.0,14467.0
1744972038.233,43.72,37.98,58.58,37.95,39.72,3699,7509300,115293417,62766,2578058.0,94.00514259818883,0.0,14870.0
1744972038.389,43.72,37.98,58.58,37.95,39.72,3699,7509152,115309285,62766,2759087.0,94.00328986076929,0.0,15868.0
1744972038.543,43.72,37.98,58.58,37.95,39.72,3699,7508664,115324570,62766,2653985.0,93.99718083468325,0.0,15285.0
1744972038.683,43.72,37.99,58.58,37.95,39.72,3699,7509168,115338515,62766,2486932.0,94.00349015670653,0.0,13945.0
1744972038.837,43.73,37.99,58.59,37.95,39.72,3699,7508872,115353745,62766,2473748.0,93.99978468186745,0.0,15230.0
1744972038.983,43.73,37.99,58.59,37.96,39.72,3699,7509376,115367266,62766,2522944.0,94.00609400389075,0.0,13521.0
1744972039.141,43.73,37.99,58.59,37.96,39.73,3699,7510512,115382416,62767,2718437.0,94.0203150154353,1.0,15150.0
1744972039.293,43.73,37.99,58.59,37.96,39.73,3699,7509680,115397323,62767,2603631.0,94.00989962669844,0.0,14907.0
1744972039.452,43.73,37.99,58.59,37.96,39.73,3699,7510312,115412549,62767,2587884.0,94.0178113162197,0.0,15226.0
1744972039.599,43.73,37.99,58.6,37.96,39.73,3699,7509676,115427679,62767,2643670.0,94.00984955271413,0.0,15130.0
1744972039.749,43.73,37.99,58.6,37.96,39.73,3699,7510008,115441911,62767,2541558.0,94.01400569341202,0.0,14232.0
1744972039.898,43.73,37.99,58.6,37.96,39.73,3699,7509328,115456956,62767,2621698.0,94.00549311607901,0.0,15045.0
1744972040.084,43.74,37.99,58.6,37.96,39.73,3699,7509484,115472836,62767,3367056.0,94.00744600146716,0.0,15880.0
1744972040.22,43.74,38.0,58.6,37.96,39.73,3647,7508472,115485480,62767,2275935.0,93.99477728343628,0.0,12644.0
1744972040.356,43.74,38.0,58.6,37.96,39.73,3700,7508216,115498424,62767,2318719.0,93.99157254844032,0.0,12944.0
1744972040.491,43.74,38.0,58.61,37.96,39.73,3700,7508216,115511382,62767,2307673.0,93.99157254844032,0.0,12958.0
1744972040.628,43.74,38.0,58.61,37.97,39.74,3700,7507428,115524470,62767,2324884.0,93.98170797353089,0.0,13088.0
1744972040.776,43.74,38.0,58.61,37.97,39.74,3700,7507396,115538522,62767,2442743.0,93.98130738165639,0.0,14052.0
1744972040.939,43.74,38.0,58.61,37.97,39.74,3700,7508760,115554732,62769,2821952.0,93.99838261030673,2.0,16210.0
1744972041.085,43.74,38.0,58.61,37.97,39.74,3700,7507856,115568483,62769,2564325.0,93.98706588985226,0.0,13751.0
1744972041.224,43.74,38.0,58.61,37.97,39.74,3699,7506936,115582165,62769,2385187.0,93.97554887346054,0.0,13682.0
1744972041.363,43.74,38.0,58.62,37.97,39.74,3700,7507560,115595092,62771,2451898.0,93.98336041501318,2.0,12927.0
1744972041.506,43.75,38.0,58.62,37.97,39.74,3700,7508564,115608976,62771,2384394.0,93.99592898507545,0.0,13884.0
1744972041.643,43.75,38.0,58.62,37.97,39.74,3700,7508372,115622335,62771,2426812.0,93.99352543382848,0.0,13359.0
1744972041.782,43.75,38.0,58.62,37.97,39.74,3700,7507800,115635705,62771,2349359.0,93.9863648540719,0.0,13370.0
1744972041.924,43.75,38.0,58.62,37.97,39.74,3700,7508804,115649794,62771,2466180.0,93.99893342413415,0.0,14089.0
1744972042.06,43.75,38.0,58.62,37.97,39.74,3700,7508864,115662631,62771,2358149.0,93.99968453389883,0.0,12837.0
1744972042.197,43.75,38.01,58.63,37.98,39.74,3700,7508656,115675847,62771,2284540.0,93.99708068671461,0.0,13216.0
1744972042.34,43.75,38.01,58.63,37.98,39.74,3700,7508760,115689603,62771,2409845.0,93.99838261030673,0.0,13756.0
1744972042.483,43.75,38.01,58.63,37.98,39.74,3700,7508608,115702692,62774,2360529.0,93.99647979890288,3.0,13089.0
1744972042.628,43.75,38.01,58.63,37.98,39.74,3700,7507608,115717130,62774,2519524.0,93.98396130282492,0.0,14438.0
1744972042.784,43.75,38.01,58.63,37.98,39.74,3700,7507764,115732139,62774,2593256.0,93.98591418821309,0.0,15009.0
1744972042.947,43.75,38.01,58.63,37.98,39.74,3700,7507860,115748560,62774,2795341.0,93.98711596383656,0.0,16421.0
1744972043.099,43.76,38.01,58.64,37.98,39.74,3700,7508240,115763701,62774,2745843.0,93.99187299234619,0.0,15141.0
1744972043.257,43.76,38.01,58.64,37.98,39.74,3700,7507476,115779104,62774,2590813.0,93.98230886134263,0.0,15403.0
1744972043.406,43.76,38.01,58.64,37.98,39.75,3700,7507472,115793752,62774,2581659.0,93.98225878735832,0.0,14648.0
1744972043.564,43.76,38.01,58.64,37.99,39.75,3700,7506956,115808460,62774,2550836.0,93.9757992433821,0.0,14708.0
1744972043.718,43.76,38.01,58.64,37.99,39.75,3700,7506304,115824338,62774,2755608.0,93.96763718393927,0.0,15878.0
1744972043.882,43.76,38.01,58.65,37.99,39.75,3700,7506480,115840047,62774,2587640.0,93.96984043924898,0.0,15709.0
1744972044.041,43.76,38.01,58.65,37.99,39.75,3700,7506532,115855921,62774,2842033.0,93.97049140104504,0.0,15874.0
1744972044.2,43.76,38.01,58.65,37.99,39.75,3700,7506260,115871639,62774,2748162.0,93.96708637011184,0.0,15718.0
1744972044.359,43.77,38.02,58.65,37.99,39.75,3700,7506252,115886953,62774,2635492.0,93.9669862221432,0.0,15314.0
1744972044.518,43.77,38.02,58.65,37.99,39.75,3700,7506708,115903120,62774,2830254.0,93.97269465635476,0.0,16167.0
1744972044.67,43.77,38.02,58.66,37.99,39.75,3699,7507004,115917746,62774,2517571.0,93.97640013119384,0.0,14626.0
1744972044.827,43.77,38.02,58.66,37.99,39.75,3700,7507396,115933236,62774,2628167.0,93.98130738165639,0.0,15490.0
1744972044.989,43.77,38.02,58.66,37.99,39.75,3700,7507648,115949455,62774,2743463.0,93.98446204266804,0.0,16219.0
1744972045.128,43.77,38.02,58.66,37.99,39.76,3700,7507900,115962724,62777,2615106.0,93.98761670367969,3.0,13269.0
1744972045.285,43.77,38.02,58.66,38.0,39.76,3700,7507900,115977646,62777,2481804.0,93.98761670367969,0.0,14922.0
1744972045.443,43.77,38.02,58.66,38.0,39.76,3700,7508760,115993218,62777,2690301.0,93.99838261030673,0.0,15572.0
1744972045.604,43.77,38.02,58.67,38.0,39.76,3700,7509660,116009247,62777,2808770.0,94.00964925677688,0.0,16029.0
1744972045.763,43.78,38.02,58.67,38.0,39.76,3700,7510416,116024536,62777,2612786.0,94.01911323981183,0.0,15289.0
1744972045.914,43.78,38.02,58.67,38.0,39.76,3700,7511172,116039620,62777,2612054.0,94.02857722284675,0.0,15084.0
1744972046.065,43.78,38.02,58.67,38.0,39.76,3700,7511168,116054398,62779,2772698.0,94.02852714886244,2.0,14778.0
1744972046.206,43.78,38.02,58.67,38.0,39.76,3700,7510260,116067964,62779,2395807.0,94.01716035442365,0.0,13566.0
1744972046.362,43.78,38.02,58.68,38.0,39.76,3700,7509900,116083557,62779,2557611.0,94.0126536958356,0.0,15593.0
1744972046.513,43.78,38.03,58.68,38.0,39.76,3700,7510144,116097915,62779,2631157.0,94.01570820887862,0.0,14358.0
1744972046.669,43.78,38.03,58.68,38.0,39.76,3700,7511396,116112767,62779,2554437.0,94.03138136596822,0.0,14852.0
