Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744977102.198,49.5,42.06,68.24,42.23,44.41,2514,7560480,523243516,97383,354247.0,94.64583922745857,0.0,0.0
1744977102.371,49.5,42.06,68.24,42.23,44.41,2495,7560356,523243516,97383,364685.0,94.6442869339449,0.0,0.0
1744977102.548,49.5,42.06,68.24,42.23,44.41,2459,7560356,523243516,97383,339049.0,94.6442869339449,0.0,0.0
1744977102.719,49.5,42.06,68.24,42.23,44.41,2442,7560356,523243516,97383,339233.0,94.6442869339449,0.0,0.0
1744977102.891,49.5,42.06,68.24,42.23,44.41,1893,7560356,523243516,97383,333434.0,94.6442869339449,0.0,0.0
1744977103.085,49.5,42.06,68.24,42.23,44.41,2408,7560356,523243516,97383,340393.0,94.6442869339449,0.0,0.0
1744977103.275,49.5,42.06,68.24,42.23,44.41,2368,7560608,523243516,97385,317015.0,94.64744159495655,2.0,0.0
1744977103.45,49.5,42.06,68.24,42.23,44.41,1679,7560608,523243516,97385,321959.0,94.64744159495655,0.0,0.0
1744977103.651,49.5,42.06,68.23,42.23,44.41,1764,7562120,523243516,97385,387084.0,94.66636956102641,0.0,0.0
1744977103.778,49.5,42.06,68.23,42.23,44.41,2116,7569932,523243516,97385,1226133.0,94.7641640523874,0.0,0.0
1744977103.989,49.49,42.06,68.23,42.23,44.41,1976,7575192,523246808,97385,824399.0,94.83001134175744,0.0,3292.0
1744977104.135,49.5,42.06,68.23,42.23,44.41,2746,7575192,523260742,97385,2328730.0,94.83001134175744,0.0,13934.0
1744977104.277,49.5,42.06,68.23,42.23,44.41,3699,7575444,523274960,97385,2451349.0,94.83316600276909,0.0,14218.0
1744977104.418,49.5,42.06,68.23,42.23,44.41,3699,7575444,523288318,97385,2377374.0,94.83316600276909,0.0,13358.0
1744977104.579,49.5,42.06,68.23,42.23,44.41,3699,7575948,523304050,97385,2632622.0,94.83947532479237,0.0,15732.0
1744977104.728,49.5,42.06,68.23,42.23,44.41,3699,7575948,523318662,97385,2601740.0,94.83947532479237,0.0,14612.0
1744977104.881,49.5,42.06,68.23,42.23,44.41,3699,7575948,523334327,97385,2642571.0,94.83947532479237,0.0,15665.0
1744977105.037,49.5,42.06,68.23,42.23,44.41,3699,7575948,523349084,97388,2721489.0,94.83947532479237,3.0,14757.0
1744977105.193,49.5,42.06,68.23,42.23,44.41,3699,7575948,523363509,97388,2523736.0,94.83947532479237,0.0,14425.0
1744977105.349,49.5,42.06,68.24,42.23,44.41,3699,7576196,523379306,97388,2708490.0,94.84257991181971,0.0,15797.0
1744977105.499,49.5,42.06,68.24,42.23,44.41,3699,7576196,523394337,97388,2614801.0,94.84257991181971,0.0,15031.0
1744977105.652,49.5,42.06,68.24,42.23,44.41,3699,7576448,523409886,97388,2706047.0,94.84573457283135,0.0,15549.0
1744977105.813,49.5,42.06,68.24,42.23,44.41,3699,7576672,523425211,97388,2567315.0,94.84853871595283,0.0,15325.0
1744977105.972,49.5,42.06,68.24,42.23,44.41,3699,7576924,523441930,97388,2946098.0,94.85169337696446,0.0,16719.0
