Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744976740.29,49.38,41.98,68.04,42.14,44.31,2359,7564548,494050161,94901,393614.0,94.69676446950369,0.0,0.0
1744976740.473,49.38,41.98,68.04,42.14,44.31,2266,7564292,494050161,94901,310180.0,94.69355973450774,0.0,0.0
1744976740.654,49.37,41.98,68.03,42.14,44.3,2417,7563640,494050161,94901,330566.0,94.6853976750649,0.0,0.0
1744976740.826,49.37,41.98,68.03,42.14,44.3,2411,7562884,494050161,94901,345763.0,94.67593369202999,0.0,0.0
1744976741.011,49.37,41.98,68.03,42.14,44.3,2438,7562016,494050161,94901,345825.0,94.6650676374343,0.0,0.0
1744976741.195,49.37,41.97,68.03,42.14,44.3,2448,7561364,494050161,94901,416808.0,94.65690557799148,0.0,0.0
1744976741.368,49.37,41.97,68.03,42.14,44.3,2357,7561504,494050161,94901,301086.0,94.6586581674424,0.0,0.0
1744976741.515,49.37,41.97,68.03,42.14,44.3,3700,7567552,494050161,94901,1535640.0,94.73437003172187,0.0,0.0
1744976741.691,49.37,41.97,68.03,42.13,44.3,2270,7570320,494052935,94901,781004.0,94.76902122886564,0.0,2774.0
1744976741.831,49.37,41.97,68.03,42.14,44.3,3048,7571048,494066935,94901,2380547.0,94.77813469401039,0.0,14000.0
1744976741.971,49.37,41.97,68.03,42.14,44.3,3699,7571300,494080805,94901,2364863.0,94.78128935502205,0.0,13870.0
1744976742.118,49.37,41.97,68.03,42.14,44.3,3699,7571776,494094645,94901,2490228.0,94.78724815915514,0.0,13840.0
1744976742.264,49.37,41.97,68.03,42.14,44.3,3699,7571776,494108820,94901,2443170.0,94.78724815915514,0.0,14175.0
1744976742.429,49.37,41.97,68.03,42.14,44.3,3699,7571776,494124464,94901,2634576.0,94.78724815915514,0.0,15644.0
1744976742.58,49.37,41.97,68.03,42.14,44.3,3699,7571776,494140121,94901,2647149.0,94.78724815915514,0.0,15657.0
1744976742.731,49.37,41.97,68.03,42.14,44.3,3699,7571776,494154976,94904,2587335.0,94.78724815915514,3.0,14855.0
1744976742.872,49.37,41.97,68.03,42.14,44.3,3699,7573540,494167447,94908,2454522.0,94.80933078623667,4.0,12471.0
1744976743.016,49.37,41.97,68.03,42.14,44.3,3699,7573540,494181267,94908,2435174.0,94.80933078623667,0.0,13820.0
1744976743.159,49.37,41.97,68.03,42.14,44.3,3699,7573540,494195258,94908,2501703.0,94.80933078623667,0.0,13991.0
1744976743.302,49.37,41.97,68.03,42.14,44.3,3699,7573540,494208531,94908,2314814.0,94.80933078623667,0.0,13273.0
1744976743.441,49.37,41.97,68.03,42.14,44.3,3699,7573792,494222853,94908,2441582.0,94.8124854472483,0.0,14322.0
1744976743.581,49.37,41.97,68.03,42.14,44.3,3699,7573588,494236376,94908,2289728.0,94.80993167404841,0.0,13523.0
1744976743.72,49.37,41.97,68.03,42.14,44.3,3699,7573588,494249827,94908,2403437.0,94.80993167404841,0.0,13451.0
1744976743.857,49.37,41.97,68.03,42.14,44.3,3699,7574264,494263397,94908,2369623.0,94.8183941773971,0.0,13570.0
1744976744.008,49.37,41.98,68.03,42.14,44.3,3699,7574264,494277307,94908,2429254.0,94.8183941773971,0.0,13910.0
1744976744.156,49.37,41.98,68.03,42.14,44.3,3699,7574264,494292107,94908,2596367.0,94.8183941773971,0.0,14800.0
1744976744.33,49.37,41.98,68.03,42.14,44.3,3699,7574264,494309322,94908,2871026.0,94.8183941773971,0.0,17215.0
1744976744.488,49.37,41.98,68.03,42.14,44.3,3699,7574516,494325448,94908,2766961.0,94.82154883840876,0.0,16126.0
1744976744.639,49.37,41.98,68.03,42.14,44.3,3699,7575272,494340272,94908,2650628.0,94.83101282144368,0.0,14824.0
1744976744.792,49.37,41.98,68.03,42.14,44.3,3699,7575272,494355478,94908,2512017.0,94.83101282144368,0.0,15206.0
1744976744.951,49.37,41.98,68.03,42.14,44.3,3699,7575272,494371488,94908,2667535.0,94.83101282144368,0.0,16010.0
1744976745.1,49.38,41.98,68.04,42.14,44.31,3699,7575272,494385663,94911,2729607.0,94.83101282144368,3.0,14175.0
1744976745.253,49.38,41.98,68.04,42.14,44.31,3699,7575272,494400624,94911,2585260.0,94.83101282144368,0.0,14961.0
1744976745.42,49.38,41.98,68.04,42.14,44.31,3699,7575272,494416642,94911,2617607.0,94.83101282144368,0.0,16018.0
1744976745.58,49.38,41.98,68.04,42.14,44.31,3699,7575776,494433267,94911,2892510.0,94.83732214346698,0.0,16625.0
1744976745.748,49.38,41.98,68.04,42.14,44.31,3699,7576340,494449325,94911,2729730.0,94.84438257525494,0.0,16058.0
1744976745.902,49.38,41.98,68.04,42.14,44.31,3699,7575360,494464903,94911,2730645.0,94.83211444909855,0.0,15578.0
1744976746.048,49.38,41.98,68.04,42.14,44.31,3699,7574932,494479758,94913,2713676.0,94.82675653277718,2.0,14855.0
1744976746.209,49.38,41.98,68.04,42.14,44.31,3699,7574484,494494986,94913,2541681.0,94.82114824653426,0.0,15228.0
1744976746.363,49.38,41.98,68.04,42.14,44.31,3699,7574968,494510164,94913,2690240.0,94.82720719863599,0.0,15178.0
1744976746.523,49.38,41.98,68.04,42.14,44.31,3699,7575724,494526532,94913,2659356.0,94.83667118167092,0.0,16368.0
1744976746.686,49.38,41.98,68.04,42.14,44.31,3699,7575976,494542586,94913,2639459.0,94.83982584268257,0.0,16054.0
1744976746.837,49.38,41.98,68.04,42.14,44.31,3699,7576332,494557423,94913,2792656.0,94.84428242728632,0.0,14837.0
1744976746.993,49.38,41.98,68.04,42.14,44.31,3699,7575068,494572211,94913,2524285.0,94.82845904824379,0.0,14788.0
1744976747.133,49.38,41.98,68.04,42.14,44.31,3699,7573444,494585817,94919,2632257.0,94.80812901061319,6.0,13606.0
1744976747.273,49.38,41.98,68.04,42.14,44.31,3699,7572424,494599179,94919,2334405.0,94.79536014461367,0.0,13362.0
1744976747.414,49.38,41.98,68.04,42.14,44.31,3699,7572460,494612593,94919,2304011.0,94.79581081047247,0.0,13414.0
