Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744977464.216,49.62,42.15,68.45,42.33,44.51,2482,7567444,552384103,99791,351378.0,94.73301803414546,0.0,0.0
1744977464.396,49.62,42.15,68.45,42.33,44.51,2435,7567692,552384103,99791,338684.0,94.73612262117278,0.0,0.0
1744977464.562,49.62,42.15,68.45,42.33,44.5,2435,7567588,552384103,99791,333617.0,94.73482069758067,0.0,0.0
1744977464.727,49.62,42.15,68.44,42.33,44.5,2528,7567140,552384103,99791,357665.0,94.72921241133776,0.0,0.0
1744977464.899,49.62,42.14,68.44,42.33,44.5,2519,7567580,552384103,99791,349792.0,94.73472054961205,0.0,0.0
1744977465.116,49.62,42.14,68.44,42.33,44.5,1740,7567576,552384103,99797,442931.0,94.73467047562774,6.0,0.0
1744977465.301,49.62,42.14,68.44,42.33,44.5,2338,7567932,552384103,99797,314634.0,94.73912706023148,0.0,0.0
1744977465.506,49.62,42.14,68.44,42.33,44.5,2975,7567636,552384103,99797,350525.0,94.73542158539242,0.0,0.0
1744977465.682,49.62,42.14,68.44,42.32,44.5,2334,7567928,552384103,99797,332946.0,94.73907698624718,0.0,0.0
1744977465.887,49.62,42.14,68.44,42.32,44.5,1756,7567568,552384103,99797,338194.0,94.73457032765911,0.0,0.0
1744977466.02,49.62,42.14,68.44,42.32,44.5,2170,7568320,552384103,99799,1287717.0,94.74398423670975,2.0,0.0
1744977466.237,49.62,42.14,68.44,42.32,44.5,3053,7573104,552387414,99799,803831.0,94.80387272194668,0.0,3311.0
1744977466.386,49.62,42.14,68.44,42.32,44.5,3049,7574084,552402105,99799,2367792.0,94.81614084810307,0.0,14691.0
1744977466.53,49.62,42.14,68.44,42.32,44.5,3699,7576576,552416616,99799,2483026.0,94.84733694032934,0.0,14511.0
1744977466.681,49.62,42.14,68.44,42.32,44.5,3699,7578084,552430611,99799,2424310.0,94.8662148324149,0.0,13995.0
1744977466.836,49.62,42.14,68.44,42.32,44.5,3699,7578588,552446964,99799,2695183.0,94.87252415443818,0.0,16353.0
1744977466.986,49.62,42.14,68.44,42.32,44.5,3699,7578840,552462069,99799,2626276.0,94.87567881544983,0.0,15105.0
1744977467.127,49.62,42.14,68.44,42.32,44.5,3699,7579596,552475096,99802,2466729.0,94.88514279848475,3.0,13027.0
1744977467.274,49.62,42.14,68.44,42.32,44.5,3699,7580352,552489308,99802,2453118.0,94.8946067815197,0.0,14212.0
1744977467.43,49.62,42.14,68.44,42.32,44.5,3699,7581168,552504508,99802,2577264.0,94.90482187431931,0.0,15200.0
1744977467.582,49.62,42.14,68.44,42.33,44.5,3699,7581388,552520248,99802,2777337.0,94.90757594345645,0.0,15740.0
1744977467.741,49.62,42.14,68.44,42.33,44.5,3699,7581492,552535145,99802,2543389.0,94.90887786704857,0.0,14897.0
1744977467.9,49.62,42.14,68.44,42.33,44.5,3699,7581592,552551456,99802,2778069.0,94.91012971665636,0.0,16311.0
1744977468.047,49.62,42.14,68.44,42.33,44.5,3699,7580952,552565814,99802,2655816.0,94.90211787916647,0.0,14358.0
1744977468.199,49.62,42.15,68.44,42.33,44.5,3699,7581324,552580441,99802,2432551.0,94.90677475970747,0.0,14627.0
1744977468.347,49.62,42.15,68.44,42.33,44.5,3699,7581828,552594986,99802,2522149.0,94.91308408173076,0.0,14545.0
1744977468.504,49.62,42.15,68.44,42.33,44.5,3699,7581828,552610398,99802,2671440.0,94.91308408173076,0.0,15412.0
1744977468.662,49.62,42.15,68.44,42.33,44.5,3699,7581828,552625521,99802,2566095.0,94.91308408173076,0.0,15123.0
1744977468.822,49.62,42.15,68.44,42.33,44.5,3699,7581828,552641749,99802,2740899.0,94.91308408173076,0.0,16228.0
1744977468.971,49.62,42.15,68.44,42.33,44.5,3699,7581828,552656585,99802,2603997.0,94.91308408173076,0.0,14836.0
1744977469.12,49.62,42.15,68.44,42.33,44.5,3699,7582836,552670902,99805,2548944.0,94.92570272577734,3.0,14317.0
1744977469.274,49.62,42.15,68.44,42.33,44.5,3699,7583312,552686433,99805,2660760.0,94.93166152991044,0.0,15531.0
1744977469.432,49.62,42.15,68.44,42.33,44.5,3699,7583816,552701288,99805,2623650.0,94.93797085193373,0.0,14855.0
1744977469.593,49.62,42.15,68.44,42.33,44.5,3699,7583172,552717803,99805,2688897.0,94.92990894045953,0.0,16515.0
1744977469.749,49.62,42.15,68.44,42.33,44.5,3699,7583424,552733436,99805,2712029.0,94.93306360147116,0.0,15633.0
1744977469.9,49.62,42.15,68.44,42.33,44.5,3699,7583676,552748311,99805,2637689.0,94.93621826248283,0.0,14875.0
1744977470.05,49.62,42.15,68.44,42.33,44.5,3700,7586696,552761288,99809,2599175.0,94.97402412063825,4.0,12977.0
1744977470.197,49.62,42.15,68.44,42.33,44.5,3700,7583296,552774906,99809,2415217.0,94.9314612339732,0.0,13618.0
1744977470.342,49.62,42.15,68.44,42.33,44.5,3700,7583104,552789221,99809,2479119.0,94.92905768272622,0.0,14315.0
1744977470.48,49.62,42.15,68.44,42.33,44.51,3700,7581528,552803011,99809,2383295.0,94.90932853290737,0.0,13790.0
1744977470.625,49.62,42.15,68.44,42.33,44.51,3700,7582032,552816684,99809,2412042.0,94.91563785493065,0.0,13673.0
