Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744975291.306,48.74,41.56,66.98,41.69,43.72,2519,7541176,377257850,85070,367125.0,94.40418217916972,0.0,0.0
1744975291.476,48.74,41.56,66.98,41.69,43.72,2478,7541072,377257850,85070,361450.0,94.40288025557761,0.0,0.0
1744975291.665,48.74,41.56,66.98,41.68,43.72,2975,7541072,377257850,85070,395750.0,94.40288025557761,0.0,0.0
1744975291.846,48.73,41.56,66.98,41.68,43.72,2473,7541324,377257850,85070,358642.0,94.40603491658926,0.0,0.0
1744975292.027,48.73,41.56,66.97,41.68,43.72,2431,7541176,377257850,85070,381164.0,94.40418217916972,0.0,0.0
1744975292.206,48.73,41.56,66.97,41.68,43.72,2464,7541824,377257850,85070,355895.0,94.41229416462824,0.0,0.0
1744975292.379,48.73,41.56,66.97,41.68,43.72,2469,7541676,377257850,85070,348265.0,94.4104414272087,0.0,0.0
1744975292.547,48.73,41.56,66.97,41.68,43.72,2438,7541128,377257850,85070,363525.0,94.40358129135798,0.0,0.0
1744975292.722,48.73,41.55,66.97,41.68,43.72,2512,7540564,377257850,85070,369140.0,94.39652085957,0.0,0.0
1744975292.849,48.73,41.55,66.97,41.68,43.72,2535,7546196,377257850,85070,1360531.0,94.46702502948105,0.0,0.0
1744975293.038,48.73,41.55,66.96,41.68,43.72,2414,7549968,377260322,85070,901671.0,94.51424479668711,0.0,2472.0
1744975293.182,48.73,41.55,66.96,41.68,43.72,3001,7550368,377274591,85070,2483635.0,94.51925219511828,0.0,14269.0
1744975293.343,48.73,41.55,66.97,41.68,43.72,3699,7551824,377289346,85070,2535394.0,94.53747912540778,0.0,14755.0
1744975293.49,48.73,41.55,66.97,41.68,43.72,3699,7552076,377304728,85070,2702141.0,94.54063378641943,0.0,15382.0
1744975293.652,48.73,41.55,66.97,41.68,43.72,3699,7552576,377320546,85070,2626947.0,94.5468930344584,0.0,15818.0
1744975293.801,48.73,41.55,66.97,41.68,43.72,3699,7552576,377336035,85070,2684808.0,94.5468930344584,0.0,15489.0
1744975293.95,48.73,41.56,66.97,41.68,43.72,3699,7553556,377350852,85073,2591241.0,94.5591611606148,3.0,14817.0
1744975294.104,48.73,41.56,66.97,41.68,43.72,3699,7553556,377364683,85073,2557733.0,94.5591611606148,0.0,13831.0
1744975294.258,48.73,41.56,66.97,41.68,43.72,3699,7553556,377379911,85073,2631279.0,94.5591611606148,0.0,15228.0
1744975294.411,48.73,41.56,66.97,41.68,43.72,3699,7553656,377395491,85073,2668756.0,94.5604130102226,0.0,15580.0
1744975294.562,48.73,41.56,66.97,41.68,43.72,3699,7553308,377410479,85073,2524529.0,94.55605657358748,0.0,14988.0
1744975294.714,48.73,41.56,66.97,41.68,43.72,3699,7553160,377425823,85073,2703729.0,94.55420383616794,0.0,15344.0
1744975294.864,48.73,41.56,66.97,41.68,43.72,3699,7552864,377440291,85073,2532220.0,94.55049836132886,0.0,14468.0
1744975295.027,48.73,41.56,66.97,41.68,43.72,3699,7553120,377455277,85076,2666070.0,94.55370309632481,3.0,14986.0
1744975295.181,48.73,41.56,66.97,41.69,43.72,3699,7552888,377471612,85076,2818779.0,94.55079880523473,0.0,16335.0
1744975295.321,48.73,41.56,66.97,41.69,43.72,3699,7552084,377485334,85076,2558221.0,94.54073393438806,0.0,13722.0
1744975295.485,48.73,41.56,66.97,41.69,43.72,3699,7552648,377499633,85076,2490899.0,94.54779436617603,0.0,14299.0
1744975295.645,48.73,41.56,66.97,41.69,43.72,3699,7552160,377516933,85076,2897149.0,94.54168534008998,0.0,17300.0
1744975295.8,48.73,41.56,66.97,41.69,43.72,3699,7552160,377532092,85076,2683159.0,94.54168534008998,0.0,15159.0
1744975295.948,48.73,41.56,66.97,41.69,43.72,3699,7552412,377546699,85076,2618280.0,94.54484000110163,0.0,14607.0
