Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744973480.274,47.18,40.44,64.32,40.55,42.52,2724,7512012,231395353,72743,354126.0,94.03909275955223,0.0,0.0
1744973480.44,47.18,40.44,64.32,40.55,42.52,2789,7512012,231395353,72743,335631.0,94.03909275955223,0.0,0.0
1744973480.62,47.18,40.44,64.31,40.55,42.52,2495,7512012,231395353,72743,339965.0,94.03909275955223,0.0,0.0
1744973480.789,47.18,40.44,64.31,40.55,42.52,2430,7512324,231395353,72743,320372.0,94.04299853032856,0.0,0.0
1744973480.96,47.17,40.44,64.31,40.55,42.52,2509,7514020,231395353,72747,343566.0,94.06422989967677,4.0,0.0
1744973481.113,47.17,40.44,64.31,40.55,42.52,3191,7516288,231395353,72784,835203.0,94.09262184878158,37.0,0.0
1744973481.287,47.17,40.44,64.3,40.55,42.51,2577,7516792,231395353,72784,287292.0,94.09893117080486,0.0,0.0
1744973481.454,47.17,40.44,64.3,40.55,42.51,2423,7517544,231395353,72784,321350.0,94.10834507985548,0.0,0.0
1744973481.624,47.17,40.44,64.3,40.54,42.51,2512,7518300,231395353,72784,348081.0,94.11780906289042,0.0,0.0
1744973481.771,47.17,40.43,64.3,40.54,42.51,1344,7525092,231395353,72784,439514.0,94.2028346882519,0.0,0.0
1744973481.9,47.17,40.43,64.3,40.54,42.51,3279,7525596,231395353,72784,1441463.0,94.20914401027518,0.0,0.0
1744973482.117,47.17,40.43,64.3,40.54,42.51,1540,7528088,231399822,72784,743834.0,94.24034010250143,0.0,4469.0
1744973482.262,47.17,40.43,64.3,40.54,42.51,3532,7529096,231413355,72784,2271478.0,94.25295874654802,0.0,13533.0
1744973482.403,47.17,40.43,64.3,40.54,42.51,3574,7529600,231426580,72784,2384760.0,94.25926806857132,0.0,13225.0
1744973482.544,47.17,40.44,64.3,40.54,42.51,3699,7529600,231439731,72784,2301935.0,94.25926806857132,0.0,13151.0
1744973482.692,47.17,40.44,64.3,40.54,42.51,3699,7529600,231453380,72785,2369867.0,94.25926806857132,1.0,13649.0
1744973482.838,47.17,40.44,64.3,40.54,42.51,3699,7529452,231466633,72785,2388788.0,94.25741533115178,0.0,13253.0
1744973482.983,47.17,40.44,64.3,40.54,42.51,3699,7529408,231480321,72785,2398859.0,94.25686451732435,0.0,13688.0
1744973483.131,47.17,40.44,64.3,40.55,42.51,3700,7527580,231493848,72785,2429009.0,94.23398070649385,0.0,13527.0
1744973483.283,47.17,40.44,64.3,40.55,42.51,3699,7527072,231507851,72785,2495173.0,94.22762131048624,0.0,14003.0
1744973483.433,47.17,40.44,64.3,40.55,42.51,3699,7527072,231521602,72785,2423089.0,94.22762131048624,0.0,13751.0
1744973483.579,47.17,40.44,64.31,40.55,42.51,3699,7527320,231535810,72785,2402276.0,94.23072589751358,0.0,14208.0
1744973483.722,47.17,40.44,64.31,40.55,42.51,3699,7527572,231548850,72785,2395685.0,94.23388055852521,0.0,13040.0
1744973483.861,47.17,40.44,64.31,40.55,42.51,3699,7528180,231561974,72785,2298029.0,94.24149180414062,0.0,13124.0
1744973484.009,47.17,40.44,64.31,40.55,42.51,3699,7528580,231575153,72785,2327509.0,94.2464992025718,0.0,13179.0
1744973484.168,47.17,40.44,64.31,40.55,42.52,3699,7529336,231588983,72785,2499322.0,94.25596318560675,0.0,13830.0
1744973484.319,47.17,40.44,64.31,40.55,42.52,3699,7529840,231603474,72785,2580743.0,94.26227250763002,0.0,14491.0
1744973484.471,47.17,40.44,64.31,40.55,42.52,3699,7530552,231618090,72785,2492364.0,94.27118567683753,0.0,14616.0
1744973484.625,47.17,40.44,64.31,40.55,42.52,3699,7531200,231632721,72785,2514092.0,94.27929766229605,0.0,14631.0
1744973484.773,47.17,40.44,64.31,40.55,42.52,3699,7531156,231646297,72790,2470453.0,94.27874684846861,5.0,13576.0
1744973484.922,47.17,40.44,64.31,40.55,42.52,3699,7530904,231660269,72790,2447320.0,94.27559218745697,0.0,13972.0
1744973485.069,47.18,40.44,64.31,40.55,42.52,3699,7531212,231673216,72793,2398798.0,94.27944788424898,3.0,12947.0
1744973485.211,47.18,40.44,64.31,40.55,42.52,3699,7531192,231686704,72793,2429316.0,94.27919751432742,0.0,13488.0
1744973485.36,47.18,40.44,64.31,40.55,42.52,3699,7530152,231700607,72793,2377434.0,94.26617827840634,0.0,13903.0
1744973485.516,47.18,40.44,64.31,40.55,42.52,3699,7529644,231714958,72793,2625299.0,94.25981888239875,0.0,14351.0
1744973485.671,47.18,40.44,64.31,40.55,42.52,3699,7528676,231729734,72793,2563042.0,94.24770097819528,0.0,14776.0
1744973485.818,47.18,40.44,64.32,40.55,42.52,3699,7529380,231743583,72793,2547663.0,94.25651399943416,0.0,13849.0
1744973485.968,47.18,40.44,64.32,40.55,42.52,3699,7529416,231757403,72793,2390192.0,94.25696466529297,0.0,13820.0
