Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758720094.212,6.3,5.79,6.05,5.93,5.96,5.95,5.99,5.93,5.92,5.93,6.01,5.98,6.03,5.99,6.11,17.94,7.28,6.37,6.03,5.8,5.82,5.74,5.76,5.78,5.82,5.86,5.73,5.81,5.9,5.86,5.9,5.93,5.94,6.12,5.93,6.03,6.04,2410,1503152,10892,35325,5211413.0,18.817202416570485,0.0,0.0
1758720094.381,6.3,5.79,6.05,5.93,5.96,5.95,5.99,5.93,5.92,5.93,6.01,5.98,6.03,5.99,6.11,17.94,7.28,6.37,6.03,5.8,5.82,5.74,5.76,5.78,5.82,5.86,5.73,5.81,5.9,5.86,5.9,5.93,5.94,6.12,5.93,6.03,6.04,2776,1508588,10892,35325,8375039.0,18.88525296125025,0.0,0.0
1758720094.553,6.3,5.79,6.05,5.93,5.96,5.95,5.99,5.93,5.92,5.93,6.01,5.98,6.03,5.99,6.11,17.94,7.28,6.37,6.03,5.8,5.82,5.74,5.76,5.78,5.82,5.86,5.73,5.81,5.9,5.86,5.9,5.93,5.94,6.12,5.93,6.03,6.04,2689,1508328,10892,35325,7159284.0,18.88199815226998,0.0,0.0
1758720094.725,6.3,5.79,6.05,5.93,5.96,5.95,5.99,5.93,5.92,5.93,6.01,5.98,6.03,5.99,6.11,17.94,7.28,6.37,6.03,5.8,5.82,5.74,5.76,5.78,5.82,5.86,5.73,5.81,5.9,5.86,5.9,5.93,5.94,6.12,5.93,6.03,6.04,2721,1509864,10892,35325,9221595.0,18.901226562245718,0.0,0.0
1758720094.897,6.3,5.79,6.05,5.93,5.96,5.95,5.99,5.93,5.92,5.93,6.01,5.98,6.03,5.99,6.11,17.94,7.28,6.37,6.03,5.8,5.82,5.74,5.76,5.78,5.82,5.86,5.73,5.81,5.9,5.86,5.9,5.93,5.94,6.12,5.93,6.04,6.04,2705,1510504,10892,35325,9484228.0,18.90923839973561,0.0,0.0
1758720095.0679998,6.3,5.79,6.05,5.93,5.96,5.95,5.99,5.93,5.92,5.93,6.01,5.98,6.03,5.99,6.11,17.94,7.28,6.37,6.03,5.8,5.82,5.74,5.76,5.78,5.82,5.86,5.73,5.81,5.9,5.86,5.9,5.93,5.94,6.12,5.93,6.04,6.04,2700,1508736,10892,35325,9288551.0,18.887105698669785,0.0,0.0
1758720095.24,6.3,5.79,6.05,5.93,5.96,5.95,5.99,5.93,5.92,5.93,6.01,5.98,6.03,5.99,6.11,17.94,7.28,6.37,6.03,5.8,5.82,5.74,5.76,5.78,5.82,5.86,5.73,5.81,5.9,5.86,5.9,5.93,5.94,6.12,5.93,6.04,6.04,2708,1510180,10892,35325,9527807.0,18.90518240700635,0.0,0.0
1758720095.411,6.3,5.79,6.05,5.93,5.96,5.95,5.99,5.93,5.92,5.93,6.01,5.98,6.03,5.99,6.11,17.94,7.28,6.37,6.03,5.8,5.82,5.74,5.76,5.78,5.82,5.86,5.73,5.81,5.9,5.86,5.9,5.93,5.94,6.12,5.93,6.04,6.04,2709,1511868,10892,35325,9322608.0,18.92631362838594,0.0,0.0
1758720095.582,6.3,5.79,6.05,5.93,5.96,5.95,5.99,5.93,5.92,5.93,6.01,5.98,6.03,5.99,6.11,17.94,7.28,6.37,6.03,5.8,5.82,5.74,5.76,5.78,5.82,5.86,5.73,5.81,5.9,5.86,5.9,5.93,5.94,6.12,5.93,6.04,6.04,2700,1513436,10892,35325,9303565.0,18.945942630236175,0.0,0.0
1758720095.754,6.3,5.79,6.05,5.93,5.96,5.95,5.99,5.93,5.92,5.93,6.01,5.98,6.03,5.99,6.11,17.94,7.28,6.37,6.03,5.8,5.82,5.74,5.76,5.78,5.82,5.86,5.73,5.81,5.9,5.86,5.9,5.93,5.94,6.12,5.93,6.04,6.04,2704,1512744,10892,35325,9474341.0,18.937279830950228,0.0,0.0
