Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758713953.262,5.46,5.19,5.25,5.16,5.1,5.13,5.16,5.15,5.14,5.2,5.32,5.15,5.16,5.26,5.42,14.94,6.15,5.49,5.21,5.28,5.09,5.04,5.07,5.1,5.16,5.08,4.9,5.05,5.03,5.12,5.14,4.99,5.01,5.22,5.11,5.32,5.33,2240,1437400,10766,5353,4526173.0,17.994086262452775,0.0,0.0
1758713953.4329998,5.46,5.19,5.25,5.16,5.1,5.13,5.16,5.15,5.14,5.2,5.32,5.15,5.16,5.26,5.42,14.94,6.15,5.49,5.2,5.28,5.09,5.04,5.07,5.09,5.16,5.08,4.89,5.05,5.03,5.12,5.14,4.99,5.01,5.22,5.11,5.32,5.33,2280,1446340,10766,5353,4938036.0,18.106001617389694,0.0,0.0
1758713953.611,5.46,5.19,5.25,5.16,5.1,5.13,5.16,5.15,5.14,5.2,5.32,5.15,5.16,5.25,5.42,14.93,6.15,5.49,5.2,5.28,5.09,5.04,5.07,5.09,5.16,5.08,4.89,5.05,5.03,5.12,5.14,4.99,5.01,5.22,5.11,5.32,5.34,2954,1450448,10766,5353,8800454.0,18.157427599277934,0.0,0.0
1758713953.782,5.46,5.19,5.25,5.16,5.1,5.13,5.16,5.15,5.14,5.2,5.32,5.15,5.16,5.26,5.42,14.93,6.15,5.49,5.2,5.28,5.09,5.04,5.07,5.1,5.16,5.08,4.9,5.05,5.03,5.12,5.14,4.99,5.01,5.22,5.11,5.32,5.35,2722,1452928,10766,5353,6629377.0,18.188473469551262,0.0,0.0
1758713953.952,5.46,5.19,5.25,5.16,5.1,5.13,5.16,5.15,5.14,5.2,5.32,5.15,5.16,5.26,5.42,14.93,6.15,5.49,5.2,5.28,5.09,5.04,5.07,5.1,5.16,5.08,4.9,5.05,5.03,5.12,5.14,4.99,5.01,5.22,5.11,5.32,5.35,2699,1453752,10766,5353,9287147.0,18.198788710319498,0.0,0.0
1758713954.1239998,5.46,5.19,5.25,5.16,5.1,5.14,5.17,5.15,5.14,5.21,5.32,5.15,5.16,5.26,5.42,14.93,6.15,5.49,5.21,5.28,5.09,5.05,5.07,5.1,5.16,5.08,4.9,5.05,5.03,5.12,5.15,4.99,5.01,5.22,5.11,5.32,5.35,2700,1453300,10766,5353,9644262.0,18.19313035009226,0.0,0.0
1758713954.295,5.46,5.19,5.25,5.16,5.1,5.14,5.17,5.15,5.14,5.21,5.32,5.15,5.16,5.26,5.42,14.94,6.15,5.49,5.21,5.28,5.09,5.05,5.07,5.1,5.16,5.08,4.9,5.05,5.03,5.12,5.15,4.99,5.02,5.22,5.12,5.32,5.35,2708,1454348,10766,5353,9615759.0,18.20624973398196,0.0,0.0
1758713954.467,5.46,5.19,5.25,5.16,5.1,5.14,5.17,5.15,5.14,5.21,5.32,5.15,5.16,5.26,5.42,14.94,6.15,5.49,5.21,5.28,5.09,5.05,5.07,5.1,5.16,5.08,4.9,5.05,5.03,5.12,5.15,4.99,5.01,5.22,5.11,5.32,5.35,2703,1453820,10766,5353,9569739.0,18.199639968052796,0.0,0.0
1758713954.64,5.46,5.19,5.25,5.16,5.1,5.14,5.17,5.15,5.14,5.21,5.33,5.16,5.16,5.26,5.42,14.94,6.15,5.49,5.21,5.28,5.09,5.05,5.07,5.09,5.16,5.08,4.9,5.05,5.03,5.12,5.15,4.99,5.01,5.22,5.11,5.32,5.35,2702,1453012,10766,5353,9622351.0,18.18952502322181,0.0,0.0
1758713954.81,5.47,5.19,5.25,5.16,5.1,5.14,5.17,5.15,5.14,5.21,5.33,5.16,5.16,5.26,5.42,14.94,6.15,5.49,5.21,5.28,5.09,5.05,5.07,5.09,5.16,5.08,4.9,5.05,5.03,5.12,5.15,4.99,5.01,5.22,5.12,5.32,5.35,2691,1453328,10766,5353,9421363.0,18.193480867982444,0.0,0.0
1758713954.982,5.47,5.19,5.25,5.16,5.1,5.14,5.17,5.15,5.15,5.21,5.33,5.16,5.16,5.26,5.42,14.95,6.15,5.49,5.21,5.28,5.1,5.05,5.08,5.09,5.16,5.08,4.9,5.05,5.03,5.12,5.15,4.99,5.01,5.22,5.12,5.33,5.35,2709,1452716,10766,5353,9598059.0,18.185819548382735,0.0,0.0
1758713955.154,5.47,5.19,5.25,5.16,5.1,5.14,5.17,5.15,5.15,5.21,5.33,5.16,5.16,5.26,5.42,14.95,6.16,5.49,5.21,5.29,5.1,5.05,5.08,5.1,5.16,5.08,4.9,5.05,5.03,5.12,5.15,4.99,5.01,5.22,5.12,5.32,5.35,2707,1452488,10766,5353,9607092.0,18.18296533127696,0.0,0.0
1758713955.325,5.47,5.19,5.25,5.16,5.1,5.14,5.17,5.15,5.15,5.21,5.33,5.16,5.16,5.26,5.42,14.95,6.16,5.49,5.21,5.29,5.1,5.05,5.07,5.1,5.16,5.08,4.9,5.05,5.03,5.12,5.15,4.99,5.02,5.22,5.12,5.32,5.35,2704,1454104,10766,5353,9401526.0,18.203195220938937,0.0,0.0
1758713955.496,5.47,5.19,5.25,5.16,5.1,5.14,5.17,5.15,5.15,5.21,5.33,5.16,5.16,5.26,5.42,14.95,6.16,5.49,5.21,5.29,5.1,5.05,5.07,5.1,5.16,5.08,4.9,5.05,5.03,5.12,5.15,4.99,5.02,5.22,5.12,5.33,5.35,2713,1452340,10766,5353,9594702.0,18.181112593857424,0.0,0.0
1758713955.668,5.47,5.19,5.25,5.16,5.1,5.14,5.17,5.15,5.15,5.21,5.33,5.16,5.16,5.26,5.43,14.96,6.16,5.49,5.21,5.29,5.1,5.05,5.08,5.1,5.16,5.08,4.9,5.05,5.03,5.12,5.15,4.99,5.02,5.22,5.12,5.33,5.35,2714,1452332,10766,5353,9468604.0,18.1810124458888,0.0,0.0
1758713955.839,5.47,5.19,5.25,5.17,5.1,5.14,5.17,5.15,5.15,5.21,5.33,5.16,5.17,5.26,5.43,14.96,6.16,5.49,5.22,5.29,5.1,5.05,5.08,5.1,5.16,5.08,4.9,5.06,5.03,5.12,5.15,4.99,5.02,5.22,5.12,5.32,5.35,2710,1454288,10766,5353,9668371.0,18.20549862421728,0.0,0.0
1758713956.008,5.47,5.19,5.25,5.17,5.1,5.14,5.17,5.15,5.15,5.21,5.33,5.16,5.17,5.27,5.43,14.96,6.16,5.49,5.22,5.29,5.1,5.05,5.08,5.1,5.16,5.08,4.9,5.06,5.03,5.13,5.15,4.99,5.02,5.22,5.12,5.33,5.35,2710,1453556,10766,5353,9482214.0,18.196335085088215,0.0,0.0
1758713956.18,5.47,5.19,5.25,5.17,5.1,5.15,5.17,5.16,5.15,5.21,5.33,5.16,5.17,5.27,5.43,14.96,6.16,5.5,5.22,5.29,5.1,5.05,5.08,5.1,5.16,5.08,4.9,5.05,5.03,5.12,5.15,4.99,5.02,5.22,5.12,5.33,5.35,2702,1454324,10766,5353,9393470.0,18.205949290076088,0.0,0.0
1758713956.35,5.47,5.19,5.25,5.17,5.11,5.15,5.18,5.16,5.15,5.22,5.33,5.16,5.17,5.27,5.43,14.96,6.17,5.5,5.22,5.29,5.1,5.05,5.08,5.1,5.16,5.08,4.9,5.05,5.03,5.13,5.15,4.99,5.02,5.22,5.12,5.33,5.35,2700,1453368,10766,5353,9398352.0,18.193981607825563,0.0,0.0
1758713956.521,5.47,5.19,5.25,5.17,5.11,5.15,5.18,5.16,5.15,5.22,5.33,5.16,5.17,5.27,5.43,14.96,6.16,5.5,5.22,5.29,5.1,5.05,5.08,5.1,5.16,5.08,4.9,5.06,5.03,5.13,5.15,4.99,5.02,5.23,5.12,5.33,5.35,2714,1452232,10766,5353,9448890.0,18.179760596281007,0.0,0.0
1758713956.691,5.47,5.19,5.25,5.17,5.11,5.15,5.18,5.15,5.15,5.22,5.33,5.16,5.17,5.27,5.43,14.97,6.17,5.5,5.22,5.29,5.1,5.05,5.08,5.09,5.16,5.08,4.9,5.05,5.04,5.13,5.15,5.0,5.02,5.23,5.12,5.33,5.35,2704,1453196,10766,5353,9507910.0,18.19182842650015,0.0,0.0
1758713956.8639998,5.47,5.19,5.25,5.17,5.11,5.15,5.18,5.15,5.15,5.22,5.33,5.17,5.17,5.27,5.43,14.97,6.17,5.5,5.22,5.29,5.1,5.05,5.08,5.09,5.16,5.08,4.9,5.05,5.03,5.12,5.15,5.0,5.02,5.23,5.13,5.33,5.35,2681,1451888,10766,5355,9579443.0,18.17545423363019,2.0,0.0
1758713957.0370002,5.47,5.19,5.25,5.17,5.11,5.15,5.18,5.16,5.15,5.22,5.34,5.17,5.17,5.27,5.43,14.97,6.17,5.5,5.22,5.29,5.1,5.05,5.08,5.09,5.16,5.08,4.9,5.05,5.03,5.12,5.15,5.0,5.03,5.23,5.13,5.33,5.36,2704,1452172,10766,5355,9713171.0,18.17900948651633,0.0,0.0
1758713957.208,5.47,5.19,5.25,5.17,5.11,5.15,5.18,5.16,5.16,5.22,5.34,5.17,5.17,5.27,5.43,14.97,6.17,5.5,5.22,5.29,5.1,5.05,5.08,5.09,5.16,5.08,4.9,5.05,5.04,5.12,5.15,5.0,5.02,5.23,5.13,5.33,5.35,2700,1453152,10766,5355,9490027.0,18.191277612672724,0.0,0.0
1758713957.38,5.47,5.19,5.25,5.17,5.11,5.15,5.19,5.16,5.16,5.22,5.34,5.17,5.17,5.27,5.43,14.97,6.17,5.5,5.22,5.29,5.1,5.05,5.08,5.09,5.16,5.08,4.9,5.06,5.04,5.12,5.15,5.0,5.02,5.23,5.13,5.33,5.35,2704,1453524,10766,5387,9399024.0,18.195934493213723,32.0,0.0
1758713957.551,5.47,5.19,5.25,5.17,5.11,5.15,5.19,5.16,5.16,5.22,5.34,5.17,5.17,5.27,5.43,14.97,6.17,5.5,5.22,5.29,5.1,5.05,5.08,5.1,5.16,5.08,4.9,5.06,5.04,5.12,5.15,5.0,5.02,5.23,5.13,5.33,5.35,2713,1452488,10766,5387,9484351.0,18.18296533127696,0.0,0.0
1758713957.724,5.47,5.19,5.25,5.17,5.11,5.15,5.19,5.16,5.16,5.22,5.34,5.17,5.17,5.27,5.43,14.97,6.17,5.5,5.23,5.29,5.11,5.06,5.08,5.1,5.16,5.08,4.9,5.06,5.04,5.12,5.15,5.0,5.03,5.23,5.13,5.33,5.35,2700,1450832,10766,5387,9609777.0,18.16223470177187,0.0,0.0
1758713957.896,5.47,5.19,5.26,5.17,5.11,5.15,5.19,5.16,5.16,5.22,5.34,5.17,5.17,5.27,5.43,14.97,6.17,5.5,5.22,5.29,5.11,5.06,5.08,5.1,5.16,5.08,4.9,5.06,5.04,5.13,5.16,5.0,5.03,5.23,5.13,5.33,5.36,2718,1452468,10766,5387,9457740.0,18.182714961355405,0.0,0.0
1758713958.07,5.48,5.19,5.26,5.17,5.11,5.15,5.19,5.16,5.16,5.22,5.34,5.17,5.17,5.28,5.43,14.98,6.17,5.5,5.22,5.29,5.11,5.06,5.08,5.1,5.16,5.08,4.9,5.06,5.04,5.12,5.16,4.99,5.03,5.23,5.13,5.33,5.36,2712,1454080,10766,5387,9682226.0,18.202894777033066,0.0,0.0
1758713958.24,5.48,5.19,5.26,5.17,5.11,5.15,5.19,5.16,5.16,5.22,5.34,5.17,5.17,5.28,5.43,14.98,6.17,5.5,5.22,5.29,5.11,5.06,5.08,5.1,5.16,5.09,4.9,5.06,5.04,5.13,5.16,4.99,5.03,5.23,5.13,5.33,5.36,2705,1454600,10766,5387,9372473.0,18.2094043949936,0.0,0.0
1758713958.4120002,5.48,5.19,5.26,5.17,5.11,5.15,5.19,5.16,5.16,5.22,5.34,5.17,5.18,5.28,5.43,14.98,6.17,5.51,5.22,5.29,5.11,5.06,5.08,5.1,5.16,5.09,4.89,5.06,5.04,5.13,5.15,4.99,5.03,5.23,5.13,5.33,5.36,2682,1451800,10766,5387,9445411.0,18.174352605975326,0.0,0.0
1758713958.584,5.48,5.19,5.26,5.17,5.11,5.15,5.19,5.16,5.16,5.22,5.35,5.18,5.18,5.28,5.44,14.98,6.17,5.51,5.22,5.29,5.11,5.06,5.08,5.1,5.16,5.09,4.9,5.06,5.04,5.13,5.16,4.99,5.03,5.23,5.13,5.33,5.36,2708,1454660,10766,5387,9600378.0,18.21015550475828,0.0,0.0
1758713958.756,5.48,5.2,5.26,5.17,5.11,5.15,5.19,5.16,5.16,5.22,5.35,5.18,5.18,5.28,5.44,14.98,6.17,5.51,5.22,5.29,5.11,5.06,5.08,5.1,5.16,5.09,4.9,5.06,5.04,5.12,5.16,4.99,5.03,5.23,5.13,5.33,5.36,2712,1453764,10766,5387,9480078.0,18.198938932272434,0.0,0.0
1758713958.927,5.48,5.2,5.26,5.17,5.12,5.15,5.19,5.16,5.16,5.22,5.35,5.18,5.18,5.28,5.44,14.98,6.17,5.51,5.22,5.29,5.11,5.06,5.08,5.1,5.16,5.09,4.9,5.06,5.04,5.12,5.16,5.0,5.03,5.23,5.13,5.33,5.36,2708,1454608,10766,5387,9505103.0,18.209504542962225,0.0,0.0
1758713959.0979998,5.48,5.2,5.26,5.17,5.12,5.15,5.19,5.16,5.17,5.22,5.35,5.18,5.18,5.28,5.44,14.99,6.17,5.51,5.22,5.29,5.11,5.06,5.08,5.1,5.16,5.09,4.9,5.06,5.04,5.13,5.16,5.0,5.03,5.23,5.13,5.33,5.36,2711,1454532,10766,5387,9578345.0,18.208553137260303,0.0,0.0
1758713959.271,5.48,5.2,5.26,5.17,5.12,5.16,5.19,5.16,5.17,5.22,5.35,5.18,5.18,5.28,5.44,14.99,6.17,5.51,5.23,5.29,5.11,5.06,5.08,5.1,5.16,5.09,4.9,5.06,5.04,5.13,5.16,5.0,5.03,5.23,5.13,5.33,5.36,2702,1454392,10766,5387,9676244.0,18.206800547809387,0.0,0.0
1758713959.441,5.48,5.2,5.26,5.17,5.12,5.16,5.19,5.16,5.17,5.23,5.35,5.18,5.18,5.28,5.44,14.99,6.17,5.51,5.23,5.29,5.11,5.06,5.08,5.1,5.16,5.09,4.9,5.06,5.04,5.13,5.16,5.0,5.03,5.23,5.13,5.33,5.36,2706,1455544,10766,5387,9596961.0,18.22122185529119,0.0,0.0
1758713959.613,5.48,5.2,5.26,5.17,5.12,5.16,5.19,5.16,5.17,5.23,5.35,5.18,5.18,5.28,5.44,14.99,6.17,5.51,5.23,5.29,5.11,5.06,5.08,5.1,5.16,5.08,4.9,5.06,5.03,5.13,5.16,5.0,5.03,5.23,5.13,5.33,5.36,2709,1456036,10766,5387,9510107.0,18.227380955361546,0.0,0.0
1758713959.785,5.48,5.2,5.26,5.17,5.12,5.16,5.2,5.16,5.17,5.23,5.35,5.18,5.18,5.28,5.44,14.99,6.17,5.51,5.23,5.29,5.11,5.06,5.08,5.1,5.16,5.09,4.9,5.06,5.04,5.13,5.16,5.0,5.03,5.23,5.13,5.33,5.36,2701,1454696,10766,5387,9540076.0,18.210606170617087,0.0,0.0
1758713959.958,5.48,5.2,5.26,5.17,5.12,5.16,5.2,5.16,5.17,5.23,5.35,5.18,5.18,5.28,5.44,14.99,6.18,5.51,5.23,5.29,5.11,5.06,5.08,5.11,5.16,5.09,4.9,5.06,5.04,5.13,5.16,5.0,5.03,5.23,5.13,5.33,5.36,2706,1454816,10766,5387,9685156.0,18.21210839014644,0.0,0.0
1758713960.129,5.48,5.2,5.26,5.17,5.12,5.16,5.2,5.16,5.17,5.23,5.35,5.18,5.18,5.28,5.44,14.99,6.18,5.51,5.23,5.3,5.11,5.06,5.09,5.11,5.17,5.09,4.9,5.06,5.04,5.13,5.16,5.0,5.03,5.23,5.13,5.33,5.36,2700,1454052,10766,5387,9635961.0,18.202544259142883,0.0,0.0
1758713960.305,5.48,5.2,5.26,5.17,5.12,5.16,5.2,5.16,5.17,5.24,5.35,5.18,5.18,5.28,5.44,15.0,6.18,5.51,5.23,5.3,5.11,5.06,5.09,5.1,5.17,5.09,4.9,5.06,5.04,5.13,5.16,5.01,5.03,5.23,5.13,5.33,5.36,2701,1455876,10766,5387,9736975.0,18.225377995989074,0.0,0.0
1758713960.4770002,5.48,5.2,5.26,5.17,5.11,5.16,5.2,5.16,5.17,5.24,5.35,5.18,5.18,5.28,5.44,15.0,6.18,5.52,5.23,5.3,5.12,5.06,5.09,5.1,5.17,5.09,4.9,5.06,5.04,5.13,5.16,5.01,5.03,5.23,5.13,5.33,5.36,2714,1455788,10766,5387,9729833.0,18.224276368334213,0.0,0.0
1758713960.653,5.48,5.2,5.26,5.18,5.11,5.16,5.2,5.16,5.17,5.24,5.36,5.18,5.18,5.29,5.44,15.0,6.18,5.52,5.23,5.3,5.12,5.07,5.09,5.1,5.17,5.09,4.9,5.06,5.04,5.13,5.16,5.01,5.03,5.23,5.13,5.33,5.36,2699,1453828,10766,5389,10296849.0,18.19974011602142,2.0,0.0
1758713960.824,5.48,5.2,5.26,5.18,5.11,5.16,5.2,5.16,5.17,5.24,5.36,5.18,5.18,5.29,5.44,15.01,6.18,5.52,5.23,5.3,5.12,5.07,5.09,5.11,5.17,5.09,4.9,5.06,5.04,5.13,5.16,5.01,5.03,5.23,5.14,5.33,5.36,2703,1453636,10766,5389,9819555.0,18.197336564774456,0.0,0.0
1758713960.996,5.48,5.2,5.26,5.18,5.11,5.16,5.2,5.16,5.17,5.24,5.36,5.18,5.18,5.29,5.44,15.01,6.18,5.52,5.23,5.3,5.12,5.07,5.09,5.11,5.17,5.09,4.91,5.07,5.04,5.13,5.16,5.01,5.04,5.23,5.14,5.33,5.36,2710,1455648,10766,5389,9563147.0,18.2225237788833,0.0,0.0
1758713961.168,5.48,5.2,5.26,5.18,5.12,5.16,5.2,5.16,5.18,5.24,5.35,5.18,5.18,5.29,5.44,15.01,6.19,5.52,5.23,5.3,5.12,5.07,5.09,5.11,5.17,5.09,4.91,5.07,5.04,5.13,5.16,5.01,5.04,5.23,5.14,5.33,5.36,2697,1456248,10766,5389,9289100.0,18.230034876530073,0.0,0.0
1758713961.34,5.49,5.2,5.26,5.18,5.12,5.16,5.2,5.16,5.18,5.24,5.36,5.18,5.18,5.29,5.44,15.01,6.19,5.52,5.23,5.3,5.12,5.07,5.09,5.11,5.17,5.09,4.91,5.07,5.04,5.13,5.16,5.01,5.04,5.24,5.14,5.33,5.36,2705,1455772,10766,5389,9433813.0,18.224076072396965,0.0,0.0
1758713961.5110002,5.49,5.2,5.27,5.18,5.12,5.16,5.2,5.16,5.18,5.24,5.36,5.18,5.18,5.29,5.44,15.01,6.19,5.52,5.23,5.3,5.12,5.07,5.09,5.11,5.17,5.09,4.91,5.07,5.05,5.14,5.16,5.01,5.04,5.24,5.14,5.33,5.36,2705,1456188,10766,5389,9660010.0,18.229283766765395,0.0,0.0
1758713961.684,5.49,5.2,5.27,5.18,5.12,5.16,5.2,5.16,5.18,5.24,5.36,5.18,5.18,5.29,5.44,15.01,6.19,5.52,5.23,5.3,5.12,5.07,5.09,5.11,5.17,5.1,4.91,5.07,5.05,5.14,5.16,5.01,5.04,5.24,5.14,5.33,5.36,2712,1456128,10766,5389,9661413.0,18.228532657000716,0.0,0.0
1758713961.856,5.49,5.2,5.26,5.18,5.12,5.16,5.2,5.16,5.18,5.24,5.36,5.18,5.18,5.29,5.44,15.01,6.19,5.52,5.23,5.3,5.12,5.07,5.09,5.11,5.17,5.1,4.91,5.07,5.05,5.13,5.16,5.01,5.04,5.24,5.14,5.33,5.36,2713,1458576,10766,5389,9664831.0,18.259177935399553,0.0,0.0
1758713962.03,5.49,5.2,5.27,5.18,5.12,5.16,5.2,5.16,5.18,5.24,5.36,5.18,5.18,5.29,5.44,15.01,6.19,5.52,5.23,5.3,5.12,5.07,5.09,5.11,5.17,5.1,4.91,5.07,5.05,5.14,5.16,5.01,5.03,5.24,5.14,5.33,5.36,2715,1456984,10766,5389,9750891.0,18.239248489643447,0.0,0.0
1758713962.201,5.49,5.2,5.27,5.18,5.12,5.16,5.2,5.16,5.18,5.24,5.36,5.18,5.18,5.29,5.44,15.01,6.19,5.52,5.23,5.3,5.12,5.07,5.09,5.11,5.17,5.1,4.91,5.07,5.05,5.14,5.16,5.01,5.03,5.24,5.14,5.33,5.37,2699,1457480,10766,5391,9659216.0,18.245457663698115,2.0,0.0
1758713962.3739998,5.49,5.2,5.27,5.18,5.12,5.16,5.2,5.16,5.18,5.24,5.36,5.18,5.18,5.29,5.44,15.01,6.19,5.52,5.23,5.3,5.12,5.07,5.09,5.11,5.17,5.1,4.91,5.07,5.05,5.13,5.16,5.01,5.04,5.24,5.14,5.33,5.37,2707,1455812,10766,5391,9714941.0,18.224576812240084,0.0,0.0
1758713962.546,5.49,5.2,5.27,5.18,5.12,5.17,5.2,5.17,5.18,5.24,5.36,5.18,5.18,5.29,5.45,15.02,6.19,5.52,5.23,5.3,5.12,5.07,5.09,5.11,5.17,5.1,4.91,5.07,5.05,5.14,5.17,5.01,5.04,5.24,5.14,5.33,5.37,2701,1455784,10766,5433,9687475.0,18.2242262943499,42.0,0.0
1758713962.718,5.49,5.2,5.27,5.18,5.12,5.17,5.2,5.17,5.18,5.24,5.36,5.18,5.18,5.29,5.45,15.02,6.2,5.52,5.23,5.3,5.12,5.07,5.09,5.11,5.17,5.1,4.91,5.08,5.05,5.14,5.17,5.02,5.04,5.24,5.14,5.34,5.37,2708,1455960,10766,5434,9694189.0,18.226429549659624,1.0,0.0
1758713962.89,5.49,5.2,5.27,5.18,5.12,5.17,5.2,5.17,5.18,5.24,5.36,5.18,5.18,5.29,5.45,15.02,6.2,5.52,5.24,5.3,5.12,5.07,5.1,5.11,5.17,5.1,4.91,5.08,5.05,5.14,5.17,5.02,5.04,5.24,5.14,5.34,5.37,2700,1455844,10766,5434,9681006.0,18.22497740411458,0.0,0.0
1758713963.061,5.49,5.2,5.27,5.18,5.12,5.17,5.2,5.17,5.18,5.24,5.36,5.18,5.18,5.29,5.45,15.02,6.2,5.52,5.24,5.3,5.12,5.07,5.1,5.11,5.17,5.1,4.91,5.08,5.05,5.14,5.17,5.02,5.04,5.24,5.14,5.33,5.37,2707,1455708,10766,5434,9485266.0,18.22327488864798,0.0,0.0
1758713963.232,5.49,5.2,5.27,5.18,5.12,5.17,5.2,5.17,5.18,5.24,5.36,5.18,5.19,5.29,5.45,15.02,6.2,5.52,5.24,5.3,5.12,5.07,5.1,5.11,5.17,5.1,4.91,5.08,5.05,5.14,5.17,5.02,5.04,5.24,5.14,5.34,5.37,2701,1457616,10766,5434,9447669.0,18.247160179164716,0.0,0.0
1758713963.404,5.49,5.2,5.27,5.18,5.12,5.17,5.2,5.17,5.18,5.24,5.36,5.18,5.19,5.29,5.45,15.02,6.2,5.52,5.24,5.3,5.12,5.07,5.1,5.11,5.17,5.1,4.91,5.08,5.05,5.14,5.17,5.02,5.04,5.24,5.14,5.34,5.37,2697,1456972,10766,5434,9426855.0,18.239098267690512,0.0,0.0
1758713963.575,5.49,5.2,5.26,5.18,5.12,5.17,5.2,5.17,5.18,5.24,5.36,5.18,5.19,5.29,5.45,15.02,6.2,5.52,5.24,5.3,5.13,5.07,5.1,5.11,5.17,5.1,4.91,5.08,5.05,5.14,5.17,5.02,5.04,5.24,5.14,5.34,5.37,2706,1457164,10766,5434,9568823.0,18.24150181893748,0.0,0.0
1758713963.746,5.49,5.2,5.26,5.18,5.12,5.17,5.2,5.17,5.19,5.24,5.37,5.18,5.18,5.29,5.46,15.02,6.2,5.53,5.24,5.3,5.13,5.07,5.1,5.11,5.18,5.1,4.91,5.08,5.06,5.14,5.17,5.02,5.04,5.24,5.15,5.34,5.37,2691,1457516,10766,5434,9360450.0,18.24590832955692,0.0,0.0
1758713963.918,5.49,5.21,5.27,5.18,5.12,5.17,5.2,5.17,5.19,5.24,5.37,5.18,5.18,5.29,5.46,15.03,6.2,5.53,5.24,5.3,5.13,5.07,5.1,5.11,5.18,5.1,4.91,5.08,5.05,5.14,5.17,5.02,5.04,5.24,5.14,5.34,5.37,2706,1455920,10766,5434,9700171.0,18.225928809816505,0.0,0.0
1758713964.089,5.49,5.21,5.27,5.18,5.12,5.17,5.2,5.17,5.19,5.24,5.37,5.18,5.19,5.29,5.46,15.03,6.2,5.53,5.24,5.3,5.13,5.08,5.1,5.11,5.18,5.1,4.91,5.08,5.05,5.14,5.18,5.02,5.04,5.24,5.15,5.34,5.37,2707,1456504,10766,5434,9704259.0,18.23323961152603,0.0,0.0
1758713964.26,5.49,5.21,5.27,5.19,5.12,5.17,5.2,5.17,5.19,5.24,5.36,5.18,5.19,5.3,5.46,15.03,6.2,5.53,5.24,5.3,5.13,5.07,5.1,5.11,5.18,5.1,4.91,5.08,5.05,5.14,5.18,5.02,5.04,5.24,5.15,5.34,5.37,2704,1456032,10766,5434,9717810.0,18.227330881377235,0.0,0.0
1758713964.431,5.49,5.21,5.27,5.19,5.12,5.17,5.21,5.17,5.19,5.24,5.37,5.18,5.19,5.3,5.46,15.03,6.21,5.53,5.24,5.3,5.13,5.07,5.1,5.11,5.18,5.1,4.92,5.08,5.05,5.14,5.18,5.02,5.04,5.24,5.15,5.34,5.37,2702,1454456,10766,5434,9587988.0,18.20760173155838,0.0,0.0
1758713964.604,5.5,5.21,5.27,5.19,5.13,5.17,5.21,5.17,5.19,5.24,5.37,5.19,5.19,5.3,5.46,15.03,6.21,5.53,5.24,5.3,5.13,5.08,5.1,5.11,5.18,5.1,4.91,5.08,5.05,5.14,5.18,5.02,5.04,5.24,5.15,5.34,5.37,2708,1456060,10766,5434,9522315.0,18.227681399267418,0.0,0.0
1758713964.775,5.5,5.21,5.27,5.19,5.12,5.17,5.21,5.17,5.19,5.25,5.37,5.19,5.19,5.3,5.46,15.04,6.21,5.53,5.24,5.3,5.13,5.07,5.1,5.11,5.18,5.1,4.91,5.08,5.05,5.14,5.18,5.02,5.04,5.24,5.15,5.34,5.37,2705,1453580,10766,5434,9514380.0,18.19663552899409,0.0,0.0
