Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744851728.171,31.68,30.39,28.26,35.2,32.88,2600,7765760,50230,299829,390258.0,97.21563610234121,0.0,0.0
1744851728.347,31.68,30.39,28.26,35.2,32.88,2541,7766088,50230,299829,351989.0,97.21974216905478,0.0,0.0
1744851728.523,31.68,30.39,28.26,35.2,32.88,2458,7765676,50230,299829,340820.0,97.21458454867066,0.0,0.0
1744851728.691,31.68,30.39,28.26,35.2,32.88,2482,7765580,50230,299829,311889.0,97.21338277304717,0.0,0.0
1744851728.872,31.68,30.38,28.26,35.2,32.88,2531,7765580,50230,299829,327513.0,97.21338277304717,0.0,0.0
1744851729.065,31.68,30.38,28.26,35.2,32.88,2445,7765668,50230,299830,346130.0,97.21448440070203,1.0,0.0
1744851729.244,31.68,30.39,28.26,35.2,32.88,1647,7767588,50230,299833,352965.0,97.2385199131717,3.0,0.0
1744851729.372,31.68,30.39,28.26,35.2,32.88,2369,7768180,50230,299833,1144894.0,97.24593086284986,0.0,0.0
1744851729.499,31.68,30.39,28.26,35.2,32.88,3700,7768684,50230,299833,1347958.0,97.25224018487314,0.0,0.0
1744851729.626,31.68,30.39,28.26,35.2,32.88,3700,7769188,50230,299833,1346311.0,97.25854950689644,0.0,0.0
1744851729.754,31.68,30.39,28.26,35.2,32.88,3470,7769664,50230,299833,1352169.0,97.26450831102954,0.0,0.0
1744851729.881,31.68,30.39,28.26,35.2,32.88,3700,7769664,50230,299833,1352719.0,97.26450831102954,0.0,0.0
1744851730.013,31.68,30.39,28.26,35.2,32.88,3700,7770388,50230,299835,1349544.0,97.27357170218998,2.0,0.0
1744851730.139,31.68,30.39,28.26,35.2,32.88,3700,7770388,50230,299835,1454221.0,97.27357170218998,0.0,0.0
1744851730.267,31.68,30.39,28.26,35.2,32.88,3700,7770640,50230,299835,1344661.0,97.27672636320163,0.0,0.0
1744851730.394,31.68,30.39,28.26,35.2,32.88,3700,7770640,50230,299835,1359372.0,97.27672636320163,0.0,0.0
1744851730.521,31.68,30.39,28.26,35.2,32.88,3700,7770640,50230,299835,1357540.0,97.27672636320163,0.0,0.0
1744851730.648,31.68,30.39,28.26,35.2,32.88,3700,7769768,50230,299835,1377561.0,97.26581023462165,0.0,0.0
1744851730.775,31.68,30.39,28.26,35.2,32.88,3700,7769456,50230,299835,1372066.0,97.26190446384533,0.0,0.0
1744851730.902,31.68,30.39,28.26,35.2,32.88,3700,7769688,50230,299835,1349118.0,97.26480875493542,0.0,0.0
1744851731.033,31.68,30.39,28.26,35.2,32.88,3700,7770444,50230,299839,1502804.0,97.27427273797035,4.0,0.0
1744851731.16,31.68,30.39,28.26,35.2,32.88,3700,7770852,50230,299839,1376156.0,97.27938028437015,0.0,0.0
1744851731.286,31.68,30.39,28.26,35.2,32.88,3700,7770852,50230,299839,1372555.0,97.27938028437015,0.0,0.0
1744851731.414,31.68,30.39,28.26,35.2,32.88,3700,7770852,50230,299839,1360287.0,97.27938028437015,0.0,0.0
1744851731.541,31.68,30.39,28.26,35.2,32.88,3700,7770852,50230,299847,1355527.0,97.27938028437015,8.0,0.0
1744851731.668,31.68,30.39,28.26,35.2,32.88,3700,7771760,50230,299847,1355587.0,97.29074707880893,0.0,0.0
1744851731.796,31.68,30.39,28.26,35.2,32.88,3700,7772604,50230,299847,1356503.0,97.30131268949873,0.0,0.0
1744851731.923,31.68,30.39,28.26,35.2,32.88,3700,7772928,50230,299847,1345089.0,97.30536868222799,0.0,0.0
1744851732.051,31.68,30.39,28.26,35.2,32.88,3700,7773848,50230,299848,1408261.0,97.31688569861971,1.0,0.0
1744851732.178,31.68,30.39,28.26,35.2,32.88,3700,7774600,50230,299848,1368587.0,97.32629960767034,0.0,0.0
1744851732.304,31.68,30.39,28.26,35.2,32.88,3700,7774852,50230,299848,1357114.0,97.32945426868199,0.0,0.0
1744851732.431,31.68,30.39,28.26,35.2,32.88,3700,7774852,50230,299848,1347530.0,97.32945426868199,0.0,0.0
1744851732.559,31.68,30.39,28.26,35.2,32.88,3700,7775104,50230,299848,1367672.0,97.33260892969362,0.0,0.0
1744851732.685,31.68,30.39,28.26,35.2,32.88,3700,7775104,50230,299848,1360348.0,97.33260892969362,0.0,0.0
1744851732.811,31.68,30.39,28.26,35.2,32.88,3700,7775356,50230,299848,1356748.0,97.33576359070527,0.0,0.0
1744851732.936,31.68,30.39,28.26,35.2,32.88,3700,7775832,50230,299848,1338680.0,97.34172239483837,0.0,0.0
1744851733.064,31.68,30.39,28.26,35.2,32.88,3700,7775832,50230,299848,1403806.0,97.34172239483837,0.0,0.0
1744851733.191,31.68,30.39,28.26,35.2,32.88,3700,7776836,50230,299848,1361446.0,97.35429096490064,0.0,0.0
1744851733.317,31.68,30.39,28.26,35.2,32.88,3700,7777168,50230,299848,1379025.0,97.35844710559853,0.0,0.0
1744851733.445,31.68,30.39,28.26,35.2,32.88,3700,7776916,50230,299848,1355770.0,97.35529244458687,0.0,0.0
1744851733.571,31.68,30.39,28.26,35.2,32.88,3700,7776400,50230,299848,1376278.0,97.34883290061065,0.0,0.0
1744851733.698,31.68,30.39,28.26,35.2,32.88,3700,7776332,50230,299848,1351132.0,97.34798164287734,0.0,0.0
1744851733.824,31.68,30.39,28.26,35.2,32.88,3700,7776836,50230,299848,1367734.0,97.35429096490064,0.0,0.0
1744851733.951,31.68,30.39,28.26,35.2,32.88,3700,7776836,50230,299848,1351802.0,97.35429096490064,0.0,0.0
1744851734.078,31.68,30.39,28.26,35.2,32.88,3700,7777084,50230,299848,1411374.0,97.35739555192797,0.0,0.0
