Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744850281.29,31.67,30.36,28.34,35.11,32.87,2314,7796552,49931,289537,296874.0,97.60110563357361,4.0,0.0
1744850281.47,31.67,30.36,28.34,35.11,32.87,2250,7793184,49931,289537,340637.0,97.55894333878305,0.0,0.0
1744850281.662,31.67,30.36,28.34,35.11,32.87,2346,7793272,49931,289537,338500.0,97.56004496643791,0.0,0.0
1744850281.85,31.67,30.36,28.34,35.11,32.87,2320,7793520,49931,289537,293640.0,97.56314955346525,0.0,0.0
1744850282.05,31.67,30.36,28.34,35.11,32.87,2370,7793772,49931,289537,339476.0,97.56630421447689,0.0,0.0
1744850282.265,31.67,30.36,28.34,35.11,32.87,1630,7794104,49938,289537,339905.0,97.57046035517477,0.0,7.0
1744850282.394,31.67,30.36,28.34,35.11,32.87,1890,7795360,49938,289537,992184.0,97.5861835862487,0.0,0.0
1744850282.521,31.67,30.36,28.34,35.11,32.87,3700,7795152,49938,289537,1364560.0,97.58357973906446,0.0,0.0
1744850282.648,31.67,30.36,28.34,35.11,32.87,3700,7795152,49938,289537,1379696.0,97.58357973906446,0.0,0.0
1744850282.775,31.67,30.36,28.34,35.11,32.87,3301,7795152,49938,289537,1378231.0,97.58357973906446,0.0,0.0
1744850282.903,31.67,30.36,28.34,35.11,32.87,3700,7795152,49938,289537,1408505.0,97.58357973906446,0.0,0.0
1744850283.03,31.67,30.36,28.34,35.11,32.87,3700,7795352,49938,289537,1416317.0,97.58608343828006,0.0,0.0
1744850283.158,31.67,30.36,28.34,35.11,32.87,3700,7795524,49938,289537,1363828.0,97.58823661960547,0.0,0.0
1744850283.285,31.67,30.36,28.34,35.11,32.87,3700,7797032,49938,289537,1349483.0,97.60711451169102,0.0,0.0
1744850283.411,31.67,30.36,28.34,35.11,32.87,3700,7799048,49938,289537,1380490.0,97.63235179978417,0.0,0.0
1744850283.539,31.67,30.36,28.34,35.11,32.87,3700,7799552,49938,289537,1350887.0,97.63866112180747,0.0,0.0
1744850283.666,31.67,30.36,28.34,35.12,32.87,3700,7801144,49938,289537,1354916.0,97.65859056756358,0.0,0.0
1744850283.794,31.67,30.36,28.34,35.12,32.87,3700,7801048,49938,289537,1362545.0,97.6573887919401,0.0,0.0
1744850283.92,31.67,30.36,28.34,35.12,32.87,3700,7801032,49938,289537,1362363.0,97.65718849600285,0.0,0.0
1744850284.047,31.67,30.36,28.34,35.12,32.87,3700,7801300,49938,289584,1393429.0,97.66054345295173,47.0,0.0
1744850284.175,31.67,30.36,28.34,35.12,32.87,3700,7801256,49938,289584,1372005.0,97.65999263912431,0.0,0.0
1744850284.302,31.67,30.36,28.34,35.12,32.87,3700,7801332,49938,289586,1358884.0,97.66094404482622,2.0,0.0
1744850284.429,31.67,30.36,28.34,35.12,32.87,3700,7801412,49938,289586,1344113.0,97.66194552451248,0.0,0.0
