Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744849195.282,31.66,30.26,28.43,35.01,32.94,2408,7775164,49903,282159,326293.0,97.3333600394583,0.0,0.0
1744849195.456,31.66,30.26,28.43,35.01,32.94,2445,7775164,49903,282159,327514.0,97.3333600394583,0.0,0.0
1744849195.635,31.66,30.26,28.43,35.01,32.94,2449,7775164,49903,282159,323180.0,97.3333600394583,0.0,0.0
1744849195.808,31.66,30.26,28.43,35.01,32.94,2450,7775164,49903,282159,309264.0,97.3333600394583,0.0,0.0
1744849195.975,31.66,30.26,28.43,35.01,32.94,2471,7775164,49903,282159,311401.0,97.3333600394583,0.0,0.0
1744849196.148,31.66,30.26,28.43,35.01,32.94,2559,7775164,49903,282159,381652.0,97.3333600394583,0.0,0.0
1744849196.315,31.66,30.26,28.43,35.01,32.94,2540,7775164,49903,282159,326476.0,97.3333600394583,0.0,0.0
1744849196.48,31.66,30.26,28.43,35.01,32.94,2494,7775164,49903,282159,337890.0,97.3333600394583,0.0,0.0
1744849196.666,31.66,30.26,28.43,35.01,32.94,2478,7775164,49903,282159,293457.0,97.3333600394583,0.0,0.0
1744849196.834,31.66,30.26,28.43,35.01,32.94,2358,7775164,49903,282159,312742.0,97.3333600394583,0.0,0.0
1744849196.974,31.66,30.26,28.43,35.01,32.94,1870,7775164,49903,282162,432922.0,97.3333600394583,3.0,0.0
1744849197.101,31.66,30.26,28.43,35.01,32.94,3506,7775164,49903,282163,1424740.0,97.3333600394583,1.0,0.0
1744849197.228,31.66,30.26,28.43,35.01,32.94,3391,7775164,49903,282163,1349911.0,97.3333600394583,0.0,0.0
1744849197.355,31.66,30.26,28.43,35.01,32.94,3700,7775164,49903,282163,1353696.0,97.3333600394583,0.0,0.0
1744849197.483,31.66,30.26,28.43,35.01,32.94,3700,7775164,49903,282163,1341426.0,97.3333600394583,0.0,0.0
1744849197.61,31.66,30.26,28.43,35.01,32.94,3700,7775164,49903,282163,1329404.0,97.3333600394583,0.0,0.0
1744849197.738,31.66,30.26,28.43,35.01,32.94,3700,7775164,49903,282163,1361752.0,97.3333600394583,0.0,0.0
1744849197.865,31.66,30.26,28.43,35.01,32.94,3700,7775164,49903,282163,1342586.0,97.3333600394583,0.0,0.0
1744849197.991,31.66,30.26,28.43,35.01,32.94,3700,7775164,49903,282163,1342160.0,97.3333600394583,0.0,0.0
1744849198.118,31.66,30.26,28.43,35.01,32.94,3700,7775664,49903,282165,1391842.0,97.33961928749729,2.0,0.0
1744849198.245,31.66,30.26,28.43,35.01,32.94,3700,7776672,49903,282165,1351560.0,97.35223793154387,0.0,0.0
1744849198.372,31.66,30.26,28.43,35.01,32.94,3700,7778436,49903,282169,1360530.0,97.37432055862537,4.0,0.0
1744849198.499,31.66,30.26,28.43,35.01,32.94,3700,7778912,49903,282169,1332944.0,97.38027936275847,0.0,0.0
1744849198.626,31.66,30.26,28.43,35.01,32.94,3700,7778912,49903,282171,1350643.0,97.38027936275847,2.0,0.0
1744849198.754,31.66,30.26,28.43,35.01,32.94,3700,7778984,49903,282171,1365170.0,97.38118069447609,0.0,0.0
1744849198.881,31.66,30.26,28.43,35.01,32.94,3700,7779960,49903,282171,1338986.0,97.39339874664817,0.0,0.0
1744849199.014,31.66,30.26,28.43,35.01,32.94,3700,7779564,49903,282171,1366025.0,97.3884414222013,0.0,0.0
1744849199.142,31.66,30.26,28.43,35.01,32.94,3700,7778804,49903,282172,1490657.0,97.37892736518205,1.0,0.0
1744849199.27,31.66,30.26,28.43,35.01,32.94,3700,7777268,49903,282172,1361752.0,97.35969895520633,0.0,0.0
1744849199.397,31.66,30.26,28.43,35.01,32.94,3700,7775496,49903,282172,1345944.0,97.33751618015619,0.0,0.0
1744849199.525,31.66,30.26,28.43,35.01,32.94,3700,7774744,49903,282172,1359127.0,97.32810227110555,0.0,0.0
1744849199.651,31.66,30.26,28.43,35.01,32.94,3700,7774640,49903,282172,1358395.0,97.32680034751345,0.0,0.0
1744849199.779,31.66,30.26,28.43,35.01,32.94,3700,7774640,49903,282172,1349912.0,97.32680034751345,0.0,0.0
1744849199.906,31.66,30.26,28.43,35.01,32.94,3700,7774212,49903,282172,1350581.0,97.32144243119208,0.0,0.0
1744849200.053,31.66,30.26,28.43,35.01,32.94,3700,7774600,49903,282174,1793270.0,97.32629960767034,2.0,0.0
1744849200.179,31.66,30.26,28.43,35.01,32.94,3700,7773588,49903,282174,1565914.0,97.31363088963944,0.0,0.0
1744849200.307,31.66,30.26,28.43,35.01,32.94,3700,7774592,49903,282174,1353025.0,97.32619945970171,0.0,0.0
