Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744851004.322,31.68,30.37,28.27,35.21,32.86,2456,7774940,50203,294992,346984.0,97.33055589633683,0.0,0.0
1744851004.495,31.68,30.37,28.27,35.21,32.86,2500,7774516,50203,294992,343322.0,97.32524805399979,0.0,0.0
1744851004.662,31.68,30.37,28.27,35.21,32.86,2427,7774516,50203,294992,306578.0,97.32524805399979,0.0,0.0
1744851004.832,31.68,30.37,28.27,35.21,32.86,2470,7774936,50203,294992,342163.0,97.33050582235254,0.0,0.0
1744851005.012,31.68,30.37,28.26,35.21,32.86,2480,7775440,50203,294992,335998.0,97.3368151443758,0.0,0.0
1744851005.182,31.68,30.37,28.26,35.21,32.86,2493,7775772,50203,294992,369139.0,97.34097128507369,0.0,0.0
1744851005.355,31.68,30.37,28.26,35.21,32.86,2526,7776444,50203,294992,346069.0,97.34938371443809,0.0,0.0
1744851005.522,31.68,30.37,28.26,35.21,32.86,2444,7776604,50203,294992,314818.0,97.35138667381055,0.0,0.0
1744851005.688,31.68,30.37,28.26,35.21,32.86,2433,7776948,50203,294992,308471.0,97.35569303646137,0.0,0.0
1744851005.815,31.68,30.37,28.26,35.21,32.86,2678,7777200,50203,294993,1291501.0,97.35884769747301,1.0,0.0
1744851005.943,31.68,30.37,28.26,35.21,32.86,3700,7777200,50203,294993,1368709.0,97.35884769747301,0.0,0.0
1744851006.07,31.68,30.37,28.26,35.21,32.86,3499,7777200,50203,294993,1461605.0,97.35884769747301,0.0,0.0
1744851006.197,31.68,30.37,28.26,35.21,32.86,3700,7777200,50203,294993,1363278.0,97.35884769747301,0.0,0.0
1744851006.323,31.68,30.37,28.26,35.21,32.86,3700,7777928,50203,294993,1345272.0,97.36796116261776,0.0,0.0
1744851006.45,31.68,30.37,28.26,35.21,32.86,3700,7778180,50203,294993,1366391.0,97.37111582362942,0.0,0.0
1744851006.577,31.68,30.37,28.26,35.21,32.86,3700,7778432,50203,294993,1363523.0,97.37427048464106,0.0,0.0
1744851006.705,31.68,30.37,28.26,35.21,32.86,3700,7778432,50203,294993,1366146.0,97.37427048464106,0.0,0.0
1744851006.831,31.68,30.37,28.26,35.21,32.86,3700,7778260,50203,294993,1360043.0,97.37211730331565,0.0,0.0
1744851006.957,31.68,30.37,28.26,35.21,32.86,3700,7778088,50203,294993,1350094.0,97.36996412199024,0.0,0.0
1744851007.084,31.68,30.37,28.27,35.21,32.86,3700,7777664,50203,295001,1448909.0,97.36465627965319,8.0,0.0
1744851007.211,31.68,30.37,28.27,35.21,32.86,3700,7778256,50203,295001,1383908.0,97.37206722933134,0.0,0.0
1744851007.336,31.68,30.37,28.27,35.21,32.86,3700,7777752,50203,295001,1332089.0,97.36575790730805,0.0,0.0
1744851007.463,31.68,30.37,28.27,35.21,32.86,3700,7777248,50203,295001,1359615.0,97.35944858528475,0.0,0.0
1744851007.591,31.68,30.37,28.27,35.21,32.86,3700,7776492,50203,295004,1385862.0,97.34998460224983,3.0,0.0
1744851007.718,31.68,30.37,28.26,35.21,32.86,3700,7776912,50203,295004,1354244.0,97.35524237060257,0.0,0.0
1744851007.848,31.68,30.37,28.26,35.21,32.86,3700,7776404,50203,295008,1377560.0,97.34888297459496,4.0,0.0
1744851007.976,31.68,30.37,28.26,35.21,32.86,3700,7776652,50203,295008,1638057.0,97.3519875616223,0.0,0.0
1744851008.102,31.68,30.37,28.26,35.21,32.86,3700,7775464,50203,295008,1427487.0,97.33711558828169,0.0,0.0
1744851008.23,31.68,30.37,28.26,35.21,32.86,3700,7775860,50203,295008,1349606.0,97.34207291272855,0.0,0.0
1744851008.358,31.68,30.37,28.26,35.21,32.86,3700,7776112,50203,295008,1367489.0,97.3452275737402,0.0,0.0
1744851008.485,31.68,30.37,28.26,35.21,32.86,3700,7775008,50203,295008,1351193.0,97.33140715407013,0.0,0.0
1744851008.612,31.68,30.37,28.26,35.21,32.86,3700,7775848,50203,295008,1384091.0,97.34192269077562,0.0,0.0
1744851008.739,31.68,30.37,28.26,35.21,32.86,3700,7776096,50203,295008,1342159.0,97.34502727780296,0.0,0.0
1744851008.867,31.68,30.37,28.26,35.21,32.86,3700,7775588,50203,295008,1347714.0,97.33866788179535,0.0,0.0
1744851008.994,31.68,30.37,28.26,35.21,32.86,3700,7775712,50203,295008,1366574.0,97.34022017530903,0.0,0.0
1744851009.121,31.68,30.37,28.26,35.21,32.86,3700,7773868,50203,295009,1434017.0,97.31713606854126,1.0,0.0
1744851009.248,31.68,30.37,28.26,35.21,32.86,3700,7772852,50203,295009,1358761.0,97.30441727652607,0.0,0.0
1744851009.375,31.68,30.37,28.26,35.21,32.86,3700,7772924,50203,295009,1364255.0,97.30531860824368,0.0,0.0
1744851009.502,31.68,30.37,28.26,35.21,32.86,3700,7772760,50203,295009,1332272.0,97.3032655748869,0.0,0.0
1744851009.63,31.68,30.37,28.26,35.21,32.86,3700,7773012,50203,295009,1347103.0,97.30642023589854,0.0,0.0
1744851009.757,31.68,30.37,28.26,35.21,32.86,3700,7773516,50203,295009,1364986.0,97.31272955792183,0.0,0.0
1744851009.884,31.68,30.37,28.26,35.21,32.86,3700,7773768,50203,295009,1380734.0,97.31588421893348,0.0,0.0
1744851010.019,31.68,30.37,28.26,35.21,32.86,3700,7774268,50203,295011,1498593.0,97.32214346697245,2.0,0.0
1744851010.146,31.68,30.37,28.26,35.21,32.86,3700,7774520,50203,295011,1379818.0,97.3252981279841,0.0,0.0
1744851010.273,31.68,30.37,28.26,35.21,32.86,3700,7775500,50203,295011,1383664.0,97.3375662541405,0.0,0.0
1744851010.4,31.68,30.37,28.26,35.21,32.86,3700,7776256,50203,295011,1359921.0,97.34703023717543,0.0,0.0
1744851010.527,31.68,30.37,28.26,35.21,32.86,3700,7777008,50203,295011,1379025.0,97.35644414622605,0.0,0.0
1744851010.654,31.68,30.37,28.26,35.21,32.86,3700,7777008,50203,295011,1388972.0,97.35644414622605,0.0,0.0
1744851010.781,31.68,30.37,28.26,35.21,32.86,3700,7777008,50203,295011,1401548.0,97.35644414622605,0.0,0.0
1744851010.909,31.68,30.37,28.26,35.21,32.86,3700,7777008,50203,295011,1377620.0,97.35644414622605,0.0,0.0
1744851011.037,31.68,30.37,28.26,35.21,32.86,3700,7777008,50203,295015,1562497.0,97.35644414622605,4.0,0.0
1744851011.165,31.68,30.37,28.26,35.21,32.86,3700,7777008,50203,295015,1371700.0,97.35644414622605,0.0,0.0
1744851011.292,31.68,30.37,28.26,35.21,32.86,3700,7777008,50203,295015,1373166.0,97.35644414622605,0.0,0.0
1744851011.418,31.68,30.37,28.26,35.22,32.86,3700,7777008,50203,295015,1361690.0,97.35644414622605,0.0,0.0
1744851011.546,31.68,30.37,28.26,35.22,32.86,3700,7777008,50203,295015,1348508.0,97.35644414622605,0.0,0.0
1744851011.673,31.68,30.37,28.26,35.22,32.86,3700,7777008,50203,295015,1375057.0,97.35644414622605,0.0,0.0
1744851011.8,31.68,30.37,28.26,35.21,32.86,3700,7777260,50203,295015,1367978.0,97.35959880723769,0.0,0.0
1744851011.925,31.68,30.37,28.26,35.21,32.86,3700,7777764,50203,295015,1366024.0,97.36590812926099,0.0,0.0
1744851012.053,31.68,30.37,28.26,35.21,32.86,3700,7778016,50203,295015,1394100.0,97.36906279027264,0.0,0.0
1744851012.182,31.68,30.37,28.26,35.21,32.86,3700,7778016,50203,295015,1375791.0,97.36906279027264,0.0,0.0
1744851012.307,31.68,30.37,28.26,35.21,32.86,3700,7778088,50203,295015,1373287.0,97.36996412199024,0.0,0.0
1744851012.435,31.68,30.37,28.26,35.21,32.86,3700,7777760,50203,295015,1340817.0,97.36585805527666,0.0,0.0
1744851012.562,31.68,30.37,28.26,35.21,32.86,3700,7777576,50203,295015,1376583.0,97.36355465199833,0.0,0.0
1744851012.689,31.68,30.37,28.26,35.21,32.86,3700,7776996,50203,295015,1363217.0,97.35629392427312,0.0,0.0
1744851012.817,31.68,30.37,28.26,35.22,32.86,3700,7776316,50203,295015,1371945.0,97.3477813469401,0.0,0.0
1744851012.944,31.68,30.37,28.26,35.21,32.86,3699,7776488,50203,295018,1378231.0,97.3499345282655,3.0,0.0
1744851013.072,31.68,30.37,28.26,35.21,32.86,3700,7777564,50203,295018,1427731.0,97.36340443004539,0.0,0.0
1744851013.199,31.68,30.37,28.26,35.21,32.86,3700,7779340,50203,295018,1374508.0,97.38563727907984,0.0,0.0
1744851013.326,31.68,30.37,28.26,35.21,32.86,3700,7780520,50203,295018,1358212.0,97.40040910445182,0.0,0.0
1744851013.453,31.68,30.37,28.26,35.21,32.86,3700,7780924,50203,295075,1363399.0,97.40546657686731,57.0,0.0
1744851013.581,31.68,30.37,28.26,35.21,32.85,3700,7780768,50203,295075,1361020.0,97.40351369147916,0.0,0.0
1744851013.707,31.68,30.37,28.26,35.21,32.85,3700,7781424,50203,295075,1382138.0,97.4117258249063,0.0,0.0
1744851013.834,31.68,30.37,28.26,35.21,32.85,3700,7781848,50203,295075,1366818.0,97.41703366724335,0.0,0.0
1744851013.961,31.68,30.37,28.26,35.21,32.85,3699,7781516,50203,295075,1370540.0,97.41287752654547,0.0,0.0
1744851014.089,31.68,30.37,28.26,35.21,32.85,3700,7781396,50203,295075,1424435.0,97.41137530701612,0.0,0.0
1744851014.215,31.68,30.37,28.26,35.21,32.85,3700,7781236,50203,295076,1380245.0,97.40937234764364,1.0,0.0
1744851014.343,31.68,30.37,28.26,35.21,32.85,3700,7781236,50203,295076,1375485.0,97.40937234764364,0.0,0.0
1744851014.468,31.68,30.37,28.26,35.21,32.85,3700,7781812,50203,295076,1363645.0,97.41658300138455,0.0,0.0
1744851014.595,31.68,30.37,28.26,35.21,32.85,3700,7782144,50203,295076,1348201.0,97.42073914208243,0.0,0.0
1744851014.722,31.68,30.37,28.26,35.22,32.85,3700,7782144,50203,295076,1366025.0,97.42073914208243,0.0,0.0
1744851014.849,31.68,30.37,28.26,35.22,32.85,3700,7781468,50203,295076,1371701.0,97.41227663873373,0.0,0.0
1744851014.976,31.68,30.37,28.26,35.22,32.85,3700,7780964,50203,295076,1380122.0,97.40596731671044,0.0,0.0
1744851015.103,31.68,30.37,28.26,35.22,32.85,3700,7780476,50203,295076,1412778.0,97.3998582906244,0.0,0.0
1744851015.231,31.68,30.37,28.26,35.22,32.85,3700,7780980,50203,295076,1364987.0,97.40616761264769,0.0,0.0
1744851015.358,31.68,30.37,28.26,35.22,32.85,3700,7780980,50203,295076,1352901.0,97.40616761264769,0.0,0.0
1744851015.486,31.68,30.37,28.26,35.22,32.85,3700,7781228,50203,295076,1353635.0,97.40927219967503,0.0,0.0
1744851015.613,31.68,30.37,28.26,35.22,32.85,3700,7781056,50203,295076,1371212.0,97.4071190183496,0.0,0.0
1744851015.74,31.68,30.37,28.26,35.22,32.85,3700,7780724,50203,295076,1338375.0,97.40296287765173,0.0,0.0
1744851015.866,31.68,30.37,28.26,35.22,32.85,3700,7780220,50203,295076,1347531.0,97.39665355562845,0.0,0.0
1744851015.993,31.68,30.37,28.26,35.22,32.85,3700,7779796,50203,295076,1345883.0,97.39134571329139,0.0,0.0
1744851016.121,31.68,30.37,28.26,35.22,32.85,3700,7779540,50203,295076,1414059.0,97.38814097829544,0.0,0.0
1744851016.248,31.68,30.37,28.26,35.22,32.85,3700,7778528,50203,295076,1374386.0,97.37547226026454,0.0,0.0
1744851016.375,31.68,30.37,28.26,35.22,32.85,3700,7777840,50203,295076,1364376.0,97.36685953496291,0.0,0.0
