Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744847025.332,31.64,30.03,28.67,34.69,33.2,2544,7794628,49678,266939,362243.0,97.57702004711962,16.0,0.0
1744847025.51,31.64,30.03,28.67,34.69,33.2,2509,7794376,49678,266947,326843.0,97.57386538610797,8.0,0.0
1744847025.673,31.64,30.03,28.67,34.69,33.2,2403,7793872,49678,266947,295348.0,97.56755606408468,0.0,0.0
1744847025.844,31.64,30.02,28.67,34.69,33.2,2522,7793872,49678,266947,345580.0,97.56755606408468,0.0,0.0
1744847026.019,31.64,30.02,28.66,34.69,33.2,1889,7793368,49678,266947,364928.0,97.56124674206139,0.0,0.0
1744847026.194,31.64,30.02,28.66,34.69,33.2,2519,7793036,49678,266984,392211.0,97.55709060136351,37.0,0.0
1744847026.392,31.64,30.02,28.66,34.69,33.2,2507,7792612,49678,267005,394469.0,97.55178275902647,21.0,0.0
1744847026.519,31.64,30.03,28.66,34.69,33.2,2507,7793284,49678,267047,1173948.0,97.56019518839085,42.0,0.0
1744847026.646,31.64,30.02,28.66,34.69,33.2,3700,7793588,49678,267047,1339718.0,97.56400081119855,0.0,0.0
1744847026.774,31.64,30.02,28.66,34.69,33.2,3700,7793084,49678,267047,1367794.0,97.55769148917526,0.0,0.0
1744847026.901,31.64,30.02,28.66,34.69,33.2,3700,7792752,49678,267047,1364377.0,97.55353534847737,0.0,0.0
1744847027.031,31.64,30.02,28.66,34.69,33.2,3700,7793504,49678,267048,1454524.0,97.562949257528,1.0,0.0
1744847027.158,31.64,30.02,28.66,34.69,33.2,3700,7793080,49678,267048,1345212.0,97.55764141519094,0.0,0.0
1744847027.286,31.64,30.02,28.66,34.69,33.19,3700,7793080,49678,267048,1347164.0,97.55764141519094,0.0,0.0
1744847027.412,31.64,30.02,28.66,34.69,33.19,3700,7792908,49678,267048,1356503.0,97.55548823386555,0.0,0.0
1744847027.539,31.64,30.02,28.66,34.69,33.19,3700,7794168,49678,267048,1330441.0,97.57126153892376,0.0,0.0
1744847027.667,31.64,30.02,28.66,34.69,33.19,3700,7795932,49678,267048,1346189.0,97.59334416600527,0.0,0.0
1744847027.794,31.64,30.03,28.66,34.69,33.19,3700,7796980,49678,267051,1365047.0,97.60646354989497,3.0,0.0
1744847027.921,31.64,30.03,28.66,34.69,33.19,3700,7797844,49678,267051,1343563.0,97.61727953050632,0.0,0.0
1744847028.049,31.64,30.03,28.66,34.69,33.19,3700,7797908,49678,267052,1396909.0,97.61808071425531,1.0,0.0
1744847028.175,31.64,30.03,28.66,34.69,33.19,3700,7798000,49678,267052,1358639.0,97.61923241589449,0.0,0.0
1744847028.302,31.64,30.03,28.66,34.69,33.19,3700,7797824,49678,267052,1366939.0,97.61702916058476,0.0,0.0
1744847028.429,31.64,30.03,28.66,34.69,33.19,3700,7797568,49678,267052,1384518.0,97.6138244255888,0.0,0.0
1744847028.555,31.64,30.03,28.66,34.69,33.19,3700,7797488,49678,267052,1356259.0,97.61282294590256,0.0,0.0
1744847028.683,31.64,30.03,28.66,34.69,33.19,3700,7797316,49678,267052,1348751.0,97.61066976457717,0.0,0.0
1744847028.81,31.64,30.03,28.66,34.69,33.19,3700,7797636,49678,267054,1384092.0,97.6146756833221,2.0,0.0
1744847028.937,31.64,30.03,28.66,34.69,33.19,3700,7797548,49678,267054,1361873.0,97.61357405566726,0.0,0.0
1744847029.064,31.64,30.03,28.66,34.69,33.19,3700,7798456,49678,267055,1441037.0,97.62494085010603,1.0,0.0
1744847029.191,31.64,30.03,28.66,34.69,33.19,3700,7798456,49678,267055,1365353.0,97.62494085010603,0.0,0.0
1744847029.318,31.64,30.03,28.66,34.69,33.19,3700,7798764,49678,267055,1351436.0,97.62879654689804,0.0,0.0
1744847029.445,31.64,30.03,28.66,34.69,33.19,3700,7800032,49678,267055,1356076.0,97.6446699999249,0.0,0.0
1744847029.572,31.64,30.03,28.66,34.69,33.19,3700,7800704,49678,267055,1353878.0,97.65308242928927,0.0,0.0
1744847029.699,31.64,30.03,28.66,34.69,33.19,3700,7800196,49678,267055,1354612.0,97.64672303328167,0.0,0.0
1744847029.827,31.64,30.03,28.66,34.69,33.19,3700,7800828,49678,267055,1358273.0,97.65463472280295,0.0,0.0
1744847029.954,31.64,30.03,28.66,34.69,33.19,3700,7801520,49678,267055,1368526.0,97.66329752208888,0.0,0.0
1744847030.082,31.64,30.03,28.66,34.69,33.19,3700,7801000,49678,267057,1467587.0,97.65678790412835,2.0,0.0
1744847030.209,31.64,30.03,28.66,34.69,33.19,3700,7801400,49678,267057,1378903.0,97.66179530255953,0.0,0.0
1744847030.336,31.64,30.03,28.66,34.69,33.19,3700,7801396,49678,267057,1376156.0,97.66174522857523,0.0,0.0
1744847030.463,31.64,30.03,28.66,34.69,33.19,3700,7801644,49678,267057,1357357.0,97.66484981560255,0.0,0.0
1744847030.59,31.64,30.03,28.66,34.69,33.19,3700,7800968,49678,267057,1360287.0,97.65638731225386,0.0,0.0
1744847030.717,31.64,30.03,28.66,34.69,33.19,3700,7801472,49678,267057,1370297.0,97.66269663427714,0.0,0.0
1744847030.844,31.64,30.03,28.66,34.69,33.19,3700,7801392,49678,267057,1369320.0,97.66169515459092,0.0,0.0
1744847030.971,31.64,30.03,28.66,34.69,33.19,3700,7800968,49678,267057,1359860.0,97.65638731225386,0.0,0.0
1744847031.098,31.64,30.03,28.66,34.69,33.19,3700,7800460,49678,267061,1507259.0,97.65002791624624,4.0,0.0
1744847031.226,31.64,30.03,28.66,34.69,33.19,3700,7800380,49678,267061,1364499.0,97.64902643656002,0.0,0.0
1744847031.353,31.64,30.03,28.66,34.69,33.19,3700,7800380,49678,267061,1372921.0,97.64902643656002,0.0,0.0
1744847031.48,31.64,30.03,28.66,34.69,33.19,3700,7800960,49678,267061,1378048.0,97.65628716428523,0.0,0.0
1744847031.608,31.64,30.03,28.66,34.69,33.19,3700,7801716,49678,267064,1373836.0,97.66575114732017,3.0,0.0
1744847031.735,31.64,30.03,28.66,34.69,33.19,3700,7802040,49678,267064,1383115.0,97.66980714004943,0.0,0.0
1744847031.862,31.64,30.03,28.66,34.69,33.19,3700,7801584,49678,267064,1370724.0,97.66409870583787,0.0,0.0
1744847031.989,31.64,30.03,28.66,34.69,33.19,3700,7801488,49678,267064,1371457.0,97.66289693021439,0.0,0.0
1744847032.117,31.64,30.03,28.66,34.69,33.19,3700,7800876,49678,267064,1413265.0,97.65523561061468,0.0,0.0
1744847032.244,31.64,30.03,28.66,34.69,33.19,3700,7800948,49678,267064,1374264.0,97.6561369423323,0.0,0.0
1744847032.383,31.64,30.03,28.66,34.69,33.19,3700,7802040,49678,267068,1499142.0,97.66980714004943,4.0,0.0
1744847032.511,31.64,30.03,28.66,34.69,33.19,3700,7801868,49678,267068,1580928.0,97.667653958724,0.0,0.0
1744847032.638,31.64,30.03,28.66,34.69,33.19,3700,7802036,49678,267068,1374325.0,97.66975706606512,0.0,0.0
1744847032.766,31.64,30.03,28.66,34.69,33.19,3700,7802036,49678,267068,1357724.0,97.66975706606512,0.0,0.0
1744847032.894,31.64,30.03,28.66,34.69,33.19,3700,7802288,49678,267069,1382931.0,97.67291172707677,1.0,0.0
