Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744847387.282,31.65,30.13,28.56,34.82,33.07,2457,7792612,49693,269595,340209.0,97.55178275902647,0.0,0.0
1744847387.45,31.65,30.13,28.56,34.82,33.07,2476,7792692,49693,269595,316040.0,97.5527842387127,0.0,0.0
1744847387.622,31.65,30.13,28.56,34.82,33.07,2491,7792772,49693,269595,326292.0,97.55378571839893,0.0,0.0
1744847387.793,31.65,30.13,28.56,34.82,33.07,2462,7792860,49693,269595,343384.0,97.5548873460538,0.0,0.0
1744847387.97,31.65,30.13,28.56,34.82,33.07,2455,7792940,49693,269595,346618.0,97.55588882574003,0.0,0.0
1744847388.17,31.65,30.13,28.56,34.82,33.07,1884,7792600,49693,269595,428953.0,97.55163253707353,0.0,0.0
1744847388.298,31.65,30.13,28.56,34.82,33.07,2140,7795276,49693,269595,1020505.0,97.58513203257813,0.0,0.0
1744847388.425,31.65,30.13,28.56,34.82,33.07,3178,7795184,49693,269595,1354123.0,97.58398033093896,0.0,0.0
1744847388.552,31.65,30.13,28.56,34.82,33.07,3700,7795020,49693,269595,1378354.0,97.58192729758218,0.0,0.0
1744847388.679,31.65,30.13,28.56,34.82,33.07,3700,7795268,49693,269595,1376949.0,97.5850318846095,0.0,0.0
1744847388.807,31.65,30.13,28.56,34.82,33.07,3700,7794416,49693,269595,1380428.0,97.5743661259511,0.0,0.0
1744847388.934,31.65,30.13,28.56,34.82,33.07,3700,7794756,49693,269595,1377377.0,97.5786224146176,0.0,0.0
1744847389.061,31.65,30.13,28.56,34.82,33.07,3700,7794756,49693,269596,1463192.0,97.5786224146176,1.0,0.0
1744847389.189,31.65,30.13,28.56,34.82,33.07,3700,7795096,49693,269596,1382626.0,97.58287870328411,0.0,0.0
1744847389.315,31.65,30.13,28.56,34.82,33.07,3700,7796008,49693,269596,1372006.0,97.5942955717072,0.0,0.0
1744847389.443,31.65,30.13,28.56,34.82,33.07,3700,7796096,49693,269596,1374569.0,97.59539719936205,0.0,0.0
