Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744853175.319,31.69,30.39,28.26,35.03,33.08,2462,7731524,50352,309667,335814.0,96.78705287061634,0.0,0.0
1744853175.488,31.69,30.39,28.26,35.03,33.08,2512,7731776,50352,309667,332336.0,96.79020753162798,0.0,0.0
1744853175.657,31.69,30.39,28.26,35.03,33.08,2477,7731596,50352,309667,351013.0,96.78795420233395,0.0,0.0
1744853175.836,31.69,30.39,28.26,35.03,33.08,2473,7731772,50352,309667,333372.0,96.79015745764367,0.0,0.0
1744853176.014,31.69,30.39,28.26,35.03,33.08,2439,7732436,50352,309667,312805.0,96.79846973903943,0.0,0.0
1744853176.183,31.69,30.39,28.26,35.03,33.08,2518,7732524,50352,309667,375304.0,96.7995713666943,0.0,0.0
1744853176.309,31.69,30.39,28.26,35.03,33.08,2808,7735548,50352,309667,1238644.0,96.83742729883403,0.0,0.0
1744853176.435,31.69,30.39,28.26,35.03,33.08,3265,7736048,50352,309667,1340756.0,96.84368654687302,0.0,0.0
1744853176.563,31.69,30.39,28.26,35.03,33.08,3700,7736804,50352,309667,1363949.0,96.85315052990794,0.0,0.0
1744853176.69,31.69,30.39,28.26,35.03,33.08,3700,7739324,50352,309667,1402218.0,96.88469714002439,0.0,0.0
1744853176.816,31.69,30.39,28.26,35.03,33.08,3700,7740584,50352,309667,1386167.0,96.9004704450826,0.0,0.0
1744853176.942,31.69,30.39,28.26,35.03,33.08,3700,7740916,50352,309667,1365047.0,96.90462658578049,0.0,0.0
1744853177.068,31.69,30.39,28.26,35.03,33.08,3700,7741164,50352,309668,1420711.0,96.90773117280781,1.0,0.0
1744853177.194,31.69,30.39,28.26,35.03,33.08,3700,7741084,50352,309668,1392209.0,96.90672969312159,0.0,0.0
1744853177.321,31.69,30.39,28.26,35.03,33.08,3700,7741084,50352,309668,1360287.0,96.90672969312159,0.0,0.0
1744853177.448,31.69,30.39,28.26,35.03,33.08,3700,7741084,50352,309668,1378659.0,96.90672969312159,0.0,0.0
1744853177.58,31.69,30.39,28.26,35.03,33.08,3700,7745448,50352,309672,1573238.0,96.96136041000578,4.0,0.0
1744853177.707,31.69,30.39,28.26,35.03,33.08,3700,7738056,50352,309674,1506100.0,96.86882368699754,2.0,0.0
1744853177.834,31.69,30.39,28.26,35.03,33.08,3700,7738056,50352,309674,1363155.0,96.86882368699754,0.0,0.0
1744853177.962,31.69,30.39,28.26,35.03,33.08,3700,7738056,50352,309674,1383175.0,96.86882368699754,0.0,0.0
1744853178.089,31.69,30.39,28.26,35.03,33.08,3700,7738056,50352,309674,1438290.0,96.86882368699754,0.0,0.0
1744853178.215,31.69,30.39,28.26,35.03,33.08,3700,7738056,50352,309674,1379147.0,96.86882368699754,0.0,0.0
1744853178.342,31.69,30.39,28.26,35.03,33.08,3700,7738056,50352,309674,1364681.0,96.86882368699754,0.0,0.0
1744853178.469,31.69,30.39,28.26,35.03,33.08,3700,7738056,50352,309674,1383908.0,96.86882368699754,0.0,0.0
1744853178.597,31.69,30.39,28.26,35.03,33.08,3700,7737804,50352,309674,1377254.0,96.8656690259859,0.0,0.0
1744853178.725,31.69,30.39,28.26,35.03,33.08,3700,7737300,50352,309674,1387632.0,96.8593597039626,0.0,0.0
1744853178.85,31.69,30.39,28.26,35.03,33.08,3700,7737048,50352,309674,1368282.0,96.85620504295096,0.0,0.0
1744853178.977,31.69,30.39,28.26,35.03,33.08,3700,7736876,50352,309674,1366757.0,96.85405186162555,0.0,0.0
1744853179.104,31.69,30.39,28.26,35.03,33.08,3700,7736200,50352,309675,1445858.0,96.84558935827685,1.0,0.0
1744853179.231,31.69,30.39,28.26,35.03,33.08,3700,7735868,50352,309675,1385800.0,96.84143321757898,0.0,0.0
1744853179.358,31.69,30.39,28.26,35.03,33.08,3700,7735684,50352,309675,1367488.0,96.83912981430063,0.0,0.0
1744853179.485,31.69,30.39,28.26,35.03,33.08,3700,7737352,50352,309675,1388487.0,96.86001066575865,0.0,0.0
1744853179.613,31.69,30.39,28.26,35.03,33.08,3700,7737452,50352,309675,1403560.0,96.86126251536645,0.0,0.0
1744853179.741,31.69,30.39,28.26,35.03,33.08,3700,7737688,50352,309675,1363277.0,96.86421688044085,0.0,0.0
1744853179.868,31.69,30.4,28.26,35.03,33.08,3700,7737536,50352,309675,1372190.0,96.862314069037,0.0,0.0
