Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744848472.255,31.66,30.27,28.44,35.01,32.9,1734,7780940,49762,277136,277220.0,97.40566687280456,0.0,0.0
1744848472.444,31.66,30.27,28.44,35.01,32.9,2296,7780356,49762,277136,297790.0,97.39835607109504,0.0,0.0
1744848472.612,31.66,30.27,28.44,35.01,32.9,2327,7780684,49762,277136,284728.0,97.40246213780861,0.0,0.0
1744848472.779,31.66,30.27,28.44,35.01,32.9,2479,7781020,49762,277136,325744.0,97.40666835249081,0.0,0.0
1744848472.971,31.66,30.27,28.44,35.01,32.9,2975,7781100,49762,277136,351440.0,97.40766983217705,0.0,0.0
1744848473.158,31.66,30.27,28.44,35.01,32.9,2552,7780768,49762,277136,379759.0,97.40351369147916,0.0,0.0
1744848473.328,31.66,30.27,28.44,35.01,32.9,2462,7780768,49762,277136,310241.0,97.40351369147916,0.0,0.0
1744848473.476,31.66,30.27,28.44,35.01,32.9,1786,7782028,49762,277141,418640.0,97.41928699653738,5.0,0.0
1744848473.602,31.66,30.27,28.44,35.01,32.9,3241,7782280,49762,277141,1308162.0,97.42244165754903,0.0,0.0
1744848473.73,31.66,30.27,28.44,35.01,32.9,3700,7783008,49762,277141,1373837.0,97.43155512269378,0.0,0.0
1744848473.857,31.66,30.27,28.44,35.01,32.9,3364,7783008,49762,277141,1341000.0,97.43155512269378,0.0,0.0
1744848473.985,31.66,30.27,28.44,35.01,32.9,3700,7783008,49762,277141,1367489.0,97.43155512269378,0.0,0.0
1744848474.112,31.66,30.27,28.44,35.01,32.9,3700,7783256,49762,277141,1431760.0,97.43465970972112,0.0,0.0
1744848474.238,31.66,30.27,28.44,35.01,32.9,3700,7783256,49762,277141,1326778.0,97.43465970972112,0.0,0.0
1744848474.365,31.66,30.27,28.44,35.01,32.9,3700,7783300,49762,277141,1356015.0,97.43521052354855,0.0,0.0
1744848474.492,31.66,30.27,28.44,35.01,32.9,3700,7783300,49762,277141,1338741.0,97.43521052354855,0.0,0.0
1744848474.619,31.66,30.27,28.44,35.01,32.9,3700,7783300,49762,277141,1362179.0,97.43521052354855,0.0,0.0
1744848474.747,31.66,30.27,28.44,35.01,32.9,3700,7783304,49762,277145,1327024.0,97.43526059753286,4.0,0.0
1744848474.874,31.66,30.27,28.44,35.01,32.9,3700,7783052,49762,277145,1346066.0,97.43210593652121,0.0,0.0
1744848475.002,31.66,30.27,28.44,35.01,32.9,3700,7783116,49762,277145,1344174.0,97.4329071202702,0.0,0.0
1744848475.129,31.66,30.27,28.44,35.01,32.9,3700,7782968,49762,277145,1411556.0,97.43105438285066,0.0,0.0
1744848475.259,31.66,30.27,28.44,35.01,32.9,3700,7778576,49762,277149,1612057.0,97.37607314807629,4.0,0.0
1744848475.386,31.66,30.27,28.44,35.01,32.9,3700,7778428,49762,277149,1356320.0,97.37422041065675,0.0,0.0
1744848475.512,31.66,30.27,28.44,35.01,32.9,3700,7778748,49762,277151,1375911.0,97.3782263294017,2.0,0.0
