Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744847748.297,31.65,30.12,28.55,34.86,33.07,2485,7798512,49723,272102,339721.0,97.6256418858864,0.0,0.0
1744847748.47,31.65,30.12,28.55,34.86,33.07,2527,7798512,49723,272102,324524.0,97.6256418858864,0.0,0.0
1744847748.659,31.65,30.12,28.55,34.86,33.07,1262,7798512,49723,272106,379454.0,97.6256418858864,4.0,0.0
1744847748.798,31.65,30.12,28.55,34.86,33.07,2490,7798512,49723,272106,358397.0,97.6256418858864,0.0,0.0
1744847748.969,31.65,30.12,28.55,34.86,33.07,2488,7798512,49723,272106,361754.0,97.6256418858864,0.0,0.0
1744847749.133,31.65,30.12,28.55,34.86,33.07,2664,7798760,49723,272106,393860.0,97.62874647291373,0.0,0.0
1744847749.304,31.65,30.12,28.55,34.86,33.07,1983,7798580,49723,272106,357359.0,97.6264931436197,0.0,0.0
1744847749.467,31.65,30.12,28.55,34.86,33.07,2524,7798080,49723,272163,338074.0,97.62023389558072,57.0,0.0
1744847749.636,31.65,30.12,28.55,34.86,33.07,2527,7798000,49723,272163,345885.0,97.61923241589449,0.0,0.0
1744847749.798,31.65,30.12,28.55,34.86,33.07,2570,7798000,49723,272163,392088.0,97.61923241589449,0.0,0.0
1744847749.926,31.65,30.12,28.55,34.86,33.07,2240,7798252,49723,272163,618407.0,97.62238707690612,0.0,0.0
1744847750.053,31.65,30.12,28.55,34.86,33.07,3697,7798556,49723,272163,1426511.0,97.62619269971383,0.0,0.0
1744847750.18,31.65,30.12,28.55,34.86,33.07,3455,7798556,49723,272163,1365352.0,97.62619269971383,0.0,0.0
1744847750.307,31.65,30.12,28.55,34.86,33.07,3700,7797868,49723,272163,1370847.0,97.6175799744122,0.0,0.0
1744847750.434,31.65,30.12,28.55,34.86,33.07,3700,7797868,49723,272163,1371822.0,97.6175799744122,0.0,0.0
1744847750.561,31.65,30.12,28.55,34.86,33.07,3700,7798368,49723,272163,1363888.0,97.62383922245117,0.0,0.0
1744847750.688,31.65,30.12,28.55,34.86,33.07,3700,7798368,49723,272163,1364986.0,97.62383922245117,0.0,0.0
1744847750.815,31.65,30.12,28.55,34.86,33.07,3700,7798368,49723,272163,1384031.0,97.62383922245117,0.0,0.0
1744847750.943,31.65,30.12,28.55,34.86,33.07,3700,7799124,49723,272163,1361385.0,97.63330320548611,0.0,0.0
1744847751.07,31.65,30.12,28.55,34.86,33.07,3700,7799880,49723,272163,1461056.0,97.64276718852103,0.0,0.0
1744847751.197,31.65,30.12,28.55,34.86,33.07,3700,7799560,49723,272163,1372983.0,97.6387612697761,0.0,0.0
1744847751.324,31.65,30.12,28.55,34.86,33.07,3700,7799056,49723,272163,1363521.0,97.63245194775281,0.0,0.0
1744847751.45,31.65,30.12,28.55,34.86,33.07,3700,7798976,49723,272163,1375790.0,97.63145046806657,0.0,0.0
1744847751.578,31.65,30.12,28.55,34.86,33.07,3700,7798972,49723,272163,1356808.0,97.63140039408226,0.0,0.0
1744847751.705,31.65,30.12,28.55,34.86,33.07,3700,7798972,49723,272163,1390377.0,97.63140039408226,0.0,0.0
1744847751.833,31.65,30.12,28.55,34.86,33.07,3700,7798972,49723,272163,1363400.0,97.63140039408226,0.0,0.0
1744847751.96,31.65,30.12,28.55,34.86,33.07,3700,7798720,49723,272163,1372251.0,97.6282457330706,0.0,0.0
1744847752.087,31.65,30.12,28.55,34.86,33.07,3700,7798720,49723,272163,1430598.0,97.6282457330706,0.0,0.0
