Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744848110.196,31.65,30.15,28.54,34.89,33.03,2975,7787280,49734,274493,458922.0,97.48503413793881,2.0,0.0
1744848110.37,31.65,30.15,28.54,34.89,33.03,2533,7786844,49734,274493,390929.0,97.47957607364881,0.0,0.0
1744848110.534,31.65,30.15,28.54,34.89,33.03,2512,7786660,49734,274493,310729.0,97.47727267037047,0.0,0.0
1744848110.706,31.65,30.15,28.54,34.89,33.03,1937,7786396,49734,274493,354492.0,97.4739677874059,0.0,0.0
1744848110.89,31.65,30.15,28.54,34.89,33.03,2441,7786516,49734,274493,299010.0,97.47547000693525,0.0,0.0
1744848111.095,31.65,30.15,28.54,34.89,33.03,1678,7785828,49734,274497,394592.0,97.46685728163361,4.0,0.0
1744848111.297,31.65,30.15,28.54,34.89,33.03,2414,7786012,49734,274497,341734.0,97.46916068491196,0.0,0.0
1744848111.479,31.65,30.15,28.54,34.89,33.03,2277,7785920,49734,274497,286254.0,97.46800898327278,0.0,0.0
1744848111.693,31.65,30.15,28.54,34.89,33.03,1030,7785060,49734,274500,370727.0,97.45724307664574,3.0,0.0
1744848111.825,31.65,30.15,28.54,34.89,33.03,1887,7785312,49734,274500,830931.0,97.46039773765739,0.0,0.0
1744848111.956,31.65,30.15,28.54,34.89,33.03,3136,7786236,49734,274504,1485775.0,97.47196482803342,4.0,0.0
1744848112.083,31.65,30.15,28.54,34.89,33.03,3700,7786180,49734,274504,1554316.0,97.47126379225305,0.0,0.0
1744848112.209,31.65,30.15,28.54,34.89,33.03,3700,7786180,49734,274504,1329953.0,97.47126379225305,0.0,0.0
1744848112.335,31.65,30.15,28.54,34.89,33.03,3700,7786432,49734,274504,1332822.0,97.4744184532647,0.0,0.0
1744848112.463,31.65,30.15,28.54,34.89,33.03,3700,7786680,49734,274504,1327206.0,97.47752304029204,0.0,0.0
1744848112.589,31.65,30.15,28.54,34.89,33.03,3700,7787012,49734,274504,1358090.0,97.48167918098991,0.0,0.0
1744848112.716,31.65,30.15,28.54,34.89,33.03,3700,7787184,49734,274504,1348935.0,97.48383236231533,0.0,0.0
1744848112.843,31.65,30.15,28.54,34.89,33.03,3700,7787436,49734,274504,1367854.0,97.48698702332696,0.0,0.0
1744848112.97,31.65,30.15,28.54,34.89,33.03,3700,7787940,49734,274509,1364926.0,97.49329634535026,5.0,0.0
1744848113.098,31.65,30.15,28.54,34.89,33.02,3700,7787940,49734,274509,1411252.0,97.49329634535026,0.0,0.0
1744848113.225,31.65,30.15,28.54,34.89,33.02,3700,7789452,49734,274511,1368160.0,97.51222431142013,2.0,0.0
1744848113.353,31.65,30.15,28.54,34.89,33.02,3700,7792220,49734,274511,1351131.0,97.5468755085639,0.0,0.0
1744848113.48,31.65,30.15,28.54,34.89,33.02,3700,7793132,49734,274511,1364926.0,97.558292376987,0.0,0.0
1744848113.607,31.65,30.15,28.54,34.89,33.02,3700,7792916,49734,274511,1350156.0,97.55558838183416,0.0,0.0
1744848113.734,31.65,30.15,28.54,34.89,33.02,3700,7792792,49734,274513,1365535.0,97.5540360883205,2.0,0.0
1744848113.862,31.65,30.15,28.54,34.89,33.02,3700,7792276,49734,274513,1355344.0,97.54757654434427,0.0,0.0
