Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744860349.267,31.66,30.53,28.16,34.54,33.41,1760,7745144,50816,359210,324950.0,96.95755478719809,40.0,0.0
1744860349.44,31.66,30.53,28.16,34.54,33.41,2394,7745896,50816,359210,288573.0,96.96696869624871,0.0,0.0
1744860349.627,31.66,30.53,28.16,34.54,33.41,2472,7745896,50816,359210,330261.0,96.96696869624871,0.0,0.0
1744860349.795,31.66,30.53,28.16,34.54,33.41,2365,7745896,50816,359210,297362.0,96.96696869624871,0.0,0.0
1744860349.964,31.66,30.53,28.16,34.54,33.41,2471,7745896,50816,359210,325439.0,96.96696869624871,0.0,0.0
1744860350.139,31.66,30.53,28.16,34.54,33.41,2024,7745896,50816,359210,387633.0,96.96696869624871,0.0,0.0
1744860350.33,31.66,30.53,28.16,34.54,33.41,2975,7745896,50816,359210,352905.0,96.96696869624871,0.0,0.0
1744860350.502,31.66,30.53,28.16,34.54,33.41,2461,7745896,50816,359210,334227.0,96.96696869624871,0.0,0.0
1744860350.669,31.66,30.53,28.16,34.54,33.41,2458,7746148,50816,359210,335693.0,96.97012335726035,0.0,0.0
1744860350.802,31.66,30.53,28.16,34.54,33.41,1972,7746148,50816,359210,462462.0,96.97012335726035,0.0,0.0
1744860350.929,31.66,30.53,28.16,34.54,33.41,3192,7746148,50816,359210,1375302.0,96.97012335726035,0.0,0.0
1744860351.056,31.66,30.53,28.16,34.54,33.41,3674,7746652,50816,359210,1502377.0,96.97643267928365,0.0,0.0
1744860351.183,31.66,30.53,28.16,34.54,33.41,3700,7746904,50816,359210,1386410.0,96.97958734029528,0.0,0.0
1744860351.311,31.66,30.53,28.16,34.54,33.41,3700,7746904,50816,359210,1398250.0,96.97958734029528,0.0,0.0
1744860351.438,31.66,30.53,28.16,34.54,33.41,3700,7746904,50816,359210,1390682.0,96.97958734029528,0.0,0.0
1744860351.566,31.66,30.53,28.16,34.54,33.41,3700,7747740,50816,359210,1395871.0,96.99005280301645,0.0,0.0
1744860351.694,31.66,30.53,28.16,34.54,33.41,3699,7747436,50816,359210,1408871.0,96.98624718020876,0.0,0.0
1744860351.821,31.66,30.53,28.16,34.54,33.41,3700,7747488,50816,359210,1383053.0,96.9868981420048,0.0,0.0
1744860351.947,31.66,30.53,28.16,34.54,33.41,3700,7747488,50816,359210,1422543.0,96.9868981420048,0.0,0.0
1744860352.074,31.66,30.53,28.16,34.54,33.41,3700,7748164,50816,359210,1449092.0,96.99536064535351,0.0,0.0
1744860352.202,31.66,30.53,28.16,34.54,33.41,3700,7748916,50816,359210,1430112.0,97.00477455440412,0.0,0.0
1744860352.33,31.66,30.53,28.16,34.54,33.41,3700,7749672,50816,359210,1410641.0,97.01423853743907,0.0,0.0
1744860352.456,31.66,30.53,28.16,34.54,33.41,3700,7749924,50816,359210,1426631.0,97.0173931984507,0.0,0.0
1744860352.581,31.66,30.53,28.16,34.54,33.41,3700,7750648,50816,359210,1392759.0,97.02645658961116,0.0,0.0
1744860352.708,31.66,30.53,28.16,34.54,33.41,3700,7750648,50816,359210,1411922.0,97.02645658961116,0.0,0.0
1744860352.835,31.66,30.53,28.16,34.54,33.41,3700,7751152,50816,359211,1418270.0,97.03276591163444,1.0,0.0
1744860352.962,31.66,30.53,28.16,34.54,33.41,3700,7751656,50816,359211,1417355.0,97.03907523365774,0.0,0.0
1744860353.089,31.66,30.53,28.16,34.54,33.41,3700,7751908,50816,359265,1465023.0,97.04222989466938,54.0,0.0
1744860353.217,31.66,30.53,28.16,34.54,33.41,3700,7751908,50816,359265,1425717.0,97.04222989466938,0.0,0.0
1744860353.344,31.66,30.53,28.16,34.54,33.41,3700,7751908,50816,359267,1409847.0,97.04222989466938,2.0,0.0
1744860353.47,31.66,30.53,28.16,34.54,33.41,3700,7751904,50816,359267,1421261.0,97.04217982068506,0.0,0.0
1744860353.598,31.66,30.53,28.16,34.54,33.41,3700,7751728,50816,359267,1432675.0,97.03997656537534,0.0,0.0
1744860353.725,31.66,30.53,28.16,34.54,33.41,3700,7751652,50816,359267,1405941.0,97.03902515967341,0.0,0.0
1744860353.852,31.66,30.52,28.16,34.54,33.41,3700,7752232,50816,359267,1408077.0,97.04628588739862,0.0,0.0
1744860353.979,31.66,30.52,28.16,34.54,33.41,3700,7752404,50816,359267,1394650.0,97.04843906872404,0.0,0.0
1744860354.106,31.66,30.52,28.16,34.54,33.41,3700,7752656,50816,359267,1437008.0,97.05159372973569,0.0,0.0
1744860354.233,31.66,30.52,28.16,34.54,33.41,3700,7752656,50816,359267,1384945.0,97.05159372973569,0.0,0.0
1744860354.36,31.66,30.52,28.16,34.54,33.41,3700,7752484,50816,359270,1403012.0,97.04944054841027,3.0,0.0
1744860354.487,31.66,30.52,28.16,34.54,33.41,3700,7751728,50816,359270,1418575.0,97.03997656537534,0.0,0.0
1744860354.615,31.66,30.52,28.16,34.54,33.41,3700,7751396,50816,359270,1415524.0,97.03582042467747,0.0,0.0
1744860354.742,31.66,30.52,28.16,34.54,33.41,3700,7751396,50816,359270,1398434.0,97.03582042467747,0.0,0.0
1744860354.87,31.66,30.52,28.16,34.54,33.41,3700,7751396,50816,359270,1415402.0,97.03582042467747,0.0,0.0
1744860354.997,31.66,30.52,28.16,34.54,33.41,3700,7751900,50816,359270,1369076.0,97.04212974670074,0.0,0.0
1744860355.124,31.66,30.52,28.16,34.54,33.41,3700,7751900,50816,359270,1429501.0,97.04212974670074,0.0,0.0
1744860355.251,31.66,30.52,28.16,34.54,33.41,3700,7752400,50816,359270,1407955.0,97.04838899473972,0.0,0.0
1744860355.378,31.66,30.52,28.16,34.54,33.41,3700,7752400,50816,359270,1394528.0,97.04838899473972,0.0,0.0
1744860355.505,31.66,30.52,28.16,34.54,33.41,3700,7752228,50816,359270,1372738.0,97.04623581341431,0.0,0.0
1744860355.632,31.66,30.52,28.16,34.54,33.41,3700,7752904,50816,359270,1408870.0,97.05469831676302,0.0,0.0
1744860355.759,31.66,30.52,28.16,34.54,33.41,3700,7754152,50816,359270,1404966.0,97.0703213998683,0.0,0.0
1744860355.887,31.66,30.52,28.16,34.54,33.41,3699,7754572,50816,359270,1401363.0,97.07557916822105,0.0,0.0
1744860356.016,31.66,30.52,28.16,34.54,33.41,3700,7755204,50816,359270,1458493.0,97.08349085774232,0.0,0.0
1744860356.143,31.66,30.52,28.16,34.54,33.41,3700,7754792,50816,359270,1431087.0,97.0783332373582,0.0,0.0
1744860356.27,31.66,30.52,28.16,34.54,33.41,3700,7754880,50816,359270,1426388.0,97.07943486501306,0.0,0.0
1744860356.397,31.66,30.52,28.16,34.54,33.41,3700,7751308,50816,359274,1680354.0,97.0347187970226,4.0,0.0
1744860356.524,31.66,30.52,28.16,34.54,33.41,3700,7751592,50816,359274,1422544.0,97.03827404990874,0.0,0.0
1744860356.65,31.66,30.52,28.16,34.54,33.41,3700,7751844,50816,359274,1432918.0,97.04142871092039,0.0,0.0
1744860356.776,31.66,30.52,28.16,34.54,33.41,3700,7752344,50816,359274,1402035.0,97.04768795895936,0.0,0.0
1744860356.904,31.66,30.52,28.16,34.54,33.41,3700,7752092,50816,359275,1406185.0,97.04453329794772,1.0,0.0
1744860357.031,31.66,30.52,28.16,34.54,33.41,3700,7752340,50816,359276,1458127.0,97.04763788497505,1.0,0.0
1744860357.158,31.66,30.52,28.16,34.54,33.41,3700,7752340,50816,359276,1397212.0,97.04763788497505,0.0,0.0
1744860357.285,31.66,30.52,28.16,34.54,33.41,3700,7752844,50816,359276,1428219.0,97.05394720699833,0.0,0.0
1744860357.413,31.66,30.52,28.16,34.54,33.41,3700,7752844,50816,359276,1401181.0,97.05394720699833,0.0,0.0
1744860357.54,31.66,30.52,28.16,34.54,33.41,3700,7753096,50816,359276,1406735.0,97.05710186801,0.0,0.0
1744860357.666,31.66,30.52,28.16,34.54,33.41,3700,7752672,50816,359276,1401119.0,97.05179402567293,0.0,0.0
1744860357.793,31.66,30.52,28.16,34.54,33.41,3700,7752340,50816,359276,1403134.0,97.04763788497505,0.0,0.0
1744860357.919,31.66,30.52,28.16,34.54,33.41,3700,7752340,50816,359276,1381039.0,97.04763788497505,0.0,0.0
1744860358.046,31.66,30.52,28.16,34.54,33.41,3700,7751916,50816,359276,1428341.0,97.042330042638,0.0,0.0
1744860358.174,31.66,30.52,28.16,34.54,33.41,3700,7751908,50816,359276,1419247.0,97.04222989466938,0.0,0.0
1744860358.302,31.66,30.52,28.16,34.54,33.41,3700,7752328,50816,359276,1426388.0,97.04748766302211,0.0,0.0
1744860358.429,31.66,30.52,28.16,34.54,33.41,3700,7752156,50816,359276,1441952.0,97.04533448169671,0.0,0.0
1744860358.557,31.66,30.52,28.16,34.54,33.41,3700,7752156,50816,359276,1403804.0,97.04533448169671,0.0,0.0
1744860358.685,31.66,30.52,28.16,34.54,33.41,3700,7752156,50816,359276,1403562.0,97.04533448169671,0.0,0.0
1744860358.811,31.66,30.52,28.16,34.54,33.41,3700,7753996,50816,359276,1400936.0,97.06836851448014,0.0,0.0
1744860358.938,31.66,30.52,28.16,34.54,33.41,3700,7754244,50816,359276,1372128.0,97.07147310150748,0.0,0.0
1744860359.065,31.66,30.52,28.16,34.54,33.41,3700,7753740,50816,359277,1431820.0,97.06516377948418,1.0,0.0
1744860359.192,31.66,30.52,28.16,34.54,33.41,3700,7753472,50816,359277,1391536.0,97.0618088225353,0.0,0.0
1744860359.319,31.66,30.52,28.16,34.54,33.41,3700,7754472,50816,359277,1402585.0,97.07432731861326,0.0,0.0
1744860359.445,31.66,30.52,28.16,34.54,33.41,3700,7754812,50816,359277,1385312.0,97.07858360727975,0.0,0.0
1744860359.573,31.66,30.52,28.16,34.54,33.41,3700,7754728,50816,359277,1402462.0,97.0775320536092,0.0,0.0
1744860359.699,31.66,30.52,28.16,34.54,33.41,3700,7754624,50816,359277,1406369.0,97.07623013001711,0.0,0.0
1744860359.825,31.66,30.52,28.16,34.54,33.41,3700,7754792,50816,359277,1381038.0,97.0783332373582,0.0,0.0
1744860359.951,31.66,30.52,28.16,34.54,33.41,3700,7754284,50816,359277,1370724.0,97.0719738413506,0.0,0.0
1744860360.077,31.66,30.52,28.16,34.54,33.41,3700,7754164,50816,359279,1894893.0,97.07047162182124,2.0,0.0
1744860360.205,31.66,30.52,28.16,34.54,33.41,3700,7753508,50816,359279,1399106.0,97.0622594883941,0.0,0.0
1744860360.333,31.66,30.52,28.16,34.54,33.41,3700,7753332,50816,359279,1417781.0,97.06005623308438,0.0,0.0
1744860360.46,31.66,30.52,28.16,34.54,33.41,3700,7753744,50816,359279,1391903.0,97.0652138534685,0.0,0.0
1744860360.588,31.66,30.52,28.16,34.54,33.41,3700,7753996,50816,359279,1403683.0,97.06836851448014,0.0,0.0
1744860360.715,31.66,30.52,28.16,34.54,33.41,3700,7753992,50816,359279,1396176.0,97.06831844049584,0.0,0.0
1744860360.843,31.66,30.52,28.16,34.54,33.41,3700,7754240,50816,359279,1398311.0,97.07142302752317,0.0,0.0
1744860360.97,31.66,30.52,28.16,34.54,33.41,3700,7754492,50816,359279,1403134.0,97.07457768853482,0.0,0.0
1744860361.097,31.66,30.52,28.16,34.54,33.41,3700,7754488,50816,359283,1529781.0,97.0745276145505,4.0,0.0
1744860361.223,31.66,30.52,28.16,34.54,33.41,3700,7753984,50816,359283,1396909.0,97.0682182925272,0.0,0.0
1744860361.349,31.66,30.52,28.16,34.54,33.41,3700,7753548,50816,359283,1401485.0,97.06276022823722,0.0,0.0
1744860361.476,31.66,30.52,28.16,34.54,33.41,3700,7753612,50816,359286,1416257.0,97.06356141198621,3.0,0.0
1744860361.603,31.66,30.52,28.16,34.54,33.41,3700,7753780,50816,359286,1429317.0,97.06566451932731,0.0,0.0
1744860361.73,31.66,30.52,28.16,34.54,33.41,3700,7753528,50816,359286,1406856.0,97.06250985831566,0.0,0.0
1744860361.858,31.66,30.52,28.16,34.54,33.41,3700,7753520,50816,359286,1440732.0,97.06240971034704,0.0,0.0
1744860361.986,31.66,30.52,28.16,34.54,33.41,3700,7752868,50816,359286,1431637.0,97.05424765090422,0.0,0.0
1744860362.113,31.66,30.52,28.16,34.54,33.41,3700,7752356,50816,359286,1472653.0,97.0478381809123,0.0,0.0
1744860362.241,31.66,30.52,28.16,34.54,33.41,3700,7752528,50816,359286,1429928.0,97.0499913622377,0.0,0.0
1744860362.369,31.66,30.52,28.16,34.54,33.41,3700,7754452,50816,359286,1393612.0,97.07407694869168,0.0,0.0
1744860362.496,31.66,30.52,28.16,34.54,33.41,3700,7754512,50816,359286,1418513.0,97.07482805845636,0.0,0.0
1744860362.623,31.66,30.52,28.16,34.54,33.41,3700,7753832,50816,359286,1420346.0,97.06631548112335,0.0,0.0
1744860362.751,31.66,30.52,28.16,34.54,33.41,3700,7752980,50816,359286,1431272.0,97.05564972246495,0.0,0.0
1744860362.878,31.66,30.52,28.16,34.54,33.41,3700,7753308,50816,359286,1443233.0,97.05975578917851,0.0,0.0
1744860363.009,31.66,30.52,28.16,34.54,33.42,3700,7753724,50816,359286,1419368.0,97.06496348354693,0.0,0.0
1744860363.135,31.66,30.52,28.16,34.54,33.41,3700,7752968,50816,359286,1477109.0,97.05549950051201,0.0,0.0
1744860363.263,31.66,30.52,28.16,34.54,33.42,3700,7752544,50816,359286,1382626.0,97.05019165817495,0.0,0.0
1744860363.39,31.66,30.52,28.16,34.54,33.42,3700,7751784,50816,359286,1410823.0,97.0406776011557,0.0,0.0
