Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744862158.297,31.67,30.42,28.23,34.17,33.86,2422,7752104,50895,371057,303894.0,97.04468351990066,0.0,0.0
1744862158.466,31.67,30.42,28.23,34.17,33.86,1881,7751852,50895,371057,321471.0,97.04152885888901,0.0,0.0
1744862158.64,31.67,30.42,28.23,34.17,33.86,1270,7751852,50895,371057,335875.0,97.04152885888901,0.0,0.0
1744862158.804,31.67,30.42,28.23,34.17,33.86,2481,7752104,50895,371057,320861.0,97.04468351990066,0.0,0.0
1744862158.976,31.67,30.42,28.23,34.17,33.86,2555,7752356,50895,371057,334350.0,97.0478381809123,0.0,0.0
1744862159.154,31.67,30.42,28.23,34.17,33.86,2569,7752356,50895,371058,416198.0,97.0478381809123,1.0,0.0
1744862159.33,31.67,30.42,28.23,34.17,33.86,2518,7752356,50895,371058,324645.0,97.0478381809123,0.0,0.0
1744862159.502,31.67,30.42,28.23,34.17,33.86,2461,7752356,50895,371058,325317.0,97.0478381809123,0.0,0.0
1744862159.676,31.67,30.42,28.23,34.17,33.86,2481,7752356,50895,371058,326414.0,97.0478381809123,0.0,0.0
1744862159.843,31.67,30.42,28.23,34.17,33.86,2491,7752356,50895,371058,325805.0,97.0478381809123,0.0,0.0
1744862159.99,31.67,30.42,28.23,34.17,33.86,1845,7751152,50895,371058,429931.0,97.03276591163444,0.0,0.0
1744862160.116,31.67,30.42,28.23,34.17,33.86,3301,7751320,50895,371060,1833553.0,97.03486901897553,2.0,0.0
1744862160.242,31.67,30.42,28.23,34.17,33.86,3604,7751320,50895,371060,1393123.0,97.03486901897553,0.0,0.0
1744862160.369,31.67,30.42,28.23,34.17,33.86,3700,7751320,50895,371060,1363156.0,97.03486901897553,0.0,0.0
1744862160.495,31.67,30.42,28.23,34.16,33.86,3700,7751320,50895,371060,1375180.0,97.03486901897553,0.0,0.0
1744862160.621,31.67,30.42,28.23,34.16,33.86,3700,7751320,50895,371060,1372738.0,97.03486901897553,0.0,0.0
1744862160.748,31.67,30.42,28.23,34.16,33.86,3700,7751320,50895,371060,1351132.0,97.03486901897553,0.0,0.0
1744862160.875,31.67,30.42,28.23,34.16,33.86,3700,7751320,50895,371060,1384944.0,97.03486901897553,0.0,0.0
1744862161.01,31.67,30.42,28.23,34.16,33.86,3700,7751320,50895,371060,1384335.0,97.03486901897553,0.0,0.0
1744862161.138,31.67,30.42,28.23,34.16,33.86,3700,7751320,50895,371064,1576230.0,97.03486901897553,4.0,0.0
1744862161.265,31.67,30.42,28.23,34.16,33.86,3700,7751320,50895,371064,1395504.0,97.03486901897553,0.0,0.0
1744862161.393,31.67,30.42,28.23,34.17,33.86,3700,7751320,50895,371064,1422725.0,97.03486901897553,0.0,0.0
1744862161.519,31.67,30.42,28.23,34.17,33.86,3700,7750712,50895,371064,1410825.0,97.02725777336015,0.0,0.0
1744862161.647,31.67,30.42,28.23,34.17,33.86,3700,7752224,50895,371064,1439572.0,97.04618573943002,0.0,0.0
1744862161.774,31.67,30.42,28.23,34.17,33.86,3700,7752716,50895,371064,1425960.0,97.05234483950036,0.0,0.0
1744862161.902,31.67,30.42,28.23,34.17,33.86,3700,7752716,50895,371064,1420040.0,97.05234483950036,0.0,0.0
1744862162.03,31.67,30.42,28.23,34.17,33.86,3700,7752716,50895,371064,1460262.0,97.05234483950036,0.0,0.0
1744862162.157,31.67,30.42,28.23,34.17,33.86,3700,7753332,50895,371064,1424618.0,97.06005623308438,0.0,0.0
1744862162.284,31.67,30.42,28.23,34.17,33.86,3700,7753328,50895,371064,1402157.0,97.06000615910007,0.0,0.0
1744862162.411,31.67,30.42,28.23,34.17,33.86,3700,7754988,50895,371064,1397824.0,97.08078686258948,0.0,0.0
1744862162.539,31.67,30.42,28.23,34.17,33.86,3700,7754920,50895,371064,1400021.0,97.07993560485617,0.0,0.0
1744862162.666,31.67,30.42,28.23,34.17,33.86,3700,7755092,50895,371064,1398007.0,97.08208878618159,0.0,0.0
1744862162.793,31.67,30.42,28.23,34.17,33.86,3700,7754584,50895,371064,1429561.0,97.07572939017398,0.0,0.0
1744862162.921,31.67,30.42,28.23,34.17,33.86,3700,7755572,50895,371064,1449582.0,97.088097664299,0.0,0.0
1744862163.049,31.67,30.42,28.23,34.17,33.86,3700,7755392,50895,371064,1442440.0,97.08584433500496,0.0,0.0
1744862163.179,31.67,30.42,28.23,34.17,33.86,3700,7760116,50895,371068,1561031.0,97.14498171047723,4.0,0.0
1744862163.306,31.67,30.42,28.23,34.17,33.86,3700,7756580,50895,371068,1509823.0,97.10071630834558,0.0,0.0
1744862163.434,31.67,30.42,28.23,34.17,33.86,3700,7756828,50895,371068,1380062.0,97.10382089537292,0.0,0.0
1744862163.562,31.67,30.42,28.23,34.17,33.86,3700,7756828,50895,371068,1394345.0,97.10382089537292,0.0,0.0
1744862163.689,31.67,30.42,28.23,34.17,33.86,3700,7756720,50895,371068,1391597.0,97.10246889779648,0.0,0.0
1744862163.817,31.67,30.42,28.23,34.17,33.86,3700,7757156,50895,371068,1374814.0,97.1079269620865,0.0,0.0
1744862163.944,31.67,30.42,28.23,34.17,33.86,3700,7757328,50895,371068,1412106.0,97.11008014341189,0.0,0.0
1744862164.071,31.67,30.42,28.23,34.17,33.86,3700,7757072,50895,371068,1430539.0,97.10687540841593,0.0,0.0
1744862164.198,31.67,30.42,28.23,34.17,33.86,3700,7757320,50895,371068,1366878.0,97.10997999544327,0.0,0.0
1744862164.325,31.67,30.43,28.23,34.17,33.86,3700,7756644,50895,371068,1368710.0,97.10151749209457,0.0,0.0
1744862164.452,31.67,30.43,28.23,34.17,33.86,3700,7756628,50895,371068,1369320.0,97.10131719615732,0.0,0.0
