Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744863244.26,31.68,30.46,28.23,34.12,33.9,2321,7760620,51025,378531,274841.0,97.15129103250052,0.0,0.0
1744863244.445,31.68,30.46,28.23,34.12,33.9,2396,7760696,51025,378531,301695.0,97.15224243820244,0.0,0.0
1744863244.618,31.68,30.46,28.23,34.12,33.9,2362,7760616,51025,378531,311706.0,97.15124095851621,0.0,0.0
1744863244.792,31.68,30.46,28.23,34.12,33.9,2426,7761120,51025,378531,339721.0,97.1575502805395,0.0,0.0
1744863244.963,31.68,30.46,28.23,34.12,33.9,2435,7761872,51025,378531,320800.0,97.16696418959012,0.0,0.0
1744863245.141,31.68,30.46,28.23,34.12,33.9,2536,7762376,51025,378531,359435.0,97.17327351161342,0.0,0.0
1744863245.314,31.68,30.46,28.23,34.12,33.9,2445,7762376,51025,378531,319519.0,97.17327351161342,0.0,0.0
1744863245.504,31.68,30.46,28.23,34.12,33.9,1802,7762376,51025,378531,382445.0,97.17327351161342,0.0,0.0
1744863245.631,31.68,30.46,28.23,34.12,33.9,2321,7764896,51025,378531,1196896.0,97.20482012172985,0.0,0.0
1744863245.759,31.68,30.46,28.23,34.12,33.9,3700,7765148,51025,378531,1395505.0,97.2079747827415,0.0,0.0
1744863245.886,31.68,30.46,28.23,34.12,33.9,3700,7765148,51025,378531,1418696.0,97.2079747827415,0.0,0.0
1744863246.017,31.68,30.46,28.23,34.12,33.9,3700,7765148,51025,378531,1489682.0,97.2079747827415,0.0,0.0
1744863246.145,31.68,30.46,28.23,34.12,33.9,3700,7765148,51025,378531,1382932.0,97.2079747827415,0.0,0.0
1744863246.273,31.68,30.46,28.23,34.12,33.9,3700,7765148,51025,378531,1427547.0,97.2079747827415,0.0,0.0
1744863246.417,31.68,30.46,28.23,34.12,33.9,3700,7765400,51025,378531,1563350.0,97.21112944375314,0.0,0.0
1744863246.544,31.68,30.46,28.23,34.12,33.9,3700,7765904,51025,378531,1386654.0,97.21743876577644,0.0,0.0
1744863246.672,31.68,30.46,28.23,34.12,33.9,3700,7766908,51025,378531,1422727.0,97.23000733583869,0.0,0.0
1744863246.798,31.68,30.46,28.23,34.12,33.9,3700,7767664,51025,378531,1408259.0,97.23947131887364,0.0,0.0
1744863246.925,31.68,30.46,28.23,34.12,33.9,3700,7767664,51025,378531,1395139.0,97.23947131887364,0.0,0.0
1744863247.053,31.68,30.46,28.23,34.12,33.9,3700,7768924,51025,378532,1509152.0,97.25524462393186,1.0,0.0
1744863247.179,31.68,30.46,28.23,34.12,33.9,3700,7770184,51025,378532,1407893.0,97.27101792899008,0.0,0.0
1744863247.306,31.68,30.46,28.23,34.12,33.9,3700,7770184,51025,378532,1391294.0,97.27101792899008,0.0,0.0
1744863247.433,31.68,30.46,28.23,34.12,33.9,3700,7770684,51025,378532,1405757.0,97.27727717702906,0.0,0.0
1744863247.56,31.68,30.46,28.23,34.12,33.9,3700,7772196,51025,378532,1383969.0,97.29620514309893,0.0,0.0
1744863247.687,31.68,30.46,28.23,34.12,33.9,3700,7773024,51025,378532,1418759.0,97.30657045785148,0.0,0.0
1744863247.814,31.68,30.46,28.23,34.12,33.9,3700,7772948,51025,378532,1387752.0,97.30561905214955,0.0,0.0
1744863247.941,31.68,30.46,28.23,34.12,33.9,3700,7772776,51025,378532,1407346.0,97.30346587082414,0.0,0.0
1744863248.069,31.68,30.46,28.23,34.12,33.9,3700,7772776,51025,378532,1443111.0,97.30346587082414,0.0,0.0
1744863248.196,31.68,30.46,28.23,34.12,33.9,3700,7772696,51025,378532,1401913.0,97.30246439113792,0.0,0.0
1744863248.323,31.68,30.46,28.23,34.12,33.9,3700,7773024,51025,378532,1403805.0,97.30657045785148,0.0,0.0
1744863248.45,31.68,30.46,28.23,34.12,33.9,3700,7774444,51025,378535,1374996.0,97.32434672228217,3.0,0.0
1744863248.578,31.68,30.46,28.23,34.12,33.9,3700,7774284,51025,378535,1390927.0,97.3223437629097,0.0,0.0
1744863248.705,31.68,30.46,28.23,34.12,33.9,3700,7773608,51025,378588,1397945.0,97.313881259561,53.0,0.0
1744863248.833,31.68,30.46,28.23,34.12,33.9,3700,7772600,51025,378588,1411435.0,97.30126261551443,0.0,0.0
1744863248.96,31.68,30.46,28.23,34.12,33.9,3700,7772848,51025,378588,1385189.0,97.30436720254175,0.0,0.0
1744863249.087,31.68,30.46,28.23,34.12,33.9,3700,7773772,51025,378589,1489864.0,97.31593429291779,1.0,0.0
1744863249.215,31.68,30.46,28.23,34.12,33.9,3700,7773428,51025,378589,1411008.0,97.31162793026697,0.0,0.0
1744863249.342,31.68,30.46,28.23,34.12,33.9,3700,7774336,51025,378589,1398251.0,97.32299472470575,0.0,0.0
1744863249.469,31.68,30.46,28.23,34.12,33.9,3699,7774268,51025,378589,1381526.0,97.32214346697245,0.0,0.0
1744863249.595,31.68,30.46,28.23,34.12,33.9,3700,7774848,51025,378589,1389707.0,97.32940419469767,0.0,0.0
