Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744862882.247,31.68,30.49,28.21,34.17,33.84,2325,7775548,50965,376154,289123.0,97.33816714195224,0.0,0.0
1744862882.426,31.68,30.49,28.21,34.17,33.84,2281,7775468,50965,376154,269836.0,97.337165662266,0.0,0.0
1744862882.612,31.68,30.49,28.21,34.17,33.84,2378,7775296,50965,376154,318297.0,97.33501248094059,0.0,0.0
1744862882.79,31.68,30.49,28.21,34.17,33.84,1012,7775464,50965,376154,278869.0,97.33711558828169,0.0,0.0
1744862882.978,31.68,30.49,28.21,34.17,33.84,2410,7775464,50965,376154,326477.0,97.33711558828169,0.0,0.0
1744862883.155,31.68,30.49,28.21,34.17,33.84,2433,7775464,50965,376154,349242.0,97.33711558828169,0.0,0.0
1744862883.33,31.68,30.49,28.21,34.17,33.84,2426,7775464,50965,376154,338194.0,97.33711558828169,0.0,0.0
1744862883.509,31.68,30.49,28.21,34.17,33.84,2456,7775208,50965,376154,321656.0,97.33391085328573,0.0,0.0
1744862883.661,31.68,30.49,28.21,34.17,33.84,1768,7775028,50965,376158,383238.0,97.3316575239917,4.0,0.0
1744862883.789,31.68,30.49,28.21,34.17,33.84,2959,7774696,50965,376158,1335934.0,97.32750138329381,0.0,0.0
1744862883.916,31.68,30.49,28.21,34.17,33.84,3501,7774828,50965,376158,1403866.0,97.3291538247761,0.0,0.0
1744862884.042,31.68,30.49,28.21,34.17,33.84,3700,7774324,50965,376158,1439816.0,97.32284450275282,0.0,0.0
1744862884.17,31.68,30.49,28.21,34.17,33.84,3700,7774160,50965,376158,1394832.0,97.32079146939603,0.0,0.0
1744862884.297,31.68,30.49,28.21,34.17,33.84,3700,7773392,50965,376158,1381345.0,97.31117726440817,0.0,0.0
1744862884.425,31.68,30.49,28.21,34.17,33.84,3700,7773128,50965,376158,1386654.0,97.30787238144359,0.0,0.0
