Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744860711.199,31.66,30.52,28.16,34.48,33.49,2623,7747524,50820,361513,445250.0,96.98734880786361,1.0,0.0
1744860711.372,31.66,30.52,28.16,34.48,33.49,2446,7747524,50820,361513,277831.0,96.98734880786361,0.0,0.0
1744860711.55,31.66,30.52,28.16,34.48,33.49,2414,7747352,50820,361513,319885.0,96.98519562653821,0.0,0.0
1744860711.722,31.66,30.52,28.16,34.48,33.49,2432,7747524,50820,361513,274292.0,96.98734880786361,0.0,0.0
1744860711.89,31.66,30.52,28.16,34.48,33.49,2449,7748276,50820,361513,319762.0,96.99676271691425,0.0,0.0
1744860712.09,31.66,30.52,28.16,34.48,33.49,2415,7747932,50820,361513,362547.0,96.99245635426342,0.0,0.0
1744860712.266,31.66,30.52,28.16,34.48,33.49,2372,7747772,50820,361513,289185.0,96.99045339489095,0.0,0.0
1744860712.454,31.66,30.52,28.16,34.47,33.49,2399,7747428,50820,361513,311156.0,96.98614703224013,0.0,0.0
1744860712.656,31.66,30.52,28.16,34.47,33.49,1717,7747520,50820,361513,350707.0,96.9872987338793,0.0,0.0
1744860712.784,31.66,30.52,28.16,34.47,33.49,2113,7748856,50820,361513,1098385.0,97.00402344463946,0.0,0.0
1744860712.911,31.66,30.52,28.16,34.47,33.49,3700,7749352,50820,361513,1370969.0,97.01023261869412,0.0,0.0
1744860713.038,31.66,30.52,28.16,34.47,33.49,3700,7748760,50820,361513,1415768.0,97.00282166901597,0.0,0.0
1744860713.166,31.66,30.52,28.16,34.47,33.49,3700,7747908,50820,361513,1390133.0,96.99215591035755,0.0,0.0
1744860713.293,31.66,30.52,28.16,34.47,33.49,3424,7748500,50820,361513,1399045.0,96.9995668600357,0.0,0.0
1744860713.419,31.66,30.52,28.16,34.48,33.49,3700,7748752,50820,361513,1406245.0,97.00272152104735,0.0,0.0
1744860713.546,31.66,30.52,28.16,34.48,33.49,3700,7749004,50820,361513,1405515.0,97.005876182059,0.0,0.0
1744860713.673,31.66,30.52,28.16,34.48,33.49,3700,7749256,50820,361513,1387997.0,97.00903084307063,0.0,0.0
1744860713.801,31.66,30.52,28.16,34.48,33.49,3700,7748816,50820,361513,1389340.0,97.00352270479634,0.0,0.0
1744860713.927,31.66,30.52,28.16,34.48,33.49,3700,7748144,50820,361513,1391170.0,96.99511027543195,0.0,0.0
1744860714.055,31.66,30.52,28.16,34.48,33.49,3700,7748488,50820,361515,1446469.0,96.99941663808276,2.0,0.0
1744860714.182,31.66,30.52,28.16,34.48,33.49,3700,7746464,50820,361515,1402035.0,96.97407920202099,0.0,0.0
1744860714.309,31.66,30.52,28.16,34.48,33.49,3700,7746116,50820,361515,1395443.0,96.96972276538585,0.0,0.0
1744860714.436,31.66,30.52,28.16,34.48,33.49,3700,7746956,50820,361515,1373897.0,96.98023830209134,0.0,0.0
1744860714.563,31.66,30.52,28.16,34.48,33.49,3700,7746612,50820,361515,1371030.0,96.97593193944051,0.0,0.0
1744860714.69,31.66,30.52,28.16,34.48,33.49,3700,7746524,50820,361518,1364315.0,96.97483031178567,3.0,0.0
1744860714.818,31.66,30.52,28.16,34.48,33.49,3700,7746600,50820,361518,1375058.0,96.97578171748759,0.0,0.0
1744860714.944,31.66,30.52,28.16,34.48,33.49,3700,7746680,50820,361518,1367245.0,96.97678319717382,0.0,0.0
1744860715.071,31.66,30.52,28.16,34.48,33.49,3700,7746588,50820,361518,1413326.0,96.97563149553466,0.0,0.0
1744860715.199,31.66,30.52,28.16,34.48,33.49,3700,7747088,50820,361518,1385068.0,96.98189074357363,0.0,0.0
1744860715.327,31.66,30.52,28.16,34.48,33.49,3700,7747928,50820,361518,1383174.0,96.99240628027911,0.0,0.0
1744860715.454,31.66,30.52,28.16,34.48,33.49,3700,7748180,50820,361518,1401608.0,96.99556094129076,0.0,0.0
1744860715.581,31.66,30.52,28.16,34.48,33.49,3700,7747924,50820,361518,1369137.0,96.9923562062948,0.0,0.0
1744860715.709,31.66,30.52,28.16,34.48,33.49,3700,7748004,50820,361518,1361997.0,96.99335768598104,0.0,0.0
1744860715.837,31.66,30.52,28.16,34.48,33.49,3700,7748504,50820,361518,1370907.0,96.99961693402001,0.0,0.0
1744860715.964,31.66,30.52,28.16,34.48,33.49,3700,7748920,50820,361518,1371212.0,97.00482462838845,0.0,0.0
1744860716.091,31.66,30.52,28.16,34.47,33.49,3700,7748992,50820,361518,1417538.0,97.00572596010606,0.0,0.0
1744860716.219,31.66,30.52,28.16,34.47,33.49,3700,7749320,50820,361518,1360653.0,97.00983202681964,0.0,0.0
1744860716.346,31.66,30.52,28.16,34.47,33.49,3700,7748652,50820,361518,1370724.0,97.00146967143955,0.0,0.0
1744860716.473,31.66,30.52,28.16,34.47,33.49,3700,7748976,50820,361518,1352780.0,97.00552566416881,0.0,0.0
1744860716.601,31.66,30.52,28.16,34.47,33.49,3700,7749048,50820,361518,1380916.0,97.00642699588641,0.0,0.0
1744860716.729,31.66,30.52,28.16,34.47,33.49,3700,7749532,50820,361518,1379087.0,97.01248594798815,0.0,0.0
1744860716.856,31.66,30.52,28.16,34.47,33.49,3700,7750536,50820,361520,1386226.0,97.02505451805042,2.0,0.0
1744860716.983,31.66,30.52,28.16,34.47,33.49,3700,7751632,50820,361520,1358457.0,97.03877478975186,0.0,0.0
1744860717.111,31.66,30.52,28.16,34.47,33.49,3700,7751884,50820,361521,1432307.0,97.0419294507635,1.0,0.0
1744860717.238,31.66,30.52,28.16,34.47,33.49,3700,7752388,50820,361521,1378843.0,97.04823877278679,0.0,0.0
1744860717.365,31.66,30.52,28.16,34.47,33.49,3700,7752388,50820,361521,1364559.0,97.04823877278679,0.0,0.0
1744860717.492,31.66,30.52,28.16,34.47,33.49,3700,7752716,50820,361521,1373593.0,97.05234483950036,0.0,0.0
1744860717.619,31.66,30.52,28.16,34.47,33.49,3700,7752544,50820,361521,1359372.0,97.05019165817495,0.0,0.0
1744860717.747,31.66,30.52,28.16,34.47,33.49,3700,7752384,50820,361521,1365596.0,97.04818869880249,0.0,0.0
1744860717.874,31.66,30.52,28.16,34.47,33.49,3700,7752384,50820,361521,1378292.0,97.04818869880249,0.0,0.0
1744860718.005,31.66,30.52,28.16,34.47,33.49,3700,7752888,50820,361521,1380368.0,97.05449802082578,0.0,0.0
1744860718.132,31.66,30.52,28.16,34.47,33.49,3700,7752888,50820,361521,1481625.0,97.05449802082578,0.0,0.0
