Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744858540.25,31.65,30.53,28.19,34.63,33.24,2847,7779276,50708,346961,830442.0,97.38483609533085,0.0,0.0
1744858540.459,31.65,30.53,28.19,34.63,33.24,2509,7779276,50708,346961,293640.0,97.38483609533085,0.0,0.0
1744858540.666,31.65,30.53,28.19,34.63,33.24,2250,7779276,50708,346961,289183.0,97.38483609533085,0.0,0.0
1744858540.859,31.65,30.53,28.19,34.63,33.24,800,7779276,50708,346961,275940.0,97.38483609533085,0.0,0.0
1744858541.07,31.65,30.53,28.19,34.63,33.24,2357,7779276,50708,346961,365233.0,97.38483609533085,0.0,0.0
1744858541.258,31.65,30.53,28.19,34.63,33.24,2278,7779276,50708,346961,311583.0,97.38483609533085,0.0,0.0
1744858541.437,31.65,30.53,28.19,34.63,33.24,2336,7779276,50708,346961,293945.0,97.38483609533085,0.0,0.0
1744858541.612,31.65,30.53,28.19,34.63,33.24,2432,7779276,50708,346961,337402.0,97.38483609533085,0.0,0.0
1744858541.815,31.65,30.53,28.19,34.63,33.24,1796,7779276,50708,346961,396116.0,97.38483609533085,0.0,0.0
1744858541.943,31.65,30.53,28.19,34.63,33.24,2096,7779276,50708,346961,1144407.0,97.38483609533085,0.0,0.0
1744858542.071,31.65,30.53,28.19,34.63,33.24,3700,7778844,50708,346961,1485408.0,97.37942810502518,0.0,0.0
1744858542.197,31.65,30.53,28.19,34.63,33.24,3700,7778516,50708,346961,1420651.0,97.37532203831161,0.0,0.0
1744858542.324,31.65,30.53,28.19,34.63,33.24,3700,7778092,50708,346961,1416866.0,97.37001419597455,0.0,0.0
1744858542.451,31.65,30.53,28.19,34.63,33.24,3432,7778088,50708,346961,1407285.0,97.36996412199024,0.0,0.0
1744858542.578,31.65,30.53,28.19,34.63,33.24,3700,7778008,50708,346961,1424679.0,97.368962642304,0.0,0.0
1744858542.704,31.65,30.53,28.19,34.63,33.24,3700,7778088,50708,346962,1401913.0,97.36996412199024,1.0,0.0
1744858542.83,31.65,30.53,28.19,34.63,33.24,3700,7778088,50708,346962,1418819.0,97.36996412199024,0.0,0.0
1744858542.956,31.65,30.53,28.19,34.63,33.24,3700,7778588,50708,346962,1416440.0,97.37622337002921,0.0,0.0
1744858543.083,31.65,30.53,28.19,34.63,33.24,3700,7778840,50708,346962,1457149.0,97.37937803104086,0.0,0.0
1744858543.21,31.65,30.53,28.19,34.63,33.24,3700,7778760,50708,346962,1428586.0,97.37837655135463,0.0,0.0
1744858543.337,31.65,30.53,28.19,34.63,33.24,3700,7778760,50708,346962,1430904.0,97.37837655135463,0.0,0.0
1744858543.465,31.65,30.53,28.19,34.63,33.24,3700,7778760,50708,346962,1432308.0,97.37837655135463,0.0,0.0
1744858543.592,31.65,30.53,28.19,34.63,33.24,3700,7779260,50708,346962,1432004.0,97.3846357993936,0.0,0.0
1744858543.719,31.65,30.53,28.19,34.63,33.24,3700,7779260,50708,346962,1435116.0,97.3846357993936,0.0,0.0
1744858543.846,31.65,30.53,28.19,34.63,33.24,3700,7779260,50708,346962,1427059.0,97.3846357993936,0.0,0.0
1744858543.974,31.65,30.53,28.19,34.63,33.24,3700,7779260,50708,346962,1452022.0,97.3846357993936,0.0,0.0
1744858544.101,31.65,30.53,28.19,34.63,33.24,3700,7779260,50708,346962,1481198.0,97.3846357993936,0.0,0.0
1744858544.228,31.65,30.53,28.19,34.63,33.24,3700,7780268,50708,346965,1422909.0,97.39725444344019,3.0,0.0
1744858544.355,31.65,30.53,28.19,34.63,33.24,3700,7781024,50708,346965,1426937.0,97.40671842647511,0.0,0.0
1744858544.482,31.65,30.53,28.19,34.63,33.24,3700,7781276,50708,346965,1423702.0,97.40987308748676,0.0,0.0
1744858544.61,31.65,30.53,28.19,34.63,33.24,3700,7781356,50708,346965,1420712.0,97.410874567173,0.0,0.0
1744858544.738,31.65,30.53,28.19,34.63,33.24,3700,7781860,50708,346965,1396664.0,97.4171838891963,0.0,0.0
1744858544.865,31.65,30.53,28.19,34.63,33.24,3700,7782428,50708,346982,1441586.0,97.42429439496857,17.0,0.0
1744858544.993,31.65,30.53,28.19,34.63,33.24,3700,7781912,50708,346982,1405392.0,97.41783485099235,0.0,0.0
1744858545.12,31.65,30.53,28.19,34.63,33.24,3700,7780840,50708,346982,1481075.0,97.40441502319678,0.0,0.0
1744858545.247,31.65,30.53,28.19,34.63,33.24,3700,7781012,50708,346982,1472348.0,97.40656820452219,0.0,0.0
1744858545.374,31.65,30.53,28.19,34.63,33.24,3700,7782100,50708,346982,1422420.0,97.420188328255,0.0,0.0
1744858545.501,31.65,30.53,28.19,34.63,33.24,3700,7783516,50708,346982,1409420.0,97.43791451870139,0.0,0.0
1744858545.628,31.65,30.53,28.19,34.63,33.24,3700,7784020,50708,346982,1416562.0,97.44422384072467,0.0,0.0
1744858545.755,31.65,30.53,28.19,34.63,33.24,3700,7785780,50708,346982,1426327.0,97.46625639382187,0.0,0.0
1744858545.881,31.65,30.53,28.19,34.63,33.24,3700,7787464,50708,346982,1403865.0,97.48733754121714,0.0,0.0
1744858546.012,31.65,30.53,28.19,34.63,33.24,3700,7787712,50708,346982,1415341.0,97.49044212824448,0.0,0.0
1744858546.139,31.65,30.53,28.19,34.63,33.24,3700,7787800,50708,346982,1528500.0,97.49154375589934,0.0,0.0
1744858546.267,31.65,30.53,28.19,34.64,33.24,3700,7787800,50708,346982,1431392.0,97.49154375589934,0.0,0.0
1744858546.394,31.65,30.53,28.19,34.64,33.24,3700,7788052,50708,346982,1444088.0,97.49469841691098,0.0,0.0
1744858546.521,31.65,30.53,28.19,34.64,33.24,3700,7788052,50708,346982,1444211.0,97.49469841691098,0.0,0.0
1744858546.647,31.65,30.53,28.19,34.64,33.24,3700,7787708,50708,347000,1428279.0,97.49039205426017,18.0,0.0
1744858546.774,31.65,30.53,28.19,34.64,33.24,3700,7786504,50708,347000,1445309.0,97.4753197849823,0.0,0.0
1744858546.901,31.65,30.53,28.19,34.64,33.24,3700,7786236,50708,347000,1441708.0,97.47196482803342,0.0,0.0
1744858547.03,31.65,30.53,28.19,34.64,33.24,3700,7786224,50708,347000,1509823.0,97.47181460608049,0.0,0.0
1744858547.157,31.65,30.53,28.19,34.64,33.24,3700,7786036,50708,347000,1439266.0,97.46946112881783,0.0,0.0
1744858547.285,31.65,30.53,28.19,34.64,33.24,3700,7786036,50708,347026,1456356.0,97.46946112881783,26.0,0.0
1744858547.412,31.65,30.53,28.19,34.64,33.24,3700,7786036,50708,347026,1436948.0,97.46946112881783,0.0,0.0
1744858547.539,31.65,30.53,28.19,34.64,33.24,3700,7785864,50708,347026,1436092.0,97.46730794749242,0.0,0.0
1744858547.667,31.65,30.53,28.19,34.64,33.24,3700,7785440,50708,347026,1411861.0,97.46200010515537,0.0,0.0
1744858547.794,31.65,30.53,28.19,34.64,33.24,3700,7785844,50708,347026,1451779.0,97.46705757757086,0.0,0.0
1744858547.92,31.65,30.53,28.19,34.64,33.24,3700,7785924,50708,347026,1439145.0,97.4680590572571,0.0,0.0
1744858548.046,31.65,30.53,28.19,34.64,33.24,3700,7785420,50708,347026,1462398.0,97.46174973523381,0.0,0.0
1744858548.175,31.65,30.53,28.19,34.64,33.24,3700,7785100,50708,347069,1458431.0,97.45774381648886,43.0,0.0
1744858548.302,31.65,30.53,28.19,34.64,33.24,3700,7784848,50708,347084,1462948.0,97.45458915547722,15.0,0.0
1744858548.429,31.65,30.53,28.19,34.64,33.24,3700,7784764,50708,347084,1395138.0,97.45353760180667,0.0,0.0
1744858548.556,31.65,30.53,28.19,34.64,33.24,3700,7784260,50708,347084,1407833.0,97.44722827978339,0.0,0.0
1744858548.683,31.65,30.53,28.19,34.64,33.24,3699,7784088,50708,347084,1417782.0,97.44507509845796,0.0,0.0
1744858548.811,31.65,30.53,28.19,34.64,33.24,3700,7784504,50708,347084,1422239.0,97.4502827928264,0.0,0.0
1744858548.938,31.65,30.53,28.19,34.64,33.24,3700,7786340,50708,347124,1444148.0,97.47326675162553,40.0,0.0
1744858549.066,31.65,30.53,28.19,34.64,33.24,3700,7788020,50708,347124,1466672.0,97.4942978250365,0.0,0.0
1744858549.192,31.65,30.53,28.19,34.64,33.24,3700,7788740,50708,347124,1431514.0,97.50331114221262,0.0,0.0
1744858549.321,31.65,30.53,28.19,34.64,33.24,3700,7791996,50708,347128,1698665.0,97.54407136544245,4.0,0.0
1744858549.448,31.65,30.53,28.19,34.64,33.24,3700,7791536,50708,347128,1439938.0,97.53831285724658,0.0,0.0
1744858549.575,31.65,30.53,28.19,34.64,33.24,3700,7790920,50708,347128,1443478.0,97.53060146366256,0.0,0.0
1744858549.702,31.65,30.53,28.19,34.64,33.24,3700,7790980,50708,347128,1401607.0,97.53135257342724,0.0,0.0
1744858549.829,31.65,30.53,28.19,34.64,33.24,3700,7790456,50708,347138,1430722.0,97.5247928814824,10.0,0.0
1744858549.956,31.65,30.53,28.19,34.64,33.24,3700,7791464,50708,347138,1416500.0,97.53741152552897,0.0,0.0
1744858550.083,31.65,30.53,28.19,34.64,33.24,3700,7792704,50708,347138,1487484.0,97.55293446066563,0.0,0.0
1744858550.21,31.65,30.53,28.19,34.64,33.24,3700,7792524,50708,347138,1418331.0,97.55068113137159,0.0,0.0
1744858550.338,31.65,30.53,28.19,34.64,33.24,3700,7792268,50708,347138,1418088.0,97.54747639637564,0.0,0.0
1744858550.466,31.65,30.53,28.19,34.64,33.24,3700,7792120,50708,347138,1430660.0,97.5456236589561,0.0,0.0
1744858550.593,31.65,30.53,28.19,34.64,33.24,3700,7791864,50708,347138,1430539.0,97.54241892396016,0.0,0.0
1744858550.721,31.65,30.53,28.19,34.64,33.24,3700,7792368,50708,347138,1401668.0,97.54872824598344,0.0,0.0
1744858550.848,31.65,30.53,28.19,34.64,33.24,3700,7792368,50708,347138,1431942.0,97.54872824598344,0.0,0.0
1744858550.976,31.65,30.53,28.19,34.64,33.24,3700,7792368,50708,347138,1410642.0,97.54872824598344,0.0,0.0
1744858551.103,31.65,30.53,28.19,34.64,33.24,3700,7793876,50708,347138,1532527.0,97.567606138069,0.0,0.0
1744858551.23,31.65,30.53,28.19,34.64,33.24,3700,7795032,50708,347138,1410092.0,97.58207751953512,0.0,0.0
1744858551.358,31.65,30.53,28.19,34.64,33.24,3700,7795284,50708,347138,1417111.0,97.58523218054675,0.0,0.0
1744858551.485,31.65,30.53,28.19,34.64,33.24,3700,7796900,50708,347138,1406185.0,97.60546207020873,0.0,0.0
1744858551.612,31.65,30.53,28.19,34.64,33.24,3700,7797044,50708,347138,1424801.0,97.60726473364396,0.0,0.0
1744858551.738,31.65,30.53,28.18,34.64,33.24,3700,7796288,50708,347138,1408504.0,97.59780075060903,0.0,0.0
1744858551.865,31.65,30.53,28.18,34.64,33.24,3700,7796288,50708,347138,1398251.0,97.59780075060903,0.0,0.0
1744858551.993,31.65,30.53,28.18,34.64,33.24,3700,7796540,50708,347138,1382015.0,97.60095541162067,0.0,0.0
1744858552.119,31.65,30.53,28.18,34.64,33.24,3700,7798300,50708,347140,1459103.0,97.62298796471786,2.0,0.0
1744858552.247,31.65,30.53,28.18,34.64,33.24,3700,7797896,50708,347140,1406430.0,97.61793049230238,0.0,0.0
1744858552.375,31.65,30.53,28.18,34.64,33.24,3700,7799152,50708,347140,1418759.0,97.63365372337628,0.0,0.0
1744858552.502,31.65,30.53,28.18,34.64,33.23,3700,7798396,50708,347140,1409847.0,97.62418974034135,0.0,0.0
1744858552.63,31.65,30.53,28.18,34.64,33.23,3700,7798396,50708,347140,1421688.0,97.62418974034135,0.0,0.0
1744858552.757,31.65,30.53,28.18,34.64,33.23,3700,7797336,50708,347140,1426999.0,97.61092013449873,0.0,0.0
1744858552.883,31.65,30.53,28.18,34.64,33.23,3700,7797376,50708,347140,1419368.0,97.61142087434183,0.0,0.0
1744858553.013,31.65,30.53,28.18,34.64,33.23,3700,7797124,50708,347140,1409909.0,97.6082662133302,0.0,0.0
1744858553.14,31.65,30.53,28.18,34.64,33.23,3700,7797520,50708,347140,1485714.0,97.61322353777706,0.0,0.0
1744858553.267,31.65,30.53,28.18,34.64,33.23,3700,7797520,50708,347140,1415219.0,97.61322353777706,0.0,0.0
1744858553.395,31.65,30.53,28.18,34.64,33.23,3700,7798024,50708,347140,1402096.0,97.61953285980034,0.0,0.0
1744858553.522,31.65,30.53,28.18,34.64,33.23,3700,7799036,50708,347140,1406429.0,97.63220157783124,0.0,0.0
1744858553.648,31.65,30.53,28.18,34.64,33.23,3700,7798628,50708,347140,1428402.0,97.62709403143144,0.0,0.0
1744858553.776,31.65,30.53,28.18,34.64,33.23,3700,7798124,50708,347140,1404050.0,97.62078470940814,0.0,0.0
1744858553.903,31.65,30.53,28.18,34.64,33.23,3700,7797620,50708,347140,1448482.0,97.61447538738486,0.0,0.0
1744858554.031,31.65,30.53,28.18,34.64,33.23,3700,7798016,50708,347140,1466183.0,97.61943271183173,0.0,0.0
1744858554.159,31.65,30.53,28.18,34.64,33.23,3700,7798260,50708,347140,1438717.0,97.62248722487476,0.0,0.0
1744858554.286,31.65,30.53,28.18,34.64,33.23,3700,7798824,50708,347140,1450985.0,97.62954765666272,0.0,0.0
1744858554.414,31.65,30.53,28.18,34.64,33.23,3700,7799872,50708,347143,1440792.0,97.64266704055241,3.0,0.0
1744858554.541,31.65,30.53,28.18,34.64,33.23,3700,7800132,50708,347143,1442867.0,97.64592184953268,0.0,0.0
1744858554.669,31.65,30.53,28.18,34.64,33.23,3700,7800376,50708,347143,1448483.0,97.6489763625757,0.0,0.0
1744858554.796,31.65,30.53,28.18,34.64,33.23,3700,7799852,50708,347143,1444943.0,97.64241667063087,0.0,0.0
1744858554.921,31.65,30.53,28.18,34.64,33.23,3700,7800056,50708,347143,1425838.0,97.64497044383076,0.0,0.0
1744858555.048,31.65,30.53,28.18,34.64,33.23,3700,7800132,50708,347143,1478634.0,97.64592184953268,0.0,0.0
1744858555.175,31.65,30.53,28.18,34.64,33.23,3700,7800464,50708,347143,1442502.0,97.65007799023057,0.0,0.0
1744858555.303,31.65,30.53,28.18,34.64,33.23,3700,7800560,50708,347143,1435726.0,97.65127976585404,0.0,0.0
1744858555.43,31.65,30.53,28.18,34.64,33.23,3700,7800452,50708,347143,1458064.0,97.64992776827764,0.0,0.0
1744858555.557,31.65,30.53,28.18,34.64,33.23,3700,7800704,50708,347143,1428220.0,97.65308242928927,0.0,0.0
1744858555.685,31.65,30.53,28.18,34.64,33.23,3700,7800616,50708,347143,1449764.0,97.65198080163442,0.0,0.0
1744858555.812,31.65,30.53,28.18,34.64,33.23,3700,7799644,50708,347143,1428036.0,97.63981282344665,0.0,0.0
1744858555.939,31.65,30.53,28.18,34.64,33.23,3700,7799388,50708,347143,1428524.0,97.63660808845069,0.0,0.0
1744858556.065,31.65,30.53,28.18,34.64,33.23,3700,7798732,50708,347143,1497738.0,97.62839595502355,0.0,0.0
1744858556.192,31.65,30.53,28.18,34.64,33.23,3700,7799020,50708,347143,1418453.0,97.63200128189399,0.0,0.0
1744858556.32,31.65,30.53,28.18,34.64,33.23,3700,7797356,50708,347143,1443051.0,97.61117050442029,0.0,0.0
1744858556.446,31.65,30.53,28.18,34.64,33.23,3700,7797056,50708,347143,1422481.0,97.6074149555969,0.0,0.0
1744858556.572,31.65,30.53,28.18,34.64,33.23,3700,7797744,50708,347143,1432736.0,97.61602768089853,0.0,0.0
1744858556.699,31.65,30.53,28.18,34.64,33.23,3700,7797448,50708,347143,1433530.0,97.61232220605946,0.0,0.0
1744858556.826,31.65,30.53,28.18,34.64,33.23,3700,7797136,50708,347143,1439387.0,97.60841643528313,0.0,0.0
1744858556.954,31.65,30.53,28.18,34.64,33.23,3700,7796736,50708,347143,1434811.0,97.60340903685196,0.0,0.0
1744858557.081,31.65,30.53,28.18,34.64,33.24,3700,7796480,50708,347144,1511349.0,97.600204301856,1.0,0.0
1744858557.208,31.65,30.53,28.18,34.64,33.24,3700,7796728,50708,347144,1437252.0,97.60330888888332,0.0,0.0
1744858557.334,31.65,30.53,28.18,34.64,33.24,3700,7796364,50708,347144,1412900.0,97.59875215631095,0.0,0.0
1744858557.46,31.65,30.53,28.18,34.64,33.24,3700,7796616,50708,347146,1393306.0,97.60190681732259,2.0,0.0
1744858557.587,31.65,30.53,28.18,34.64,33.24,3700,7796616,50708,347146,1393247.0,97.60190681732259,0.0,0.0
1744858557.714,31.65,30.53,28.18,34.64,33.24,3700,7796616,50708,347146,1442867.0,97.60190681732259,0.0,0.0
1744858557.842,31.65,30.53,28.18,34.64,33.24,3700,7796616,50708,347146,1402523.0,97.60190681732259,0.0,0.0
1744858557.969,31.65,30.53,28.18,34.64,33.24,3700,7796468,50708,347146,1459041.0,97.60005407990306,0.0,0.0
1744858558.096,31.65,30.53,28.18,34.64,33.24,3700,7796864,50708,347146,1493039.0,97.60501140434992,0.0,0.0
1744858558.224,31.65,30.53,28.18,34.64,33.24,3700,7797116,50708,347146,1419674.0,97.60816606536157,0.0,0.0
1744858558.349,31.65,30.53,28.18,34.64,33.24,3700,7796968,50708,347146,1408566.0,97.60631332794203,0.0,0.0
1744858558.476,31.65,30.53,28.18,34.64,33.24,3700,7797220,50708,347146,1414791.0,97.60946798895368,0.0,0.0
1744858558.602,31.65,30.53,28.18,34.64,33.24,3700,7797220,50708,347148,1430111.0,97.60946798895368,2.0,0.0
1744858558.73,31.65,30.53,28.18,34.64,33.24,3700,7796712,50708,347148,1429684.0,97.60310859294607,0.0,0.0
1744858558.857,31.65,30.53,28.18,34.64,33.24,3700,7797112,50708,347148,1427181.0,97.60811599137726,0.0,0.0
1744858558.984,31.65,30.53,28.18,34.64,33.24,3700,7797112,50708,347148,1427121.0,97.60811599137726,0.0,0.0
1744858559.111,31.65,30.53,28.18,34.64,33.24,3700,7796920,50708,347149,1490841.0,97.60571244013029,1.0,0.0
1744858559.239,31.65,30.53,28.18,34.64,33.24,3700,7797360,50708,347149,1402218.0,97.61122057840458,0.0,0.0
1744858559.37,31.65,30.53,28.18,34.64,33.24,3700,7799372,50708,347153,1582943.0,97.63640779251344,4.0,0.0
