Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744859264.298,31.65,30.51,28.19,34.58,33.33,2468,7740232,50753,351707,317810.0,96.89606393446317,0.0,0.0
1744859264.478,31.65,30.51,28.19,34.58,33.33,2473,7740232,50753,351707,317381.0,96.89606393446317,0.0,0.0
1744859264.645,31.65,30.51,28.19,34.58,33.33,1795,7740232,50753,351707,330566.0,96.89606393446317,0.0,0.0
1744859264.817,31.65,30.51,28.19,34.58,33.33,2487,7740232,50753,351707,331115.0,96.89606393446317,0.0,0.0
1744859264.984,31.65,30.51,28.19,34.58,33.33,1917,7739808,50753,351726,341735.0,96.89075609212611,19.0,0.0
1744859265.153,31.65,30.51,28.19,34.58,33.33,2614,7739980,50753,351728,387450.0,96.89290927345152,2.0,0.0
1744859265.327,31.65,30.51,28.19,34.58,33.33,2512,7739728,50753,351728,333251.0,96.88975461243989,0.0,0.0
1744859265.454,31.65,30.51,28.19,34.58,33.33,2602,7739384,50753,351728,1197812.0,96.88544824978906,0.0,0.0
1744859265.581,31.65,30.51,28.19,34.58,33.33,3372,7738464,50753,351728,1359615.0,96.87393123339734,0.0,0.0
1744859265.707,31.65,30.51,28.19,34.58,33.33,3700,7739216,50753,351728,1378110.0,96.88334514244796,0.0,0.0
1744859265.834,31.65,30.51,28.19,34.58,33.33,3700,7739468,50753,351728,1376766.0,96.88649980345961,0.0,0.0
1744859265.962,31.65,30.51,28.19,34.58,33.33,3700,7739720,50753,351728,1385373.0,96.88965446447125,0.0,0.0
1744859266.092,31.65,30.51,28.19,34.58,33.33,3700,7739720,50753,351732,1552974.0,96.88965446447125,4.0,0.0
1744859266.218,31.65,30.51,28.19,34.58,33.33,3700,7738680,50753,351732,1541012.0,96.87663522855019,0.0,0.0
1744859266.346,31.65,30.51,28.19,34.58,33.33,3700,7738508,50753,351732,1356015.0,96.87448204722477,0.0,0.0
1744859266.473,31.65,30.51,28.19,34.58,33.33,3700,7738508,50753,351732,1379513.0,96.87448204722477,0.0,0.0
1744859266.601,31.65,30.51,28.19,34.58,33.33,3700,7738508,50753,351732,1382564.0,96.87448204722477,0.0,0.0
1744859266.728,31.65,30.51,28.19,34.58,33.33,3700,7738508,50753,351752,1384519.0,96.87448204722477,20.0,0.0
1744859266.855,31.65,30.51,28.19,34.58,33.33,3700,7738508,50753,351752,1366024.0,96.87448204722477,0.0,0.0
1744859266.983,31.65,30.51,28.19,34.58,33.33,3700,7738256,50753,351752,1372921.0,96.87132738621314,0.0,0.0
1744859267.109,31.65,30.51,28.19,34.58,33.33,3700,7737164,50753,351753,1478756.0,96.857657188496,1.0,0.0
1744859267.236,31.65,30.51,28.19,34.58,33.33,3700,7737416,50753,351753,1372494.0,96.86081184950764,0.0,0.0
1744859267.363,31.65,30.51,28.19,34.58,33.33,3700,7737416,50753,351753,1369626.0,96.86081184950764,0.0,0.0
1744859267.491,31.65,30.51,28.19,34.58,33.33,3700,7737416,50753,351775,1385311.0,96.86081184950764,22.0,0.0
1744859267.619,31.65,30.51,28.19,34.58,33.33,3700,7737416,50753,351775,1385128.0,96.86081184950764,0.0,0.0
1744859267.746,31.65,30.51,28.19,34.58,33.33,3700,7737244,50753,351775,1388058.0,96.85865866818224,0.0,0.0
1744859267.872,31.65,30.51,28.19,34.58,33.33,3700,7737164,50753,351777,1411496.0,96.857657188496,2.0,0.0
1744859268.001,31.65,30.51,28.19,34.58,33.33,3700,7737416,50753,351777,1375850.0,96.86081184950764,0.0,0.0
1744859268.132,31.65,30.51,28.19,34.58,33.33,3700,7737916,50753,351777,1509030.0,96.86707109754661,0.0,0.0
1744859268.26,31.65,30.51,28.19,34.58,33.33,3700,7738168,50753,351795,1411251.0,96.87022575855828,18.0,0.0
