Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744862520.294,31.67,30.46,28.21,34.19,33.84,2749,7760400,50906,373410,788144.0,97.14853696336337,0.0,0.0
1744862520.499,31.67,30.46,28.21,34.19,33.84,2263,7760572,50906,373410,270264.0,97.15069014468878,0.0,0.0
1744862520.703,31.67,30.46,28.21,34.19,33.84,2250,7761408,50906,373410,270201.0,97.16115560740994,0.0,0.0
1744862520.886,31.67,30.46,28.21,34.19,33.84,1541,7761236,50906,373410,295898.0,97.15900242608454,0.0,0.0
1744862521.115,31.67,30.46,28.21,34.19,33.84,2337,7760136,50906,373414,397765.0,97.14523208039878,4.0,0.0
1744862521.309,31.67,30.46,28.21,34.19,33.84,2276,7759876,50906,373414,280456.0,97.14197727141853,0.0,0.0
1744862521.506,31.67,30.46,28.21,34.19,33.84,2299,7760128,50906,373414,308470.0,97.14513193243016,0.0,0.0
1744862521.705,31.67,30.46,28.21,34.19,33.84,2291,7760300,50906,373417,312378.0,97.14728511375557,3.0,0.0
1744862521.842,31.67,30.46,28.21,34.19,33.84,1673,7760040,50906,373417,392394.0,97.14403030477531,0.0,0.0
1744862521.97,31.67,30.46,28.21,34.19,33.84,2985,7761048,50906,373417,1417354.0,97.15664894882188,0.0,0.0
1744862522.097,31.67,30.46,28.21,34.19,33.84,3631,7761300,50906,373417,1463803.0,97.15980360983353,0.0,0.0
1744862522.225,31.67,30.46,28.21,34.19,33.84,3700,7761380,50906,373417,1406796.0,97.16080508951977,0.0,0.0
1744862522.352,31.67,30.46,28.21,34.19,33.84,3700,7761548,50906,373417,1412593.0,97.16290819686087,0.0,0.0
1744862522.479,31.67,30.46,28.21,34.19,33.84,3700,7760536,50906,373417,1402158.0,97.15023947882997,0.0,0.0
1744862522.605,31.67,30.46,28.21,34.19,33.84,3700,7760364,50906,373417,1390439.0,97.14808629750456,0.0,0.0
