Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744858902.275,31.65,30.5,28.2,34.57,33.32,2426,7750728,50712,349265,312561.0,97.0274580692974,0.0,0.0
1744858902.448,31.65,30.5,28.2,34.57,33.32,2353,7750728,50712,349265,296385.0,97.0274580692974,0.0,0.0
1744858902.624,31.65,30.5,28.2,34.57,33.32,1734,7750728,50712,349269,352355.0,97.0274580692974,4.0,0.0
1744858902.807,31.65,30.5,28.2,34.57,33.32,2563,7749520,50712,349269,458068.0,97.01233572603522,0.0,0.0
1744858902.993,31.65,30.5,28.2,34.57,33.32,2394,7749468,50712,349269,314025.0,97.01168476423916,0.0,0.0
1744858903.181,31.65,30.5,28.2,34.57,33.32,2462,7749296,50712,349269,354857.0,97.00953158291375,0.0,0.0
1744858903.373,31.65,30.5,28.2,34.57,33.32,3091,7748788,50712,349269,334411.0,97.00317218690616,0.0,0.0
1744858903.544,31.65,30.5,28.2,34.57,33.32,2440,7748016,50712,349269,350525.0,96.99350790793397,0.0,0.0
1744858903.671,31.65,30.5,28.2,34.57,33.32,2227,7747440,50712,349269,1281612.0,96.98629725419306,0.0,0.0
1744858903.798,31.65,30.5,28.2,34.57,33.32,3700,7746936,50712,349269,1378415.0,96.97998793216978,0.0,0.0
1744858903.926,31.65,30.5,28.2,34.57,33.32,3700,7746936,50712,349269,1417415.0,96.97998793216978,0.0,0.0
1744858904.052,31.65,30.5,28.2,34.57,33.32,3700,7747844,50712,349269,1452024.0,96.99135472660856,0.0,0.0
1744858904.179,31.65,30.5,28.2,34.57,33.32,3700,7747432,50712,349269,1403072.0,96.98619710622445,0.0,0.0
1744858904.306,31.65,30.5,28.2,34.57,33.32,3700,7747684,50712,349269,1385616.0,96.98935176723609,0.0,0.0
1744858904.434,31.65,30.5,28.2,34.57,33.32,3700,7747684,50712,349269,1405697.0,96.98935176723609,0.0,0.0
1744858904.561,31.65,30.5,28.2,34.57,33.32,3700,7747684,50712,349269,1420835.0,96.98935176723609,0.0,0.0
1744858904.688,31.65,30.5,28.2,34.57,33.32,3700,7747936,50712,349269,1422053.0,96.99250642824774,0.0,0.0
1744858904.816,31.65,30.5,28.2,34.57,33.32,3700,7748268,50712,349286,1394650.0,96.99666256894561,17.0,0.0
1744858904.944,31.65,30.5,28.21,34.57,33.32,3700,7747676,50712,349286,1425534.0,96.98925161926746,0.0,0.0
1744858905.071,31.65,30.5,28.21,34.57,33.32,3700,7747500,50712,349286,1467037.0,96.98704836395775,0.0,0.0
1744858905.199,31.65,30.5,28.21,34.57,33.32,3700,7747244,50712,349286,1416073.0,96.98384362896178,0.0,0.0
1744858905.326,31.65,30.5,28.21,34.57,33.32,3700,7748252,50712,349286,1416012.0,96.99646227300836,0.0,0.0
1744858905.453,31.65,30.5,28.21,34.57,33.32,3700,7748252,50712,349286,1428097.0,96.99646227300836,0.0,0.0
1744858905.58,31.65,30.5,28.21,34.57,33.32,3700,7748504,50712,349286,1403439.0,96.99961693402001,0.0,0.0
1744858905.707,31.65,30.5,28.21,34.57,33.32,3700,7748504,50712,349286,1424923.0,96.99961693402001,0.0,0.0
1744858905.834,31.65,30.5,28.21,34.57,33.32,3700,7748504,50712,349286,1400754.0,96.99961693402001,0.0,0.0
1744858905.961,31.65,30.5,28.2,34.57,33.32,3700,7748504,50712,349286,1404292.0,96.99961693402001,0.0,0.0
