Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744861073.3,31.66,30.55,28.14,34.42,33.54,2454,7742428,50832,363924,324889.0,96.92355455185036,0.0,0.0
1744861073.471,31.66,30.55,28.14,34.42,33.54,2451,7742428,50832,363924,306152.0,96.92355455185036,0.0,0.0
1744861073.642,31.66,30.55,28.14,34.42,33.54,2454,7742428,50832,363924,343138.0,96.92355455185036,0.0,0.0
1744861073.815,31.66,30.55,28.14,34.42,33.54,2479,7742932,50832,363924,332519.0,96.92986387387364,0.0,0.0
1744861073.993,31.66,30.55,28.14,34.42,33.54,2457,7742508,50832,363924,309264.0,96.9245560315366,0.0,0.0
1744861074.166,31.66,30.55,28.14,34.42,33.54,1936,7742680,50832,363924,358093.0,96.92670921286201,0.0,0.0
1744861074.336,31.66,30.55,28.14,34.42,33.54,2474,7741980,50832,363924,325377.0,96.91794626560744,0.0,0.0
1744861074.493,31.66,30.55,28.14,34.42,33.54,1784,7744188,50832,363924,358154.0,96.94558710494756,0.0,0.0
1744861074.621,31.66,30.55,28.14,34.42,33.54,2724,7744096,50832,363924,1294736.0,96.94443540330839,0.0,0.0
1744861074.748,31.66,30.55,28.14,34.42,33.54,3522,7743924,50832,363924,1402950.0,96.94228222198298,0.0,0.0
1744861074.875,31.66,30.55,28.14,34.42,33.54,3700,7744680,50832,363924,1399044.0,96.95174620501791,0.0,0.0
1744861075.005,31.66,30.55,28.14,34.42,33.54,3700,7745432,50832,363924,1391476.0,96.96116011406853,0.0,0.0
1744861075.132,31.66,30.55,28.14,34.42,33.54,3700,7745936,50832,363924,1459897.0,96.96746943609182,0.0,0.0
1744861075.26,31.66,30.55,28.14,34.42,33.54,3700,7745936,50832,363924,1388301.0,96.96746943609182,0.0,0.0
1744861075.387,31.66,30.55,28.14,34.42,33.54,3700,7745936,50832,363924,1407956.0,96.96746943609182,0.0,0.0
1744861075.514,31.66,30.55,28.14,34.42,33.54,3700,7745936,50832,363924,1368771.0,96.96746943609182,0.0,0.0
1744861075.64,31.66,30.55,28.14,34.42,33.54,3700,7745936,50832,363924,1397030.0,96.96746943609182,0.0,0.0
1744861075.766,31.66,30.55,28.14,34.42,33.54,3700,7745936,50832,363924,1389767.0,96.96746943609182,0.0,0.0
1744861075.892,31.66,30.55,28.14,34.42,33.54,3700,7746188,50832,363924,1388668.0,96.97062409710348,0.0,0.0
1744861076.022,31.66,30.55,28.14,34.42,33.54,3700,7746692,50832,363924,1454770.0,96.97693341912677,0.0,0.0
1744861076.147,31.66,30.55,28.14,34.42,33.54,3700,7747192,50832,363924,1393062.0,96.98319266716574,0.0,0.0
1744861076.274,31.66,30.55,28.14,34.42,33.54,3700,7747444,50832,363924,1395626.0,96.98634732817737,0.0,0.0
1744861076.401,31.66,30.55,28.14,34.42,33.54,3700,7747696,50832,363924,1388974.0,96.98950198918904,0.0,0.0
1744861076.527,31.66,30.55,28.14,34.42,33.54,3700,7747696,50832,363924,1395809.0,96.98950198918904,0.0,0.0
1744861076.653,31.66,30.55,28.14,34.42,33.54,3700,7747948,50832,363924,1398556.0,96.99265665020067,0.0,0.0
1744861076.78,31.66,30.55,28.14,34.42,33.54,3700,7748452,50832,363924,1410459.0,96.99896597222396,0.0,0.0
1744861076.906,31.66,30.55,28.14,34.42,33.54,3700,7748956,50832,363924,1405635.0,97.00527529424726,0.0,0.0
1744861077.033,31.66,30.55,28.14,34.42,33.54,3700,7749456,50832,363925,1460934.0,97.01153454228623,1.0,0.0
1744861077.159,31.66,30.55,28.14,34.42,33.54,3700,7749956,50832,363925,1409054.0,97.0177937903252,0.0,0.0
1744861077.286,31.66,30.55,28.14,34.42,33.54,3700,7750036,50832,363925,1376278.0,97.01879527001144,0.0,0.0
1744861077.413,31.66,30.55,28.14,34.42,33.54,3700,7749784,50832,363925,1370969.0,97.0156406089998,0.0,0.0
1744861077.54,31.66,30.55,28.14,34.42,33.54,3700,7749784,50832,363925,1388790.0,97.0156406089998,0.0,0.0
1744861077.668,31.66,30.55,28.14,34.42,33.54,3700,7749952,50832,363925,1380611.0,97.0177437163409,0.0,0.0
1744861077.794,31.66,30.55,28.14,34.42,33.54,3700,7749860,50832,363928,1407406.0,97.01659201470171,3.0,0.0
1744861077.922,31.66,30.55,28.14,34.42,33.54,3700,7750112,50832,363928,1409055.0,97.01974667571336,0.0,0.0
1744861078.049,31.66,30.55,28.14,34.42,33.54,3700,7750364,50832,363928,1456905.0,97.02290133672501,0.0,0.0
1744861078.176,31.66,30.55,28.14,34.42,33.54,3700,7750204,50832,363928,1418331.0,97.02089837735254,0.0,0.0
1744861078.304,31.66,30.55,28.14,34.42,33.54,3700,7750204,50832,363928,1398251.0,97.02089837735254,0.0,0.0
1744861078.431,31.66,30.55,28.14,34.42,33.54,3700,7750960,50832,363928,1417416.0,97.03036236038747,0.0,0.0
1744861078.558,31.66,30.55,28.14,34.42,33.54,3700,7751464,50832,363928,1412411.0,97.03667168241076,0.0,0.0
1744861078.686,31.66,30.55,28.14,34.42,33.54,3700,7752468,50832,363928,1444515.0,97.04924025247303,0.0,0.0
1744861078.813,31.66,30.55,28.14,34.42,33.54,3700,7754060,50832,363928,1436947.0,97.06916969822913,0.0,0.0
1744861078.939,31.66,30.55,28.14,34.42,33.54,3700,7754640,50832,363928,1402036.0,97.07643042595436,0.0,0.0
1744861079.067,31.66,30.55,28.14,34.42,33.54,3700,7754564,50832,363929,1449214.0,97.07547902025242,1.0,0.0
1744861079.194,31.66,30.55,28.14,34.42,33.54,3700,7753980,50832,363929,1393368.0,97.0681682185429,0.0,0.0
1744861079.321,31.66,30.55,28.14,34.42,33.54,3700,7753808,50832,363929,1408016.0,97.0660150372175,0.0,0.0
1744861079.448,31.66,30.55,28.14,34.42,33.54,3700,7753224,50832,363929,1400937.0,97.05870423550796,0.0,0.0
1744861079.576,31.66,30.55,28.14,34.42,33.54,3700,7752548,50832,363929,1408139.0,97.05024173215926,0.0,0.0
1744861079.703,31.66,30.55,28.14,34.42,33.54,3700,7752468,50832,363929,1415768.0,97.04924025247303,0.0,0.0
1744861079.831,31.66,30.55,28.14,34.42,33.54,3700,7751964,50832,363929,1398006.0,97.04293093044974,0.0,0.0
