Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747100714.235,74.12,73.22,76.18,73.03,74.05,2484,6954636,246440581,361753774,318480.0,87.0615834896059,3.0,0.0
1747100714.408,74.12,73.22,76.18,73.03,74.05,2473,6953448,246440581,361753774,306823.0,87.04671151626529,0.0,0.0
1747100714.575,74.12,73.22,76.18,73.03,74.05,1824,6953364,246440581,361753801,310180.0,87.04565996259474,27.0,0.0
1747100714.745,74.12,73.22,76.18,73.02,74.05,2489,6952860,246440581,361753803,313964.0,87.03935064057144,2.0,0.0
1747100714.915,74.12,73.22,76.18,73.02,74.05,2501,6952656,246440581,361753803,296264.0,87.03679686737155,0.0,0.0
1747100715.083,74.12,73.22,76.18,73.02,74.05,2467,6951972,246440581,361753803,326781.0,87.02823421605423,0.0,0.0
1747100715.21,74.12,73.22,76.18,73.02,74.05,2502,6951812,246440581,361753803,1340817.0,87.02623125668175,0.0,0.0
1747100715.397,74.12,73.22,76.18,73.02,74.05,3166,6957716,246440581,361757180,685118.0,87.100140457526,3377.0,0.0
1747100715.543,74.12,73.22,76.18,73.02,74.05,3198,6959228,246440581,361769329,2407037.0,87.11906842359586,12149.0,0.0
1747100715.687,74.12,73.22,76.18,73.02,74.05,3699,6960712,246440581,361781219,2391718.0,87.13764587177555,11890.0,0.0
1747100715.83,74.12,73.22,76.18,73.02,74.05,3700,6962220,246440581,361793113,2416009.0,87.1565237638611,11894.0,0.0
1747100715.972,74.12,73.22,76.18,73.02,74.05,3699,6962724,246440581,361804750,2372552.0,87.1628330858844,11637.0,0.0
1747100716.116,74.12,73.22,76.18,73.02,74.05,3699,6962724,246440581,361816607,2423884.0,87.1628330858844,11857.0,0.0
1747100716.254,74.12,73.22,76.18,73.02,74.05,3699,6962372,246440581,361827809,2375421.0,87.15842657526495,11202.0,0.0
1747100716.402,74.12,73.22,76.18,73.02,74.05,3699,6962276,246440581,361839903,2285456.0,87.15722479964147,12094.0,0.0
1747100716.55,74.12,73.22,76.18,73.02,74.05,3699,6963724,246440581,361852101,2440300.0,87.17535158196235,12198.0,0.0
1747100716.7,74.12,73.22,76.18,73.02,74.05,3699,6965740,246440581,361864744,2498041.0,87.20058887005551,12643.0,0.0
1747100716.848,74.12,73.22,76.18,73.02,74.05,3699,6966496,246440581,361876813,2501520.0,87.21005285309043,12069.0,0.0
1747100716.996,74.12,73.22,76.18,73.02,74.05,3699,6966324,246440581,361889067,2502008.0,87.20789967176503,12254.0,0.0
1747100717.153,74.12,73.22,76.18,73.02,74.05,3699,6966576,246440581,361902151,2505425.0,87.21105433277668,13084.0,0.0
1747100717.312,74.12,73.22,76.18,73.02,74.05,3699,6967000,246440581,361915520,2763055.0,87.21636217511373,13369.0,0.0
1747100717.458,74.12,73.22,76.18,73.02,74.05,3700,6966740,246440581,361927602,2398614.0,87.21310736613346,12082.0,0.0
1747100717.603,74.12,73.22,76.18,73.02,74.05,3699,6966740,246440581,361939373,2492975.0,87.21310736613346,11771.0,0.0
1747100717.757,74.12,73.22,76.18,73.02,74.05,3699,6966740,246440581,361951775,2409906.0,87.21310736613346,12402.0,0.0
1747100717.899,74.12,73.22,76.18,73.02,74.05,3699,6967244,246440581,361964002,2560906.0,87.21941668815674,12227.0,0.0
1747100718.038,74.12,73.22,76.18,73.02,74.05,3699,6967072,246440581,361974882,2304804.0,87.21726350683134,10880.0,0.0
1747100718.182,74.12,73.22,76.18,73.02,74.05,3699,6967708,246440581,361986834,2356134.0,87.22522527033692,11952.0,0.0
1747100718.324,74.12,73.22,76.18,73.02,74.04,3700,6968212,246440581,361998175,2405084.0,87.23153459236022,11341.0,0.0
1747100718.478,74.12,73.22,76.18,73.02,74.04,3699,6968464,246440581,362011072,2402338.0,87.23468925337185,12897.0,0.0
1747100718.621,74.12,73.22,76.18,73.02,74.04,3699,6968716,246440581,362022223,2546013.0,87.2378439143835,11151.0,0.0
1747100718.763,74.12,73.22,76.18,73.02,74.04,3700,6968716,246440581,362033859,2345698.0,87.2378439143835,11636.0,0.0
1747100718.913,74.12,73.22,76.18,73.02,74.04,3700,6968968,246440581,362046407,2414056.0,87.24099857539514,12548.0,0.0
1747100719.066,74.12,73.22,76.18,73.02,74.04,3699,6968968,246440581,362058627,2452875.0,87.24099857539514,12220.0,0.0
1747100719.221,74.12,73.22,76.18,73.02,74.04,3699,6972996,246440581,362071815,2773613.0,87.29142307759716,13188.0,0.0
1747100719.367,74.12,73.22,76.18,73.02,74.04,3699,6972996,246440581,362083577,2511957.0,87.29142307759716,11762.0,0.0
1747100719.51,74.12,73.22,76.18,73.02,74.04,3699,6974508,246440581,362095668,2445428.0,87.31035104366703,12091.0,0.0
1747100719.659,74.12,73.22,76.18,73.02,74.04,3699,6974908,246440581,362107851,2406488.0,87.3153584420982,12183.0,0.0
1747100719.812,74.12,73.22,76.18,73.02,74.04,3699,6975160,246440581,362120436,2496515.0,87.31851310310984,12585.0,0.0
1747100719.963,74.12,73.22,76.18,73.02,74.04,3699,6974988,246440581,362133481,2624382.0,87.31635992178444,13045.0,0.0
1747100720.126,74.12,73.22,76.18,73.02,74.04,3699,6974988,246440581,362145909,3041008.0,87.31635992178444,12428.0,0.0
1747100720.269,74.12,73.22,76.18,73.02,74.04,3699,6975148,246440581,362157743,2448359.0,87.3183628811569,11834.0,0.0
1747100720.412,74.12,73.22,76.18,73.02,74.04,3699,6975304,246440581,362169662,2390191.0,87.32031576654508,11919.0,0.0
