Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747103607.327,72.7,71.66,75.16,71.38,72.59,2466,6969808,246440897,546683448,300964.0,87.25151411210062,0.0,0.0
1747103607.496,72.7,71.66,75.16,71.38,72.59,2467,6969304,246440897,546683448,314330.0,87.24520479007734,0.0,0.0
1747103607.668,72.7,71.66,75.16,71.38,72.59,2446,6969304,246440897,546683448,312683.0,87.24520479007734,0.0,0.0
1747103607.862,72.7,71.66,75.16,71.38,72.59,2975,6969300,246440897,546683448,310607.0,87.24515471609303,0.0,0.0
1747103608.032,72.7,71.66,75.16,71.38,72.59,1775,6969048,246440897,546683449,313353.0,87.24200005508138,1.0,0.0
1747103608.201,72.7,71.66,75.16,71.38,72.59,2350,6969212,246440897,546683449,306579.0,87.24405308843816,0.0,0.0
1747103608.368,72.7,71.65,75.16,71.38,72.59,2439,6969544,246440897,546683449,303222.0,87.24820922913605,0.0,0.0
1747103608.538,72.7,71.65,75.16,71.38,72.59,2526,6969288,246440897,546683449,316711.0,87.24500449414009,0.0,0.0
1747103608.665,72.7,71.65,75.16,71.38,72.59,2632,6974656,246440897,546683449,1339107.0,87.31220378108655,0.0,0.0
1747103608.86,72.7,71.65,75.16,71.38,72.59,2731,6978524,246440897,546687549,827391.0,87.36062532391608,4100.0,0.0
1747103609.006,72.7,71.65,75.16,71.38,72.59,3117,6978920,246440897,546699936,2510431.0,87.36558264836296,12387.0,0.0
1747103609.152,72.7,71.65,75.16,71.38,72.59,3699,6979052,246440897,546711894,2405816.0,87.36723508984524,11958.0,0.0
1747103609.3,72.7,71.65,75.16,71.38,72.59,3699,6978820,246440897,546724181,2431940.0,87.36433079875516,12287.0,0.0
1747103609.452,72.7,71.65,75.16,71.38,72.59,3699,6978960,246440897,546736828,2550469.0,87.36608338820608,12647.0,0.0
1747103609.598,72.7,71.65,75.15,71.38,72.59,3699,6978960,246440897,546748925,2488398.0,87.36608338820608,12097.0,0.0
1747103609.746,72.7,71.65,75.15,71.38,72.59,3699,6978456,246440897,546760707,2425835.0,87.35977406618278,11782.0,0.0
1747103609.911,72.7,71.65,75.15,71.38,72.59,3699,6978956,246440897,546774260,2631586.0,87.36603331422175,13553.0,0.0
1747103610.053,72.7,71.65,75.15,71.38,72.59,3700,6979712,246440897,546786527,2572808.0,87.3754972972567,12267.0,0.0
1747103610.208,72.7,71.65,75.15,71.38,72.59,3699,6980188,246440897,546799315,2407892.0,87.3814561013898,12788.0,0.0
1747103610.355,72.7,71.65,75.15,71.38,72.59,3699,6980944,246440897,546811520,2485710.0,87.39092008442474,12205.0,0.0
1747103610.515,72.7,71.65,75.15,71.38,72.59,3699,6981952,246440897,546824224,2728143.0,87.40353872847132,12704.0,0.0
1747103610.656,72.7,71.65,75.15,71.38,72.59,3699,6982452,246440897,546835358,2471003.0,87.40979797651029,11134.0,0.0
1747103610.801,72.7,71.65,75.15,71.38,72.59,3699,6982676,246440897,546847548,2331536.0,87.41260211963176,12190.0,0.0
1747103610.949,72.7,71.65,75.15,71.38,72.59,3699,6982928,246440897,546859354,2378229.0,87.4157567806434,11806.0,0.0
1747103611.093,72.7,71.65,75.15,71.38,72.59,3699,6982928,246440897,546871299,2484612.0,87.4157567806434,11945.0,0.0
1747103611.242,72.7,71.65,75.15,71.38,72.59,3699,6983180,246440897,546883752,2399409.0,87.41891144165504,12453.0,0.0
1747103611.39,72.7,71.65,75.15,71.38,72.59,3699,6984436,246440897,546895742,2463555.0,87.43463467272896,11990.0,0.0
1747103611.539,72.7,71.65,75.15,71.38,72.59,3699,6985696,246440897,546908330,2484979.0,87.45040797778718,12588.0,0.0
1747103611.683,72.7,71.65,75.15,71.38,72.59,3699,6985948,246440897,546920309,2489435.0,87.45356263879881,11979.0,0.0
1747103611.832,72.7,71.65,75.15,71.38,72.59,3700,6985948,246440897,546932396,2445123.0,87.45356263879881,12087.0,0.0
1747103611.979,72.7,71.65,75.15,71.38,72.59,3699,6985948,246440897,546944996,2401788.0,87.45356263879881,12600.0,0.0
1747103612.124,72.7,71.65,75.15,71.38,72.59,3699,6986200,246440897,546956496,2468988.0,87.45671729981048,11500.0,0.0
1747103612.269,72.7,71.65,75.15,71.38,72.59,3699,6986452,246440897,546968476,2393122.0,87.45987196082211,11980.0,0.0
1747103612.417,72.7,71.65,75.15,71.38,72.59,3699,6986452,246440897,546980807,2434686.0,87.45987196082211,12331.0,0.0
1747103612.565,72.7,71.65,75.15,71.38,72.59,3699,6986704,246440897,546993240,2474053.0,87.46302662183376,12433.0,0.0
1747103612.706,72.7,71.65,75.15,71.38,72.59,3699,6986704,246440897,547004956,2489557.0,87.46302662183376,11716.0,0.0
1747103612.855,72.7,71.65,75.15,71.38,72.59,3699,6986704,246440897,547017035,2371210.0,87.46302662183376,12079.0,0.0
1747103613.003,72.7,71.65,75.15,71.38,72.59,3699,6986704,246440897,547029213,2469414.0,87.46302662183376,12178.0,0.0
1747103613.153,72.7,71.65,75.15,71.38,72.59,3699,6986704,246440897,547041397,2531611.0,87.46302662183376,12184.0,0.0
1747103613.3,72.7,71.65,75.15,71.38,72.59,3699,6986704,246440897,547053660,2458184.0,87.46302662183376,12263.0,0.0
1747103613.442,72.7,71.65,75.15,71.38,72.59,3699,6986704,246440897,547065325,2474359.0,87.46302662183376,11665.0,0.0
1747103613.589,72.7,71.65,75.15,71.38,72.59,3699,6986956,246440897,547077460,2347650.0,87.4661812828454,12135.0,0.0
1747103613.737,72.7,71.65,75.15,71.38,72.59,3699,6987208,246440897,547089709,2415156.0,87.46933594385705,12249.0,0.0
1747103613.885,72.7,71.65,75.15,71.38,72.59,3699,6987708,246440897,547101667,2489617.0,87.47559519189603,11958.0,0.0
1747103614.038,72.7,71.65,75.15,71.38,72.59,3699,6987708,246440897,547114158,2523492.0,87.47559519189603,12491.0,0.0
1747103614.187,72.7,71.65,75.15,71.38,72.59,3699,6987708,246440897,547126582,2441339.0,87.47559519189603,12424.0,0.0
1747103614.337,72.7,71.65,75.15,71.38,72.59,3699,6987708,246440897,547139009,2561151.0,87.47559519189603,12427.0,0.0
1747103614.489,72.7,71.65,75.15,71.38,72.59,3699,6987708,246440897,547151529,2502190.0,87.47559519189603,12520.0,0.0
1747103614.634,72.7,71.65,75.15,71.38,72.59,3699,6988464,246440897,547163645,2499262.0,87.48505917493095,12116.0,0.0
1747103614.779,72.7,71.65,75.15,71.38,72.59,3699,6988716,246440897,547175699,2479730.0,87.4882138359426,12054.0,0.0
1747103614.927,72.7,71.65,75.15,71.38,72.59,3699,6988968,246440897,547187974,2471001.0,87.49136849695425,12275.0,0.0
