Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747104692.272,72.22,71.12,74.81,70.82,72.1,2471,7426744,246444259,616457215,312316.0,92.97166563597715,0.0,0.0
1747104692.437,72.22,71.12,74.81,70.82,72.1,2497,7427248,246444259,616457215,307433.0,92.97797495800044,0.0,0.0
1747104692.606,72.22,71.12,74.81,70.82,72.1,2565,7427168,246444259,616457215,323424.0,92.9769734783142,0.0,0.0
1747104692.775,72.22,71.12,74.81,70.82,72.1,2459,7426664,246444259,616457215,315491.0,92.97066415629092,0.0,0.0
1747104692.941,72.21,71.12,74.81,70.82,72.1,2518,7426412,246444259,616457215,309447.0,92.96750949527927,0.0,0.0
1747104693.107,72.21,71.12,74.81,70.82,72.1,2451,7426660,246444259,616457215,315307.0,92.97061408230661,0.0,0.0
1747104693.272,72.21,71.12,74.81,70.82,72.1,2514,7426324,246444259,616457215,310424.0,92.96640786762441,0.0,0.0
1747104693.441,72.21,71.12,74.81,70.82,72.1,2493,7425820,246444259,616457215,308837.0,92.96009854560113,0.0,0.0
1747104693.568,72.21,71.12,74.81,70.82,72.1,2131,7434216,246444259,616457215,524901.0,93.06520383867164,0.0,0.0
1747104693.695,72.21,71.12,74.81,70.82,72.1,3303,7436148,246444259,616457215,1416622.0,93.08938957309425,0.0,0.0
1747104693.879,72.21,71.12,74.81,70.82,72.1,1612,7436876,246444259,616463513,753844.0,93.098503038239,6298.0,0.0
1747104694.025,72.21,71.12,74.81,70.82,72.1,3604,7437380,246444259,616475382,2495049.0,93.10481236026229,11869.0,0.0
1747104694.178,72.21,71.12,74.81,70.82,72.1,3700,7438640,246444259,616487854,2503106.0,93.1205856653205,12472.0,0.0
1747104694.324,72.21,71.12,74.81,70.82,72.1,3699,7437772,246444259,616500341,2465265.0,93.10971961072485,12487.0,0.0
1747104694.466,72.21,71.12,74.81,70.82,72.1,3699,7438176,246444259,616511618,2400324.0,93.11477708314034,11277.0,0.0
1747104694.606,72.21,71.12,74.81,70.82,72.1,3699,7438180,246444259,616523304,2350824.0,93.11482715712465,11686.0,0.0
1747104694.751,72.21,71.12,74.81,70.82,72.1,3699,7438232,246444259,616534768,2302363.0,93.1154781189207,11464.0,0.0
1747104694.895,72.21,71.12,74.81,70.82,72.1,3699,7438480,246444259,616546343,2383721.0,93.11858270594804,11575.0,0.0
1747104695.039,72.21,71.12,74.81,70.82,72.1,3699,7439324,246444259,616558373,2331598.0,93.12914831663784,12030.0,0.0
1747104695.192,72.21,71.12,74.81,70.82,72.1,3699,7438880,246444259,616570544,2462519.0,93.12359010437922,12171.0,0.0
1747104695.341,72.21,71.12,74.81,70.82,72.1,3699,7438564,246444259,616583470,2498345.0,93.11963425961859,12926.0,0.0
1747104695.492,72.21,71.12,74.81,70.82,72.1,3699,7438816,246444259,616596068,2540276.0,93.12278892063023,12598.0,0.0
1747104695.638,72.21,71.12,74.8,70.82,72.1,3699,7439068,246444259,616608061,2445734.0,93.12594358164188,11993.0,0.0
1747104695.788,72.21,71.12,74.8,70.82,72.1,3699,7439612,246444259,616620137,2507257.0,93.13275364350828,12076.0,0.0
1747104695.933,72.21,71.12,74.8,70.82,72.1,3700,7440040,246444259,616632442,2444818.0,93.13811155982965,12305.0,0.0
1747104696.077,72.21,71.12,74.8,70.82,72.1,3699,7440544,246444259,616643671,2416986.0,93.14442088185294,11229.0,0.0
1747104696.218,72.21,71.12,74.8,70.82,72.1,3699,7440544,246444259,616655408,2403863.0,93.14442088185294,11737.0,0.0
1747104696.36,72.21,71.12,74.8,70.82,72.1,3700,7440796,246444259,616667201,2296259.0,93.14757554286459,11793.0,0.0
1747104696.509,72.21,71.12,74.8,70.82,72.1,3699,7440796,246444259,616679208,2431939.0,93.14757554286459,12007.0,0.0
1747104696.66,72.21,71.12,74.8,70.82,72.1,3699,7441048,246444259,616691874,2415644.0,93.15073020387624,12666.0,0.0
1747104696.813,72.21,71.12,74.8,70.82,72.1,3700,7441048,246444259,616704877,2663628.0,93.15073020387624,13003.0,0.0
1747104696.962,72.21,71.12,74.8,70.82,72.1,3700,7440876,246444259,616717097,2415644.0,93.14857702255081,12220.0,0.0
1747104697.109,72.21,71.12,74.8,70.82,72.1,3699,7441296,246444259,616728642,2471734.0,93.15383479090356,11545.0,0.0
1747104697.258,72.21,71.12,74.8,70.82,72.1,3699,7441800,246444259,616741730,2492669.0,93.16014411292684,13088.0,0.0
1747104697.408,72.21,71.12,74.8,70.82,72.1,3699,7441800,246444259,616753665,2460992.0,93.16014411292684,11935.0,0.0
1747104697.556,72.21,71.12,74.8,70.82,72.1,3699,7442304,246444259,616766107,2516962.0,93.16645343495014,12442.0,0.0
1747104697.697,72.21,71.12,74.8,70.82,72.1,3699,7442556,246444259,616777526,2442499.0,93.16960809596179,11419.0,0.0
1747104697.85,72.21,71.12,74.8,70.82,72.1,3699,7442808,246444259,616790406,2325556.0,93.17276275697343,12880.0,0.0
1747104698.007,72.21,71.12,74.8,70.82,72.1,3699,7443060,246444259,616802109,2540459.0,93.17591741798508,11703.0,0.0
1747104698.153,72.21,71.12,74.8,70.82,72.1,3699,7442872,246444259,616815357,2623651.0,93.17356394072242,13248.0,0.0
1747104698.302,72.21,71.12,74.8,70.82,72.1,3699,7443624,246444259,616827895,2449273.0,93.18297784977304,12538.0,0.0
1747104698.453,72.21,71.12,74.8,70.82,72.1,3699,7443624,246444259,616840347,2563653.0,93.18297784977304,12452.0,0.0
1747104698.6,72.21,71.12,74.8,70.82,72.1,3699,7443784,246444259,616852444,2467707.0,93.18498080914551,12097.0,0.0
1747104698.751,72.21,71.12,74.8,70.82,72.1,3699,7443784,246444259,616865002,2500176.0,93.18498080914551,12558.0,0.0
1747104698.895,72.21,71.12,74.8,70.82,72.1,3699,7444108,246444259,616876933,2455865.0,93.18903680187476,11931.0,0.0
1747104699.044,72.21,71.12,74.8,70.82,72.1,3699,7444108,246444259,616889174,2424127.0,93.18903680187476,12241.0,0.0
1747104699.191,72.21,71.12,74.8,70.82,72.1,3699,7443936,246444259,616901221,2441706.0,93.18688362054937,12047.0,0.0
1747104699.341,72.21,71.12,74.8,70.82,72.1,3699,7444284,246444259,616913640,2498650.0,93.19124005718449,12419.0,0.0
1747104699.489,72.21,71.12,74.8,70.82,72.1,3699,7445036,246444259,616925800,2495600.0,93.20065396623511,12160.0,0.0
1747104699.632,72.21,71.12,74.8,70.82,72.1,3699,7445792,246444259,616937786,2455437.0,93.21011794927004,11986.0,0.0
1747104699.783,72.21,71.12,74.8,70.82,72.1,3699,7445792,246444259,616950038,2432306.0,93.21011794927004,12252.0,0.0
1747104699.925,72.21,71.12,74.8,70.82,72.1,3699,7445792,246444259,616962147,2454645.0,93.21011794927004,12109.0,0.0
1747104700.102,72.21,71.12,74.8,70.82,72.1,3699,7446268,246444259,616975691,3098869.0,93.21607675340316,13544.0,0.0
1747104700.254,72.21,71.12,74.8,70.82,72.1,3699,7446772,246444259,616987906,2479486.0,93.22238607542644,12215.0,0.0
1747104700.406,72.21,71.12,74.8,70.82,72.1,3699,7447276,246444259,617000882,2540276.0,93.22869539744974,12976.0,0.0
1747104700.554,72.21,71.12,74.8,70.82,72.1,3700,7447780,246444259,617013019,2515863.0,93.23500471947303,12137.0,0.0
1747104700.708,72.21,71.12,74.8,70.82,72.1,3699,7448280,246444259,617026252,2657953.0,93.241263967512,13233.0,0.0
1747104700.848,72.21,71.12,74.8,70.82,72.1,3699,7448532,246444259,617037708,2402215.0,93.24441862852365,11456.0,0.0
1747104700.99,72.21,71.12,74.8,70.82,72.1,3699,7448352,246444259,617049159,2332452.0,93.24216529922961,11451.0,0.0
1747104701.135,72.21,71.12,74.8,70.82,72.1,3700,7448780,246444259,617060816,2388422.0,93.24752321555097,11657.0,0.0
1747104701.279,72.21,71.12,74.8,70.82,72.1,3699,7449284,246444259,617073157,2475092.0,93.25383253757427,12341.0,0.0
1747104701.427,72.21,71.12,74.8,70.82,72.1,3699,7449536,246444259,617085551,2404229.0,93.2569871985859,12394.0,0.0
1747104701.576,72.21,71.12,74.8,70.82,72.1,3699,7449536,246444259,617097608,2491876.0,93.2569871985859,12057.0,0.0
1747104701.706,72.21,71.12,74.8,70.82,72.1,3699,7449860,246444259,617107702,2410882.0,93.26104319131517,10094.0,0.0
1747104701.847,72.21,71.12,74.8,70.82,72.1,3695,7450112,246444259,617116529,1731869.0,93.26419785232682,8827.0,0.0
1747104702.001,72.21,71.12,74.8,70.82,72.1,3700,7449764,246444259,617129416,2715813.0,93.25984141569168,12887.0,0.0
1747104702.154,72.21,71.12,74.8,70.82,72.1,3700,7449328,246444259,617142018,2525629.0,93.2543833514017,12602.0,0.0
1747104702.296,72.21,71.12,74.8,70.82,72.1,3700,7448640,246444259,617152918,2417290.0,93.24577062610007,10900.0,0.0
1747104702.44,72.21,71.12,74.8,70.82,72.1,3700,7448720,246444259,617164702,2322626.0,93.2467721057863,11784.0,0.0
1747104702.586,72.21,71.12,74.8,70.82,72.1,3700,7448720,246444259,617176733,2404962.0,93.2467721057863,12031.0,0.0
1747104702.726,72.21,71.12,74.8,70.82,72.1,3700,7448720,246444259,617187377,2313227.0,93.2467721057863,10644.0,0.0
1747104702.87,72.21,71.12,74.8,70.82,72.1,3700,7449196,246444259,617198793,2321405.0,93.2527309099194,11416.0,0.0
1747104703.013,72.21,71.12,74.8,70.82,72.1,3700,7449448,246444259,617210186,2309015.0,93.25588557093106,11393.0,0.0
1747104703.15,72.21,71.12,74.8,70.82,72.1,3700,7449524,246444259,617221239,2332208.0,93.25683697663297,11053.0,0.0
1747104703.291,72.21,71.12,74.8,70.82,72.1,3700,7448996,246444259,617232504,2194758.0,93.25022721070381,11265.0,0.0
1747104703.437,72.21,71.12,74.8,70.82,72.1,3700,7448824,246444259,617243950,2286005.0,93.2480740293784,11446.0,0.0
1747104703.582,72.21,71.12,74.8,70.82,72.1,3700,7448440,246444259,617255497,2452020.0,93.24326692688447,11547.0,0.0
1747104703.725,72.21,71.12,74.8,70.82,72.1,3700,7448596,246444259,617266722,2361688.0,93.24521981227262,11225.0,0.0
1747104703.869,72.21,71.12,74.8,70.82,72.1,3700,7448424,246444259,617277978,2272639.0,93.24306663094723,11256.0,0.0
1747104704.016,72.21,71.12,74.8,70.82,72.1,3700,7448160,246444259,617289305,2339715.0,93.23976174798264,11327.0,0.0
1747104704.155,72.21,71.11,74.8,70.82,72.1,3700,7447560,246444259,617300660,2398980.0,93.23225065033587,11355.0,0.0
