Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747102884.18,73.04,72.03,75.4,71.78,72.94,2438,6960600,246440605,500320822,292845.0,87.13624380021481,0.0,0.0
1747102884.369,73.04,72.03,75.4,71.78,72.94,2975,6960276,246440605,500320822,306335.0,87.13218780748556,0.0,0.0
1747102884.537,73.04,72.03,75.4,71.78,72.94,2453,6960196,246440605,500320822,297363.0,87.13118632779933,0.0,0.0
1747102884.713,73.04,72.03,75.4,71.78,72.94,2487,6960444,246440605,500320822,302428.0,87.13429091482665,0.0,0.0
1747102884.895,73.04,72.03,75.4,71.78,72.94,2453,6960444,246440605,500320822,300414.0,87.13429091482665,0.0,0.0
1747102885.073,73.04,72.03,75.4,71.78,72.94,2390,6960444,246440605,500320822,283447.0,87.13429091482665,0.0,0.0
1747102885.254,73.04,72.03,75.4,71.78,72.94,2396,6960444,246440605,500320822,281676.0,87.13429091482665,0.0,0.0
1747102885.382,73.04,72.03,75.4,71.78,72.94,2211,6961200,246440605,500320822,1229978.0,87.1437548978616,0.0,0.0
1747102885.589,73.04,72.03,75.4,71.78,72.94,2883,6965988,246440605,500326158,815672.0,87.20369345708285,5336.0,0.0
1747102885.744,73.04,72.03,75.4,71.78,72.94,2765,6965988,246440605,500338891,2590935.0,87.20369345708285,12733.0,0.0
1747102885.89,73.04,72.03,75.4,71.78,72.94,3700,6966716,246440605,500350499,2285700.0,87.2128069222276,11608.0,0.0
1747102886.042,73.04,72.03,75.4,71.78,72.94,3700,6967692,246440605,500362723,2546014.0,87.22502497439967,12224.0,0.0
1747102886.197,73.04,72.03,75.4,71.78,72.94,3699,6967692,246440605,500375737,2567194.0,87.22502497439967,13014.0,0.0
1747102886.345,73.04,72.03,75.4,71.78,72.94,3699,6967692,246440605,500388024,2433465.0,87.22502497439967,12287.0,0.0
1747102886.49,73.04,72.03,75.4,71.78,72.94,3699,6967692,246440605,500399838,2449212.0,87.22502497439967,11814.0,0.0
1747102886.638,73.04,72.03,75.4,71.78,72.94,3699,6967692,246440605,500411696,2354058.0,87.22502497439967,11858.0,0.0
1747102886.781,73.04,72.03,75.4,71.78,72.94,3699,6968168,246440605,500424289,2415034.0,87.23098377853277,12593.0,0.0
1747102886.924,73.04,72.03,75.4,71.78,72.94,3699,6968168,246440605,500435724,2404779.0,87.23098377853277,11435.0,0.0
1747102887.068,73.04,72.03,75.4,71.78,72.94,3699,6968924,246440605,500447775,2346185.0,87.24044776156772,12051.0,0.0
1747102887.215,73.04,72.03,75.4,71.78,72.94,3700,6969176,246440605,500459349,2373956.0,87.24360242257936,11574.0,0.0
1747102887.368,73.04,72.03,75.4,71.77,72.94,3699,6969680,246440605,500472115,2574274.0,87.24991174460264,12766.0,0.0
1747102887.527,73.04,72.03,75.4,71.77,72.94,3699,6969680,246440605,500485648,2541803.0,87.24991174460264,13533.0,0.0
1747102887.676,73.04,72.03,75.4,71.77,72.94,3699,6969928,246440605,500498022,2549004.0,87.25301633162998,12374.0,0.0
1747102887.823,73.04,72.03,75.4,71.77,72.94,3700,6969928,246440605,500510093,2442010.0,87.25301633162998,12071.0,0.0
1747102887.971,73.04,72.03,75.4,71.77,72.94,3699,6970180,246440605,500522742,2427301.0,87.25617099264163,12649.0,0.0
1747102888.121,73.04,72.03,75.4,71.77,72.94,3700,6970180,246440605,500534981,2491510.0,87.25617099264163,12239.0,0.0
1747102888.274,73.04,72.03,75.4,71.77,72.94,3699,6970180,246440605,500547460,2543451.0,87.25617099264163,12479.0,0.0
1747102888.418,73.04,72.03,75.4,71.77,72.94,3699,6970180,246440605,500559173,2496147.0,87.25617099264163,11713.0,0.0
1747102888.561,73.04,72.03,75.4,71.77,72.94,3699,6970180,246440605,500570952,2371699.0,87.25617099264163,11779.0,0.0
1747102888.707,73.04,72.03,75.4,71.77,72.94,3699,6970180,246440605,500583232,2340997.0,87.25617099264163,12280.0,0.0
1747102888.859,73.04,72.03,75.4,71.77,72.94,3699,6970180,246440605,500595880,2447321.0,87.25617099264163,12648.0,0.0
1747102888.998,73.04,72.03,75.4,71.77,72.94,3699,6970432,246440605,500607261,2495843.0,87.25932565365328,11381.0,0.0
1747102889.147,73.04,72.03,75.4,71.77,72.94,3699,6970432,246440605,500619424,2377496.0,87.25932565365328,12163.0,0.0
