Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747100368.525,74.3,73.42,76.31,73.23,74.23,3700,6969032,246440575,339618510,2379633.0,87.24179975914413,10840.0,0.0
1747100368.668,74.3,73.42,76.31,73.23,74.23,3700,6968576,246440575,339629600,2221491.0,87.23609132493259,11090.0,0.0
1747100368.81,74.3,73.42,76.31,73.23,74.23,3699,6968772,246440575,339640680,2319085.0,87.23854495016387,11080.0,0.0
1747100368.951,74.3,73.42,76.31,73.23,74.23,3700,6968424,246440575,339651719,2327081.0,87.23418851352875,11039.0,0.0
1747100369.095,74.3,73.42,76.31,73.23,74.23,3700,6966776,246440575,339662960,2286861.0,87.21355803199226,11241.0,0.0
1747100369.241,74.3,73.42,76.31,73.23,74.23,3699,6966604,246440575,339674702,2296930.0,87.21140485066687,11742.0,0.0
1747100369.392,74.3,73.42,76.31,73.23,74.23,3700,6967108,246440575,339686139,2351251.0,87.21771417269015,11437.0,0.0
1747100369.536,74.3,73.42,76.31,73.23,74.23,3700,6966908,246440575,339697454,2399163.0,87.21521047347456,11315.0,0.0
1747100369.686,74.3,73.42,76.31,73.23,74.23,3700,6967244,246440575,339709521,2340753.0,87.21941668815674,12067.0,0.0
1747100369.829,74.3,73.42,76.31,73.23,74.23,3699,6967496,246440575,339720751,2438105.0,87.2225713491684,11230.0,0.0
1747100369.97,74.3,73.42,76.31,73.23,74.23,3700,6967148,246440575,339731424,2273920.0,87.21821491253327,10673.0,0.0
1747100370.114,74.3,73.42,76.31,73.23,74.23,3700,6967148,246440575,339742786,2327874.0,87.21821491253327,11362.0,0.0
1747100370.253,74.3,73.42,76.31,73.23,74.23,3699,6967148,246440575,339753861,2322688.0,87.21821491253327,11075.0,0.0
1747100370.397,74.3,73.42,76.31,73.23,74.23,3700,6967148,246440575,339765189,2290582.0,87.21821491253327,11328.0,0.0
1747100370.554,74.3,73.42,76.31,73.23,74.23,3656,6967216,246440575,339774862,1915706.0,87.21906617026657,9673.0,0.0
1747100370.695,74.3,73.42,76.31,73.23,74.23,3535,6967216,246440575,339786392,2246820.0,87.21906617026657,11530.0,0.0
1747100370.837,74.3,73.42,76.31,73.23,74.23,3670,6966364,246440575,339797805,2303583.0,87.20840041160815,11413.0,0.0
1747100370.988,74.3,73.42,76.31,73.23,74.23,3699,6966364,246440575,339809129,2313898.0,87.20840041160815,11324.0,0.0
1747100371.132,74.3,73.42,76.31,73.23,74.23,3699,6966364,246440575,339820741,2407037.0,87.20840041160815,11612.0,0.0
1747100371.28,74.3,73.42,76.31,73.23,74.23,3699,6966868,246440575,339832316,2340509.0,87.21470973363145,11575.0,0.0
1747100371.432,74.3,73.42,76.31,73.23,74.23,3699,6966868,246440575,339844202,2424250.0,87.21470973363145,11886.0,0.0
1747100371.585,74.3,73.42,76.31,73.23,74.23,3699,6967184,246440575,339856467,2470696.0,87.21866557839208,12265.0,0.0
1747100371.725,74.3,73.42,76.31,73.23,74.23,3699,6967436,246440575,339867393,2333857.0,87.22182023940373,10926.0,0.0
1747100371.87,74.3,73.42,76.31,73.23,74.23,3699,6967436,246440575,339879248,2309076.0,87.22182023940373,11855.0,0.0
1747100372.025,74.3,73.42,76.31,73.23,74.23,3699,6967436,246440575,339891581,2451165.0,87.22182023940373,12333.0,0.0
1747100372.18,74.3,73.42,76.31,73.23,74.23,3699,6967688,246440575,339904054,2545953.0,87.22497490041536,12473.0,0.0
1747100372.324,74.3,73.42,76.31,73.23,74.23,3699,6967248,246440575,339915208,2402460.0,87.21946676214107,11154.0,0.0
1747100372.467,74.3,73.42,76.31,73.23,74.23,3699,6967500,246440575,339926550,2352717.0,87.22262142315272,11342.0,0.0
1747100372.61,74.3,73.42,76.31,73.23,74.23,3699,6967880,246440575,339937486,2304986.0,87.22737845166233,10936.0,0.0
1747100372.758,74.3,73.42,76.31,73.23,74.23,3699,6968380,246440575,339949007,2347589.0,87.2336376997013,11521.0,0.0
1747100372.906,74.3,73.42,76.31,73.23,74.23,3699,6968452,246440575,339960938,2375543.0,87.23453903141892,11931.0,0.0
1747100373.054,74.3,73.42,76.31,73.23,74.23,3699,6968704,246440575,339972308,2376093.0,87.23769369243057,11370.0,0.0
1747100373.204,74.3,73.42,76.31,73.23,74.23,3699,6968016,246440575,339984711,2400079.0,87.22908096712894,12403.0,0.0
1747100373.348,74.3,73.42,76.31,73.23,74.23,3699,6967500,246440575,339996200,2439264.0,87.22262142315272,11489.0,0.0
1747100373.497,74.3,73.42,76.31,73.23,74.23,3699,6967500,246440575,340007824,2373041.0,87.22262142315272,11624.0,0.0
1747100373.644,74.3,73.42,76.31,73.23,74.23,3699,6967368,246440575,340019101,2330133.0,87.22096898167042,11277.0,0.0
1747100373.787,74.3,73.42,76.31,73.23,74.23,3700,6967620,246440575,340029896,2300165.0,87.22412364268206,10795.0,0.0
1747100373.929,74.3,73.42,76.31,73.23,74.23,3699,6967620,246440575,340040948,2358331.0,87.22412364268206,11052.0,0.0
1747100374.08,74.3,73.42,76.31,73.23,74.23,3699,6967620,246440575,340052866,2313410.0,87.22412364268206,11918.0,0.0
1747100374.22,74.3,73.42,76.31,73.23,74.23,3699,6967528,246440575,340064035,2376947.0,87.22297194104289,11169.0,0.0
1747100374.364,74.3,73.42,76.31,73.23,74.23,3700,6967356,246440575,340074847,2218928.0,87.22081875971747,10812.0,0.0
1747100374.514,74.3,73.42,76.31,73.23,74.23,3699,6968612,246440575,340086744,2338067.0,87.2365419907914,11897.0,0.0
1747100374.668,74.3,73.42,76.31,73.23,74.23,3699,6968500,246440575,340098951,2544367.0,87.23513991923066,12207.0,0.0
1747100374.815,74.3,73.42,76.31,73.23,74.23,3699,6968668,246440575,340110287,2446282.0,87.23724302657176,11336.0,0.0
1747100374.954,74.3,73.42,76.31,73.23,74.23,3699,6968920,246440575,340121547,2364435.0,87.24039768758341,11260.0,0.0
1747100375.101,74.3,73.42,76.31,73.23,74.23,3699,6969172,246440575,340133061,2266962.0,87.24355234859505,11514.0,0.0
1747100375.254,74.3,73.42,76.31,73.23,74.23,3699,6969172,246440575,340144767,2360407.0,87.24355234859505,11706.0,0.0
1747100375.402,74.3,73.42,76.31,73.23,74.23,3699,6969676,246440575,340156730,2525444.0,87.24986167061833,11963.0,0.0
1747100375.569,74.3,73.42,76.31,73.23,74.23,3497,6969820,246440575,340166230,1950984.0,87.25166433405357,9500.0,0.0
1747100375.728,74.3,73.42,76.31,73.23,74.23,3631,6972592,246440575,340179265,2450494.0,87.28636560518166,13035.0,0.0
1747100375.878,74.3,73.42,76.31,73.23,74.23,3688,6973096,246440575,340191142,2365473.0,87.29267492720496,11877.0,0.0
1747100376.025,74.3,73.42,76.31,73.23,74.23,3700,6973428,246440575,340202939,2397089.0,87.29683106790283,11797.0,0.0
1747100376.181,74.3,73.42,76.31,73.23,74.23,3700,6973928,246440575,340215206,2601616.0,87.3030903159418,12267.0,0.0
1747100376.334,74.3,73.42,76.31,73.23,74.23,3700,6973928,246440575,340226935,2352717.0,87.3030903159418,11729.0,0.0
1747100376.479,74.3,73.42,76.31,73.23,74.23,3700,6973928,246440575,340238457,2461420.0,87.3030903159418,11522.0,0.0
1747100376.63,74.3,73.42,76.31,73.23,74.23,3700,6973844,246440575,340250950,2384210.0,87.30203876227127,12493.0,0.0
1747100376.779,74.3,73.42,76.31,73.23,74.23,3700,6973844,246440575,340262944,2500909.0,87.30203876227127,11994.0,0.0
1747100376.922,74.3,73.42,76.31,73.23,74.23,3699,6973844,246440575,340273923,2419365.0,87.30203876227127,10979.0,0.0
1747100377.076,74.3,73.42,76.31,73.23,74.23,3700,6974096,246440575,340286026,2404963.0,87.3051934232829,12103.0,0.0
1747100377.225,74.3,73.42,76.31,73.23,74.23,3700,6974428,246440575,340297887,2451715.0,87.30934956398079,11861.0,0.0
1747100377.368,74.3,73.42,76.31,73.23,74.23,3700,6974664,246440575,340309234,2402765.0,87.31230392905518,11347.0,0.0
1747100377.515,74.3,73.42,76.31,73.23,74.23,3700,6974572,246440575,340320759,2327936.0,87.31115222741602,11525.0,0.0
1747100377.668,74.3,73.41,76.31,73.23,74.23,3700,6974572,246440575,340332867,2391596.0,87.31115222741602,12108.0,0.0
1747100377.818,74.3,73.41,76.31,73.23,74.23,3700,6974824,246440575,340344934,2490288.0,87.31430688842765,12067.0,0.0
1747100377.961,74.3,73.41,76.31,73.23,74.23,3700,6974944,246440575,340356006,2516900.0,87.31580910795701,11072.0,0.0
1747100378.109,74.3,73.41,76.31,73.23,74.23,3700,6974412,246440575,340367897,2361872.0,87.30914926804353,11891.0,0.0
1747100378.255,74.3,73.41,76.31,73.23,74.23,3700,6974664,246440575,340379408,2376275.0,87.31230392905518,11511.0,0.0
1747100378.401,74.3,73.41,76.31,73.23,74.23,3700,6975168,246440575,340390449,2408991.0,87.31861325107847,11041.0,0.0
1747100378.551,74.3,73.41,76.31,73.23,74.23,3700,6975040,246440575,340403303,2461358.0,87.3170108835805,12854.0,0.0
1747100378.693,74.3,73.41,76.31,73.23,74.23,3700,6975264,246440575,340414165,2328913.0,87.31981502670195,10862.0,0.0
1747100378.843,74.3,73.41,76.31,73.23,74.23,3700,6975516,246440575,340425922,2304621.0,87.3229696877136,11757.0,0.0
1747100378.982,74.29,73.41,76.31,73.23,74.23,3700,6975588,246440575,340436733,2443475.0,87.32387101943121,10811.0,0.0
1747100379.129,74.29,73.41,76.31,73.23,74.23,3700,6975588,246440575,340448712,2292596.0,87.32387101943121,11979.0,0.0
1747100379.283,74.29,73.41,76.31,73.23,74.23,3700,6975760,246440575,340460097,2386407.0,87.32602420075662,11385.0,0.0
1747100379.428,74.29,73.41,76.31,73.23,74.23,3700,6975760,246440575,340472178,2465998.0,87.32602420075662,12081.0,0.0
1747100379.572,74.29,73.41,76.31,73.23,74.23,3699,6975760,246440575,340483255,2360650.0,87.32602420075662,11077.0,0.0
1747100379.72,74.29,73.41,76.31,73.23,74.23,3700,6975760,246440575,340495290,2420343.0,87.32602420075662,12035.0,0.0
1747100379.869,74.29,73.41,76.31,73.23,74.23,3700,6975760,246440575,340507016,2373529.0,87.32602420075662,11726.0,0.0
1747100380.033,74.29,73.41,76.31,73.23,74.23,3700,6975760,246440575,340519152,2356745.0,87.32602420075662,12136.0,0.0
1747100380.183,74.29,73.41,76.31,73.23,74.23,3700,6975760,246440575,340531273,3169792.0,87.32602420075662,12121.0,0.0
1747100380.331,74.29,73.41,76.31,73.23,74.23,3700,6976264,246440575,340542735,2295710.0,87.3323335227799,11462.0,0.0
1747100380.477,74.29,73.41,76.31,73.23,74.22,3700,6976264,246440575,340554259,2404840.0,87.3323335227799,11524.0,0.0
1747100380.625,74.29,73.41,76.3,73.23,74.22,3698,6976764,246440575,340563714,2057184.0,87.33859277081889,9455.0,0.0
1747100380.774,74.29,73.41,76.3,73.23,74.22,3699,6977268,246440575,340575907,2431756.0,87.34490209284218,12193.0,0.0
1747100380.916,74.29,73.41,76.3,73.23,74.22,3699,6977520,246440575,340587333,2444452.0,87.34805675385383,11426.0,0.0
1747100381.061,74.29,73.41,76.3,73.23,74.22,3700,6977520,246440575,340598838,2342767.0,87.34805675385383,11505.0,0.0
1747100381.21,74.29,73.41,76.3,73.23,74.22,3699,6977344,246440575,340610757,2372859.0,87.3458534985441,11919.0,0.0
1747100381.353,74.29,73.41,76.3,73.23,74.22,3699,6976908,246440575,340621228,2399346.0,87.34039543425412,10471.0,0.0
1747100381.495,74.29,73.41,76.3,73.22,74.22,3699,6976644,246440575,340633027,2287287.0,87.33709055128953,11799.0,0.0
1747100381.641,74.29,73.41,76.3,73.22,74.22,3699,6975588,246440575,340644126,2301996.0,87.32387101943121,11099.0,0.0
1747100381.79,74.29,73.41,76.3,73.22,74.22,3699,6975840,246440575,340655935,2367304.0,87.32702568044284,11809.0,0.0
1747100381.938,74.29,73.41,76.3,73.22,74.22,3699,6976844,246440575,340667938,2391473.0,87.33959425050513,12003.0,0.0
1747100382.083,74.29,73.41,76.3,73.22,74.22,3699,6976844,246440575,340679138,2417840.0,87.33959425050513,11200.0,0.0
1747100382.223,74.29,73.41,76.3,73.22,74.22,3699,6976844,246440575,340690237,2356500.0,87.33959425050513,11099.0,0.0
1747100382.363,74.29,73.41,76.3,73.22,74.22,3699,6976492,246440575,340701385,2293330.0,87.33518773988568,11148.0,0.0
1747100382.512,74.29,73.41,76.3,73.22,74.22,3699,6975632,246440575,340712702,2265131.0,87.32442183325864,11317.0,0.0
1747100382.66,74.29,73.41,76.3,73.22,74.22,3699,6975944,246440575,340724804,2378656.0,87.32832760403497,12102.0,0.0
1747100382.807,74.29,73.41,76.3,73.22,74.22,3699,6975944,246440575,340736872,2441216.0,87.32832760403497,12068.0,0.0
1747100382.954,74.29,73.41,76.3,73.22,74.22,3699,6976168,246440575,340748271,2400751.0,87.33113174715642,11399.0,0.0
1747100383.094,74.29,73.41,76.3,73.22,74.22,3699,6976644,246440575,340759147,2327753.0,87.33709055128953,10876.0,0.0
1747100383.239,74.29,73.41,76.3,73.22,74.22,3699,6976896,246440575,340770162,2279718.0,87.34024521230117,11015.0,0.0
1747100383.387,74.29,73.41,76.3,73.22,74.22,3699,6977652,246440575,340782349,2349054.0,87.34970919533612,12187.0,0.0
