Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747103969.237,72.53,71.47,75.04,71.19,72.43,2523,6972720,246440899,570108073,316955.0,87.28796797267964,0.0,0.0
1747103969.412,72.53,71.47,75.04,71.19,72.43,2499,6972548,246440899,570108073,297790.0,87.28581479135423,0.0,0.0
1747103969.58,72.53,71.47,75.04,71.19,72.43,2376,6972212,246440899,570108073,283935.0,87.28160857667203,0.0,0.0
1747103969.753,72.53,71.47,75.04,71.19,72.43,2479,6971788,246440899,570108073,299987.0,87.27630073433498,0.0,0.0
1747103969.928,72.53,71.47,75.04,71.19,72.43,2478,6971280,246440899,570108073,293212.0,87.26994133832738,0.0,0.0
1747103970.096,72.53,71.47,75.04,71.19,72.43,2441,6970948,246440899,570108073,292846.0,87.2657851976295,0.0,0.0
1747103970.222,72.53,71.47,75.04,71.19,72.43,2264,6972712,246440899,570108073,664732.0,87.28786782471101,0.0,0.0
1747103970.357,72.53,71.47,75.04,71.19,72.43,3434,6977172,246440899,570108073,1196287.0,87.34370031721869,0.0,0.0
1747103970.508,72.53,71.47,75.04,71.19,72.43,2519,6977756,246440899,570114212,747922.0,87.35101111892821,6139.0,0.0
1747103970.649,72.53,71.47,75.04,71.19,72.43,3676,6978152,246440899,570125684,2356622.0,87.35596844337509,11472.0,0.0
1747103970.793,72.53,71.47,75.04,71.19,72.43,3699,6979636,246440899,570137470,2335138.0,87.37454589155476,11786.0,0.0
1747103970.938,72.53,71.47,75.04,71.19,72.43,3700,6980112,246440899,570149521,2373713.0,87.38050469568788,12051.0,0.0
1747103971.081,72.53,71.47,75.04,71.19,72.43,3699,6980868,246440899,570160530,2379754.0,87.38996867872282,11009.0,0.0
1747103971.231,72.53,71.47,75.04,71.19,72.43,3699,6981624,246440899,570173327,2386957.0,87.39943266175774,12797.0,0.0
1747103971.377,72.53,71.47,75.04,71.19,72.43,3699,6981872,246440899,570185241,2454218.0,87.40253724878508,11914.0,0.0
1747103971.519,72.53,71.47,75.04,71.19,72.43,3700,6981872,246440899,570197052,2449578.0,87.40253724878508,11811.0,0.0
1747103971.673,72.53,71.47,75.04,71.19,72.43,3699,6981872,246440899,570209696,2424310.0,87.40253724878508,12644.0,0.0
1747103971.817,72.53,71.47,75.04,71.19,72.43,3699,6982124,246440899,570221639,2464594.0,87.40569190979673,11943.0,0.0
1747103971.959,72.53,71.47,75.04,71.19,72.43,3699,6982376,246440899,570233324,2388848.0,87.40884657080838,11685.0,0.0
1747103972.104,72.53,71.47,75.04,71.19,72.43,3699,6982376,246440899,570245007,2300532.0,87.40884657080838,11683.0,0.0
1747103972.249,72.53,71.47,75.04,71.19,72.43,3699,6982376,246440899,570257136,2397454.0,87.40884657080838,12129.0,0.0
1747103972.392,72.53,71.47,75.04,71.19,72.43,3699,6982376,246440899,570268619,2411188.0,87.40884657080838,11483.0,0.0
1747103972.549,72.53,71.47,75.04,71.19,72.43,3699,6982376,246440899,570281873,2434381.0,87.40884657080838,13254.0,0.0
1747103972.699,72.53,71.47,75.04,71.19,72.43,3699,6982376,246440899,570293602,2551141.0,87.40884657080838,11729.0,0.0
1747103972.836,72.53,71.47,75.04,71.19,72.42,3699,6982376,246440899,570305115,2497918.0,87.40884657080838,11513.0,0.0
1747103972.979,72.53,71.47,75.04,71.19,72.42,3699,6982376,246440899,570316904,2304621.0,87.40884657080838,11789.0,0.0
1747103973.129,72.53,71.47,75.04,71.19,72.42,3699,6982196,246440899,570329029,2371271.0,87.40659324151434,12125.0,0.0
1747103973.276,72.53,71.47,75.04,71.19,72.42,3699,6982276,246440899,570341148,2525323.0,87.40759472120058,12119.0,0.0
1747103973.426,72.53,71.47,75.04,71.19,72.42,3699,6982780,246440899,570353571,2435602.0,87.41390404322387,12423.0,0.0
1747103973.577,72.53,71.47,75.04,71.19,72.42,3699,6982952,246440899,570366264,2550957.0,87.41605722454928,12693.0,0.0
1747103973.717,72.53,71.47,75.04,71.19,72.42,3699,6982512,246440899,570377432,2486810.0,87.41054908627497,11168.0,0.0
1747103973.871,72.53,71.47,75.04,71.19,72.42,3699,6982168,246440899,570390213,2422846.0,87.40624272362415,12781.0,0.0
1747103974.016,72.53,71.47,75.04,71.19,72.42,3700,6981900,246440899,570402294,2456232.0,87.40288776667526,12081.0,0.0
1747103974.159,72.53,71.47,75.04,71.19,72.42,3699,6982592,246440899,570413975,2440362.0,87.4115505659612,11681.0,0.0
1747103974.333,72.53,71.47,75.04,71.19,72.42,3699,6983892,246440950,570426559,2788078.0,87.42782461086254,12584.0,51.0
1747103974.477,72.53,71.47,75.04,71.19,72.42,3699,6999092,246441113,570435018,2803460.0,87.61810575124747,8459.0,163.0
1747103974.625,72.53,71.47,75.04,71.19,72.42,3581,7040704,246441437,570439899,1434383.0,88.13902541004333,4881.0,324.0
1747103974.809,72.53,71.47,75.04,71.19,72.42,2929,7057560,246441467,570453410,2372065.0,88.35003717993335,13511.0,30.0
1747103974.992,72.53,71.47,75.04,71.19,72.42,3699,7058804,246441467,570468573,3541068.0,88.36561018905434,15163.0,0.0
1747103975.18,72.53,71.47,75.04,71.19,72.42,3544,7052244,246441467,570483036,3215872.0,88.28348885478295,14463.0,0.0
1747103975.321,72.53,71.47,75.04,71.19,72.42,3633,7052244,246441479,570494821,3325371.0,88.28348885478295,11785.0,12.0
1747103975.503,72.53,71.47,75.04,71.19,72.42,3688,7054256,246441500,570508331,3124503.0,88.30867606889178,13510.0,21.0
1747103975.787,72.53,71.47,75.04,71.19,72.42,3699,7065232,246441602,570531824,5354051.0,88.44607908184342,23493.0,102.0
1747103975.967,72.53,71.47,75.04,71.19,72.42,3699,7075552,246441678,570544536,4107961.0,88.57526996136792,12712.0,76.0
1747103976.128,72.53,71.47,75.04,71.19,72.42,3699,7079580,246441682,570557802,3370109.0,88.62569446356993,13266.0,4.0
1747103976.363,72.53,71.47,75.04,71.19,72.42,3699,7087140,246441682,570576646,3592398.0,88.72033429391927,18844.0,0.0
1747103976.56,72.53,71.47,75.04,71.19,72.42,3699,7088652,246441684,570592946,4551990.0,88.73926225998913,16300.0,2.0
1747103976.797,72.53,71.47,75.04,71.19,72.42,3699,7089408,246441685,570611753,3727225.0,88.74872624302407,18807.0,1.0
1747103976.951,72.53,71.47,75.04,71.19,72.42,3699,7092236,246441687,570625221,4047169.0,88.78412854993253,13468.0,2.0
1747103977.138,72.53,71.47,75.04,71.19,72.42,3699,7106908,246441687,570640581,3901724.0,88.96779992438827,15360.0,0.0
1747103977.318,72.53,71.47,75.04,71.19,72.42,3700,7118892,246441687,570655274,3582632.0,89.11782158138651,14693.0,0.0
