Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747101437.239,73.76,72.82,75.92,72.6,73.67,2468,6958464,246440589,408357207,316100.0,87.1095042925923,0.0,0.0
1747101437.408,73.76,72.82,75.92,72.6,73.67,2519,6959216,246440589,408357207,321166.0,87.11891820164293,0.0,0.0
1747101437.582,73.76,72.82,75.92,72.6,73.67,2449,6959388,246440589,408357207,308044.0,87.12107138296834,0.0,0.0
1747101437.753,73.75,72.82,75.92,72.6,73.67,2469,6960140,246440589,408357207,307983.0,87.13048529201896,0.0,0.0
1747101437.923,73.75,72.82,75.92,72.6,73.67,2482,6960720,246440589,408357207,312194.0,87.13774601974417,0.0,0.0
1747101438.079,73.75,72.82,75.92,72.6,73.67,2409,6960136,246440589,408357208,324584.0,87.13043521803463,1.0,0.0
1747101438.248,73.75,72.82,75.92,72.6,73.67,2542,6960388,246440589,408357208,342101.0,87.1335898790463,0.0,0.0
1747101438.418,73.75,72.82,75.92,72.6,73.67,2420,6962228,246440589,408357208,321106.0,87.15662391182974,0.0,0.0
1747101438.565,73.75,72.82,75.92,72.6,73.67,1839,6972036,246440589,408357208,382506.0,87.27940532136232,0.0,0.0
1747101438.69,73.75,72.82,75.92,72.6,73.67,3246,6971948,246440589,408357208,1378536.0,87.27830369370744,0.0,0.0
1747101438.934,73.75,72.82,75.92,72.6,73.67,1403,6977092,246440589,408365136,982298.0,87.34269883753245,7928.0,0.0
1747101439.081,73.75,72.82,75.92,72.6,73.67,3344,6977936,246440589,408376828,2504815.0,87.35326444822225,11692.0,0.0
1747101439.22,73.75,72.82,75.92,72.6,73.67,3699,6977836,246440589,408388801,2469354.0,87.35201259861445,11973.0,0.0
1747101439.365,73.75,72.82,75.92,72.6,73.67,3699,6977216,246440589,408400411,2317620.0,87.34425113104612,11610.0,0.0
1747101439.507,73.75,72.82,75.92,72.6,73.67,3699,6976164,246440589,408412463,2434260.0,87.33108167317212,12052.0,0.0
1747101439.652,73.75,72.82,75.92,72.6,73.67,3699,6976640,246440589,408424498,2398797.0,87.33704047730522,12035.0,0.0
1747101439.8,73.75,72.82,75.92,72.6,73.67,3699,6976468,246440589,408436591,2429254.0,87.33488729597981,12093.0,0.0
1747101439.95,73.75,72.82,75.92,72.6,73.67,3699,6976468,246440589,408449088,2458795.0,87.33488729597981,12497.0,0.0
1747101440.1,73.75,72.82,75.92,72.6,73.67,3699,6976548,246440589,408460839,3051384.0,87.33588877566605,11751.0,0.0
1747101440.25,73.75,72.82,75.92,72.6,73.67,3699,6975740,246440589,408472875,2437493.0,87.32577383083506,12036.0,0.0
1747101440.396,73.75,72.82,75.92,72.6,73.67,3699,6976016,246440589,408485194,2597345.0,87.32922893575258,12319.0,0.0
1747101440.539,73.75,72.82,75.92,72.6,73.67,3699,6976176,246440589,408496959,2385615.0,87.33123189512504,11765.0,0.0
1747101440.682,73.75,72.82,75.92,72.6,73.67,3699,6976248,246440589,408508542,2414971.0,87.33213322684266,11583.0,0.0
1747101440.824,73.75,72.82,75.92,72.6,73.67,3699,6976580,246440589,408520067,2409784.0,87.33628936754054,11525.0,0.0
1747101440.97,73.75,72.82,75.92,72.6,73.67,3699,6976392,246440589,408532063,2331720.0,87.33393589027789,11996.0,0.0
1747101441.123,73.75,72.82,75.92,72.6,73.67,3699,6976720,246440589,408545023,2450922.0,87.33804195699145,12960.0,0.0
1747101441.268,73.75,72.82,75.92,72.6,73.67,3699,6976216,246440589,408556743,2586602.0,87.33173263496816,11720.0,0.0
1747101441.407,73.75,72.82,75.92,72.6,73.67,3699,6976968,246440589,408568188,2415765.0,87.34114654401878,11445.0,0.0
1747101441.549,73.75,72.82,75.92,72.6,73.67,3699,6977920,246440589,408579774,2244135.0,87.353064152285,11586.0,0.0
1747101441.694,73.75,72.82,75.92,72.6,73.67,3699,6977324,246440589,408591443,2368219.0,87.34560312862254,11669.0,0.0
1747101441.836,73.75,72.82,75.92,72.6,73.67,3699,6977144,246440589,408603233,2491754.0,87.34334979932851,11790.0,0.0
1747101441.982,73.75,72.82,75.92,72.6,73.67,3699,6977116,246440589,408615457,2318170.0,87.34299928143832,12224.0,0.0
1747101442.123,73.75,72.82,75.92,72.6,73.67,3699,6976632,246440589,408626625,2492242.0,87.3369403293366,11168.0,0.0
